Temps;A - B
3,22507497;0,01480138
3,22763497;0,01480138
3,23019496;-0,03097630
3,23275496;0,01388597
3,23531496;0,01388597
3,23787496;-0,03189182
3,24043496;0,01297033
3,24299496;-0,03265488
3,24555496;0,01220739
3,24811496;-0,03357041
3,25067496;0,01129180
3,25323496;-0,03433329
3,25579496;-0,03433329
3,25835496;0,01052892
3,26091496;0,01052892
3,26347496;0,00946075
3,26603496;0,00946075
3,26859496;0,00854522
3,27115496;0,00778222
3,27371496;0,00778222
3,27627496;0,00778222
3,27883496;0,00778222
3,28139496;0,00778222
3,28395496;0,00854522
3,28651496;0,00946075
3,28907496;0,00946075
3,29163496;0,05523854
3,29419496;0,01052892
3,29675496;0,05615401
3,29931496;0,01129180
3,30187496;0,01129180
3,30443496;0,01129180
3,30699496;0,01220739
3,30955496;0,01297033
3,31211496;0,01297033
3,31467496;-0,03189182
3,31723496;0,01388597
3,31979496;-0,03097630
3,32235496;0,01480138
3,32491496;0,01480138
3,32747496;-0,03006077
3,33003496;0,01556444
3,33259496;-0,02929771
3,33515496;-0,02929771
3,33771496;0,06225777
3,34027496;0,01739550
3,34283496;0,01739550
3,34539496;-0,02746665
3,34795496;0,01815856
3,35051496;0,01907408
3,35307496;0,01907408
3,35563496;0,01907408
3,35819496;0,01983702
3,36075496;-0,02502525
3,36331496;0,02075255
3,36587496;-0,02410960
3,36843496;0,02075255
3,37099496;0,02166820
3,37355496;0,02166820
3,37611496;-0,02319407
3,37867496;0,02243114
3,38123496;-0,02243102
3,38379496;0,02334666
3,38635496;0,02426219
3,38891496;-0,02059996
3,39147496;-0,02059996
3,39403496;-0,02059996
3,39659496;-0,01983702
3,39915496;-0,01983702
3,40171496;-0,01892149
3,40427496;-0,01892149
3,40683496;0,02670372
3,40939496;-0,01815856
3,41195496;0,02761924
3,41451496;0,02761924
3,41707496;0,02868748
3,41963496;0,02868748
3,42219496;-0,01617479
3,42475496;-0,06103694
3,42731496;-0,01541185
3,42987496;-0,01541185
3,43243496;-0,01449633
3,43499496;0,03128147
3,43755496;-0,01358080
3,44011496;-0,01358080
3,44267496;-0,01281786
3,44523496;-0,01281786
3,44779496;-0,01281786
3,45035496;-0,01190233
3,45291496;0,03372288
3,45547496;-0,01113915
3,45803496;-0,01113915
3,46059496;-0,01022363
3,46315496;-0,01022363
3,46571496;0,03555417
3,46827496;0,03555417
3,47083496;-0,00930810
3,47339496;-0,00854540
3,47595496;-0,00854540
3,47851496;-0,00762963
3,48107496;-0,00762963
3,48363496;-0,00671411
3,48619496;-0,00671411
3,48875496;-0,00671411
3,49131496;-0,00595117
3,49387496;-0,00595117
3,49643496;-0,00503540
3,49899496;-0,00503540
3,50155496;-0,04989767
3,50411496;-0,00427246
3,50667496;-0,04913473
3,50923496;-0,00335693
3,51179496;-0,00335693
3,51435496;-0,00244165
3,51691496;-0,00244165
3,51947496;-0,00244165
3,52203496;-0,00167847
3,52459496;-0,04654074
3,52715496;-0,00076294
3,52971496;0,04501486
3,53227496;0,00015259
3,53483496;0,00015259
3,53739496;0,00091553
3,53995496;0,00091553
3,54251496;0,00198388
3,54507496;0,00198388
3,54763496;0,00274682
3,55019496;0,04852438
3,55275496;0,04852438
3,55531496;0,00366211
3,55787496;0,00366211
3,56043496;0,04943991
3,56299496;0,00457764
3,56555496;-0,04028440
3,56811496;0,00534082
3,57067496;0,00534082
3,57323496;0,00625634
3,57579496;0,00625634
3,57835496;0,00717187
3,58091496;0,00717187
3,58347496;0,00717187
3,58603496;0,00793481
3,58859496;0,00793481
3,59115496;0,00885034
3,59371496;0,00885034
3,59627496;0,00961328
3,59883496;0,00961328
3,60139496;0,05539107
3,60395496;0,01052880
3,60651496;0,01052880
3,60907496;0,01144433
3,61163496;-0,03341770
3,61419496;-0,03341770
3,61675496;-0,03265476
3,61931496;-0,03265476
3,62187496;0,01312304
3,62443496;0,01403856
3,62699496;0,01403856
3,62955496;0,01403856
3,63211496;0,01480126
3,63467496;0,01480126
3,63723496;0,01571703
3,63979496;0,01571703
3,64235496;0,01647997
3,64491496;-0,02838230
3,64747496;0,01739550
3,65003496;0,01739550
3,65259496;0,01739550
3,65515496;0,01831102
3,65771496;-0,02655101
3,66027496;-0,02655101
3,66283496;-0,02563548
3,66539496;-0,02563548
3,66795496;0,02014232
3,67051496;0,02014232
3,67307496;0,02105761
3,67563496;0,02105761
3,67819496;0,02182078
3,68075496;0,02182078
3,68331496;-0,02304149
3,68587496;0,02273631
3,68843496;-0,02212596
3,69099496;0,02349901
3,69355496;-0,02136326
3,69611496;0,02441454
3,69867496;0,02441454
3,70123496;0,02533007
3,70379496;-0,01953220
3,70635496;-0,01953220
3,70891496;-0,01953220
3,71147496;-0,01876879
3,71403496;0,02700901
3,71659496;-0,01785326
3,71915496;0,02792454
3,72171496;-0,01693773
3,72427496;-0,01693773
3,72683496;0,02868748
3,72939496;-0,01617479
3,73195496;0,02960300
3,73451496;-0,01525927
3,73707496;-0,01449633
3,73963496;-0,01449633
3,74219496;0,03128147
3,74475496;-0,01358080
3,74731496;0,03219700
3,74987496;0,03219700
3,75243496;-0,01266527
3,75499496;0,03295994
3,75755496;-0,01190186
3,76011496;0,03387594
3,76267496;0,03387594
3,76523496;0,03479147
3,76779496;-0,01007080
3,77035496;-0,01007080
3,77291496;0,03555393
3,77547496;-0,00930834
3,77803496;0,03646946
3,78059496;-0,00839281
3,78315496;0,03723240
3,78571496;0,03830051
3,78827496;0,03830051
3,79083496;-0,00656176
3,79339496;-0,00656176
3,79595496;-0,05142403
3,79851496;-0,00656176
3,80107496;0,03830051
3,80363496;-0,00747728
3,80619496;0,03723240
3,80875496;0,03723240
3,81131496;-0,00839281
3,81387496;-0,00930834
3,81643496;0,03555393
3,81899496;0,03555393
3,82155496;-0,01007080
3,82411496;0,03479147
3,82667496;0,03479147
3,82923496;-0,01098633
3,83179496;0,03387594
3,83435496;-0,05752707
3,83691496;-0,01266527
3,83947496;-0,01266527
3,84203496;0,03219700
3,84459496;-0,01358080
3,84715496;0,03128147
3,84971496;-0,01449633
3,85227496;-0,01449633
3,85483496;-0,01525927
3,85739496;-0,01525927
3,85995496;-0,01617479
3,86251496;-0,01617479
3,86507496;-0,06180000
3,86763496;-0,01693773
3,87019496;0,02792454
3,87275496;0,02792454
3,87531496;-0,01785326
3,87787496;0,02700901
3,88043496;0,02609301
3,88299496;-0,01953220
3,88555496;-0,01953220
3,88811496;0,02533007
3,89067496;-0,02044773
3,89323496;0,02441454
3,89579496;0,02441454
3,89835496;-0,02136326
3,90091496;0,02349901
3,90347496;-0,02212596
3,90603496;0,02273631
3,90859496;0,02182078
3,91115496;0,02182078
3,91371496;-0,02380443
3,91627496;-0,02380443
3,91883496;0,02105761
3,92139496;0,02014232
3,92395496;-0,02563548
3,92651496;0,02014232
3,92907496;0,01907420
3,93163496;-0,02655101
3,93419496;0,01831102
3,93675496;-0,02746677
3,93931496;0,01739550
3,94187496;0,01739550
3,94443496;0,01739550
3,94699496;0,01647997
3,94955496;0,06134224
3,95211496;0,01571703
3,95467496;0,01571703
3,95723496;0,01480126
3,95979496;-0,03082371
3,96235496;0,01403856
3,96491496;0,01403856
3,96747496;-0,03173923
3,97003496;0,01312304
3,97259496;-0,03265476
3,97515496;-0,03341770
3,97771496;-0,03341770
3,98027496;0,01144433
3,98283496;-0,03433347
3,98539496;0,01052880
3,98795496;0,01052880
3,99051496;0,05539107
3,99307496;0,00961328
3,99563496;0,00961328
3,99819496;0,00885034
4,00075496;-0,03692722
4,00331496;0,00793481
4,00587496;0,05279708
4,00843496;0,00717187
4,01099496;0,00717187
4,01355496;0,00717187
4,01611496;0,00625634
4,01867496;0,00625634
4,02123496;0,00534082
4,02379496;0,00534082
4,02635496;0,00457764
4,02891496;0,00457764
4,03147496;0,00366211
4,03403496;0,00366211
4,03659496;0,00366211
4,03915496;0,00366211
4,04171496;0,00274682
4,04427496;0,00198388
4,04683496;0,00198388
4,04939496;0,00091553
4,05195496;0,00091553
4,05451496;0,00015259
4,05707496;0,00015259
4,05963496;0,00015259
4,06219496;-0,04562521
4,06475496;-0,00076294
4,06731496;-0,04654074
4,06987496;-0,00167847
4,07243496;-0,00244165
4,07499496;-0,00244165
4,07755496;0,04242063
4,08011496;-0,00335693
4,08267496;-0,00335693
4,08523496;0,04150534
4,08779496;0,04150534
4,09035496;-0,04989767
4,09291496;-0,00503540
4,09547496;-0,00503540
4,09803496;-0,00595117
4,10059496;-0,00595117
4,10315496;-0,00671411
4,10571496;-0,00671411
4,10827496;-0,00671411
4,11083496;0,03814816
4,11339496;-0,00854540
4,11595496;-0,00854540
4,11851496;-0,05417037
4,12107496;-0,00930810
4,12363496;-0,00930810
4,12619496;-0,01022363
4,12875496;-0,01022363
4,13131496;0,03463864
4,13387496;-0,01113915
4,13643496;-0,01113915
4,13899496;0,03372288
4,14155496;-0,01190233
4,14411496;-0,01190233
4,14667496;-0,01281786
4,14923496;0,03204441
4,15179496;-0,01358080
4,15435496;-0,01358080
4,15691496;-0,01449633
4,15947496;-0,01449633
4,16203496;0,03036582
4,16459496;-0,01541185
4,16715496;-0,01617479
4,16971496;-0,01617479
4,17227496;0,02868748
4,17483496;-0,01709032
4,17739496;0,02761924
4,17995496;0,02761924
4,18251496;-0,01815856
4,18507496;0,02670372
4,18763496;-0,01892149
4,19019496;-0,01892149
4,19275496;-0,01983702
4,19531496;0,02502525
4,19787496;0,02502525
4,20043496;-0,02059996
4,20299496;0,02426219
4,20555496;0,02426219
4,20811496;0,02334666
4,21067496;0,02334666
4,21323496;0,02243114
4,21579496;-0,02319407
4,21835496;0,02166820
4,22091496;0,02166820
4,22347496;-0,02410960
4,22603496;-0,02410960
4,22859496;0,02075255
4,23115496;0,01983702
4,23371496;-0,02578807
4,23627496;0,01907408
4,23883496;0,01907408
4,24139496;-0,02670372
4,24395496;-0,02746665
4,24651496;-0,02746665
4,24907496;-0,02746665
4,25163496;0,01739550
4,25419496;0,01739550
4,25675496;0,01648009
4,25931496;-0,02929771
4,26187496;0,01556444
4,26443496;0,01480138
4,26699496;0,01480138
4,26955496;0,01480138
4,27211496;-0,03097630
4,27467496;0,01388597
4,27723496;0,01388597
4,27979496;0,01297033
4,28235496;0,01297033
4,28491496;0,01220739
4,28747496;-0,03357041
4,29003496;0,01129180
4,29259496;0,01129180
4,29515496;-0,03433329
4,29771496;0,01052892
4,30027496;0,01052892
4,30283496;0,05523854
4,30539496;0,00946075
4,30795496;0,00854522
4,31051496;0,00854522
4,31307496;0,05340743
4,31563496;0,00778222
4,31819496;0,00778222
4,32075496;-0,03707999
4,32331496;0,00854522
4,32587496;0,00854522
4,32843496;0,00946075
4,33099496;-0,03524888
4,33355496;0,01052892
4,33611496;0,01052892
4,33867496;-0,03433329
4,34123496;0,01129180
4,34379496;0,01129180
4,34635496;0,01220739
4,34891496;0,01220739
4,35147496;0,01297033
4,35403496;0,01388597
4,35659496;0,01388597
4,35915496;0,01388597
4,36171496;-0,03097630
4,36427496;0,01480138
4,36683496;-0,03006077
4,36939496;-0,03006077
4,37195496;0,01556444
4,37451496;0,01648009
4,37707496;0,06225777
4,37963496;0,01739550
4,38219496;0,01739550
4,38475496;0,01739550
4,38731496;0,01815856
4,38987496;0,01815856
4,39243496;-0,02670372
4,39499496;-0,02578807
4,39755496;-0,02578807
4,40011496;0,01983702
4,40267496;0,02075255
4,40523496;0,02075255
4,40779496;-0,02410960
4,41035496;0,02166820
4,41291496;0,02166820
4,41547496;-0,02319407
4,41803496;-0,02243102
4,42059496;0,02334666
4,42315496;0,02334666
4,42571496;-0,02151561
4,42827496;0,02426219
4,43083496;-0,02059996
4,43339496;-0,02059996
4,43595496;0,02502525
4,43851496;0,02502525
4,44107496;0,07080293
4,44363496;0,02670372
4,44619496;0,02670372
4,44875496;-0,01815856
4,45131496;0,02761924
4,45387496;0,02761924
4,45643496;-0,01709032
4,45899496;0,02868748
4,46155496;0,02868748
4,46411496;-0,01617479
4,46667496;-0,01541185
4,46923496;0,03036582
4,47179496;-0,01449633
4,47435496;-0,01449633
4,47691496;0,03128147
4,47947496;-0,01358080
4,48203496;-0,01358080
4,48459496;0,03204441
4,48715496;-0,05768013
4,48971496;-0,01190233
4,49227496;-0,01190233
4,49483496;-0,01113915
4,49739496;-0,01113915
4,49995496;-0,01022363
4,50251496;-0,01022363
4,50507496;-0,01022363
4,50763496;-0,00930810
4,51019496;-0,00930810
4,51275496;-0,00854540
4,51531496;-0,00854540
4,51787496;0,03723240
4,52043496;-0,00762963
4,52299496;0,03814816
4,52555496;-0,00671411
4,52811496;-0,00671411
4,53067496;-0,00671411
4,53323496;-0,00595117
4,53579496;-0,00595117
4,53835496;-0,00503540
4,54091496;0,04058981
4,54347496;-0,00427246
4,54603496;0,04150534
4,54859496;-0,00335693
4,55115496;-0,00335693
4,55371496;-0,04821920
4,55627496;-0,00244165
4,55883496;-0,00244165
4,56139496;-0,04730368
4,56395496;-0,00167847
4,56651496;-0,00076294
4,56907496;-0,00076294
4,57163496;0,00015259
4,57419496;0,00015259
4,57675496;0,04577780
4,57931496;-0,04470968
4,58187496;0,04669333
4,58443496;0,00198388
4,58699496;-0,04287839
4,58955496;-0,04287839
4,59211496;0,04852438
4,59467496;0,00366211
4,59723496;0,00366211
4,59979496;0,00366211
4,60235496;0,04943991
4,60491496;0,00457764
4,60747496;0,05020285
4,61003496;0,00534082
4,61259496;-0,03952146
4,61515496;0,00625634
4,61771496;0,00717187
4,62027496;0,00717187
4,62283496;0,00717187
4,62539496;0,05279708
4,62795496;0,00793481
4,63051496;0,05371237
4,63307496;0,00885034
4,63563496;0,00885034
4,63819496;0,00961328
4,64075496;0,05539107
4,64331496;0,01052880
4,64587496;-0,03433347
4,64843496;-0,03433347
4,65099496;0,01144433
4,65355496;-0,03341770
4,65611496;-0,03341770
4,65867496;-0,03265476
4,66123496;0,01312304
4,66379496;0,01403856
4,66635496;0,01403856
4,66891496;-0,03082371
4,67147496;-0,03082371
4,67403496;-0,07568574
4,67659496;0,01571703
4,67915496;0,01571703
4,68171496;-0,02914524
4,68427496;0,01647997
4,68683496;-0,02838230
4,68939496;0,01739550
4,69195496;0,01739550
4,69451496;0,01831102
4,69707496;0,01831102
4,69963496;0,01831102
4,70219496;0,01907420
4,70475496;0,01907420
4,70731496;0,02014232
4,70987496;-0,02471995
4,71243496;0,02105761
4,71499496;0,02105761
4,71755496;-0,02380443
4,72011496;0,02182078
4,72267496;-0,02304149
4,72523496;0,02273631
4,72779496;-0,02212596
4,73035496;0,02349901
4,73291496;-0,02136326
4,73547496;-0,02136326
4,73803496;0,02441454
4,74059496;0,02533007
4,74315496;0,02533007
4,74571496;-0,01953220
4,74827496;0,02609301
4,75083496;-0,01876879
4,75339496;0,02700901
4,75595496;-0,01785326
4,75851496;-0,01785326
4,76107496;0,02792454
4,76363496;0,02792454
4,76619496;0,02868748
4,76875496;-0,01617479
4,77131496;-0,01617479
4,77387496;-0,01525927
4,77643496;0,03036594
4,77899496;-0,01449633
4,78155496;0,03128147
4,78411496;0,03128147
4,78667496;-0,01358080
4,78923496;0,03219700
4,79179496;-0,01266527
4,79435496;-0,01266527
4,79691496;-0,01190186
4,79947496;0,03387594
4,80203496;0,03387594
4,80459496;0,03479147
4,80715496;0,03479147
4,80971496;-0,01007080
4,81227496;0,03555393
4,81483496;-0,00930834
4,81739496;0,03646946
4,81995496;-0,00839281
4,82251496;0,03723240
4,82507496;-0,00747728
4,82763496;0,03830051
4,83019496;-0,00656176
4,83275496;-0,00656176
4,83531496;0,03921604
4,83787496;0,03921604
4,84043496;-0,00656176
4,84299496;0,03830051
4,84555496;-0,00747728
4,84811496;0,03723240
4,85067496;-0,00839281
4,85323496;-0,00839281
4,85579496;-0,00930834
4,85835496;0,03555393
4,86091496;-0,01007080
4,86347496;0,03479147
4,86603496;0,03479147
4,86859496;-0,01098633
4,87115496;-0,01098633
4,87371496;-0,01190186
4,87627495;-0,01266527
4,87883495;-0,01266527
4,88139495;0,03219700
4,88395495;-0,01358080
4,88651495;0,03128147
4,88907495;0,03128147
4,89163495;-0,01449633
4,89419495;0,03036594
4,89675495;0,03036594
4,89931495;-0,01525927
4,90187495;-0,01617479
4,90443495;-0,01693773
4,90699495;-0,01693773
4,90955495;0,02792454
4,91211495;0,02792454
4,91467495;-0,01785326
4,91723495;-0,01876879
4,91979495;-0,01876879
4,92235495;0,02609301
4,92491495;-0,01953220
4,92747495;0,02533007
4,93003495;-0,02044773
4,93259495;0,02441454
4,93515495;0,02441454
4,93771495;-0,02136326
4,94027495;0,02349901
4,94283495;-0,02212596
4,94539495;-0,02212596
4,94795495;-0,02304149
4,95051495;-0,02380443
4,95307495;-0,02380443
4,95563495;0,02105761
4,95819495;0,02105761
4,96075495;-0,02471995
4,96331495;0,02014232
4,96587495;-0,02563548
4,96843495;0,01907420
4,97099495;-0,02655101
4,97355495;0,01831102
4,97611495;0,01831102
4,97867495;0,01739550
4,98123495;0,01739550
4,98379495;0,01739550
4,98635495;0,01647997
4,98891495;0,01647997
4,99147495;-0,02914524
4,99403495;-0,03006077
4,99659495;0,01480126
4,99915495;0,01480126
5,00171495;0,01403856
