Temps;A - B
3,20987282;-0,02746665
3,21243282;0,01739550
3,21499282;-0,02838218
3,21755282;0,01648009
3,22011282;-0,02929771
3,22267282;0,01648009
3,22523282;-0,02929771
3,22779282;-0,03006077
3,23035282;0,01480138
3,23291282;-0,03097630
3,23547282;-0,03097630
3,23803282;0,01388597
3,24059282;-0,03189182
3,24315282;0,01297033
3,24571282;0,05783260
3,24827282;0,01220739
3,25083282;-0,03357041
3,25339282;0,01129180
3,25595282;-0,03433329
3,25851282;-0,03433329
3,26107282;0,01052892
3,26363282;0,00946075
3,26619282;0,00946075
3,26875282;0,00854522
3,27131282;0,00854522
3,27387282;-0,03707999
3,27643282;0,00778222
3,27899282;0,00778222
3,28155282;0,00778222
3,28411282;0,00854522
3,28667282;0,00854522
3,28923282;-0,03631699
3,29179282;0,00946075
3,29435282;0,01052892
3,29691282;0,01052892
3,29947282;0,01052892
3,30203282;0,01129180
3,30459282;0,01129180
3,30715282;0,01220739
3,30971282;0,01220739
3,31227282;0,01297033
3,31483282;0,01297033
3,31739282;0,01388597
3,31995282;0,01388597
3,32251282;-0,03097630
3,32507282;-0,03097630
3,32763282;0,01480138
3,33019282;-0,03006077
3,33275282;0,01556444
3,33531282;0,06134224
3,33787282;0,01648009
3,34043282;-0,02838218
3,34299282;0,01739550
3,34555282;-0,02746665
3,34811282;-0,02746665
3,35067282;0,01815856
3,35323282;0,01907408
3,35579282;0,01907408
3,35835282;-0,02578807
3,36091282;0,01983702
3,36347282;0,06561482
3,36603282;0,02075255
3,36859282;0,02075255
3,37115282;-0,02410960
3,37371282;0,02166820
3,37627282;-0,02319407
3,37883282;0,02243114
3,38139282;-0,02243102
3,38395282;-0,02243102
3,38651282;0,02334666
3,38907282;0,02426219
3,39163282;0,02426219
3,39419282;-0,02059996
3,39675282;0,02502525
3,39931282;-0,01983702
3,40187282;0,02594066
3,40443282;0,02594066
3,40699282;-0,01892149
3,40955282;0,02670372
3,41211282;0,02761924
3,41467282;0,02761924
3,41723282;-0,01709032
3,41979282;0,02868748
3,42235282;0,02868748
3,42491282;-0,01617479
3,42747282;-0,01617479
3,43003282;-0,01541185
3,43259282;0,03036582
3,43515282;-0,01449633
3,43771282;-0,01449633
3,44027282;-0,01358080
3,44283282;-0,01358080
3,44539282;0,03204441
3,44795282;-0,01281786
3,45051282;0,03295994
3,45307282;-0,01190233
3,45563282;0,03372288
3,45819282;-0,01113915
3,46075282;0,03463864
3,46331282;-0,01022363
3,46587282;-0,01022363
3,46843282;0,03555417
3,47099282;-0,00930810
3,47355282;-0,00930810
3,47611282;-0,05417037
3,47867282;-0,00854540
3,48123282;-0,00762963
3,48379282;-0,00762963
3,48635282;0,03814816
3,48891282;-0,00671411
3,49147282;-0,00671411
3,49403282;-0,00595117
3,49659282;-0,00595117
3,49915282;-0,05081320
3,50171282;-0,04989767
3,50427282;-0,00427246
3,50683282;-0,00427246
3,50939282;-0,00335693
3,51195282;-0,00335693
3,51451282;-0,00335693
3,51707282;-0,00244165
3,51963282;-0,00244165
3,52219282;-0,04730368
3,52475282;-0,00167847
3,52731282;0,04409933
3,52987282;-0,00076294
3,53243282;0,04501486
3,53499282;0,00015259
3,53755282;0,00015259
3,54011282;0,04577780
3,54267282;0,04669333
3,54523282;-0,04379392
3,54779282;0,00198388
3,55035282;0,00274682
3,55291282;0,00274682
3,55547282;0,00274682
3,55803282;0,00366211
3,56059282;0,00366211
3,56315282;0,04943991
3,56571282;0,00457764
3,56827282;0,00457764
3,57083282;0,00534082
3,57339282;0,00534082
3,57595282;0,00625634
3,57851282;0,05203414
3,58107282;0,00717187
3,58363282;0,00717187
3,58619282;-0,03769040
3,58875282;0,00793481
3,59131282;0,00793481
3,59387282;0,00885034
3,59643282;0,00885034
3,59899282;0,05447555
3,60155282;0,00961328
3,60411282;0,01052880
3,60667282;0,01052880
3,60923282;0,01052880
3,61179282;0,01144433
3,61435282;-0,03341770
3,61691282;-0,03341770
3,61947282;0,01220751
3,62203282;-0,03265476
3,62459282;0,01312304
3,62715282;0,01403856
3,62971282;0,01403856
3,63227282;-0,03082371
3,63483282;0,01480126
3,63739282;-0,03006077
3,63995282;0,01571703
3,64251282;-0,02914524
3,64507282;0,01647997
3,64763282;-0,02838230
3,65019282;0,01739550
3,65275282;0,01739550
3,65531282;0,01739550
3,65787282;0,01831102
3,66043282;0,01831102
3,66299282;-0,02655101
3,66555282;0,01907420
3,66811282;0,02014232
3,67067282;0,02014232
3,67323282;0,02105761
3,67579282;0,02105761
3,67835282;0,02105761
3,68091282;0,02182078
3,68347282;0,02182078
3,68603282;-0,02304149
3,68859282;-0,02212596
3,69115282;-0,02212596
3,69371282;0,02349901
3,69627282;0,02441454
3,69883282;0,02441454
3,70139282;-0,02044773
3,70395282;-0,02044773
3,70651282;0,02533007
3,70907282;-0,01953220
3,71163282;-0,01876879
3,71419282;-0,01876879
3,71675282;-0,01785326
3,71931282;-0,01785326
3,72187282;0,02792454
3,72443282;0,02792454
3,72699282;-0,01693773
3,72955282;-0,01617479
3,73211282;-0,01617479
3,73467282;-0,01525927
3,73723282;0,03036594
3,73979282;0,03036594
3,74235282;-0,01449633
3,74491282;0,03128147
3,74747282;0,07705927
3,75003282;0,03219700
3,75259282;0,03219700
3,75515282;-0,01266527
3,75771282;-0,05752707
3,76027282;-0,01190186
3,76283282;-0,01098633
3,76539282;-0,01098633
3,76795282;0,03479147
3,77051282;0,03479147
3,77307282;-0,01007080
3,77563282;-0,00930834
3,77819282;-0,00930834
3,78075282;-0,00839281
3,78331282;0,03723240
3,78587282;0,03723240
3,78843282;0,03830051
3,79099282;0,03830051
3,79355282;0,03830051
3,79611282;-0,00656176
3,79867282;0,03921604
3,80123282;-0,00656176
3,80379282;0,03830051
3,80635282;0,03830051
3,80891282;-0,00747728
3,81147282;-0,05310249
3,81403282;0,03646946
3,81659282;-0,00930834
3,81915282;0,03555393
3,82171282;0,03555393
3,82427282;-0,01007080
3,82683282;0,03479147
3,82939282;-0,01098633
3,83195282;-0,01098633
3,83451282;-0,01190186
3,83707282;-0,05752707
3,83963282;-0,01266527
3,84219282;-0,01266527
3,84475282;0,03219700
3,84731282;-0,01358080
3,84987282;0,03128147
3,85243282;0,03128147
3,85499282;-0,01449633
3,85755282;0,03036594
3,86011282;-0,01525927
3,86267282;-0,01617479
3,86523282;-0,01617479
3,86779282;-0,01693773
3,87035282;-0,01693773
3,87291282;0,02792454
3,87547282;-0,01785326
3,87803282;0,02700901
3,88059282;-0,01876879
3,88315282;-0,01876879
3,88571282;-0,01953220
3,88827282;-0,01953220
3,89083282;0,02533007
3,89339282;-0,02044773
3,89595282;0,02441454
3,89851282;0,02441454
3,90107282;-0,02136326
3,90363282;-0,02212596
3,90619282;-0,02212596
3,90875282;0,02273631
3,91131282;0,02182078
3,91387282;0,02182078
3,91643282;0,02105761
3,91899282;0,02105761
3,92155282;-0,02471995
3,92411282;0,02014232
3,92667282;-0,02563548
3,92923282;0,01907420
3,93179282;-0,02655101
3,93435282;-0,02655101
3,93691282;0,01831102
3,93947282;-0,02746677
3,94203282;0,01739550
3,94459282;0,01739550
3,94715282;0,01647997
3,94971282;0,01647997
3,95227282;-0,02914524
3,95483282;0,01571703
3,95739282;-0,03006077
3,95995282;-0,03006077
3,96251282;0,01480126
3,96507282;0,01403856
3,96763282;0,01403856
3,97019282;-0,03173923
3,97275282;-0,03265476
3,97531282;-0,03265476
3,97787282;-0,07827997
3,98043282;-0,03341770
3,98299282;-0,03341770
3,98555282;-0,03433347
3,98811282;0,01052880
3,99067282;0,01052880
3,99323282;0,01052880
3,99579282;0,00961328
3,99835282;-0,03601193
4,00091282;0,00885034
4,00347282;0,00885034
4,00603282;0,00793481
4,00859282;0,00793481
4,01115282;0,00717187
4,01371282;0,00717187
4,01627282;0,05203414
4,01883282;0,00625634
4,02139282;-0,03952146
4,02395282;0,00534082
4,02651282;0,05020285
4,02907282;0,00457764
4,03163282;0,00457764
4,03419282;0,00366211
4,03675282;0,00366211
4,03931282;0,00366211
4,04187282;0,00274682
4,04443282;0,00274682
4,04699282;0,00198388
4,04955282;0,00198388
4,05211282;0,00091553
4,05467282;0,00091553
4,05723282;0,00015259
4,05979282;0,00015259
4,06235282;0,00015259
4,06491282;-0,04562521
4,06747282;-0,00076294
4,07003282;-0,00167847
4,07259282;-0,00167847
4,07515282;-0,00244165
4,07771282;-0,00244165
4,08027282;-0,00335693
4,08283282;-0,00335693
4,08539282;-0,00335693
4,08795282;0,04150534
4,09051282;-0,00427246
4,09307282;-0,04989767
4,09563282;-0,00503540
4,09819282;-0,00503540
4,10075282;-0,00595117
4,10331282;-0,00595117
4,10587282;-0,00671411
4,10843282;-0,00671411
4,11099282;0,03814816
4,11355282;-0,00762963
4,11611282;-0,00854540
4,11867282;-0,00854540
4,12123282;0,03631687
4,12379282;-0,00930810
4,12635282;-0,00930810
4,12891282;0,03555417
4,13147282;-0,01022363
4,13403282;-0,01022363
4,13659282;0,03463864
4,13915282;-0,05676436
4,14171282;-0,01190233
4,14427282;-0,01190233
4,14683282;0,03295994
4,14939282;-0,01281786
4,15195282;0,03204441
4,15451282;0,03204441
4,15707282;-0,01358080
4,15963282;-0,01449633
4,16219282;0,03036582
4,16475282;0,03036582
4,16731282;-0,06103694
4,16987282;-0,06103694
4,17243282;-0,01617479
4,17499282;0,02868748
4,17755282;-0,01709032
4,18011282;0,02761924
4,18267282;0,02761924
4,18523282;-0,01815856
4,18779282;0,02670372
4,19035282;-0,01892149
4,19291282;0,02594066
4,19547282;-0,01983702
4,19803282;0,02502525
4,20059282;-0,02059996
4,20315282;-0,02059996
4,20571282;0,02426219
4,20827282;0,02426219
4,21083282;0,02334666
4,21339282;-0,02243102
4,21595282;0,02243114
4,21851282;0,02243114
4,22107282;-0,02319407
4,22363282;-0,02410960
4,22619282;-0,02410960
4,22875282;0,02075255
4,23131282;0,02075255
4,23387282;-0,02502525
4,23643282;0,01983702
4,23899282;-0,02578807
4,24155282;0,01907408
4,24411282;0,01907408
4,24667282;0,01815856
4,24923282;-0,02746665
4,25179282;-0,02746665
4,25435282;0,01739550
4,25691282;-0,02838218
4,25947282;0,01648009
4,26203282;-0,02929771
4,26459282;-0,07492292
4,26715282;-0,03006077
4,26971282;0,01480138
4,27227282;-0,03097630
4,27483282;-0,03097630
4,27739282;0,01388597
4,27995282;0,01388597
4,28251282;-0,03189182
4,28507282;-0,03265488
4,28763282;0,01220739
4,29019282;-0,03357041
4,29275282;0,01129180
4,29531282;-0,03433329
4,29787282;-0,03433329
4,30043282;0,01052892
4,30299282;0,01052892
4,30555282;0,00946075
4,30811282;-0,03631699
4,31067282;0,00854522
4,31323282;0,00778222
4,31579282;0,00778222
4,31835282;0,00778222
4,32091282;0,00778222
4,32347282;-0,03707999
4,32603282;-0,03707999
4,32859282;-0,03631699
4,33115282;0,00946075
4,33371282;0,05523854
4,33627282;0,01052892
4,33883282;0,01052892
4,34139282;-0,03433329
4,34395282;0,01129180
4,34651282;-0,03357041
4,34907282;0,01220739
4,35163282;0,01220739
4,35419282;0,01297033
4,35675282;-0,03189182
4,35931282;0,01388597
4,36187282;0,01388597
4,36443282;-0,03097630
4,36699282;0,01480138
4,36955282;-0,03006077
4,37211282;-0,03006077
4,37467282;0,01556444
4,37723282;0,01648009
4,37979282;-0,02838218
4,38235282;0,01739550
4,38491282;-0,02746665
4,38747282;-0,02746665
4,39003282;-0,02746665
4,39259282;0,01815856
4,39515282;0,01907408
4,39771282;0,01907408
4,40027282;-0,02578807
4,40283282;0,01983702
4,40539282;0,02075255
4,40795282;0,02075255
4,41051282;-0,02410960
4,41307282;0,02166820
4,41563282;0,02166820
4,41819282;-0,02319407
4,42075282;0,02243114
4,42331282;-0,02243102
4,42587282;-0,02243102
4,42843282;-0,02151561
4,43099282;0,02426219
4,43355282;-0,02059996
4,43611282;-0,02059996
4,43867282;0,02502525
4,44123282;0,02594066
4,44379282;0,02594066
4,44635282;-0,01892149
4,44891282;-0,01892149
4,45147282;-0,01815856
4,45403282;-0,01815856
4,45659282;0,02761924
4,45915282;-0,01709032
4,46171282;0,02868748
4,46427282;-0,01617479
4,46683282;-0,01617479
4,46939282;-0,01541185
4,47195282;-0,01541185
4,47451282;0,03036582
4,47707282;0,03128147
4,47963282;-0,01358080
4,48219282;-0,01358080
4,48475282;-0,01358080
4,48731282;-0,01281786
4,48987282;0,03295994
4,49243282;-0,01190233
4,49499282;0,03372288
4,49755282;-0,01190233
4,50011282;-0,01113915
4,50267282;-0,01022363
4,50523282;-0,01022363
4,50779282;-0,01022363
4,51035282;-0,00930810
4,51291282;-0,00930810
4,51547282;-0,00854540
4,51803282;-0,00854540
4,52059282;-0,00854540
4,52315282;-0,00762963
4,52571282;-0,00762963
4,52827282;-0,00671411
4,53083282;-0,00671411
4,53339282;0,03891110
4,53595282;-0,00595117
4,53851282;-0,00595117
4,54107282;-0,00503540
4,54363282;-0,00503540
4,54619282;-0,00427246
4,54875282;-0,00427246
4,55131282;-0,00335693
4,55387282;-0,00335693
4,55643282;-0,00335693
4,55899282;-0,00244165
4,56155282;-0,04730368
4,56411282;-0,04730368
4,56667282;-0,00167847
4,56923282;-0,00076294
4,57179282;-0,00076294
4,57435282;0,00015259
4,57691282;0,00015259
4,57947282;-0,04470968
4,58203282;-0,04470968
4,58459282;0,00091553
4,58715282;0,00198388
4,58971282;0,00198388
4,59227282;0,00274682
4,59483282;0,00274682
4,59739282;0,00366211
4,59995282;0,00366211
4,60251282;0,00366211
4,60507282;-0,04120016
4,60763282;0,00457764
4,61019282;0,00534082
4,61275282;0,00534082
4,61531282;0,00625634
4,61787282;-0,03952146
4,62043282;-0,03860593
4,62299282;0,00717187
4,62555282;0,00717187
4,62811282;0,00793481
4,63067282;0,00793481
4,63323282;0,00885034
4,63579282;0,00885034
4,63835282;-0,03601193
4,64091282;0,00961328
4,64347282;0,00961328
4,64603282;0,01052880
4,64859282;0,01052880
4,65115282;0,01144433
4,65371282;0,01144433
4,65627282;-0,03341770
4,65883282;0,01220751
4,66139282;-0,03265476
4,66395282;-0,03265476
4,66651282;-0,03173923
4,66907282;0,01403856
4,67163282;-0,03082371
4,67419282;0,01480126
4,67675282;0,01480126
4,67931282;-0,03006077
4,68187282;0,01571703
4,68443282;0,01647997
4,68699282;0,01647997
4,68955282;-0,02838230
4,69211282;0,01739550
4,69467282;0,01739550
4,69723282;-0,02746677
4,69979282;0,01831102
4,70235282;0,01831102
4,70491282;0,01831102
4,70747282;-0,02563548
4,71003282;-0,02471995
4,71259282;0,02014232
4,71515282;0,02105761
4,71771282;-0,02380443
4,72027282;-0,02380443
4,72283282;0,02182078
4,72539282;-0,02304149
4,72795282;0,02273631
4,73051282;-0,02212596
4,73307282;0,02349901
4,73563282;-0,02136326
4,73819282;0,02441454
4,74075281;0,02441454
4,74331281;0,02533007
4,74587281;-0,01953220
4,74843281;-0,01953220
4,75099281;-0,01953220
4,75355281;-0,01876879
4,75611281;0,02700901
4,75867281;-0,01785326
4,76123281;-0,01785326
4,76379281;0,02792454
4,76635281;-0,01693773
4,76891281;0,02868748
4,77147281;-0,01617479
4,77403281;0,02960300
4,77659281;-0,01525927
4,77915281;-0,01525927
4,78171281;-0,01449633
4,78427281;0,03128147
4,78683281;0,03128147
4,78939281;-0,01358080
4,79195281;0,03219700
4,79451281;0,03219700
4,79707281;-0,01266527
4,79963281;0,03295994
4,80219281;-0,01190186
4,80475281;-0,01098633
4,80731281;-0,01098633
4,80987281;0,03479147
4,81243281;-0,01007080
4,81499281;-0,01007080
4,81755281;-0,00930834
4,82011281;-0,05417061
4,82267281;-0,00839281
4,82523281;0,03723240
4,82779281;0,03723240
4,83035281;0,03830051
4,83291281;0,03830051
4,83547281;-0,00656176
4,83803281;-0,00564623
4,84059281;-0,00656176
4,84315281;-0,00656176
4,84571281;0,03830051
4,84827281;-0,00747728
4,85083281;0,03723240
4,85339281;-0,00839281
4,85595281;0,03646946
4,85851281;-0,00930834
4,86107281;0,03555393
4,86363281;-0,01007080
4,86619281;0,03479147
4,86875281;0,03479147
4,87131281;0,03387594
4,87387281;-0,01190186
4,87643281;-0,01190186
4,87899281;0,03295994
4,88155281;-0,01266527
4,88411281;-0,01266527
4,88667281;-0,01358080
4,88923281;0,03128147
4,89179281;0,03128147
4,89435281;-0,01449633
4,89691281;0,03036594
4,89947281;-0,01525927
4,90203281;0,02960300
4,90459281;-0,01617479
4,90715281;-0,01617479
4,90971281;-0,01693773
4,91227281;-0,01693773
4,91483281;0,02792454
4,91739281;-0,01785326
4,91995281;-0,01785326
4,92251281;-0,01876879
4,92507281;-0,01953220
4,92763281;-0,01953220
4,93019281;0,02533007
4,93275281;-0,02044773
4,93531281;0,02441454
4,93787281;0,02441454
4,94043281;0,02441454
4,94299281;-0,02136326
4,94555281;-0,02212596
4,94811281;0,02273631
4,95067281;-0,02304149
4,95323281;0,02182078
4,95579281;0,02182078
4,95835281;0,02105761
4,96091281;0,02105761
4,96347281;-0,02471995
4,96603281;0,02014232
4,96859281;-0,02563548
4,97115281;0,01907420
4,97371281;-0,02655101
4,97627281;0,01831102
4,97883281;0,01831102
4,98139281;0,01739550
4,98395281;0,01739550
4,98651281;-0,02838230
4,98907281;0,01647997
4,99163281;0,01647997
4,99419281;0,01571703
4,99675281;0,01571703
4,99931281;0,01480126
5,00187281;0,01480126
