Temps;A - B
3,22836398;0,01480138
3,23092398;-0,03097630
3,23348398;0,01388597
3,23604398;0,01388597
3,23860398;-0,03189182
3,24116398;0,01297033
3,24372398;0,05783260
3,24628398;0,01220739
3,24884398;0,01129180
3,25140398;0,01129180
3,25396398;0,01129180
3,25652398;0,01052892
3,25908398;0,01052892
3,26164398;0,00946075
3,26420398;0,00946075
3,26676398;0,00854522
3,26932398;0,00854522
3,27188398;0,00778222
3,27444398;0,00778222
3,27700398;0,00778222
3,27956398;-0,03707999
3,28212398;0,00854522
3,28468398;0,00854522
3,28724398;0,00946075
3,28980398;0,05523854
3,29236398;0,01052892
3,29492398;0,01052892
3,29748398;0,01052892
3,30004398;-0,03433329
3,30260398;0,01129180
3,30516398;0,01220739
3,30772398;0,01220739
3,31028398;0,05783260
3,31284398;0,01297033
3,31540398;0,01388597
3,31796398;0,01388597
3,32052398;0,01388597
3,32308398;0,01480138
3,32564398;0,01480138
3,32820398;-0,03006077
3,33076398;0,01556444
3,33332398;-0,02929771
3,33588398;0,01648009
3,33844398;0,01739550
3,34100398;0,01739550
3,34356398;-0,02746665
3,34612398;-0,02746665
3,34868398;0,01815856
3,35124398;0,01907408
3,35380398;0,01907408
3,35636398;0,01983702
3,35892398;0,01983702
3,36148398;0,02075255
3,36404398;0,02075255
3,36660398;0,02075255
3,36916398;-0,02410960
3,37172398;0,02166820
3,37428398;-0,02319407
3,37684398;-0,02319407
3,37940398;0,02243114
3,38196398;0,02334666
3,38452398;0,02334666
3,38708398;0,02426219
3,38964398;0,02426219
3,39220398;-0,02059996
3,39476398;0,02502525
3,39732398;-0,01983702
3,39988398;0,02594066
3,40244398;0,02594066
3,40500398;-0,01892149
3,40756398;0,02670372
3,41012398;0,02761924
3,41268398;0,02761924
3,41524398;0,02761924
3,41780398;0,02868748
3,42036398;0,02868748
3,42292398;-0,01617479
3,42548398;-0,01541185
3,42804398;-0,01541185
3,43060398;-0,01449633
3,43316398;-0,01449633
3,43572398;0,03128147
3,43828398;-0,01358080
3,44084398;-0,01358080
3,44340398;-0,01281786
3,44596398;-0,01281786
3,44852398;0,03295994
3,45108398;-0,01190233
3,45364398;-0,01113915
3,45620398;-0,01113915
3,45876398;0,03463864
3,46132398;-0,01022363
3,46388398;-0,01022363
3,46644398;0,03555417
3,46900398;0,03555417
3,47156398;-0,00930810
3,47412398;-0,00854540
3,47668398;-0,00854540
3,47924398;-0,00762963
3,48180398;0,03814816
3,48436398;-0,00671411
3,48692398;-0,00671411
3,48948398;-0,00671411
3,49204398;0,03891110
3,49460398;-0,00595117
3,49716398;-0,00503540
3,49972398;-0,00503540
3,50228398;-0,04989767
3,50484398;-0,00427246
3,50740398;-0,04913473
3,50996398;-0,00335693
3,51252398;-0,00335693
3,51508398;-0,00244165
3,51764398;-0,00244165
3,52020398;-0,04730368
3,52276398;-0,00167847
3,52532398;-0,00076294
3,52788398;-0,00076294
3,53044398;0,00015259
3,53300398;0,00015259
3,53556398;0,00015259
3,53812398;-0,04470968
3,54068398;0,00091553
3,54324398;0,00198388
3,54580398;0,00198388
3,54836398;0,00274682
3,55092398;0,00274682
3,55348398;0,04852438
3,55604398;0,00366211
3,55860398;0,00366211
3,56116398;0,04943991
3,56372398;0,00457764
3,56628398;0,00457764
3,56884398;0,00534082
3,57140398;0,05111861
3,57396398;0,00625634
3,57652398;0,00717187
3,57908398;0,00717187
3,58164398;0,00717187
3,58420398;-0,03769040
3,58676398;0,00793481
3,58932398;0,05371237
3,59188398;0,00885034
3,59444398;0,00885034
3,59700398;0,00961328
3,59956398;0,05539107
3,60212398;0,01052880
3,60468398;0,01052880
3,60724398;0,05630660
3,60980398;0,01144433
3,61236398;-0,03341770
3,61492398;-0,03341770
3,61748398;0,01220751
3,62004398;0,01312304
3,62260398;-0,03173923
3,62516398;0,01403856
3,62772398;0,01403856
3,63028398;0,01403856
3,63284398;-0,03006077
3,63540398;0,01480126
3,63796398;-0,03006077
3,64052398;0,01571703
3,64308398;-0,02914524
3,64564398;0,01647997
3,64820398;0,01739550
3,65076398;0,01739550
3,65332398;0,06317329
3,65588398;0,01831102
3,65844398;0,01831102
3,66100398;-0,02655101
3,66356398;0,01907420
3,66612398;0,02014232
3,66868398;0,02014232
3,67124398;0,02014232
3,67380398;0,02105761
3,67636398;-0,02380443
3,67892398;0,02182078
3,68148398;0,02182078
3,68404398;-0,02304149
3,68660398;-0,02212596
3,68916398;-0,02212596
3,69172398;-0,02136326
3,69428398;0,02349901
3,69684398;0,02441454
3,69940398;-0,02044773
3,70196398;0,02533007
3,70452398;0,02533007
3,70708398;-0,01953220
3,70964398;0,02609301
3,71220398;-0,01876879
3,71476398;0,02700901
3,71732398;0,02792454
3,71988398;0,02792454
3,72244398;0,02792454
3,72500398;-0,01693773
3,72756398;-0,06180000
3,73012398;0,02960300
3,73268398;-0,01525927
3,73524398;0,03036594
3,73780398;0,03036594
3,74036398;-0,01449633
3,74292398;0,03128147
3,74548398;-0,01358080
3,74804398;0,03219700
3,75060398;0,03219700
3,75316398;0,03295994
3,75572398;-0,01190186
3,75828398;-0,01190186
3,76084398;0,03387594
3,76340398;-0,01098633
3,76596398;0,03479147
3,76852398;-0,01007080
3,77108398;0,03555393
3,77364398;0,03555393
3,77620398;-0,00930834
3,77876398;-0,00839281
3,78132398;-0,00839281
3,78388398;0,03723240
3,78644398;-0,00747728
3,78900398;0,03830051
3,79156398;-0,00656176
3,79412398;-0,00656176
3,79668398;-0,00656176
3,79924398;-0,00656176
3,80180398;0,03830051
3,80436398;-0,00747728
3,80692398;-0,00747728
3,80948398;-0,00839281
3,81204398;-0,00839281
3,81460398;0,03646946
3,81716398;0,03555393
3,81972398;0,03555393
3,82228398;-0,01007080
3,82484398;0,03479147
3,82740398;-0,01098633
3,82996398;0,03387594
3,83252398;-0,01190186
3,83508398;-0,01266527
3,83764398;-0,01266527
3,84020398;0,03219700
3,84276398;0,03219700
3,84532398;-0,01358080
3,84788398;0,03128147
3,85044398;0,03128147
3,85300398;0,03036594
3,85556398;-0,01525927
3,85812398;-0,01525927
3,86068398;-0,01617479
3,86324398;-0,01617479
3,86580398;0,02868748
3,86836398;-0,01693773
3,87092398;-0,01693773
3,87348398;-0,01785326
3,87604398;0,02700901
3,87860398;-0,01876879
3,88116398;-0,06439400
3,88372398;-0,01953220
3,88628398;0,02533007
3,88884398;0,02533007
3,89140398;-0,02044773
3,89396398;0,02441454
3,89652398;-0,02136326
3,89908398;0,02349901
3,90164398;0,02349901
3,90420398;-0,02212596
3,90676398;0,02273631
3,90932398;0,02182078
3,91188398;0,02182078
3,91444398;0,02105761
3,91700398;0,02105761
3,91956398;0,02105761
3,92212398;0,02014232
3,92468398;0,02014232
3,92724398;0,01907420
3,92980398;-0,02655101
3,93236398;-0,02655101
3,93492398;0,01831102
3,93748398;0,06317329
3,94004398;0,01739550
3,94260398;0,01739550
3,94516398;0,01647997
3,94772398;0,01647997
3,95028398;0,01571703
3,95284398;0,01571703
3,95540398;0,01480126
3,95796398;-0,03082371
3,96052398;-0,03082371
3,96308398;0,01403856
3,96564398;0,01403856
3,96820398;-0,03173923
3,97076398;-0,03265476
3,97332398;-0,03265476
3,97588398;0,01220751
3,97844398;0,01144433
3,98100398;0,01144433
3,98356398;0,01052880
3,98612398;0,01052880
3,98868398;0,01052880
3,99124398;0,05539107
3,99380398;0,00961328
3,99636398;0,05447555
3,99892398;0,00885034
4,00148398;0,00793481
4,00404398;0,00793481
4,00660398;0,00717187
4,00916398;0,00717187
4,01172398;0,00717187
4,01428398;0,05203414
4,01684398;0,00625634
4,01940398;0,00625634
4,02196398;0,00534082
4,02452398;0,05020285
4,02708398;0,00457764
4,02964398;0,00366211
4,03220398;0,00366211
4,03476398;0,00366211
4,03732398;0,00274682
4,03988398;0,00274682
4,04244398;0,00274682
4,04500398;0,00198388
4,04756398;0,00198388
4,05012398;0,00091553
4,05268398;-0,04470968
4,05524398;0,00015259
4,05780398;0,00015259
4,06036398;0,00015259
4,06292398;-0,00076294
4,06548398;-0,00076294
4,06804398;-0,00167847
4,07060398;-0,00167847
4,07316398;-0,00244165
4,07572398;-0,00244165
4,07828398;-0,00244165
4,08084398;-0,00335693
4,08340398;-0,00335693
4,08596398;-0,00427246
4,08852398;-0,00427246
4,09108398;-0,04989767
4,09364398;0,03982663
4,09620398;-0,00595117
4,09876398;-0,00595117
4,10132398;0,03891110
4,10388398;-0,00671411
4,10644398;-0,00671411
4,10900398;-0,00671411
4,11156398;-0,00762963
4,11412398;-0,00854540
4,11668398;-0,00854540
4,11924398;-0,05417037
4,12180398;-0,00930810
4,12436398;0,03555417
4,12692398;-0,01022363
4,12948398;-0,01022363
4,13204398;0,03463864
4,13460398;-0,01113915
4,13716398;-0,01113915
4,13972398;-0,01190233
4,14228398;-0,01190233
4,14484398;-0,01281786
4,14740398;-0,01281786
4,14996398;-0,01281786
4,15252398;-0,01358080
4,15508398;-0,01358080
4,15764398;-0,01449633
4,16020398;-0,06027400
4,16276398;-0,01541185
4,16532398;-0,01541185
4,16788398;-0,01617479
4,17044398;-0,01617479
4,17300398;0,02868748
4,17556398;-0,01709032
4,17812398;0,02761924
4,18068398;0,02761924
4,18324398;0,02670372
4,18580398;-0,01892149
4,18836398;-0,01892149
4,19092398;0,02594066
4,19348398;0,02594066
4,19604398;0,02502525
4,19860398;0,02502525
4,20116398;-0,02059996
4,20372398;0,02426219
4,20628398;-0,02151561
4,20884398;0,02334666
4,21140398;-0,02243102
4,21396398;0,02243114
4,21652398;-0,02319407
4,21908398;0,02166820
4,22164398;0,02166820
4,22420398;-0,02410960
4,22676398;0,02075255
4,22932398;0,02075255
4,23188398;0,01983702
4,23444398;0,01983702
4,23700398;0,01907408
4,23956398;0,01907408
4,24212398;0,06393635
4,24468398;-0,02746665
4,24724398;-0,02746665
4,24980398;0,01739550
4,25236398;0,01739550
4,25492398;0,01648009
4,25748398;-0,02929771
4,26004398;-0,02929771
4,26260398;-0,03006077
4,26516398;-0,03006077
4,26772398;0,01480138
4,27028398;-0,03097630
4,27284398;-0,03097630
4,27540398;0,01388597
4,27796398;-0,03189182
4,28052398;-0,03189182
4,28308398;0,01297033
4,28564398;0,01220739
4,28820398;0,01220739
4,29076398;0,01129180
4,29332398;0,01129180
4,29588398;0,01052892
4,29844398;0,01052892
4,30100398;-0,03524888
4,30356398;0,00946075
4,30612398;0,00946075
4,30868398;0,00854522
4,31124398;0,00778222
4,31380398;0,00778222
4,31636398;0,00778222
4,31892398;0,00778222
4,32148398;-0,03707999
4,32404398;0,00854522
4,32660398;0,05432296
4,32916398;0,00946075
4,33172398;-0,03524888
4,33428398;0,01052892
4,33684398;0,01052892
4,33940398;-0,03433329
4,34196398;0,01129180
4,34452398;-0,03357041
4,34708398;0,01220739
4,34964398;0,01220739
4,35220398;0,01297033
4,35476398;0,01297033
4,35732398;0,01388597
4,35988398;-0,03097630
4,36244398;-0,03097630
4,36500398;0,01480138
4,36756398;0,01480138
4,37012398;0,01556444
4,37268398;-0,02929771
4,37524398;0,06134224
4,37780398;0,01648009
4,38036398;-0,02838218
4,38292398;0,01739550
4,38548398;-0,02746665
4,38804398;0,01815856
4,39060398;0,01815856
4,39316398;0,01907408
4,39572398;-0,02578807
4,39828398;-0,02578807
4,40084398;0,01983702
4,40340398;0,02075255
4,40596398;0,02075255
4,40852398;-0,02410960
4,41108398;-0,02410960
4,41364398;0,02166820
4,41620398;-0,02319407
4,41876398;0,02243114
4,42132398;0,06820881
4,42388398;0,02334666
4,42644398;0,02334666
4,42900398;0,02426219
4,43156398;-0,02059996
4,43412398;-0,02059996
4,43668398;0,02502525
4,43924398;0,02502525
4,44180398;0,02594066
4,44436398;-0,01892149
4,44692398;0,02670372
4,44948398;0,02670372
4,45204398;0,02761924
4,45460398;0,02761924
4,45716398;-0,01709032
4,45972398;0,02868748
4,46228398;0,02868748
4,46484398;-0,01617479
4,46740398;0,02945030
4,46996398;-0,01541185
4,47252398;-0,01449633
4,47508398;-0,01449633
4,47764398;-0,01358080
4,48020398;-0,01358080
4,48276398;0,03204441
4,48532398;-0,01281786
4,48788398;0,03295994
4,49044398;-0,01190233
4,49300398;-0,01190233
4,49556398;-0,01113915
4,49812398;0,03463864
4,50068398;0,03463864
4,50324398;-0,01022363
4,50580398;-0,01022363
4,50836398;-0,00930810
4,51092398;-0,00930810
4,51348398;-0,00854540
4,51604398;-0,00854540
4,51860398;0,03723240
4,52116398;-0,00762963
4,52372398;-0,00671411
4,52628398;-0,00671411
4,52884398;-0,00671411
4,53140398;0,03891110
4,53396398;-0,00595117
4,53652398;0,03982663
4,53908398;-0,00503540
4,54164398;-0,04989767
4,54420398;-0,00427246
4,54676398;-0,00427246
4,54932398;-0,00335693
4,55188398;-0,00335693
4,55444398;-0,00335693
4,55700398;-0,00244165
4,55956398;-0,04730368
4,56212398;-0,04730368
4,56468398;-0,00167847
4,56724398;-0,00167847
4,56980398;-0,04562521
4,57236398;0,00015259
4,57492398;0,00015259
4,57748398;0,04577780
4,58004398;0,00091553
4,58260398;0,04669333
4,58516398;0,00198388
4,58772398;0,00198388
4,59028398;0,00274682
4,59284398;0,00274682
4,59540398;0,04852438
4,59796398;0,00366211
4,60052398;0,00366211
4,60308398;0,00457764
4,60564398;0,00457764
4,60820398;-0,04028440
4,61076398;0,00534082
4,61332398;0,00625634
4,61588398;0,00625634
4,61844398;0,00717187
4,62100398;0,00717187
4,62356398;0,05279708
4,62612398;0,05279708
4,62868398;0,00793481
4,63124398;-0,03692722
4,63380398;0,00885034
4,63636398;0,05447555
4,63892398;0,00961328
4,64148398;0,05539107
4,64404398;0,01052880
4,64660398;0,01052880
4,64916398;-0,03433347
4,65172398;-0,03341770
4,65428398;-0,03341770
4,65684398;0,01220751
4,65940398;0,01312304
4,66196398;0,01312304
4,66452398;0,01403856
4,66708398;0,01403856
4,66964398;0,01403856
4,67220398;0,01480126
4,67476398;0,01480126
4,67732398;0,06057906
4,67988398;0,01571703
4,68244398;0,01647997
4,68500398;-0,02838230
4,68756398;-0,02838230
4,69012398;0,01739550
4,69268398;0,01739550
4,69524398;0,01831102
4,69780398;0,01831102
4,70036398;-0,02655101
4,70292398;0,01907420
4,70548398;-0,02563548
4,70804398;0,02014232
4,71060398;0,06591988
4,71316398;0,02105761
4,71572398;0,02105761
4,71828398;0,02105761
4,72084398;0,02182078
4,72340398;-0,02304149
4,72596398;0,02273631
4,72852398;-0,02212596
4,73108398;0,02349901
4,73364398;-0,02136326
4,73620398;0,02441454
4,73876398;0,02441454
4,74132398;-0,02044773
4,74388398;0,02533007
4,74644398;0,02533007
4,74900398;-0,01953220
4,75156398;-0,01876879
4,75412398;-0,06363106
4,75668398;-0,01785326
4,75924398;-0,01785326
4,76180398;0,02792454
4,76436398;-0,01693773
4,76692398;-0,01693773
4,76948398;0,02960300
4,77204398;0,02960300
4,77460398;-0,01525927
4,77716398;-0,01449633
4,77972398;-0,01449633
4,78228398;0,03128147
4,78484398;0,03128147
4,78740398;0,03128147
4,78996398;0,03219700
4,79252398;0,03219700
4,79508398;0,03295994
4,79764398;-0,01190186
4,80020398;-0,01098633
4,80276398;0,03387594
4,80532398;0,03479147
4,80788398;0,03479147
4,81044398;0,03555393
4,81300398;0,03555393
4,81556398;0,03555393
4,81812398;0,03646946
4,82068398;-0,00839281
4,82324398;0,03723240
4,82580398;-0,00747728
4,82836398;-0,00747728
4,83092398;-0,00656176
4,83348398;-0,00656176
4,83604398;-0,00564623
4,83860398;-0,00656176
4,84116398;0,03830051
4,84372398;0,03830051
4,84628397;-0,00747728
4,84884397;-0,00839281
4,85140397;-0,00839281
4,85396397;-0,00930834
4,85652397;-0,00930834
4,85908397;0,03555393
4,86164397;-0,01007080
4,86420397;0,03479147
4,86676397;0,03479147
4,86932397;0,03387594
4,87188397;0,03387594
4,87444397;-0,01190186
4,87700397;-0,01266527
4,87956397;-0,01266527
4,88212397;0,03219700
4,88468397;-0,01358080
4,88724397;0,03128147
4,88980397;0,03128147
4,89236397;-0,01449633
4,89492397;-0,01525927
4,89748397;-0,01525927
4,90004397;0,02960300
4,90260397;-0,01617479
4,90516397;0,02868748
4,90772397;-0,01693773
4,91028397;0,02792454
4,91284397;0,02792454
4,91540397;-0,01785326
4,91796397;0,02700901
4,92052397;-0,01876879
4,92308397;-0,01953220
4,92564397;-0,01953220
4,92820397;-0,01953220
4,93076397;-0,02044773
4,93332397;0,02441454
4,93588397;0,02441454
4,93844397;0,02349901
4,94100397;0,02349901
4,94356397;0,02349901
4,94612397;-0,02304149
4,94868397;0,02182078
4,95124397;0,02182078
4,95380397;0,02182078
4,95636397;0,02105761
4,95892397;0,02105761
4,96148397;-0,02471995
4,96404397;0,02014232
4,96660397;-0,02563548
4,96916397;0,01907420
4,97172397;-0,02655101
4,97428397;0,01831102
4,97684397;0,01831102
4,97940397;0,01739550
4,98196397;0,01739550
4,98452397;0,01739550
4,98708397;0,01647997
4,98964397;-0,02914524
4,99220397;0,01571703
4,99476397;-0,03006077
4,99732397;0,01480126
4,99988397;-0,03082371
5,00244397;0,01403856
