Temps;A - B
3,20073391;-0,02670372
3,20329391;0,01815856
3,20585391;-0,02746665
3,20841391;-0,02746665
3,21097391;0,06225777
3,21353391;-0,02838218
3,21609391;0,01648009
3,21865391;0,01556444
3,22121391;-0,07492292
3,22377391;-0,03006077
3,22633391;0,01480138
3,22889391;-0,03097630
3,23145391;-0,03097630
3,23401391;0,01388597
3,23657391;0,01297033
3,23913391;0,01297033
3,24169391;0,01220739
3,24425391;0,01220739
3,24681391;0,01220739
3,24937391;0,01129180
3,25193391;0,01129180
3,25449391;-0,03433329
3,25705391;0,01052892
3,25961391;0,01052892
3,26217391;0,00946075
3,26473391;0,05432296
3,26729391;0,00854522
3,26985391;-0,03707999
3,27241391;0,00778222
3,27497391;0,00778222
3,27753391;0,00778222
3,28009391;-0,03707999
3,28265391;0,00854522
3,28521391;0,05432296
3,28777391;0,00946075
3,29033391;0,01052892
3,29289391;0,01052892
3,29545391;0,01052892
3,29801391;0,01129180
3,30057391;0,01129180
3,30313391;-0,03357041
3,30569391;0,01220739
3,30825391;-0,03265488
3,31081391;0,01297033
3,31337391;-0,03189182
3,31593391;0,01388597
3,31849391;-0,03097630
3,32105391;-0,03097630
3,32361391;0,01480138
3,32617391;-0,03006077
3,32873391;-0,03006077
3,33129391;0,01648009
3,33385391;0,01648009
3,33641391;-0,02838218
3,33897391;0,01739550
3,34153391;0,01739550
3,34409391;-0,02746665
3,34665391;-0,02746665
3,34921391;-0,02670372
3,35177391;0,01907408
3,35433391;0,06469917
3,35689391;-0,02578807
3,35945391;0,01983702
3,36201391;0,02075255
3,36457391;0,02075255
3,36713391;-0,02410960
3,36969391;0,02166820
3,37225391;-0,02319407
3,37481391;-0,02319407
3,37737391;0,02243114
3,37993391;0,02334666
3,38249391;0,02334666
3,38505391;-0,02151561
3,38761391;0,02426219
3,39017391;0,02426219
3,39273391;0,02502525
3,39529391;0,02502525
3,39785391;0,02594066
3,40041391;0,02594066
3,40297391;-0,01892149
3,40553391;-0,01892149
3,40809391;0,02761924
3,41065391;0,02761924
3,41321391;0,02761924
3,41577391;-0,01709032
3,41833391;0,02868748
3,42089391;-0,01617479
3,42345391;-0,01541185
3,42601391;-0,01541185
3,42857391;-0,01541185
3,43113391;-0,06027400
3,43369391;-0,01449633
3,43625391;-0,01358080
3,43881391;-0,01358080
3,44137391;0,03204441
3,44393391;-0,01281786
3,44649391;-0,01190233
3,44905391;-0,01190233
3,45161391;0,03372288
3,45417391;-0,01113915
3,45673391;0,03463864
3,45929391;-0,01022363
3,46185391;-0,01022363
3,46441391;0,03555417
3,46697391;0,03555417
3,46953391;-0,00930810
3,47209391;-0,05417037
3,47465391;-0,00854540
3,47721391;-0,00762963
3,47977391;-0,00762963
3,48233391;-0,00671411
3,48489391;-0,00671411
3,48745391;-0,00671411
3,49001391;0,03891110
3,49257391;-0,00595117
3,49513391;-0,00595117
3,49769391;-0,00503540
3,50025391;-0,00427246
3,50281391;-0,00427246
3,50537391;0,04150534
3,50793391;-0,00335693
3,51049391;-0,00335693
3,51305391;0,04242063
3,51561391;-0,00244165
3,51817391;-0,04730368
3,52073391;-0,00167847
3,52329391;0,04409933
3,52585391;-0,00076294
3,52841391;0,04501486
3,53097391;0,00015259
3,53353391;0,00015259
3,53609391;-0,04470968
3,53865391;-0,04470968
3,54121391;0,04669333
3,54377391;0,00198388
3,54633391;0,04760909
3,54889391;0,00274682
3,55145391;0,04852438
3,55401391;0,00366211
3,55657391;0,00366211
3,55913391;0,04943991
3,56169391;0,00457764
3,56425391;0,00457764
3,56681391;0,00534082
3,56937391;0,00625634
3,57193391;0,00625634
3,57449391;0,00625634
3,57705391;0,00717187
3,57961391;0,00717187
3,58217391;0,05279708
3,58473391;0,00793481
3,58729391;0,00793481
3,58985391;-0,03692722
3,59241391;0,00885034
3,59497391;0,00961328
3,59753391;0,00961328
3,60009391;0,01052880
3,60265391;0,01052880
3,60521391;-0,03433347
3,60777391;-0,03433347
3,61033391;0,01144433
3,61289391;-0,03341770
3,61545391;0,01220751
3,61801390;-0,03265476
3,62057390;-0,03173923
3,62313390;0,01403856
3,62569390;0,01403856
3,62825390;0,01403856
3,63081390;0,01480126
3,63337390;-0,03006077
3,63593390;-0,03006077
3,63849390;-0,02914524
3,64105390;-0,02914524
3,64361390;0,01647997
3,64617390;0,01739550
3,64873390;0,01739550
3,65129390;0,01739550
3,65385390;0,01831102
3,65641390;0,01831102
3,65897390;-0,02655101
3,66153390;-0,02655101
3,66409390;-0,02563548
3,66665390;0,02014232
3,66921390;-0,02471995
3,67177390;0,02105761
3,67433390;0,02105761
3,67689390;0,02182078
3,67945390;-0,02304149
3,68201390;-0,02304149
3,68457390;0,02273631
3,68713390;-0,02212596
3,68969390;-0,02136326
3,69225390;-0,02136326
3,69481390;0,02441454
3,69737390;-0,02044773
3,69993390;-0,02044773
3,70249390;-0,01953220
3,70505390;-0,01953220
3,70761390;-0,01953220
3,71017390;-0,01876879
3,71273390;0,02700901
3,71529390;-0,01785326
3,71785390;0,02792454
3,72041390;-0,01693773
3,72297390;-0,01693773
3,72553390;-0,01617479
3,72809390;-0,01617479
3,73065390;-0,01525927
3,73321390;-0,01525927
3,73577390;0,03036594
3,73833390;-0,01449633
3,74089390;0,03128147
3,74345390;-0,01358080
3,74601390;-0,01358080
3,74857390;0,03219700
3,75113390;-0,01266527
3,75369390;-0,05752707
3,75625390;-0,01190186
3,75881390;-0,01190186
3,76137390;-0,01098633
3,76393390;0,03479147
3,76649390;0,03479147
3,76905390;-0,01007080
3,77161390;-0,01007080
3,77417390;-0,00930834
3,77673390;0,03646946
3,77929390;-0,00839281
3,78185390;-0,00747728
3,78441390;-0,00747728
3,78697390;0,03830051
3,78953390;-0,00656176
3,79209390;0,03921604
3,79465390;-0,05142403
3,79721390;-0,00656176
3,79977390;0,03830051
3,80233390;0,03830051
3,80489390;0,03723240
3,80745390;-0,00839281
3,81001390;-0,00839281
3,81257390;0,03646946
3,81513390;-0,00930834
3,81769390;-0,01007080
3,82025390;0,03555393
3,82281390;0,03479147
3,82537390;-0,01098633
3,82793390;-0,01098633
3,83049390;-0,01190186
3,83305390;-0,01190186
3,83561390;-0,01266527
3,83817390;-0,01266527
3,84073390;0,03219700
3,84329390;0,03128147
3,84585390;0,03128147
3,84841390;-0,01449633
3,85097390;-0,01449633
3,85353390;-0,01525927
3,85609390;-0,01525927
3,85865390;-0,01617479
3,86121390;-0,01617479
3,86377390;-0,01693773
3,86633390;-0,01693773
3,86889390;0,02792454
3,87145390;-0,01785326
3,87401390;-0,01785326
3,87657390;-0,01876879
3,87913390;-0,01876879
3,88169390;-0,01953220
3,88425390;-0,01953220
3,88681390;-0,02044773
3,88937390;-0,02044773
3,89193390;-0,02044773
3,89449390;0,02441454
3,89705390;-0,02136326
3,89961390;0,02349901
3,90217390;-0,02212596
3,90473390;0,02273631
3,90729390;0,02182078
3,90985390;0,02182078
3,91241390;-0,02380443
3,91497390;0,02105761
3,91753390;0,02105761
3,92009390;-0,02471995
3,92265390;0,02014232
3,92521390;-0,02563548
3,92777390;-0,02655101
3,93033390;0,01831102
3,93289390;0,01831102
3,93545390;-0,02746677
3,93801390;0,01739550
3,94057390;0,01739550
3,94313390;-0,02838230
3,94569390;0,01647997
3,94825390;0,01647997
3,95081390;0,01571703
3,95337390;-0,03006077
3,95593390;0,01480126
3,95849390;0,01480126
3,96105390;0,01403856
3,96361390;0,01403856
3,96617390;-0,03173923
3,96873390;0,01312304
3,97129390;-0,03265476
3,97385390;-0,07827997
3,97641390;-0,03341770
3,97897390;0,01144433
3,98153390;0,01052880
3,98409390;0,01052880
3,98665390;0,01052880
3,98921390;0,00961328
3,99177390;0,00961328
3,99433390;0,00961328
3,99689390;0,00885034
3,99945390;-0,03692722
4,00201390;0,00793481
4,00457390;-0,03769040
4,00713390;0,00717187
4,00969390;0,00717187
4,01225390;0,00717187
4,01481390;0,00625634
4,01737390;0,05111861
4,01993390;0,00534082
4,02249390;0,00534082
4,02505390;-0,04028440
4,02761390;0,00457764
4,03017390;0,00366211
4,03273390;0,00366211
4,03529390;0,00366211
4,03785390;0,00274682
4,04041390;0,00274682
4,04297390;0,00198388
4,04553390;0,00198388
4,04809390;0,04669333
4,05065390;0,00091553
4,05321390;-0,04470968
4,05577390;0,00015259
4,05833390;0,00015259
4,06089390;-0,04562521
4,06345390;-0,00076294
4,06601390;-0,04654074
4,06857390;-0,00167847
4,07113390;-0,00244165
4,07369390;-0,00244165
4,07625390;-0,00244165
4,07881390;-0,00335693
4,08137390;-0,00335693
4,08393390;-0,00335693
4,08649390;-0,00427246
4,08905390;-0,04989767
4,09161390;-0,00503540
4,09417390;0,03982663
4,09673390;-0,00595117
4,09929390;0,03891110
4,10185390;-0,00671411
4,10441390;-0,00671411
4,10697390;-0,05249190
4,10953390;-0,00762963
4,11209390;-0,05340743
4,11465390;-0,00854540
4,11721390;-0,00930810
4,11977390;-0,00930810
4,12233390;-0,00930810
4,12489390;-0,01022363
4,12745390;-0,01022363
4,13001390;-0,01022363
4,13257390;0,03463864
4,13513390;-0,01113915
4,13769390;-0,01190233
4,14025390;-0,01190233
4,14281390;-0,01281786
4,14537390;-0,01281786
4,14793390;0,03204441
4,15049390;-0,01358080
4,15305390;-0,01358080
4,15561390;-0,01449633
4,15817390;-0,01449633
4,16073390;-0,01541185
4,16329390;-0,01541185
4,16585390;-0,06103694
4,16841390;-0,01617479
4,17097390;0,02868748
4,17353390;-0,01709032
4,17609390;-0,01709032
4,17865390;0,02761924
4,18121390;0,02761924
4,18377390;0,02670372
4,18633390;-0,01892149
4,18889390;-0,01892149
4,19145390;-0,01983702
4,19401390;0,02502525
4,19657390;0,02502525
4,19913390;-0,02059996
4,20169390;0,02426219
4,20425390;0,02426219
4,20681390;0,02334666
4,20937390;-0,02243102
4,21193390;-0,02243102
4,21449390;-0,02319407
4,21705390;0,02166820
4,21961390;0,02166820
4,22217390;-0,02410960
4,22473390;-0,02410960
4,22729390;0,02075255
4,22985390;0,01983702
4,23241390;0,01983702
4,23497390;-0,02578807
4,23753390;0,01907408
4,24009390;0,01907408
4,24265390;-0,02746665
4,24521390;-0,02746665
4,24777390;-0,02746665
4,25033390;0,01739550
4,25289390;-0,02838218
4,25545390;-0,02929771
4,25801390;-0,02929771
4,26057390;0,01556444
4,26313390;-0,03006077
4,26569390;0,01480138
4,26825390;0,01480138
4,27081390;-0,03097630
4,27337390;0,01388597
4,27593390;0,01388597
4,27849390;0,01297033
4,28105390;0,01297033
4,28361390;0,01220739
4,28617390;0,01220739
4,28873390;0,01129180
4,29129390;0,01129180
4,29385390;0,01052892
4,29641390;0,01052892
4,29897390;0,01052892
4,30153390;0,00946075
4,30409390;0,00946075
4,30665390;-0,03631699
4,30921390;0,00854522
4,31177390;0,05340743
4,31433390;0,00778222
4,31689390;-0,03799552
4,31945390;0,00778222
4,32201390;0,00854522
4,32457390;0,00854522
4,32713390;0,00946075
4,32969390;0,05523854
4,33225390;-0,03524888
4,33481390;-0,03433329
4,33737390;-0,03433329
4,33993390;0,01129180
4,34249390;0,01129180
4,34505390;0,01220739
4,34761390;-0,03265488
4,35017390;-0,03265488
4,35273390;0,01297033
4,35529390;-0,03189182
4,35785390;0,01388597
4,36041390;-0,03097630
4,36297390;0,01480138
4,36553390;-0,03006077
4,36809390;-0,03006077
4,37065390;-0,02929771
4,37321390;-0,02929771
4,37577390;0,01648009
4,37833390;-0,02838218
4,38089390;0,01739550
4,38345390;-0,02746665
4,38601390;-0,02746665
4,38857390;0,01815856
4,39113390;-0,02670372
4,39369390;0,01907408
4,39625390;0,01983702
4,39881390;0,01983702
4,40137390;0,02075255
4,40393390;0,02075255
4,40649390;-0,02410960
4,40905390;-0,02410960
4,41161390;0,02166820
4,41417390;-0,02319407
4,41673390;-0,02319407
4,41929390;-0,02243102
4,42185390;0,02334666
4,42441390;0,06912446
4,42697390;0,02426219
4,42953390;0,02426219
4,43209390;-0,02059996
4,43465390;0,02502525
4,43721390;-0,01983702
4,43977390;0,02594066
4,44233390;0,02594066
4,44489390;-0,01892149
4,44745390;-0,01815856
4,45001390;-0,01815856
4,45257390;-0,01709032
4,45513390;-0,01709032
4,45769390;0,02868748
4,46025390;-0,01617479
4,46281390;-0,01617479
4,46537390;-0,01541185
4,46793390;-0,01541185
4,47049390;-0,01541185
4,47305390;-0,01449633
4,47561390;0,03128147
4,47817390;-0,01358080
4,48073390;-0,01281786
4,48329390;-0,01281786
4,48585390;-0,01281786
4,48841390;0,03295994
4,49097390;-0,01190233
4,49353390;-0,01113915
4,49609390;-0,01113915
4,49865390;0,03463864
4,50121390;-0,01022363
4,50377390;0,03555417
4,50633390;0,03555417
4,50889390;-0,00930810
4,51145390;-0,00930810
4,51401390;-0,00854540
4,51657390;-0,00854540
4,51913390;-0,00762963
4,52169390;-0,05249190
4,52425390;0,03814816
4,52681390;-0,00671411
4,52937390;-0,00671411
4,53193390;-0,00595117
4,53449390;-0,00595117
4,53705390;-0,00503540
4,53961390;-0,04989767
4,54217390;-0,00427246
4,54473390;-0,00427246
4,54729390;-0,00335693
4,54985390;-0,00335693
4,55241390;-0,00335693
4,55497390;-0,00244165
4,55753390;-0,04730368
4,56009390;-0,04730368
4,56265390;-0,00167847
4,56521390;-0,00076294
4,56777390;-0,00076294
4,57033390;0,00015259
4,57289390;0,00015259
4,57545390;-0,04470968
4,57801390;0,00091553
4,58057390;0,00091553
4,58313390;0,00198388
4,58569390;0,04760909
4,58825390;0,00274682
4,59081390;0,00274682
4,59337390;0,00274682
4,59593390;0,00366211
4,59849390;0,00366211
4,60105390;0,04943991
4,60361390;0,00457764
4,60617390;0,00534082
4,60873390;0,00534082
4,61129390;-0,03952146
4,61385390;0,00625634
4,61641390;0,00717187
4,61897390;0,00717187
4,62153390;0,00717187
4,62409390;0,00793481
4,62665390;0,00793481
4,62921390;-0,03692722
4,63177390;0,00885034
4,63433390;0,00885034
4,63689390;0,00961328
4,63945390;0,00961328
4,64201390;0,01052880
4,64457390;0,01052880
4,64713390;-0,03433347
4,64969390;0,01144433
4,65225390;-0,03341770
4,65481390;-0,03341770
4,65737390;0,01220751
4,65993390;-0,03265476
4,66249390;-0,03173923
4,66505390;-0,03173923
4,66761390;0,01403856
4,67017390;-0,03082371
4,67273390;0,01480126
4,67529390;-0,03006077
4,67785390;0,01571703
4,68041390;-0,02914524
4,68297390;0,01647997
4,68553390;0,01647997
4,68809390;0,01739550
4,69065390;0,01739550
4,69321390;0,06317329
4,69577390;0,01831102
4,69833390;-0,02655101
4,70089390;-0,02655101
4,70345390;0,01907420
4,70601390;0,02014232
4,70857390;-0,02471995
4,71113390;0,02105761
4,71369390;0,02105761
4,71625390;0,02182078
4,71881390;0,02182078
4,72137390;-0,02304149
4,72393390;0,02273631
4,72649390;-0,02212596
4,72905390;0,02349901
4,73161390;-0,02136326
4,73417390;0,02441454
4,73673390;0,02441454
4,73929390;-0,02044773
4,74185390;0,02533007
4,74441390;0,02533007
4,74697390;0,02609301
4,74953390;-0,01876879
4,75209390;-0,01876879
4,75465390;-0,01785326
4,75721390;-0,01785326
4,75977390;0,02792454
4,76233390;-0,01693773
4,76489390;0,02868748
4,76745390;-0,01617479
4,77001390;-0,01617479
4,77257390;-0,01525927
4,77513390;-0,01525927
4,77769390;-0,01449633
4,78025390;0,03128147
4,78281390;0,03128147
4,78537390;0,03219700
4,78793390;0,03219700
4,79049390;-0,01266527
4,79305390;-0,01266527
4,79561390;-0,01190186
4,79817390;-0,01190186
4,80073390;0,03387594
4,80329390;0,03479147
4,80585390;0,03479147
4,80841390;-0,01007080
4,81097390;0,03555393
4,81353390;-0,00930834
4,81609390;-0,00930834
4,81865390;-0,00839281
4,82121390;0,03723240
4,82377390;0,03723240
4,82633390;0,03830051
4,82889390;-0,00656176
4,83145390;-0,00656176
4,83401390;-0,00564623
4,83657390;-0,00656176
4,83913390;-0,00656176
4,84169390;0,03830051
4,84425390;-0,00747728
4,84681390;-0,00839281
4,84937390;-0,00839281
4,85193390;0,03646946
4,85449390;-0,00930834
4,85705390;-0,00930834
4,85961390;-0,01007080
4,86217390;-0,01007080
4,86473390;0,03479147
4,86729390;-0,01098633
4,86985390;-0,01098633
4,87241390;-0,01190186
4,87497390;-0,01266527
4,87753390;-0,01266527
4,88009390;0,03219700
4,88265390;-0,01358080
4,88521390;0,03128147
4,88777390;0,03128147
4,89033390;-0,01449633
4,89289390;0,03036594
4,89545390;-0,01525927
4,89801390;0,02960300
4,90057390;-0,01617479
4,90313390;0,02868748
4,90569390;-0,01693773
4,90825390;0,02792454
4,91081390;-0,01785326
4,91337390;-0,01785326
4,91593390;-0,01876879
4,91849390;-0,01876879
4,92105390;-0,01876879
4,92361390;-0,01953220
4,92617390;-0,01953220
4,92873390;-0,02044773
4,93129390;0,02441454
4,93385390;0,02441454
4,93641390;-0,02136326
4,93897390;0,02349901
4,94153390;0,02349901
4,94409390;0,02273631
4,94665390;-0,02304149
4,94921390;-0,02304149
4,95177390;-0,02380443
4,95433390;-0,02380443
4,95689390;0,02105761
4,95945390;-0,02471995
4,96201390;0,02014232
4,96457390;-0,02563548
4,96713390;0,01907420
4,96969390;-0,02655101
4,97225390;-0,02655101
4,97481390;0,01831102
4,97737390;-0,02746677
4,97993390;0,01739550
4,98249390;0,01739550
4,98505390;0,01647997
4,98761390;0,01647997
4,99017390;-0,02914524
4,99273390;0,01571703
4,99529390;0,01480126
4,99785390;0,01480126
5,00041390;0,01480126
