Temps;A - B
3,22825688;0,01480138
3,23081688;-0,03097630
3,23337688;0,01388597
3,23593688;0,01388597
3,23849688;-0,03189182
3,24105688;0,01297033
3,24361688;0,01220739
3,24617688;0,01220739
3,24873688;0,01129180
3,25129688;0,01129180
3,25385688;0,01129180
3,25641688;0,01052892
3,25897688;0,01052892
3,26153688;0,01052892
3,26409688;0,00946075
3,26665688;-0,03631699
3,26921688;0,00854522
3,27177688;0,00778222
3,27433688;0,00778222
3,27689688;0,00778222
3,27945688;0,00778222
3,28201688;-0,03707999
3,28457688;0,00854522
3,28713688;0,00946075
3,28969688;0,00946075
3,29225688;0,00946075
3,29481688;0,01052892
3,29737688;0,01052892
3,29993688;0,01129180
3,30249688;0,01129180
3,30505688;-0,03357041
3,30761688;0,01220739
3,31017688;0,01220739
3,31273688;0,01297033
3,31529688;-0,03189182
3,31785688;0,01388597
3,32041688;-0,03097630
3,32297688;0,01480138
3,32553688;-0,03006077
3,32809688;-0,03006077
3,33065688;-0,02929771
3,33321688;-0,02929771
3,33577688;0,01648009
3,33833688;-0,02838218
3,34089688;0,01739550
3,34345688;-0,02746665
3,34601688;-0,02746665
3,34857688;0,01815856
3,35113688;-0,02670372
3,35369688;0,01907408
3,35625688;-0,02578807
3,35881688;0,01983702
3,36137688;0,01983702
3,36393688;0,02075255
3,36649688;0,02075255
3,36905688;-0,02410960
3,37161688;0,02166820
3,37417688;0,02166820
3,37673688;-0,02319407
3,37929688;0,02243114
3,38185688;-0,02243102
3,38441688;0,02334666
3,38697688;0,02334666
3,38953688;-0,02059996
3,39209688;-0,02059996
3,39465688;0,02502525
3,39721688;0,02502525
3,39977688;-0,01983702
3,40233688;-0,01892149
3,40489688;-0,01892149
3,40745688;0,02670372
3,41001688;-0,01815856
3,41257688;0,02761924
3,41513688;0,02761924
3,41769688;-0,01709032
3,42025688;-0,01617479
3,42281688;-0,01617479
3,42537688;-0,01541185
3,42793688;-0,01541185
3,43049688;-0,01541185
3,43305688;-0,01449633
3,43561688;-0,01449633
3,43817688;-0,01358080
3,44073688;-0,01358080
3,44329688;0,03204441
3,44585688;-0,01281786
3,44841688;0,03295994
3,45097688;-0,01190233
3,45353688;-0,01190233
3,45609688;-0,01113915
3,45865688;-0,01022363
3,46121688;-0,01022363
3,46377688;-0,01022363
3,46633688;-0,00930810
3,46889688;-0,00930810
3,47145688;-0,00930810
3,47401688;-0,00854540
3,47657688;-0,00854540
3,47913688;-0,00762963
3,48169688;-0,00762963
3,48425688;-0,00671411
3,48681688;-0,00671411
3,48937688;0,03891110
3,49193688;0,03891110
3,49449688;-0,00595117
3,49705688;0,03982663
3,49961688;-0,00503540
3,50217688;-0,04989767
3,50473688;-0,00427246
3,50729688;-0,00427246
3,50985688;-0,00335693
3,51241688;-0,00335693
3,51497688;-0,00244165
3,51753688;-0,00244165
3,52009688;-0,00167847
3,52265688;-0,00167847
3,52521688;-0,00076294
3,52777688;-0,00076294
3,53033688;0,00015259
3,53289688;0,00015259
3,53545688;0,00015259
3,53801688;0,00091553
3,54057688;0,00091553
3,54313688;-0,04379392
3,54569688;0,00198388
3,54825688;0,04760909
3,55081688;0,00274682
3,55337688;0,04852438
3,55593688;0,00366211
3,55849688;0,00366211
3,56105688;0,00457764
3,56361688;0,00457764
3,56617688;0,00457764
3,56873688;0,00534082
3,57129688;0,05111861
3,57385688;0,00625634
3,57641688;0,00625634
3,57897688;0,00717187
3,58153688;0,00717187
3,58409688;-0,03769040
3,58665688;0,00793481
3,58921688;0,00793481
3,59177688;0,00885034
3,59433688;0,00885034
3,59689688;0,00961328
3,59945688;0,00961328
3,60201688;0,01052880
3,60457688;0,01052880
3,60713688;0,01052880
3,60969688;-0,03433347
3,61225688;0,01144433
3,61481688;0,01220751
3,61737688;0,01220751
3,61993688;-0,03265476
3,62249688;-0,03265476
3,62505688;-0,03173923
3,62761688;0,01403856
3,63017688;-0,03082371
3,63273688;0,01480126
3,63529688;0,01480126
3,63785688;0,01571703
3,64041688;0,01571703
3,64297688;0,01647997
3,64553688;0,01647997
3,64809688;0,06225777
3,65065688;0,01739550
3,65321688;0,01739550
3,65577688;0,01831102
3,65833688;-0,02655101
3,66089688;-0,02655101
3,66345688;0,01907420
3,66601688;0,02014232
3,66857688;0,02014232
3,67113688;0,02105761
3,67369688;0,02105761
3,67625688;0,02105761
3,67881688;0,02182078
3,68137688;0,02182078
3,68393688;-0,02304149
3,68649688;-0,06790376
3,68905688;0,02349901
3,69161688;0,02349901
3,69417688;-0,02136326
3,69673688;0,02441454
3,69929688;0,02441454
3,70185688;0,02533007
3,70441688;-0,01953220
3,70697688;-0,01953220
3,70953688;-0,06439400
3,71209688;-0,01876879
3,71465688;-0,01785326
3,71721688;-0,01785326
3,71977688;0,02792454
3,72233688;0,02792454
3,72489688;-0,01693773
3,72745688;0,02868748
3,73001688;-0,01617479
3,73257688;-0,01525927
3,73513688;-0,01525927
3,73769688;0,03036594
3,74025688;-0,01449633
3,74281688;-0,01449633
3,74537688;-0,01358080
3,74793688;0,03219700
3,75049688;0,03219700
3,75305688;-0,01266527
3,75561688;-0,01266527
3,75817688;-0,01190186
3,76073688;-0,05676413
3,76329688;-0,01098633
3,76585688;0,03479147
3,76841688;-0,01007080
3,77097688;0,03555393
3,77353688;-0,00930834
3,77609688;-0,00930834
3,77865688;-0,00839281
3,78121688;-0,00839281
3,78377688;0,03723240
3,78633688;-0,00747728
3,78889688;0,03830051
3,79145688;-0,00656176
3,79401688;-0,00656176
3,79657688;-0,00656176
3,79913688;-0,00656176
3,80169688;0,03830051
3,80425688;-0,00747728
3,80681688;0,03723240
3,80937688;-0,00839281
3,81193688;-0,00839281
3,81449688;-0,00930834
3,81705688;0,03555393
3,81961688;-0,01007080
3,82217688;0,03479147
3,82473688;0,03479147
3,82729688;0,03479147
3,82985688;-0,01190186
3,83241688;-0,01190186
3,83497688;-0,01190186
3,83753688;-0,01266527
3,84009688;-0,01266527
3,84265688;0,03219700
3,84521688;-0,01358080
3,84777688;0,03128147
3,85033688;0,03128147
3,85289688;0,03036594
3,85545688;0,03036594
3,85801688;0,02960300
3,86057688;-0,01617479
3,86313688;0,02868748
3,86569688;-0,01693773
3,86825688;-0,01693773
3,87081688;0,02792454
3,87337688;-0,01785326
3,87593688;0,02700901
3,87849688;-0,01876879
3,88105688;-0,01876879
3,88361688;-0,01953220
3,88617688;-0,01953220
3,88873688;0,02533007
3,89129688;-0,02044773
3,89385688;0,02441454
3,89641688;-0,02136326
3,89897688;0,02349901
3,90153688;-0,02212596
3,90409688;-0,02212596
3,90665688;0,02273631
3,90921688;-0,02304149
3,91177688;0,02182078
3,91433688;0,02105761
3,91689688;0,02105761
3,91945688;0,02105761
3,92201688;0,02014232
3,92457688;0,02014232
3,92713688;-0,02563548
3,92969688;-0,02655101
3,93225688;-0,02655101
3,93481688;0,01831102
3,93737688;-0,02746677
3,93993688;0,01739550
3,94249688;0,01739550
3,94505688;0,01647997
3,94761688;-0,02914524
3,95017688;0,01647997
3,95273688;-0,03006077
3,95529688;0,01480126
3,95785688;-0,03006077
3,96041688;-0,03082371
3,96297688;0,01403856
3,96553688;0,01403856
3,96809688;-0,03173923
3,97065688;0,01312304
3,97321688;-0,03265476
3,97577688;0,01220751
3,97833688;-0,03341770
3,98089688;0,01144433
3,98345688;0,01052880
3,98601688;0,01052880
3,98857688;0,01052880
3,99113688;0,05539107
3,99369688;0,00961328
3,99625688;-0,03601193
3,99881688;0,00885034
4,00137688;0,00793481
4,00393688;0,00793481
4,00649688;0,05279708
4,00905688;0,00717187
4,01161688;0,00717187
4,01417688;0,00625634
4,01673688;0,00625634
4,01929688;0,00625634
4,02185688;0,00534082
4,02441688;0,00457764
4,02697688;0,00457764
4,02953688;0,00457764
4,03209688;0,00366211
4,03465688;0,00366211
4,03721688;0,00366211
4,03977688;0,00274682
4,04233688;0,00274682
4,04489688;0,00198388
4,04745688;0,00198388
4,05001688;0,00091553
4,05257688;0,00091553
4,05513688;-0,04470968
4,05769688;0,00015259
4,06025688;-0,04562521
4,06281688;-0,00076294
4,06537688;-0,00076294
4,06793688;-0,00167847
4,07049688;-0,04730368
4,07305688;-0,04730368
4,07561688;-0,00244165
4,07817688;0,04242063
4,08073688;-0,00335693
4,08329688;-0,00335693
4,08585688;-0,00335693
4,08841688;-0,00427246
4,09097688;-0,00503540
4,09353688;-0,00503540
4,09609688;0,03982663
4,09865688;-0,00595117
4,10121688;-0,00595117
4,10377688;-0,00671411
4,10633688;-0,00671411
4,10889688;0,03814816
4,11145688;-0,00762963
4,11401688;-0,00762963
4,11657688;-0,00854540
4,11913688;-0,00930810
4,12169688;-0,00930810
4,12425688;-0,00930810
4,12681688;-0,01022363
4,12937688;-0,01022363
4,13193688;-0,01022363
4,13449688;0,03463864
4,13705688;-0,01113915
4,13961688;-0,01190233
4,14217688;-0,01190233
4,14473688;0,03295994
4,14729688;-0,01281786
4,14985688;-0,01358080
4,15241688;-0,01358080
4,15497688;-0,01358080
4,15753688;-0,01449633
4,16009688;-0,01449633
4,16265688;-0,01541185
4,16521688;-0,01541185
4,16777688;-0,06103694
4,17033688;-0,01617479
4,17289688;0,02868748
4,17545688;-0,01709032
4,17801688;0,02761924
4,18057688;0,02761924
4,18313688;-0,01815856
4,18569688;0,02670372
4,18825688;-0,01892149
4,19081688;0,02594066
4,19337688;0,02502525
4,19593688;0,02502525
4,19849688;-0,02059996
4,20105688;-0,02059996
4,20361688;0,02426219
4,20617688;-0,02151561
4,20873688;-0,02151561
4,21129688;-0,02243102
4,21385688;0,02243114
4,21641688;-0,02319407
4,21897688;0,02166820
4,22153688;0,02166820
4,22409688;-0,02410960
4,22665688;-0,02410960
4,22921688;0,02075255
4,23177688;-0,02502525
4,23433688;0,01983702
4,23689688;0,01907408
4,23945688;0,01907408
4,24201688;0,01815856
4,24457688;0,01815856
4,24713688;-0,02746665
4,24969688;-0,02746665
4,25225688;0,01739550
4,25481688;-0,02838218
4,25737688;-0,02838218
4,25993688;0,01556444
4,26249688;0,01556444
4,26505688;-0,03006077
4,26761688;0,01480138
4,27017688;-0,03097630
4,27273688;0,01388597
4,27529688;0,01388597
4,27785688;0,01388597
4,28041688;0,01297033
4,28297688;0,01220739
4,28553688;0,01220739
4,28809688;0,01129180
4,29065688;0,01129180
4,29321688;-0,03433329
4,29577688;-0,03433329
4,29833688;0,01052892
4,30089688;0,01052892
4,30345688;0,00946075
4,30601688;0,00946075
4,30857688;0,05432296
4,31113688;0,00854522
4,31369688;0,00778222
4,31625688;0,00778222
4,31881688;0,00778222
4,32137688;0,00778222
4,32393688;0,00854522
4,32649688;0,00854522
4,32905688;0,00946075
4,33161688;0,00946075
4,33417688;0,01052892
4,33673688;0,01052892
4,33929688;-0,03433329
4,34185688;0,01129180
4,34441688;0,01129180
4,34697688;0,01220739
4,34953688;-0,03265488
4,35209688;0,01297033
4,35465688;-0,03189182
4,35721688;0,01388597
4,35977688;0,01388597
4,36233688;-0,03097630
4,36489688;0,01480138
4,36745688;-0,03006077
4,37001688;-0,03006077
4,37257688;-0,02929771
4,37513688;0,01648009
4,37769688;-0,02838218
4,38025688;0,01739550
4,38281688;0,01739550
4,38537688;-0,02746665
4,38793688;0,01815856
4,39049688;-0,02670372
4,39305688;0,01907408
4,39561688;-0,02578807
4,39817688;0,01983702
4,40073688;0,01983702
4,40329688;-0,02502525
4,40585688;0,02075255
4,40841688;0,02075255
4,41097688;0,02166820
4,41353688;0,02166820
4,41609688;-0,02319407
4,41865688;0,02243114
4,42121688;0,02243114
4,42377688;0,02334666
4,42633688;-0,02151561
4,42889688;0,02426219
4,43145688;-0,02059996
4,43401688;-0,02059996
4,43657688;0,02502525
4,43913688;0,02502525
4,44169688;0,02594066
4,44425688;0,02594066
4,44681688;0,02670372
4,44937688;0,02670372
4,45193688;0,02761924
4,45449688;0,02761924
4,45705688;-0,01709032
4,45961688;0,02868748
4,46217688;-0,01617479
4,46473688;-0,01617479
4,46729688;-0,01541185
4,46985688;-0,01541185
4,47241688;-0,01449633
4,47497688;-0,01449633
4,47753688;-0,01358080
4,48009688;-0,01358080
4,48265688;-0,01358080
4,48521688;0,03204441
4,48777688;0,03295994
4,49033688;-0,01190233
4,49289688;0,03372288
4,49545688;0,03372288
4,49801688;-0,01113915
4,50057687;-0,01022363
4,50313687;-0,01022363
4,50569687;0,03555417
4,50825687;-0,00930810
4,51081687;-0,00930810
4,51337687;0,03631687
4,51593687;-0,00854540
4,51849687;0,03723240
4,52105687;-0,00762963
4,52361687;0,03814816
4,52617687;-0,00671411
4,52873687;-0,00671411
4,53129687;0,03891110
4,53385687;-0,00595117
4,53641687;-0,00595117
4,53897687;-0,00503540
4,54153687;-0,00503540
4,54409687;-0,00427246
4,54665687;-0,00335693
4,54921687;-0,00335693
4,55177687;-0,00335693
4,55433687;-0,00244165
4,55689687;-0,00244165
4,55945687;-0,00244165
4,56201687;-0,00167847
4,56457687;-0,00167847
4,56713687;-0,00076294
4,56969687;-0,00076294
4,57225687;0,00015259
4,57481687;0,00015259
4,57737687;-0,04470968
4,57993687;0,00091553
4,58249687;0,00198388
4,58505687;0,00198388
4,58761687;0,04760909
4,59017687;0,00274682
4,59273687;0,04852438
4,59529687;0,04852438
4,59785687;0,00366211
4,60041687;0,00366211
4,60297687;0,00457764
4,60553687;0,00457764
4,60809687;-0,04028440
4,61065687;0,00534082
4,61321687;0,05111861
4,61577687;0,00625634
4,61833687;0,00717187
4,62089687;0,00717187
4,62345687;0,00717187
4,62601687;0,00793481
4,62857687;0,00793481
4,63113687;-0,03692722
4,63369687;0,00885034
4,63625687;0,00885034
4,63881687;0,00961328
4,64137687;0,00961328
4,64393687;0,01052880
4,64649687;0,01052880
4,64905687;0,01144433
4,65161687;-0,03341770
4,65417687;-0,03341770
4,65673687;-0,03265476
4,65929687;-0,03265476
4,66185687;-0,03265476
4,66441687;-0,03173923
4,66697687;0,01403856
4,66953687;0,01403856
4,67209687;0,01480126
4,67465687;-0,03006077
4,67721687;-0,03006077
4,67977687;0,01571703
4,68233687;0,01647997
4,68489687;0,01647997
4,68745687;0,01739550
4,69001687;0,01739550
4,69257687;0,01739550
4,69513687;-0,02746677
4,69769687;0,01831102
4,70025687;-0,02655101
4,70281687;0,01907420
4,70537687;0,01907420
4,70793687;0,02014232
4,71049687;-0,02471995
4,71305687;0,02105761
4,71561687;0,02105761
4,71817687;-0,02380443
4,72073687;0,02182078
4,72329687;-0,02304149
4,72585687;-0,02212596
4,72841687;-0,02212596
4,73097687;0,02349901
4,73353687;-0,02136326
4,73609687;0,02441454
4,73865687;0,02441454
4,74121687;-0,02044773
4,74377687;0,02533007
4,74633687;-0,01953220
4,74889687;-0,01953220
4,75145687;-0,01876879
4,75401687;-0,01876879
4,75657687;-0,01785326
4,75913687;0,02792454
4,76169687;0,02792454
4,76425687;-0,01693773
4,76681687;-0,06180000
4,76937687;-0,01617479
4,77193687;-0,01617479
4,77449687;-0,01525927
4,77705687;0,03036594
4,77961687;0,03036594
4,78217687;0,03128147
4,78473687;0,03128147
4,78729687;-0,01358080
4,78985687;0,03219700
4,79241687;-0,01266527
4,79497687;-0,01266527
4,79753687;-0,01190186
4,80009687;0,03387594
4,80265687;-0,01098633
4,80521687;0,03479147
4,80777687;0,03479147
4,81033687;-0,01007080
4,81289687;0,03555393
4,81545687;-0,00930834
4,81801687;0,03646946
4,82057687;-0,00839281
4,82313687;0,03723240
4,82569687;-0,00747728
4,82825687;0,03830051
4,83081687;0,03830051
4,83337687;-0,00656176
4,83593687;-0,05142403
4,83849687;-0,00656176
4,84105687;-0,00656176
4,84361687;0,03830051
4,84617687;0,03723240
4,84873687;0,03723240
4,85129687;-0,00839281
4,85385687;-0,00930834
4,85641687;-0,00930834
4,85897687;-0,01007080
4,86153687;-0,01007080
4,86409687;0,03479147
4,86665687;0,03479147
4,86921687;-0,01098633
4,87177687;0,03387594
4,87433687;-0,01190186
4,87689687;-0,01266527
4,87945687;-0,01266527
4,88201687;0,03219700
4,88457687;-0,01358080
4,88713687;0,03128147
4,88969687;0,03128147
4,89225687;-0,01449633
4,89481687;-0,01525927
4,89737687;-0,01525927
4,89993687;-0,01525927
4,90249687;0,02960300
4,90505687;-0,01693773
4,90761687;-0,01693773
4,91017687;-0,01693773
4,91273687;0,02792454
4,91529687;-0,01785326
4,91785687;0,02700901
4,92041687;-0,01876879
4,92297687;-0,06439400
4,92553687;0,02533007
4,92809687;0,02533007
4,93065687;-0,02044773
4,93321687;-0,02044773
4,93577687;0,02441454
4,93833687;-0,02136326
4,94089687;-0,02212596
4,94345687;-0,02212596
4,94601687;-0,02212596
4,94857687;-0,02304149
4,95113687;0,02182078
4,95369687;0,02182078
4,95625687;0,02105761
4,95881687;0,02105761
4,96137687;-0,02471995
4,96393687;0,02014232
4,96649687;-0,02563548
4,96905687;0,01907420
4,97161687;-0,02655101
4,97417687;0,01831102
4,97673687;0,01831102
4,97929687;0,01739550
4,98185687;0,01739550
4,98441687;0,01739550
4,98697687;0,01647997
4,98953687;0,01571703
4,99209687;0,01571703
4,99465687;-0,03006077
4,99721687;-0,03006077
4,99977687;0,01480126
5,00233687;-0,03082371
