Temps;A - B
3,20424013;0,01815856
3,20680013;0,01815856
3,20936013;-0,02746665
3,21192013;0,01739550
3,21448013;-0,02838218
3,21704013;0,01648009
3,21960013;-0,02929771
3,22216013;0,01556444
3,22472013;-0,03006077
3,22728013;0,01480138
3,22984013;0,01480138
3,23240013;-0,03097630
3,23496013;0,01388597
3,23752013;0,01388597
3,24008013;0,05874813
3,24264013;0,01297033
3,24520013;0,01220739
3,24776013;0,01220739
3,25032013;0,01129180
3,25288013;0,01129180
3,25544013;-0,03433329
3,25800013;0,01052892
3,26056013;0,01052892
3,26312013;0,00946075
3,26568013;0,00946075
3,26824013;0,00946075
3,27080013;0,00854522
3,27336013;-0,03707999
3,27592013;0,00778222
3,27848013;0,00778222
3,28104013;0,00778222
3,28360013;0,00854522
3,28616013;0,00854522
3,28872013;0,00946075
3,29128013;0,00946075
3,29384013;0,01052892
3,29640013;0,01052892
3,29896013;0,01052892
3,30152013;0,01129180
3,30408013;0,01129180
3,30664013;0,01220739
3,30920013;0,01220739
3,31176013;-0,03265488
3,31432013;-0,03189182
3,31688013;0,01388597
3,31944013;0,01388597
3,32200013;0,01388597
3,32456013;0,01480138
3,32712013;0,01480138
3,32968013;-0,03006077
3,33224013;-0,02929771
3,33480013;-0,02929771
3,33736013;0,01648009
3,33992013;-0,02838218
3,34248013;-0,02746665
3,34504013;-0,02746665
3,34760013;0,01815856
3,35016013;0,01815856
3,35272013;0,01907408
3,35528013;0,01907408
3,35784013;0,01983702
3,36040013;0,01983702
3,36296013;0,02075255
3,36552013;0,02075255
3,36808013;0,02075255
3,37064013;0,02166820
3,37320013;0,02166820
3,37576013;-0,02319407
3,37832013;0,02243114
3,38088013;-0,02243102
3,38344013;0,02334666
3,38600013;0,02334666
3,38856013;0,02426219
3,39112013;-0,02059996
3,39368013;0,02502525
3,39624013;0,02502525
3,39880013;0,02594066
3,40136013;-0,01983702
3,40392013;-0,01892149
3,40648013;-0,01892149
3,40904013;0,02670372
3,41160013;-0,01815856
3,41416013;0,02761924
3,41672013;-0,01709032
3,41928013;0,02868748
3,42184013;-0,01617479
3,42440013;-0,01617479
3,42696013;-0,01541185
3,42952013;-0,01541185
3,43208013;0,03036582
3,43464013;-0,01449633
3,43720013;-0,01358080
3,43976013;-0,01358080
3,44232013;-0,01358080
3,44488013;-0,01281786
3,44744013;-0,01281786
3,45000013;-0,01281786
3,45256013;-0,01190233
3,45512013;-0,01113915
3,45768013;-0,01113915
3,46024013;0,03463864
3,46280013;-0,01022363
3,46536013;-0,01022363
3,46792013;0,03555417
3,47048013;-0,00930810
3,47304013;0,03631687
3,47560013;-0,00854540
3,47816013;-0,00854540
3,48072013;-0,00762963
3,48328013;-0,00762963
3,48584013;-0,00671411
3,48840013;-0,00671411
3,49096013;0,03891110
3,49352013;-0,00595117
3,49608013;-0,00595117
3,49864013;-0,00503540
3,50120013;-0,00503540
3,50376013;-0,00427246
3,50632013;-0,00427246
3,50888013;-0,00335693
3,51144013;-0,00335693
3,51400013;-0,00244165
3,51656013;-0,00244165
3,51912013;-0,00244165
3,52168013;0,04318357
3,52424013;-0,00167847
3,52680013;-0,00076294
3,52936013;-0,00076294
3,53192013;0,00015259
3,53448013;0,00015259
3,53704013;0,00015259
3,53960013;0,00091553
3,54216013;0,00091553
3,54472013;0,00198388
3,54728013;0,00198388
3,54984013;0,00274682
3,55240013;0,00274682
3,55496013;0,00274682
3,55752013;0,00366211
3,56008013;0,00366211
3,56264013;0,00457764
3,56520013;0,00457764
3,56776013;0,00457764
3,57032013;0,00534082
3,57288013;0,00534082
3,57544013;0,00625634
3,57800013;0,05203414
3,58056013;0,00717187
3,58312013;0,00717187
3,58568013;0,00717187
3,58824013;0,00793481
3,59080013;0,00793481
3,59336013;0,00885034
3,59592013;0,00885034
3,59848013;0,00961328
3,60104013;0,00961328
3,60360013;0,05539107
3,60616013;0,01052880
3,60872013;-0,03433347
3,61128013;0,01144433
3,61384013;-0,03341770
3,61640013;-0,03341770
3,61896013;-0,03265476
3,62152013;-0,03265476
3,62408013;-0,03173923
3,62664013;0,01403856
3,62920013;0,01403856
3,63176013;0,01480126
3,63432013;0,01480126
3,63688013;-0,03006077
3,63944013;0,01571703
3,64200013;-0,02914524
3,64456013;0,01647997
3,64712013;0,01647997
3,64968013;0,01739550
3,65224013;0,01739550
3,65480013;-0,02746677
3,65736013;0,01831102
3,65992013;-0,02655101
3,66248013;0,01907420
3,66504013;-0,02563548
3,66760013;-0,02563548
3,67016013;0,02014232
3,67272013;0,02105761
3,67528013;0,02105761
3,67784013;-0,02380443
3,68040013;-0,02380443
3,68296013;0,02182078
3,68552013;-0,02304149
3,68808013;-0,02212596
3,69064013;0,02349901
3,69320013;-0,02136326
3,69576013;-0,02136326
3,69832013;0,02441454
3,70088013;-0,02044773
3,70344013;0,02533007
3,70600013;0,02533007
3,70856013;-0,01953220
3,71112013;-0,06439400
3,71368013;0,02700901
3,71624013;0,02700901
3,71880013;-0,01785326
3,72136013;0,02792454
3,72392013;-0,01693773
3,72648013;-0,01693773
3,72904013;-0,01617479
3,73160013;0,02960300
3,73416013;-0,01525927
3,73672013;-0,01525927
3,73928013;-0,01449633
3,74184013;-0,01449633
3,74440013;0,03128147
3,74696013;0,03128147
3,74952013;0,03219700
3,75208013;-0,01266527
3,75464013;-0,01266527
3,75720013;0,03295994
3,75976013;-0,01190186
3,76232013;0,03387594
3,76488013;-0,01098633
3,76744013;0,03479147
3,77000013;0,03479147
3,77256013;0,03555393
3,77512013;-0,00930834
3,77768013;0,03646946
3,78024013;-0,00839281
3,78280013;-0,00839281
3,78536013;-0,00747728
3,78792013;0,03830051
3,79048013;0,03830051
3,79304013;-0,00656176
3,79560013;-0,05142403
3,79816013;-0,00656176
3,80072013;-0,00656176
3,80328013;0,03830051
3,80584013;-0,00747728
3,80840013;-0,00839281
3,81096013;-0,00839281
3,81352013;-0,00930834
3,81608013;0,03646946
3,81864013;-0,01007080
3,82120013;0,03555393
3,82376013;0,03479147
3,82632013;0,03479147
3,82888013;-0,01098633
3,83144013;0,03387594
3,83400013;0,03295994
3,83656013;-0,05752707
3,83912013;-0,01266527
3,84168013;-0,01266527
3,84424013;0,03219700
3,84680013;-0,01358080
3,84936013;0,03128147
3,85192013;0,03128147
3,85448013;0,03036594
3,85704013;-0,01525927
3,85960013;-0,01525927
3,86216013;-0,01617479
3,86472013;-0,01617479
3,86728013;-0,01693773
3,86984013;0,02792454
3,87240013;0,02792454
3,87496013;-0,01785326
3,87752013;0,02700901
3,88008013;-0,01876879
3,88264013;-0,01953220
3,88520013;-0,01953220
3,88776013;0,02533007
3,89032013;0,02533007
3,89288013;0,02441454
3,89544013;0,02441454
3,89800013;-0,02136326
3,90056013;-0,06698823
3,90312013;0,02349901
3,90568013;0,02273631
3,90824013;-0,02304149
3,91080013;0,02182078
3,91336013;0,02182078
3,91592013;0,02105761
3,91848013;0,02105761
3,92104013;0,02105761
3,92360013;0,02014232
3,92616013;0,02014232
3,92872013;0,01907420
3,93128013;-0,02655101
3,93384013;-0,02655101
3,93640013;0,01831102
3,93896013;0,01739550
3,94152013;0,01739550
3,94408013;0,01739550
3,94664013;0,01647997
3,94920013;0,01647997
3,95176013;0,01571703
3,95432013;0,01571703
3,95688013;0,01480126
3,95944013;0,01480126
3,96200013;0,01403856
3,96456013;0,01403856
3,96712013;-0,03173923
3,96968013;0,01312304
3,97224013;-0,03265476
3,97480013;0,01220751
3,97736013;0,01220751
3,97992013;-0,03341770
3,98248013;-0,03433347
3,98504013;0,05630660
3,98760013;0,01052880
3,99016013;0,01052880
3,99272013;0,05539107
3,99528013;0,00961328
3,99784013;0,00885034
4,00040013;0,00885034
4,00296013;0,05371237
4,00552013;0,00793481
4,00808013;0,00793481
4,01064013;0,00717187
4,01320013;0,00717187
4,01576013;0,00625634
4,01832013;0,00625634
4,02088013;0,00534082
4,02344013;0,00534082
4,02600013;0,00457764
4,02856013;0,00457764
4,03112013;0,04943991
4,03368013;0,00366211
4,03624013;0,00366211
4,03880013;0,00366211
4,04136013;0,00274682
4,04392013;0,04760909
4,04648013;-0,04287839
4,04904013;0,00198388
4,05160013;0,00091553
4,05416013;0,00091553
4,05672013;0,00015259
4,05928013;0,00015259
4,06184013;0,04501486
4,06440013;0,04501486
4,06696013;-0,04654074
4,06952013;-0,04654074
4,07208013;0,04318357
4,07464013;-0,00244165
4,07720013;-0,00244165
4,07976013;-0,00335693
4,08232013;-0,00335693
4,08488013;0,04150534
4,08744013;-0,00427246
4,09000013;-0,00427246
4,09256013;-0,00503540
4,09512013;-0,00503540
4,09768013;-0,00595117
4,10024013;-0,00595117
4,10280013;-0,00671411
4,10536013;-0,00671411
4,10792013;0,03814816
4,11048013;-0,00762963
4,11304013;-0,00762963
4,11560013;-0,05340743
4,11816013;-0,00854540
4,12072013;-0,00930810
4,12328013;-0,00930810
4,12584013;0,03555417
4,12840013;-0,01022363
4,13096013;-0,01022363
4,13352013;0,03463864
4,13608013;-0,01113915
4,13864013;0,03372288
4,14120013;-0,01190233
4,14376013;0,03295994
4,14632013;-0,01281786
4,14888013;-0,01281786
4,15144013;0,03204441
4,15400013;-0,01358080
4,15656013;-0,01358080
4,15912013;-0,01449633
4,16168013;-0,01449633
4,16424013;-0,01541185
4,16680013;-0,01541185
4,16936013;0,02945030
4,17192013;-0,01617479
4,17448013;0,02868748
4,17704013;-0,01709032
4,17960013;0,02761924
4,18216013;0,02761924
4,18472013;0,02670372
4,18728013;0,02670372
4,18984013;0,07156587
4,19240013;0,02594066
4,19496013;-0,01983702
4,19752013;0,02502525
4,20008013;-0,02059996
4,20264013;-0,02059996
4,20520013;0,02426219
4,20776013;0,02426219
4,21032013;0,02334666
4,21288013;-0,02243102
4,21544013;0,02243114
4,21800013;-0,02319407
4,22056013;0,02166820
4,22312013;-0,02410960
4,22568013;-0,02410960
4,22824013;0,02075255
4,23080013;0,02075255
4,23336012;-0,02502525
4,23592012;0,01983702
4,23848012;0,01907408
4,24104012;-0,02670372
4,24360012;0,01815856
4,24616012;-0,02746665
4,24872012;-0,02746665
4,25128012;-0,02746665
4,25384012;0,01739550
4,25640012;-0,02838218
4,25896012;-0,02929771
4,26152012;-0,02929771
4,26408012;-0,03006077
4,26664012;-0,03006077
4,26920012;0,01480138
4,27176012;-0,03097630
4,27432012;0,01388597
4,27688012;0,01388597
4,27944012;0,01388597
4,28200012;0,01297033
4,28456012;0,05783260
4,28712012;0,01220739
4,28968012;-0,03357041
4,29224012;0,01129180
4,29480012;-0,03433329
4,29736012;0,01052892
4,29992012;0,01052892
4,30248012;0,05523854
4,30504012;0,00946075
4,30760012;0,00946075
4,31016012;-0,03707999
4,31272012;0,00778222
4,31528012;0,00778222
4,31784012;0,00778222
4,32040012;0,00778222
4,32296012;0,00778222
4,32552012;0,00854522
4,32808012;0,05432296
4,33064012;0,00946075
4,33320012;0,01052892
4,33576012;0,01052892
4,33832012;-0,03433329
4,34088012;0,01129180
4,34344012;0,01129180
4,34600012;0,01129180
4,34856012;0,01220739
4,35112012;-0,03265488
4,35368012;0,01297033
4,35624012;0,01388597
4,35880012;0,01388597
4,36136012;-0,03097630
4,36392012;-0,03097630
4,36648012;0,01480138
4,36904012;0,01480138
4,37160012;-0,03006077
4,37416012;-0,02929771
4,37672012;0,01648009
4,37928012;-0,02838218
4,38184012;0,01739550
4,38440012;-0,02746665
4,38696012;-0,02746665
4,38952012;0,01815856
4,39208012;0,01815856
4,39464012;0,01907408
4,39720012;0,06469917
4,39976012;0,01983702
4,40232012;-0,02502525
4,40488012;0,02075255
4,40744012;0,02075255
4,41000012;-0,02410960
4,41256012;-0,02410960
4,41512012;0,02166820
4,41768012;0,02243114
4,42024012;0,02243114
4,42280012;0,02334666
4,42536012;0,02334666
4,42792012;-0,02151561
4,43048012;0,02426219
4,43304012;-0,02059996
4,43560012;-0,02059996
4,43816012;0,02502525
4,44072012;0,07080293
4,44328012;0,02594066
4,44584012;0,07156587
4,44840012;0,02670372
4,45096012;0,07248151
4,45352012;0,02761924
4,45608012;-0,01709032
4,45864012;-0,01709032
4,46120012;0,02868748
4,46376012;0,02868748
4,46632012;-0,01617479
4,46888012;-0,01541185
4,47144012;0,03036582
4,47400012;-0,01449633
4,47656012;-0,01449633
4,47912012;-0,01358080
4,48168012;-0,01358080
4,48424012;0,03204441
4,48680012;-0,01281786
4,48936012;-0,01281786
4,49192012;-0,01190233
4,49448012;-0,01190233
4,49704012;-0,01113915
4,49960012;0,03463864
4,50216012;-0,01022363
4,50472012;-0,01022363
4,50728012;-0,01022363
4,50984012;-0,00930810
4,51240012;-0,00930810
4,51496012;-0,00854540
4,51752012;-0,00854540
4,52008012;0,03723240
4,52264012;-0,00762963
4,52520012;0,03814816
4,52776012;-0,00671411
4,53032012;-0,00671411
4,53288012;-0,00595117
4,53544012;-0,00595117
4,53800012;0,03982663
4,54056012;-0,00503540
4,54312012;-0,00427246
4,54568012;-0,00427246
4,54824012;0,04150534
4,55080012;-0,00335693
4,55336012;-0,00335693
4,55592012;-0,00244165
4,55848012;-0,00244165
4,56104012;0,04318357
4,56360012;-0,00167847
4,56616012;-0,00076294
4,56872012;-0,00076294
4,57128012;0,04501486
4,57384012;0,00015259
4,57640012;0,00015259
4,57896012;0,00091553
4,58152012;0,00091553
4,58408012;0,00091553
4,58664012;0,00198388
4,58920012;0,00274682
4,59176012;0,00274682
4,59432012;0,04852438
4,59688012;0,00366211
4,59944012;0,00366211
4,60200012;0,04943991
4,60456012;0,00457764
4,60712012;0,00457764
4,60968012;-0,04028440
4,61224012;0,00534082
4,61480012;0,05111861
4,61736012;0,00625634
4,61992012;0,00717187
4,62248012;0,00717187
4,62504012;0,00717187
4,62760012;-0,03769040
4,63016012;0,00793481
4,63272012;-0,03692722
4,63528012;0,00885034
4,63784012;0,00961328
4,64040012;0,00961328
4,64296012;0,05539107
4,64552012;0,01052880
4,64808012;0,01052880
4,65064012;0,01144433
4,65320012;0,01144433
4,65576012;-0,03341770
4,65832012;-0,03265476
4,66088012;-0,03265476
4,66344012;0,01312304
4,66600012;0,01403856
4,66856012;0,01403856
4,67112012;0,01403856
4,67368012;0,01480126
4,67624012;0,01480126
4,67880012;0,01571703
4,68136012;0,01571703
4,68392012;0,01647997
4,68648012;0,01647997
4,68904012;0,01739550
4,69160012;0,01739550
4,69416012;0,01739550
4,69672012;0,01831102
4,69928012;0,01831102
4,70184012;-0,02655101
4,70440012;0,01907420
4,70696012;-0,02563548
4,70952012;0,02014232
4,71208012;0,02014232
4,71464012;0,02105761
4,71720012;0,02105761
4,71976012;-0,02380443
4,72232012;0,02182078
4,72488012;-0,02304149
4,72744012;0,02273631
4,73000012;-0,02212596
4,73256012;-0,02136326
4,73512012;0,02441454
4,73768012;0,02441454
4,74024012;0,02441454
4,74280012;-0,02044773
4,74536012;0,02533007
4,74792012;-0,01953220
4,75048012;-0,01953220
4,75304012;-0,01876879
4,75560012;-0,06363106
4,75816012;-0,01785326
4,76072012;0,02792454
4,76328012;0,02792454
4,76584012;-0,01693773
4,76840012;0,02868748
4,77096012;0,02960300
4,77352012;0,02960300
4,77608012;-0,01525927
4,77864012;0,03036594
4,78120012;-0,01449633
4,78376012;0,03128147
4,78632012;-0,01358080
4,78888012;-0,01358080
4,79144012;0,03219700
4,79400012;-0,01266527
4,79656012;-0,01266527
4,79912012;-0,01190186
4,80168012;-0,01098633
4,80424012;0,07965374
4,80680012;0,03479147
4,80936012;0,03479147
4,81192012;0,03555393
4,81448012;0,03555393
4,81704012;-0,00930834
4,81960012;0,03646946
4,82216012;0,03723240
4,82472012;0,03723240
4,82728012;0,03723240
4,82984012;0,03830051
4,83240012;-0,00656176
4,83496012;-0,05142403
4,83752012;0,03921604
4,84008012;-0,05142403
4,84264012;0,03830051
4,84520012;0,03830051
4,84776012;-0,00747728
4,85032012;-0,00839281
4,85288012;-0,00839281
4,85544012;-0,00930834
4,85800012;-0,00930834
4,86056012;0,03555393
4,86312012;-0,01007080
4,86568012;0,03479147
4,86824012;0,03479147
4,87080012;0,03387594
4,87336012;-0,01190186
4,87592012;-0,01190186
4,87848012;-0,01266527
4,88104012;0,03219700
4,88360012;-0,01266527
4,88616012;-0,01358080
4,88872012;0,03128147
4,89128012;0,03128147
4,89384012;0,03036594
4,89640012;-0,01525927
4,89896012;-0,01525927
4,90152012;0,02960300
4,90408012;-0,01617479
4,90664012;-0,01693773
4,90920012;-0,01693773
4,91176012;0,02792454
4,91432012;0,02792454
4,91688012;0,02700901
4,91944012;-0,01876879
4,92200012;-0,01876879
4,92456012;-0,01953220
4,92712012;0,02533007
4,92968012;0,02533007
4,93224012;-0,02044773
4,93480012;-0,02044773
4,93736012;0,02441454
4,93992012;-0,02136326
4,94248012;-0,06698823
4,94504012;-0,02212596
4,94760012;-0,02304149
4,95016012;0,02182078
4,95272012;0,02182078
4,95528012;-0,02380443
4,95784012;0,02105761
4,96040012;0,02105761
4,96296012;-0,02471995
4,96552012;0,02014232
4,96808012;0,01907420
4,97064012;0,01907420
4,97320012;0,01831102
4,97576012;0,01831102
4,97832012;0,01831102
4,98088012;0,01739550
4,98344012;0,01739550
4,98600012;0,06225777
4,98856012;0,01647997
4,99112012;-0,02914524
4,99368012;-0,02914524
4,99624012;-0,03006077
4,99880012;0,01480126
5,00136012;0,01480126
