Temps;A - B
3,20429974;-0,02746665
3,20685974;-0,02746665
3,20941974;0,01739550
3,21197974;0,01739550
3,21453974;0,01648009
3,21709974;-0,02929771
3,21965974;0,01556444
3,22221974;0,01556444
3,22477974;-0,03006077
3,22733974;-0,03097630
3,22989974;-0,03097630
3,23245974;-0,03097630
3,23501974;0,01388597
3,23757974;-0,03189182
3,24013974;0,01297033
3,24269974;-0,03265488
3,24525974;0,01220739
3,24781974;0,01129180
3,25037974;0,01129180
3,25293974;0,01129180
3,25549974;-0,03433329
3,25805974;0,01052892
3,26061974;0,05523854
3,26317974;0,00946075
3,26573974;0,05432296
3,26829974;0,00854522
3,27085974;-0,03707999
3,27341974;0,00778222
3,27597974;0,00778222
3,27853974;0,00778222
3,28109974;-0,03707999
3,28365974;0,00854522
3,28621974;0,00946075
3,28877974;0,00946075
3,29133974;0,00946075
3,29389974;0,01052892
3,29645974;-0,03433329
3,29901974;0,01129180
3,30157974;-0,03357041
3,30413974;0,01220739
3,30669974;0,01220739
3,30925974;-0,03265488
3,31181974;-0,07751703
3,31437974;0,01388597
3,31693974;0,01388597
3,31949974;-0,03097630
3,32205974;-0,03097630
3,32461974;0,01480138
3,32717974;-0,03006077
3,32973974;0,01556444
3,33229974;-0,02929771
3,33485974;-0,02929771
3,33741974;-0,02838218
3,33997974;-0,02746665
3,34253974;-0,02746665
3,34509974;-0,02746665
3,34765974;-0,02746665
3,35021974;0,06393635
3,35277973;0,01907408
3,35533973;0,06469917
3,35789973;0,01983702
3,36045973;-0,02502525
3,36301973;0,02075255
3,36557973;0,02075255
3,36813973;-0,02410960
3,37069973;0,02166820
3,37325973;-0,02319407
3,37581973;-0,02319407
3,37837973;-0,02243102
3,38093973;0,02334666
3,38349973;-0,02151561
3,38605973;-0,02151561
3,38861973;0,02426219
3,39117973;-0,02059996
3,39373973;0,02502525
3,39629973;-0,01983702
3,39885973;0,02594066
3,40141973;-0,01892149
3,40397973;-0,01892149
3,40653973;-0,01815856
3,40909973;-0,01815856
3,41165973;-0,01709032
3,41421973;-0,01709032
3,41677973;0,02868748
3,41933973;0,02868748
3,42189973;-0,01617479
3,42445973;-0,01617479
3,42701973;-0,01541185
3,42957973;0,03036582
3,43213973;-0,01449633
3,43469973;-0,01358080
3,43725973;-0,01358080
3,43981973;-0,01358080
3,44237973;0,03204441
3,44493973;-0,01281786
3,44749973;-0,01190233
3,45005973;-0,01190233
3,45261973;0,03372288
3,45517973;-0,01113915
3,45773973;-0,01022363
3,46029973;-0,01022363
3,46285973;-0,01022363
3,46541973;0,03555417
3,46797973;-0,00930810
3,47053973;0,03631687
3,47309973;-0,00854540
3,47565973;-0,00854540
3,47821973;-0,05340743
3,48077973;0,03814816
3,48333973;-0,00671411
3,48589973;-0,00671411
3,48845973;-0,00671411
3,49101973;-0,00595117
3,49357973;-0,00595117
3,49613973;0,03982663
3,49869973;-0,04989767
3,50125973;-0,04989767
3,50381973;-0,00427246
3,50637973;-0,04913473
3,50893973;-0,00335693
3,51149973;-0,00335693
3,51405973;-0,00244165
3,51661973;-0,00244165
3,51917973;-0,04730368
3,52173973;-0,00167847
3,52429973;-0,00076294
3,52685973;-0,00076294
3,52941973;-0,00076294
3,53197973;0,00015259
3,53453973;0,00015259
3,53709973;0,00091553
3,53965973;0,00091553
3,54221973;0,00198388
3,54477973;0,00198388
3,54733973;-0,04287839
3,54989973;0,00274682
3,55245973;0,00366211
3,55501973;0,00366211
3,55757973;0,00366211
3,56013973;0,00457764
3,56269973;0,00457764
3,56525973;-0,04028440
3,56781973;0,00534082
3,57037973;-0,03952146
3,57293973;0,00625634
3,57549973;0,00625634
3,57805973;0,00717187
3,58061973;0,00717187
3,58317973;0,00717187
3,58573973;0,00793481
3,58829973;-0,03692722
3,59085973;0,00885034
3,59341973;0,00885034
3,59597973;0,00961328
3,59853973;0,05539107
3,60109973;0,05539107
3,60365973;0,01052880
3,60621973;-0,03433347
3,60877973;0,01144433
3,61133973;-0,03341770
3,61389973;-0,03341770
3,61645973;-0,03265476
3,61901973;0,01312304
3,62157973;-0,03173923
3,62413973;-0,03173923
3,62669973;0,01403856
3,62925973;-0,03082371
3,63181973;0,01480126
3,63437973;-0,03006077
3,63693973;0,01571703
3,63949973;-0,02914524
3,64205973;0,01647997
3,64461973;-0,02838230
3,64717973;0,01739550
3,64973973;0,01739550
3,65229973;0,01739550
3,65485973;0,01831102
3,65741973;0,01831102
3,65997973;-0,02655101
3,66253973;-0,02563548
3,66509973;0,02014232
3,66765973;0,02014232
3,67021973;0,02105761
3,67277973;0,02105761
3,67533973;0,02105761
3,67789973;0,02182078
3,68045973;0,02182078
3,68301973;-0,02304149
3,68557973;-0,02212596
3,68813973;-0,02212596
3,69069973;0,02349901
3,69325973;0,02441454
3,69581973;0,02441454
3,69837973;-0,02044773
3,70093973;-0,02044773
3,70349973;0,02533007
3,70605973;-0,01953220
3,70861973;0,02609301
3,71117973;-0,01876879
3,71373973;-0,01785326
3,71629973;-0,01785326
3,71885973;0,02792454
3,72141973;-0,01693773
3,72397973;-0,01693773
3,72653973;-0,01617479
3,72909973;0,02960300
3,73165973;-0,01525927
3,73421973;-0,01525927
3,73677973;0,03036594
3,73933973;0,03128147
3,74189973;0,03128147
3,74445973;0,03128147
3,74701973;0,03219700
3,74957973;0,03219700
3,75213973;-0,01266527
3,75469973;-0,01266527
3,75725973;-0,01190186
3,75981973;-0,01098633
3,76237973;-0,01098633
3,76493973;0,03479147
3,76749973;0,03479147
3,77005973;0,03555393
3,77261973;-0,00930834
3,77517973;-0,00930834
3,77773973;0,03646946
3,78029973;-0,00839281
3,78285973;-0,00747728
3,78541973;-0,00747728
3,78797973;0,03830051
3,79053973;-0,00656176
3,79309973;-0,00656176
3,79565973;-0,00564623
3,79821973;-0,00656176
3,80077973;0,03830051
3,80333973;-0,00747728
3,80589973;-0,05310249
3,80845973;0,03723240
3,81101973;0,03646946
3,81357973;-0,00930834
3,81613973;-0,00930834
3,81869973;-0,01007080
3,82125973;-0,01007080
3,82381973;0,03479147
3,82637973;0,03479147
3,82893973;-0,01098633
3,83149973;-0,01190186
3,83405973;-0,01190186
3,83661973;-0,01266527
3,83917973;-0,01266527
3,84173973;-0,01358080
3,84429973;-0,01358080
3,84685973;0,03128147
3,84941973;-0,01449633
3,85197973;-0,01449633
3,85453973;-0,01525927
3,85709973;-0,01525927
3,85965973;-0,01617479
3,86221973;-0,01617479
3,86477973;-0,01693773
3,86733973;-0,01693773
3,86989973;0,02792454
3,87245973;-0,01785326
3,87501973;-0,01785326
3,87757973;-0,01876879
3,88013973;0,02609301
3,88269973;-0,01953220
3,88525973;-0,01953220
3,88781973;0,02533007
3,89037973;-0,02044773
3,89293973;0,02441454
3,89549973;-0,02136326
3,89805973;-0,02136326
3,90061973;0,02349901
3,90317973;-0,02212596
3,90573973;0,02273631
3,90829973;-0,02304149
3,91085973;-0,02380443
3,91341973;0,02105761
3,91597973;0,02105761
3,91853973;0,02105761
3,92109973;0,02014232
3,92365973;-0,02563548
3,92621973;-0,02563548
3,92877973;-0,02655101
3,93133973;-0,02655101
3,93389973;0,01831102
3,93645973;0,01831102
3,93901973;0,01739550
3,94157973;0,01739550
3,94413973;0,01647997
3,94669973;0,01647997
3,94925973;-0,02914524
3,95181973;0,01571703
3,95437973;0,01480126
3,95693973;-0,03006077
3,95949973;-0,03082371
3,96205973;0,01403856
3,96461973;-0,03173923
3,96717973;-0,03173923
3,96973973;0,01312304
3,97229973;-0,03265476
3,97485973;-0,03341770
3,97741973;-0,03341770
3,97997973;0,01144433
3,98253973;-0,03433347
3,98509973;-0,03433347
3,98765973;0,01052880
3,99021973;0,05539107
3,99277973;0,00961328
3,99533973;0,05447555
3,99789973;0,00885034
4,00045973;0,00885034
4,00301973;0,00793481
4,00557973;0,00793481
4,00813973;0,00717187
4,01069973;0,00717187
4,01325973;0,05203414
4,01581973;0,00625634
4,01837973;0,05111861
4,02093973;0,00534082
4,02349973;-0,04028440
4,02605973;0,00457764
4,02861973;0,00457764
4,03117973;0,04943991
4,03373973;0,00366211
4,03629973;0,04852438
4,03885973;0,00274682
4,04141973;0,00274682
4,04397973;0,00198388
4,04653973;0,00198388
4,04909973;0,00198388
4,05165973;0,00091553
4,05421973;0,00015259
4,05677973;0,00015259
4,05933973;0,00015259
4,06189973;-0,00076294
4,06445973;-0,00076294
4,06701973;-0,04654074
4,06957973;-0,04730368
4,07213973;-0,04730368
4,07469973;-0,00244165
4,07725973;-0,00335693
4,07981973;-0,00335693
4,08237973;-0,00335693
4,08493973;-0,00427246
4,08749973;-0,00427246
4,09005973;-0,04989767
4,09261973;-0,00503540
4,09517973;-0,00595117
4,09773973;-0,00595117
4,10029973;0,03891110
4,10285973;-0,00671411
4,10541973;-0,00671411
4,10797973;0,03814816
4,11053973;-0,00762963
4,11309973;-0,00762963
4,11565973;-0,00854540
4,11821973;-0,00930810
4,12077973;-0,00930810
4,12333973;-0,00930810
4,12589973;0,03555417
4,12845973;-0,01022363
4,13101973;-0,01022363
4,13357973;0,03463864
4,13613973;-0,01113915
4,13869973;-0,01190233
4,14125973;-0,01190233
4,14381973;-0,01281786
4,14637973;-0,01281786
4,14893973;-0,01281786
4,15149973;-0,01358080
4,15405973;0,03128147
4,15661973;0,03128147
4,15917973;-0,01449633
4,16173973;-0,01541185
4,16429973;-0,01541185
4,16685973;-0,01541185
4,16941973;-0,01617479
4,17197973;0,02868748
4,17453973;-0,01709032
4,17709973;0,02761924
4,17965973;0,02761924
4,18221973;0,02670372
4,18477973;0,02670372
4,18733973;0,02670372
4,18989973;-0,01983702
4,19245973;-0,01983702
4,19501973;0,02502525
4,19757973;-0,02059996
4,20013973;-0,02059996
4,20269973;0,02426219
4,20525973;0,02426219
4,20781973;0,02334666
4,21037973;0,02334666
4,21293973;-0,02243102
4,21549973;-0,02319407
4,21805973;0,02166820
4,22061973;0,02166820
4,22317973;0,02166820
4,22573973;0,02075255
4,22829973;0,02075255
4,23085973;0,06561482
4,23341973;0,01983702
4,23597973;0,01907408
4,23853973;0,01907408
4,24109973;-0,02670372
4,24365973;0,01815856
4,24621973;-0,02746665
4,24877973;-0,02746665
4,25133973;0,01739550
4,25389973;-0,02838218
4,25645973;0,01648009
4,25901973;-0,02929771
4,26157973;0,01556444
4,26413973;-0,03006077
4,26669973;0,01480138
4,26925973;-0,03097630
4,27181973;-0,03097630
4,27437973;0,01388597
4,27693973;-0,03189182
4,27949973;-0,03189182
4,28205973;0,01297033
4,28461973;0,01220739
4,28717973;0,01220739
4,28973973;0,01129180
4,29229973;0,01129180
4,29485973;0,01052892
4,29741973;0,01052892
4,29997973;0,01052892
4,30253973;0,00946075
4,30509973;-0,03631699
4,30765973;0,00854522
4,31021973;-0,03707999
4,31277973;0,00778222
4,31533973;0,00778222
4,31789973;0,00778222
4,32045973;-0,03707999
4,32301973;0,00854522
4,32557973;0,05432296
4,32813973;0,00946075
4,33069973;0,01052892
4,33325973;0,01052892
4,33581973;0,01052892
4,33837973;0,01129180
4,34093973;0,01129180
4,34349973;-0,03357041
4,34605973;0,01220739
4,34861973;0,01297033
4,35117973;-0,03265488
4,35373973;-0,03189182
4,35629973;-0,03189182
4,35885973;0,01388597
4,36141973;0,01480138
4,36397973;0,01480138
4,36653973;-0,03006077
4,36909973;0,01556444
4,37165973;0,01556444
4,37421973;0,01648009
4,37677973;-0,02838218
4,37933973;0,01739550
4,38189973;-0,02746665
4,38445973;-0,02746665
4,38701973;0,01815856
4,38957973;0,01815856
4,39213973;0,01907408
4,39469973;0,01907408
4,39725973;0,01983702
4,39981973;0,01983702
4,40237973;0,02075255
4,40493973;0,02075255
4,40749973;0,02075255
4,41005973;-0,02410960
4,41261973;0,02166820
4,41517973;-0,02319407
4,41773973;0,02243114
4,42029973;0,02334666
4,42285973;0,02334666
4,42541973;-0,02151561
4,42797973;0,02426219
4,43053973;-0,02059996
4,43309973;-0,02059996
4,43565973;0,02502525
4,43821973;-0,01983702
4,44077973;0,02594066
4,44333973;0,02594066
4,44589973;0,02670372
4,44845973;-0,01815856
4,45101973;0,02761924
4,45357973;0,02761924
4,45613973;-0,01709032
4,45869973;0,02868748
4,46125973;0,02868748
4,46381973;-0,01617479
4,46637973;0,02945030
4,46893973;-0,01541185
4,47149973;-0,01449633
4,47405973;-0,01449633
4,47661973;0,03128147
4,47917973;-0,01358080
4,48173973;0,03204441
4,48429973;-0,01281786
4,48685973;0,03295994
4,48941973;0,03295994
4,49197973;-0,01190233
4,49453973;-0,01113915
4,49709973;-0,01113915
4,49965973;-0,01022363
4,50221973;-0,01022363
4,50477973;0,03555417
4,50733973;-0,00930810
4,50989973;-0,00930810
4,51245973;-0,05417037
4,51501973;-0,00854540
4,51757973;0,03723240
4,52013973;-0,00762963
4,52269973;0,03814816
4,52525973;-0,00671411
4,52781973;-0,00671411
4,53037973;-0,00671411
4,53293973;-0,00595117
4,53549973;-0,00595117
4,53805973;-0,00503540
4,54061973;-0,00503540
4,54317973;-0,04989767
4,54573973;0,04150534
4,54829973;-0,00335693
4,55085973;-0,00335693
4,55341973;0,04242063
4,55597973;-0,00244165
4,55853973;-0,04730368
4,56109973;-0,04730368
4,56365973;-0,04654074
4,56621973;-0,00076294
4,56877973;-0,00076294
4,57133973;0,00015259
4,57389973;0,00015259
4,57645973;0,00015259
4,57901973;0,00091553
4,58157973;0,00091553
4,58413973;0,00198388
4,58669973;0,00198388
4,58925973;0,00274682
4,59181973;0,00274682
4,59437973;0,00366211
4,59693973;0,00366211
4,59949973;0,04943991
4,60205973;0,00457764
4,60461973;0,00457764
4,60717973;0,05020285
4,60973973;0,00534082
4,61229973;0,00625634
4,61485973;0,00625634
4,61741973;-0,03860593
4,61997973;0,00717187
4,62253973;0,00717187
4,62509973;0,05279708
4,62765973;0,00793481
4,63021973;0,05371237
4,63277973;0,00885034
4,63533973;-0,03601193
4,63789973;0,00961328
4,64045973;-0,03524899
4,64301973;0,01052880
4,64557973;-0,03433347
4,64813973;-0,03433347
4,65069973;0,01144433
4,65325973;-0,03341770
4,65581973;0,01220751
4,65837973;-0,03265476
4,66093973;-0,03173923
4,66349973;-0,03173923
4,66605973;0,01403856
4,66861973;0,01403856
4,67117973;0,01480126
4,67373973;0,01480126
4,67629973;0,01571703
4,67885973;0,01571703
4,68141973;-0,02914524
4,68397973;0,01647997
4,68653973;0,01647997
4,68909973;0,01739550
4,69165973;0,01739550
4,69421973;0,06317329
4,69677973;0,01831102
4,69933973;0,01831102
4,70189973;-0,02655101
4,70445973;0,01907420
4,70701973;0,02014232
4,70957973;-0,02471995
4,71213973;0,02105761
4,71469973;0,02105761
4,71725973;0,02182078
4,71981973;0,02182078
4,72237973;-0,02304149
4,72493973;0,02273631
4,72749973;-0,02212596
4,73005973;-0,02212596
4,73261973;-0,02136326
4,73517973;0,02441454
4,73773973;0,02441454
4,74029973;-0,02044773
4,74285973;-0,01953220
4,74541973;-0,01953220
4,74797973;-0,01953220
4,75053973;-0,01876879
4,75309973;-0,01876879
4,75565973;-0,01785326
4,75821973;0,02792454
4,76077973;0,02792454
4,76333973;-0,01693773
4,76589973;-0,01617479
4,76845973;-0,01617479
4,77101973;-0,01525927
4,77357973;0,03036594
4,77613973;0,03036594
4,77869973;-0,01449633
4,78125973;0,03128147
4,78381973;0,03128147
4,78637973;0,03219700
4,78893973;0,03219700
4,79149973;-0,01266527
4,79405973;-0,01266527
4,79661973;-0,01190186
4,79917973;-0,01190186
4,80173973;-0,01098633
4,80429973;0,03479147
4,80685973;-0,01007080
4,80941973;0,03555393
4,81197973;-0,00930834
4,81453973;-0,00930834
4,81709973;0,03646946
4,81965973;-0,00839281
4,82221973;-0,05310249
4,82477973;-0,00747728
4,82733973;-0,00747728
4,82989973;0,03830051
4,83245973;-0,00656176
4,83501973;-0,00656176
4,83757973;-0,00656176
4,84013973;0,03830051
4,84269973;0,03830051
4,84525973;0,03830051
4,84781973;-0,00839281
4,85037973;-0,00839281
4,85293973;0,03646946
4,85549973;-0,00930834
4,85805973;0,03555393
4,86061973;-0,01007080
4,86317973;0,03479147
4,86573973;0,03479147
4,86829973;-0,01098633
4,87085973;-0,01190186
4,87341973;-0,01190186
4,87597973;-0,01266527
4,87853973;-0,01266527
4,88109973;0,03219700
4,88365973;0,03219700
4,88621973;-0,01358080
4,88877973;0,03128147
4,89133973;-0,01449633
4,89389973;0,03036594
4,89645973;-0,01525927
4,89901973;0,02960300
4,90157973;-0,01617479
4,90413973;-0,01693773
4,90669973;-0,01693773
4,90925973;0,02792454
4,91181973;0,02792454
4,91437973;-0,01785326
4,91693973;0,02700901
4,91949973;-0,01876879
4,92205973;0,02609301
4,92461973;-0,01953220
4,92717973;0,02533007
4,92973973;0,02533007
4,93229973;-0,02044773
4,93485973;0,02441454
4,93741973;-0,02136326
4,93997973;0,02349901
4,94253973;-0,02212596
4,94509973;-0,02212596
4,94765973;-0,02304149
4,95021973;0,02182078
4,95277973;0,02182078
4,95533973;0,02105761
4,95789973;0,02105761
4,96045973;-0,02471995
4,96301973;0,02014232
4,96557973;0,02014232
4,96813973;0,01907420
4,97069973;-0,02655101
4,97325973;0,01831102
4,97581973;-0,02746677
4,97837973;0,01739550
4,98093973;0,01739550
4,98349973;0,01739550
4,98605973;0,01647997
4,98861973;-0,02914524
4,99117973;0,01571703
4,99373973;-0,03006077
4,99629973;0,06057906
4,99885972;0,01480126
5,00141972;0,01403856
