Temps;A - B
3,22768805;0,01480138
3,23024805;0,01480138
3,23280805;-0,03097630
3,23536805;-0,03097630
3,23792805;0,01388597
3,24048805;0,01297033
3,24304805;0,01297033
3,24560805;0,01220739
3,24816805;0,01220739
3,25072805;0,01129180
3,25328805;0,01129180
3,25584805;-0,03433329
3,25840805;0,01052892
3,26096805;0,01052892
3,26352805;0,00946075
3,26608805;0,00946075
3,26864805;0,00854522
3,27120805;0,00778222
3,27376805;0,00778222
3,27632805;0,00778222
3,27888805;0,00778222
3,28144805;0,00778222
3,28400805;-0,03707999
3,28656805;0,00854522
3,28912805;0,00946075
3,29168805;0,00946075
3,29424805;0,01052892
3,29680805;0,01052892
3,29936805;0,01052892
3,30192805;0,01129180
3,30448805;0,01220739
3,30704805;0,01220739
3,30960805;0,01220739
3,31216805;0,01297033
3,31472805;0,01388597
3,31728805;0,01388597
3,31984805;-0,03097630
3,32240805;-0,03097630
3,32496805;0,01480138
3,32752805;0,01480138
3,33008805;-0,03006077
3,33264805;-0,02929771
3,33520805;0,06134224
3,33776805;0,01648009
3,34032805;0,01739550
3,34288805;0,01739550
3,34544805;-0,02746665
3,34800805;-0,02746665
3,35056805;0,01815856
3,35312805;-0,02670372
3,35568805;0,06469917
3,35824805;0,01983702
3,36080805;0,01983702
3,36336805;0,02075255
3,36592805;0,02075255
3,36848805;0,06653035
3,37104805;0,02166820
3,37360805;0,02166820
3,37616805;-0,02319407
3,37872805;-0,02243102
3,38128805;-0,02243102
3,38384805;0,02334666
3,38640805;-0,02151561
3,38896805;0,02426219
3,39152805;0,02426219
3,39408805;0,02502525
3,39664805;0,02502525
3,39920805;-0,01983702
3,40176805;-0,01983702
3,40432805;0,02594066
3,40688805;-0,01892149
3,40944805;-0,01815856
3,41200805;0,02761924
3,41456805;0,02761924
3,41712805;-0,01709032
3,41968805;0,02868748
3,42224805;-0,01617479
3,42480805;-0,01617479
3,42736805;-0,01541185
3,42992805;-0,01541185
3,43248805;0,03036582
3,43504805;-0,01449633
3,43760805;0,03128147
3,44016805;-0,01358080
3,44272805;0,03204441
3,44528805;0,03204441
3,44784805;-0,05768013
3,45040805;0,03295994
3,45296805;-0,01190233
3,45552805;-0,01190233
3,45808805;-0,01113915
3,46064805;0,03463864
3,46320805;-0,01022363
3,46576805;-0,01022363
3,46832805;0,03555417
3,47088805;-0,00930810
3,47344805;-0,05417037
3,47600805;-0,00854540
3,47856805;0,03723240
3,48112805;-0,00762963
3,48368805;0,03814816
3,48624805;-0,00671411
3,48880805;-0,00671411
3,49136805;-0,00595117
3,49392805;-0,00595117
3,49648805;-0,00595117
3,49904805;-0,00503540
3,50160805;-0,00503540
3,50416805;-0,00427246
3,50672805;-0,00427246
3,50928805;-0,00335693
3,51184805;-0,00335693
3,51440805;-0,00244165
3,51696805;0,04242063
3,51952805;0,04318357
3,52208805;-0,04730368
3,52464805;-0,00167847
3,52720805;-0,00076294
3,52976805;-0,00076294
3,53232805;-0,04562521
3,53488805;0,00015259
3,53744805;0,00015259
3,54000805;0,00091553
3,54256805;0,04669333
3,54512805;0,00198388
3,54768805;0,00198388
3,55024805;0,04760909
3,55280805;0,00274682
3,55536805;0,00366211
3,55792805;0,00366211
3,56048805;0,00366211
3,56304805;0,00457764
3,56560805;0,00457764
3,56816805;0,00534082
3,57072805;0,00534082
3,57328805;-0,03952146
3,57584805;0,00625634
3,57840805;0,05203414
3,58096805;0,00717187
3,58352805;0,00717187
3,58608805;0,00793481
3,58864805;0,00793481
3,59120805;0,00885034
3,59376805;0,00885034
3,59632805;0,00961328
3,59888805;0,00961328
3,60144805;0,00961328
3,60400805;0,01052880
3,60656805;0,01052880
3,60912805;0,01144433
3,61168805;0,01144433
3,61424805;-0,03341770
3,61680805;0,01220751
3,61936805;-0,03265476
3,62192805;0,01312304
3,62448805;-0,03173923
3,62704805;0,01403856
3,62960805;0,01403856
3,63216805;-0,03082371
3,63472805;0,01480126
3,63728805;-0,03006077
3,63984805;0,01571703
3,64240805;-0,02914524
3,64496805;0,01647997
3,64752805;0,01647997
3,65008805;0,01739550
3,65264805;0,01739550
3,65520805;0,01739550
3,65776805;0,01831102
3,66032805;-0,02655101
3,66288805;-0,02655101
3,66544805;0,02014232
3,66800805;0,02014232
3,67056805;0,06591988
3,67312805;0,02105761
3,67568805;0,02105761
3,67824805;0,02182078
3,68080805;0,02182078
3,68336805;0,02182078
3,68592805;-0,02212596
3,68848805;0,02349901
3,69104805;0,02349901
3,69360805;-0,02136326
3,69616805;0,02441454
3,69872805;-0,02044773
3,70128805;-0,02044773
3,70384805;0,02533007
3,70640805;-0,01953220
3,70896805;-0,01953220
3,71152805;-0,06439400
3,71408805;-0,06363106
3,71664805;-0,01785326
3,71920805;0,02792454
3,72176805;0,02792454
3,72432805;-0,01693773
3,72688805;0,02868748
3,72944805;-0,01617479
3,73200805;0,02960300
3,73456805;-0,01525927
3,73712805;0,03036594
3,73968805;0,03036594
3,74224805;0,03128147
3,74480805;0,03128147
3,74736805;0,03128147
3,74992805;0,03219700
3,75248805;-0,01266527
3,75504805;-0,05752707
3,75760805;-0,01190186
3,76016805;-0,01190186
3,76272805;-0,01098633
3,76528805;0,03479147
3,76784805;0,03479147
3,77040805;-0,01007080
3,77296805;0,03555393
3,77552805;-0,00930834
3,77808805;0,03646946
3,78064805;-0,00839281
3,78320805;0,03723240
3,78576805;0,03723240
3,78832805;-0,00747728
3,79088805;0,03830051
3,79344805;-0,00656176
3,79600805;-0,00564623
3,79856805;-0,00656176
3,80112805;-0,00656176
3,80368805;-0,00747728
3,80624805;-0,00747728
3,80880805;0,03723240
3,81136805;-0,00839281
3,81392805;-0,00839281
3,81648805;-0,00930834
3,81904805;0,03555393
3,82160805;-0,01007080
3,82416805;0,03479147
3,82672805;0,03479147
3,82928805;0,03479147
3,83184805;-0,01098633
3,83440805;-0,01190186
3,83696805;-0,01266527
3,83952805;-0,01266527
3,84208805;0,03219700
3,84464805;-0,01358080
3,84720805;-0,01358080
3,84976805;0,03128147
3,85232805;0,03128147
3,85488805;0,03036594
3,85744805;-0,01525927
3,86000805;0,02960300
3,86256805;0,02960300
3,86512805;-0,01617479
3,86768805;0,02868748
3,87024805;0,02792454
3,87280805;0,02792454
3,87536805;-0,01785326
3,87792805;0,02700901
3,88048805;-0,01876879
3,88304805;-0,06439400
3,88560805;-0,01953220
3,88816805;0,02533007
3,89072805;0,02533007
3,89328805;-0,02044773
3,89584805;0,02441454
3,89840805;0,02441454
3,90096805;0,02349901
3,90352805;-0,02212596
3,90608805;0,02273631
3,90864805;0,02182078
3,91120805;0,02182078
3,91376805;-0,02380443
3,91632805;0,02105761
3,91888805;0,02105761
3,92144805;-0,02471995
3,92400805;0,02014232
3,92656805;0,06485200
3,92912805;0,01907420
3,93168805;-0,02655101
3,93424805;0,01831102
3,93680805;0,01831102
3,93936805;0,01739550
3,94192805;0,01739550
3,94448805;0,01739550
3,94704805;0,01647997
3,94960805;0,01647997
3,95216805;0,01571703
3,95472805;0,01571703
3,95728805;-0,03006077
3,95984805;0,01480126
3,96240805;0,01403856
3,96496805;0,01403856
3,96752805;-0,03173923
3,97008805;0,01312304
3,97264805;-0,03265476
3,97520805;-0,07827997
3,97776805;-0,03341770
3,98032805;-0,03341770
3,98288805;0,01144433
3,98544805;0,01052880
3,98800805;0,01052880
3,99056805;0,05539107
3,99312805;0,05539107
3,99568805;0,00961328
3,99824805;-0,03601193
4,00080805;0,00885034
4,00336805;-0,03692722
4,00592805;0,00793481
4,00848805;-0,03769040
4,01104805;0,00717187
4,01360805;0,00717187
4,01616805;0,00625634
4,01872805;0,00625634
4,02128805;0,00534082
4,02384805;0,00534082
4,02640805;-0,04028440
4,02896805;0,00457764
4,03152805;0,04943991
4,03408805;0,00366211
4,03664805;0,00366211
4,03920805;0,04852438
4,04176805;0,00274682
4,04432805;0,00274682
4,04688805;0,00198388
4,04944805;-0,04379392
4,05200805;0,00091553
4,05456805;-0,04470968
4,05712805;0,00015259
4,05968805;0,00015259
4,06224805;0,00015259
4,06480805;-0,00076294
4,06736805;-0,00076294
4,06992805;-0,00167847
4,07248805;-0,04730368
4,07504805;-0,00244165
4,07760805;-0,00244165
4,08016805;0,04242063
4,08272805;-0,00335693
4,08528805;-0,04913473
4,08784805;-0,00427246
4,09040805;-0,04989767
4,09296805;-0,04989767
4,09552805;0,03982663
4,09808805;-0,00595117
4,10064805;-0,00595117
4,10320805;-0,00671411
4,10576805;-0,00671411
4,10832805;-0,00671411
4,11088805;0,03814816
4,11344805;-0,00762963
4,11600805;0,03723240
4,11856804;0,03631687
4,12112804;-0,00930810
4,12368804;-0,00930810
4,12624804;0,03555417
4,12880804;0,03555417
4,13136804;-0,01022363
4,13392804;-0,01022363
4,13648804;-0,01113915
4,13904804;-0,01113915
4,14160804;-0,01190233
4,14416804;0,03295994
4,14672804;-0,01281786
4,14928804;-0,01281786
4,15184804;0,03204441
4,15440804;-0,01358080
4,15696804;-0,01358080
4,15952804;0,03128147
4,16208804;0,03036582
4,16464804;-0,01541185
4,16720804;0,02945030
4,16976804;-0,01617479
4,17232804;0,02868748
4,17488804;-0,01709032
4,17744804;0,02761924
4,18000804;-0,01709032
4,18256804;0,02761924
4,18512804;0,02670372
4,18768804;0,02670372
4,19024804;-0,01892149
4,19280804;0,02594066
4,19536804;-0,01983702
4,19792804;0,02502525
4,20048804;-0,02059996
4,20304804;-0,02059996
4,20560804;0,02426219
4,20816804;0,02426219
4,21072804;0,02334666
4,21328804;-0,02243102
4,21584804;0,02243114
4,21840804;-0,02319407
4,22096804;0,02166820
4,22352804;0,02166820
4,22608804;-0,02410960
4,22864804;0,02075255
4,23120804;0,02075255
4,23376804;0,01983702
4,23632804;-0,02578807
4,23888804;0,01983702
4,24144804;0,01907408
4,24400804;0,01815856
4,24656804;0,01815856
4,24912804;-0,02746665
4,25168804;0,01739550
4,25424804;0,01739550
4,25680804;-0,02838218
4,25936804;-0,02929771
4,26192804;-0,02929771
4,26448804;-0,03006077
4,26704804;-0,03006077
4,26960804;0,01480138
4,27216804;0,01480138
4,27472804;0,01388597
4,27728804;0,01388597
4,27984804;0,05874813
4,28240804;0,01297033
4,28496804;0,05783260
4,28752804;0,01220739
4,29008804;-0,03357041
4,29264804;0,01129180
4,29520804;0,01129180
4,29776804;0,01052892
4,30032804;0,01052892
4,30288804;0,05523854
4,30544804;0,00946075
4,30800804;0,00854522
4,31056804;0,00854522
4,31312804;0,00778222
4,31568804;0,00778222
4,31824804;0,00778222
4,32080804;0,00778222
4,32336804;-0,03707999
4,32592804;0,00854522
4,32848804;-0,03631699
4,33104804;0,00946075
4,33360804;0,05523854
4,33616804;0,01052892
4,33872804;-0,03433329
4,34128804;-0,03433329
4,34384804;0,01129180
4,34640804;0,01129180
4,34896804;0,01220739
4,35152804;0,01220739
4,35408804;0,01297033
4,35664804;0,01388597
4,35920804;0,01388597
4,36176804;0,01388597
4,36432804;-0,03097630
4,36688804;0,01480138
4,36944804;-0,03006077
4,37200804;-0,03006077
4,37456804;-0,02929771
4,37712804;0,01648009
4,37968804;0,01739550
4,38224804;0,01739550
4,38480804;-0,02746665
4,38736804;-0,02746665
4,38992804;0,01815856
4,39248804;-0,02670372
4,39504804;0,01907408
4,39760804;0,06469917
4,40016804;0,01983702
4,40272804;0,02075255
4,40528804;0,02075255
4,40784804;0,02075255
4,41040804;0,02166820
4,41296804;0,02166820
4,41552804;-0,02319407
4,41808804;0,02243114
4,42064804;-0,02319407
4,42320804;0,02334666
4,42576804;0,02334666
4,42832804;0,02426219
4,43088804;0,02426219
4,43344804;-0,02059996
4,43600804;0,02502525
4,43856804;0,02502525
4,44112804;-0,01983702
4,44368804;0,02594066
4,44624804;0,02670372
4,44880804;0,02670372
4,45136804;0,02761924
4,45392804;0,02761924
4,45648804;-0,01709032
4,45904804;-0,01709032
4,46160804;0,02868748
4,46416804;-0,01617479
4,46672804;-0,01617479
4,46928804;-0,01541185
4,47184804;-0,01541185
4,47440804;-0,01449633
4,47696804;0,03128147
4,47952804;-0,01358080
4,48208804;-0,01358080
4,48464804;0,03204441
4,48720804;-0,01281786
4,48976804;0,03295994
4,49232804;-0,01190233
4,49488804;-0,01113915
4,49744804;-0,01113915
4,50000804;0,03463864
4,50256804;-0,01022363
4,50512804;-0,01022363
4,50768804;0,03555417
4,51024804;-0,00930810
4,51280804;-0,00930810
4,51536804;-0,05417037
4,51792804;-0,00854540
4,52048804;-0,00762963
4,52304804;0,03814816
4,52560804;-0,00671411
4,52816804;-0,00671411
4,53072804;-0,00671411
4,53328804;-0,00595117
4,53584804;-0,00595117
4,53840804;0,03982663
4,54096804;-0,00503540
4,54352804;-0,00427246
4,54608804;-0,00427246
4,54864804;-0,00335693
4,55120804;-0,00335693
4,55376804;0,04242063
4,55632804;-0,00244165
4,55888804;-0,00244165
4,56144804;-0,00244165
4,56400804;-0,00167847
4,56656804;-0,04654074
4,56912804;-0,00076294
4,57168804;0,04501486
4,57424804;0,00015259
4,57680804;0,00015259
4,57936804;0,00091553
4,58192804;0,00091553
4,58448804;0,04669333
4,58704804;0,00198388
4,58960804;0,04760909
4,59216804;0,00274682
4,59472804;0,00274682
4,59728804;0,00366211
4,59984804;0,00366211
4,60240804;0,04943991
4,60496804;0,00457764
4,60752804;0,00457764
4,61008804;-0,04028440
4,61264804;0,00534082
4,61520804;0,00625634
4,61776804;-0,03860593
4,62032804;0,00717187
4,62288804;0,00717187
4,62544804;0,00717187
4,62800804;0,05279708
4,63056804;0,00793481
4,63312804;0,00885034
4,63568804;0,00885034
4,63824804;0,05447555
4,64080804;0,00961328
4,64336804;0,05539107
4,64592804;0,01052880
4,64848804;-0,03433347
4,65104804;0,01144433
4,65360804;-0,03341770
4,65616804;-0,03341770
4,65872804;-0,03265476
4,66128804;0,01312304
4,66384804;0,01312304
4,66640804;0,01403856
4,66896804;0,01403856
4,67152804;-0,03082371
4,67408804;0,01480126
4,67664804;0,01480126
4,67920804;0,01571703
4,68176804;0,01571703
4,68432804;-0,02914524
4,68688804;-0,02838230
4,68944804;0,06225777
4,69200804;0,01739550
4,69456804;0,01739550
4,69712804;0,01831102
4,69968804;0,01831102
4,70224804;0,01907420
4,70480804;0,01907420
4,70736804;0,02014232
4,70992804;0,02014232
4,71248804;-0,02471995
4,71504804;0,02105761
4,71760804;0,02105761
4,72016804;0,02182078
4,72272804;0,02182078
4,72528804;-0,02304149
4,72784804;0,02273631
4,73040804;0,02349901
4,73296804;0,02349901
4,73552804;-0,02136326
4,73808804;0,02441454
4,74064804;-0,02044773
4,74320804;-0,02044773
4,74576804;0,02533007
4,74832804;-0,01953220
4,75088804;0,02609301
4,75344804;-0,01876879
4,75600804;0,02700901
4,75856804;0,02792454
4,76112804;0,02792454
4,76368804;0,02792454
4,76624804;0,02868748
4,76880804;0,02868748
4,77136804;0,02960300
4,77392804;0,02960300
4,77648804;0,03036594
4,77904804;0,03036594
4,78160804;-0,01449633
4,78416804;0,03128147
4,78672804;0,03128147
4,78928804;0,03219700
4,79184804;0,03219700
4,79440804;0,03219700
4,79696804;-0,05752707
4,79952804;-0,01190186
4,80208804;0,03387594
4,80464804;-0,01098633
4,80720804;0,03479147
4,80976804;0,03479147
4,81232804;0,03555393
4,81488804;0,03555393
4,81744804;-0,00930834
4,82000804;0,03646946
4,82256804;-0,00839281
4,82512804;0,03723240
4,82768804;0,03830051
4,83024804;0,03830051
4,83280804;-0,00656176
4,83536804;-0,00656176
4,83792804;-0,00656176
4,84048804;-0,00656176
4,84304804;0,03830051
4,84560804;0,03830051
4,84816804;0,03723240
4,85072804;0,03723240
4,85328804;-0,00839281
4,85584804;-0,00930834
4,85840804;-0,00930834
4,86096804;-0,01007080
4,86352804;-0,01007080
4,86608804;0,03479147
4,86864804;0,03479147
4,87120804;0,03387594
4,87376804;0,03387594
4,87632804;-0,01190186
4,87888804;-0,01266527
4,88144804;-0,01266527
4,88400804;0,03219700
4,88656804;-0,01358080
4,88912804;0,03128147
4,89168804;-0,01449633
4,89424804;-0,01449633
4,89680804;0,03036594
4,89936804;-0,01525927
4,90192804;0,02960300
4,90448804;0,02868748
4,90704804;0,02868748
4,90960804;-0,01693773
4,91216804;0,02792454
4,91472804;0,02792454
4,91728804;0,02700901
4,91984804;-0,01876879
4,92240804;-0,01876879
4,92496804;-0,01953220
4,92752804;-0,01953220
4,93008804;0,02533007
4,93264804;-0,02044773
4,93520804;0,02441454
4,93776804;-0,02136326
4,94032804;-0,02136326
4,94288804;-0,02212596
4,94544804;-0,02212596
4,94800804;0,02273631
4,95056804;0,02182078
4,95312804;0,02182078
4,95568804;-0,02380443
4,95824804;0,02105761
4,96080804;0,02105761
4,96336804;-0,02471995
4,96592804;0,02014232
4,96848804;0,02014232
4,97104804;0,01907420
4,97360804;-0,02655101
4,97616804;0,01831102
4,97872804;0,01831102
4,98128804;0,01739550
4,98384804;0,01739550
4,98640804;0,06225777
4,98896804;0,01647997
4,99152804;-0,02914524
4,99408804;0,01571703
4,99664804;-0,03006077
4,99920804;0,01480126
5,00176804;0,01480126
