Temps;A - B
3,20306806;0,01815856
3,20562806;0,01815856
3,20818806;-0,02746665
3,21074806;0,01739550
3,21330806;0,01739550
3,21586806;-0,02838218
3,21842806;-0,02929771
3,22098806;0,01556444
3,22354806;-0,03006077
3,22610806;-0,03006077
3,22866806;-0,03097630
3,23122806;0,01480138
3,23378806;-0,03097630
3,23634806;0,01388597
3,23890806;-0,03189182
3,24146806;0,01297033
3,24402806;0,01220739
3,24658806;0,01220739
3,24914806;0,01129180
3,25170806;0,01129180
3,25426806;0,01052892
3,25682806;0,01052892
3,25938806;0,01052892
3,26194806;0,00946075
3,26450806;0,00946075
3,26706806;0,00946075
3,26962806;0,00854522
3,27218806;-0,03707999
3,27474806;0,00778222
3,27730806;-0,03799552
3,27986806;0,00778222
3,28242806;0,05340743
3,28498806;0,00854522
3,28754806;-0,03631699
3,29010806;0,05523854
3,29266806;0,01052892
3,29522806;0,01052892
3,29778806;-0,03433329
3,30034806;0,01129180
3,30290806;0,01129180
3,30546806;0,05706960
3,30802806;0,01220739
3,31058806;-0,03265488
3,31314806;0,01297033
3,31570806;0,01388597
3,31826806;0,01388597
3,32082806;-0,03097630
3,32338806;-0,03097630
3,32594806;0,01480138
3,32850806;0,01480138
3,33106806;-0,03006077
3,33362806;-0,02929771
3,33618806;0,01648009
3,33874806;-0,02838218
3,34130806;0,01739550
3,34386806;-0,02746665
3,34642806;-0,02746665
3,34898806;0,01815856
3,35154806;0,01907408
3,35410806;0,01907408
3,35666806;-0,02578807
3,35922806;0,01983702
3,36178806;-0,02502525
3,36434806;0,02075255
3,36690806;-0,02410960
3,36946806;-0,02410960
3,37202806;0,02166820
3,37458806;-0,02319407
3,37714806;-0,02319407
3,37970806;-0,02319407
3,38226806;-0,02243102
3,38482806;0,02334666
3,38738806;0,02426219
3,38994806;0,02426219
3,39250806;-0,02059996
3,39506806;0,02502525
3,39762806;0,02502525
3,40018806;-0,01983702
3,40274806;0,02594066
3,40530806;-0,01892149
3,40786806;0,02670372
3,41042806;0,02761924
3,41298806;0,02761924
3,41554806;0,02761924
3,41810806;-0,01709032
3,42066806;-0,01617479
3,42322806;-0,01617479
3,42578806;-0,06103694
3,42834806;-0,01541185
3,43090806;-0,01541185
3,43346806;-0,01449633
3,43602806;-0,01449633
3,43858806;-0,01358080
3,44114806;-0,01358080
3,44370806;0,03204441
3,44626806;-0,01281786
3,44882806;-0,01190233
3,45138806;-0,01190233
3,45394806;-0,01190233
3,45650806;-0,01113915
3,45906806;0,03463864
3,46162806;-0,01022363
3,46418806;-0,01022363
3,46674806;0,03555417
3,46930806;0,03555417
3,47186806;-0,00930810
3,47442806;-0,00854540
3,47698806;-0,00854540
3,47954806;-0,00762963
3,48210806;-0,00762963
3,48466806;-0,00671411
3,48722806;-0,00671411
3,48978806;-0,00671411
3,49234806;-0,00595117
3,49490806;-0,00595117
3,49746806;-0,00503540
3,50002806;-0,04989767
3,50258806;-0,04989767
3,50514806;-0,00427246
3,50770806;-0,04913473
3,51026806;-0,00335693
3,51282806;-0,00335693
3,51538806;0,04242063
3,51794806;-0,00244165
3,52050806;-0,04730368
3,52306806;-0,00167847
3,52562806;-0,00167847
3,52818806;-0,00076294
3,53074806;0,04501486
3,53330806;0,00015259
3,53586806;0,00015259
3,53842806;0,04577780
3,54098806;0,00091553
3,54354806;0,00198388
3,54610806;0,00198388
3,54866806;-0,04287839
3,55122806;0,00274682
3,55378806;0,04852438
3,55634806;0,00366211
3,55890806;0,00366211
3,56146806;0,00457764
3,56402806;0,00457764
3,56658806;0,00457764
3,56914806;0,00534082
3,57170806;-0,03952146
3,57426806;0,00625634
3,57682806;0,00625634
3,57938806;-0,03860593
3,58194806;0,00717187
3,58450806;0,05279708
3,58706806;0,00793481
3,58962806;-0,03692722
3,59218806;0,05371237
3,59474806;0,00885034
3,59730806;0,00961328
3,59986806;0,00961328
3,60242806;0,01052880
3,60498806;0,01052880
3,60754806;-0,03433347
3,61010806;0,01052880
3,61266806;0,01144433
3,61522806;-0,03341770
3,61778806;0,01220751
3,62034806;0,01312304
3,62290806;-0,03173923
3,62546806;-0,03173923
3,62802806;0,01403856
3,63058806;0,01403856
3,63314806;-0,03082371
3,63570806;0,01480126
3,63826806;0,01571703
3,64082806;0,01571703
3,64338806;0,01647997
3,64594806;-0,02838230
3,64850806;0,01739550
3,65106806;0,01739550
3,65362806;0,06317329
3,65618806;0,01831102
3,65874806;0,01831102
3,66130806;-0,02655101
3,66386806;0,01907420
3,66642806;-0,02563548
3,66898806;0,02014232
3,67154806;-0,02471995
3,67410806;0,02105761
3,67666806;0,02105761
3,67922806;-0,02380443
3,68178806;0,02182078
3,68434806;-0,02304149
3,68690806;-0,02212596
3,68946806;-0,02212596
3,69202806;-0,02136326
3,69458806;-0,02136326
3,69714806;0,02441454
3,69970806;0,02441454
3,70226806;0,02533007
3,70482806;0,02533007
3,70738806;-0,01953220
3,70994806;0,02609301
3,71250806;-0,01876879
3,71506806;-0,01785326
3,71762806;-0,01785326
3,72018806;0,02792454
3,72274806;0,02792454
3,72530806;-0,01693773
3,72786806;-0,01617479
3,73042806;0,02960300
3,73298806;-0,01525927
3,73554806;-0,01525927
3,73810806;0,03036594
3,74066806;-0,01449633
3,74322806;0,03128147
3,74578806;-0,01358080
3,74834806;-0,01358080
3,75090806;-0,01266527
3,75346806;-0,01266527
3,75602806;-0,01266527
3,75858806;-0,01190186
3,76114806;-0,01190186
3,76370806;-0,01098633
3,76626806;0,03479147
3,76882806;-0,01007080
3,77138806;-0,01007080
3,77394806;-0,00930834
3,77650806;-0,00930834
3,77906806;-0,05417061
3,78162806;-0,00839281
3,78418806;0,03723240
3,78674806;-0,00747728
3,78930806;0,03830051
3,79186806;-0,00656176
3,79442806;-0,00564623
3,79698806;-0,00564623
3,79954806;-0,00656176
3,80210806;0,03830051
3,80466806;0,03830051
3,80722806;0,03723240
3,80978806;-0,00839281
3,81234806;-0,00839281
3,81490806;0,03646946
3,81746806;-0,00930834
3,82002806;-0,01007080
3,82258806;-0,01007080
3,82514806;0,03479147
3,82770806;0,03479147
3,83026806;-0,01098633
3,83282806;-0,01190186
3,83538806;-0,01190186
3,83794806;-0,01266527
3,84050806;-0,01266527
3,84306806;0,03219700
3,84562806;-0,01358080
3,84818806;0,03128147
3,85074806;0,03128147
3,85330806;-0,01449633
3,85586806;0,03036594
3,85842806;-0,01525927
3,86098806;0,02960300
3,86354806;-0,01617479
3,86610806;-0,06180000
3,86866806;-0,01693773
3,87122806;0,02792454
3,87378806;-0,01785326
3,87634806;-0,01785326
3,87890806;-0,01876879
3,88146806;-0,01876879
3,88402806;-0,01953220
3,88658806;-0,01953220
3,88914806;0,02533007
3,89170806;-0,02044773
3,89426806;0,02441454
3,89682806;0,02441454
3,89938806;-0,02136326
3,90194806;0,02349901
3,90450806;-0,02212596
3,90706806;0,02273631
3,90962806;0,02182078
3,91218806;0,02182078
3,91474806;-0,02380443
3,91730806;-0,02380443
3,91986806;0,02105761
3,92242806;0,02014232
3,92498806;0,02014232
3,92754806;-0,02563548
3,93010806;0,01907420
3,93266806;-0,02655101
3,93522806;0,01831102
3,93778806;0,01831102
3,94034806;0,01739550
3,94290806;0,01739550
3,94546806;0,06225777
3,94802806;0,01647997
3,95058806;-0,02914524
3,95314806;0,01571703
3,95570806;-0,03006077
3,95826806;0,01480126
3,96082806;-0,03082371
3,96338806;0,01403856
3,96594806;0,01403856
3,96850806;0,01403856
3,97106806;0,01312304
3,97362806;-0,03265476
3,97618806;-0,07827997
3,97874806;-0,03341770
3,98130806;0,01144433
3,98386806;0,01144433
3,98642806;0,01052880
3,98898806;0,01052880
3,99154806;-0,03524899
3,99410806;0,00961328
3,99666806;-0,03601193
3,99922806;0,00885034
4,00178806;0,00885034
4,00434806;0,00793481
4,00690806;-0,03769040
4,00946806;0,00717187
4,01202806;0,00717187
4,01458806;0,00717187
4,01714806;0,00625634
4,01970806;-0,03952146
4,02226806;0,00534082
4,02482806;0,00457764
4,02738806;0,00457764
4,02994806;0,00457764
4,03250806;0,00366211
4,03506806;0,00366211
4,03762806;0,00366211
4,04018806;0,00274682
4,04274806;0,00274682
4,04530806;0,04760909
4,04786806;0,00198388
4,05042806;0,00091553
4,05298806;0,00091553
4,05554806;-0,04470968
4,05810806;0,00015259
4,06066806;0,00015259
4,06322806;0,04501486
4,06578806;-0,00076294
4,06834806;-0,04654074
4,07090806;-0,00167847
4,07346806;-0,00244165
4,07602806;-0,00244165
4,07858806;-0,00244165
4,08114806;-0,00335693
4,08370806;-0,00335693
4,08626806;-0,00427246
4,08882806;-0,00427246
4,09138806;-0,04989767
4,09394806;-0,00503540
4,09650806;-0,00595117
4,09906806;-0,00595117
4,10162806;-0,05157638
4,10418806;-0,00671411
4,10674806;-0,00671411
4,10930806;0,03814816
4,11186806;-0,00762963
4,11442806;-0,00762963
4,11698806;-0,00854540
4,11954806;-0,00930810
4,12210806;-0,00930810
4,12466806;0,03555417
4,12722806;0,03555417
4,12978806;-0,01022363
4,13234806;-0,01022363
4,13490806;0,03463864
4,13746806;-0,01113915
4,14002806;0,03372288
4,14258806;-0,01190233
4,14514806;-0,05768013
4,14770806;-0,01281786
4,15026806;-0,01281786
4,15282806;-0,01358080
4,15538806;-0,01358080
4,15794806;0,03128147
4,16050806;-0,01449633
4,16306806;0,03036582
4,16562806;-0,01541185
4,16818806;-0,01617479
4,17074806;-0,01617479
4,17330806;0,02868748
4,17586806;-0,01709032
4,17842806;0,02761924
4,18098806;0,02761924
4,18354806;0,02761924
4,18610806;0,02670372
4,18866806;0,02594066
4,19122806;-0,01892149
4,19378806;-0,01983702
4,19634806;-0,01983702
4,19890806;0,02502525
4,20146806;-0,02059996
4,20402806;0,02426219
4,20658806;0,02426219
4,20914806;0,02334666
4,21170806;0,02334666
4,21426806;0,02243114
4,21682806;0,02243114
4,21938806;-0,02319407
4,22194806;0,02166820
4,22450806;0,02166820
4,22706806;0,02166820
4,22962806;0,02075255
4,23218806;0,01983702
4,23474806;0,01983702
4,23730806;-0,02578807
4,23986806;0,01907408
4,24242806;-0,02670372
4,24498806;0,01815856
4,24754806;-0,02746665
4,25010806;-0,02746665
4,25266806;0,01739550
4,25522806;0,01739550
4,25778806;0,01648009
4,26034806;0,01556444
4,26290806;-0,02929771
4,26546806;0,01480138
4,26802806;-0,03006077
4,27058806;-0,03097630
4,27314806;-0,03097630
4,27570806;-0,03097630
4,27826806;-0,03189182
4,28082806;0,01297033
4,28338806;0,01297033
4,28594806;0,01220739
4,28850806;0,01220739
4,29106806;0,01129180
4,29362806;0,01129180
4,29618806;-0,03433329
4,29874806;0,01052892
4,30130806;0,01052892
4,30386806;0,00946075
4,30642806;0,00946075
4,30898806;0,00854522
4,31154806;0,00854522
4,31410806;0,00778222
4,31666806;0,00778222
4,31922806;0,00778222
4,32178805;0,00778222
4,32434805;-0,03707999
4,32690805;0,00946075
4,32946805;0,00946075
4,33202805;0,00946075
4,33458805;0,01052892
4,33714805;0,01052892
4,33970805;-0,03433329
4,34226805;0,01129180
4,34482805;0,01129180
4,34738805;0,01220739
4,34994805;0,01220739
4,35250805;0,01297033
4,35506805;0,01297033
4,35762805;0,01388597
4,36018805;-0,03097630
4,36274805;-0,03097630
4,36530805;0,01480138
4,36786805;-0,03006077
4,37042805;-0,03006077
4,37298805;-0,02929771
4,37554805;-0,02929771
4,37810805;0,01648009
4,38066805;0,01739550
4,38322805;-0,02746665
4,38578805;-0,02746665
4,38834805;-0,02746665
4,39090805;-0,02670372
4,39346805;0,01907408
4,39602805;0,01907408
4,39858805;0,01983702
4,40114805;0,01983702
4,40370805;0,02075255
4,40626805;0,02075255
4,40882805;-0,02410960
4,41138805;0,02166820
4,41394805;0,02166820
4,41650805;0,02166820
4,41906805;-0,02319407
4,42162805;0,02334666
4,42418805;0,02334666
4,42674805;0,06912446
4,42930805;0,02426219
4,43186805;-0,02059996
4,43442805;-0,02059996
4,43698805;0,02502525
4,43954805;-0,01983702
4,44210805;-0,01983702
4,44466805;0,02594066
4,44722805;0,07156587
4,44978805;0,02670372
4,45234805;0,02761924
4,45490805;0,02761924
4,45746805;-0,01709032
4,46002805;0,02868748
4,46258805;0,02868748
4,46514805;-0,01617479
4,46770805;-0,01617479
4,47026805;-0,01541185
4,47282805;0,03036582
4,47538805;0,03128147
4,47794805;-0,01358080
4,48050805;-0,01358080
4,48306805;0,03204441
4,48562805;-0,01281786
4,48818805;0,03295994
4,49074805;0,03295994
4,49330805;-0,05676436
4,49586805;-0,01113915
4,49842805;-0,01113915
4,50098805;0,03463864
4,50354805;-0,01022363
4,50610805;-0,01022363
4,50866805;0,03555417
4,51122805;-0,00930810
4,51378805;-0,00930810
4,51634805;-0,00854540
4,51890805;-0,00854540
4,52146805;-0,00762963
4,52402805;0,03814816
4,52658805;-0,00671411
4,52914805;-0,00671411
4,53170805;-0,00671411
4,53426805;-0,00595117
4,53682805;-0,00595117
4,53938805;-0,00503540
4,54194805;-0,00503540
4,54450805;-0,00427246
4,54706805;-0,00427246
4,54962805;-0,00335693
4,55218805;-0,00335693
4,55474805;0,04242063
4,55730805;-0,00244165
4,55986805;-0,00244165
4,56242805;-0,00167847
4,56498805;-0,00167847
4,56754805;-0,00076294
4,57010805;-0,00076294
4,57266805;0,00015259
4,57522805;0,00015259
4,57778805;0,00015259
4,58034805;0,00091553
4,58290805;0,04669333
4,58546805;0,00198388
4,58802805;0,00198388
4,59058805;0,00274682
4,59314805;0,00274682
4,59570805;0,04852438
4,59826805;0,00366211
4,60082805;0,00366211
4,60338805;0,00457764
4,60594805;0,00457764
4,60850805;-0,04028440
4,61106805;0,00534082
4,61362805;0,00534082
4,61618805;0,00625634
4,61874805;0,00717187
4,62130805;0,00717187
4,62386805;0,00717187
4,62642805;0,05279708
4,62898805;0,00793481
4,63154805;0,05371237
4,63410805;0,00885034
4,63666805;0,00885034
4,63922805;0,00961328
4,64178805;0,05539107
4,64434805;0,01052880
4,64690805;0,01052880
4,64946805;0,01144433
4,65202805;-0,03341770
4,65458805;-0,03341770
4,65714805;0,01220751
4,65970805;-0,03265476
4,66226805;0,01312304
4,66482805;0,01312304
4,66738805;0,01403856
4,66994805;0,01403856
4,67250805;0,01480126
4,67506805;-0,03006077
4,67762805;-0,03006077
4,68018805;0,01571703
4,68274805;0,01647997
4,68530805;-0,02838230
4,68786805;0,01739550
4,69042805;0,01739550
4,69298805;0,01739550
4,69554805;0,01831102
4,69810805;0,01831102
4,70066805;-0,02655101
4,70322805;0,01907420
4,70578805;0,01907420
4,70834805;0,02014232
4,71090805;-0,02471995
4,71346805;0,02105761
4,71602805;0,02105761
4,71858805;0,02105761
4,72114805;0,02182078
4,72370805;0,02182078
4,72626805;0,02273631
4,72882805;-0,02212596
4,73138805;0,02349901
4,73394805;-0,02136326
4,73650805;0,02441454
4,73906805;0,02441454
4,74162805;-0,02044773
4,74418805;-0,01953220
4,74674805;-0,01953220
4,74930805;-0,01953220
4,75186805;0,02609301
4,75442805;-0,01876879
4,75698805;-0,01785326
4,75954805;0,02792454
4,76210805;0,02792454
4,76466805;-0,01693773
4,76722805;0,02868748
4,76978805;-0,01617479
4,77234805;0,02960300
4,77490805;-0,01525927
4,77746805;-0,01525927
4,78002805;0,03036594
4,78258805;0,03128147
4,78514805;0,03128147
4,78770805;-0,01358080
4,79026805;0,03219700
4,79282805;0,03219700
4,79538805;-0,01266527
4,79794805;-0,01190186
4,80050805;0,03387594
4,80306805;0,03387594
4,80562805;0,03479147
4,80818805;-0,01007080
4,81074805;-0,01007080
4,81330805;-0,00930834
4,81586805;0,03555393
4,81842805;0,03646946
4,82098805;-0,00839281
4,82354805;0,03723240
4,82610805;-0,00747728
4,82866805;0,03830051
4,83122805;-0,00656176
4,83378805;-0,00656176
4,83634805;-0,00656176
4,83890805;-0,00656176
4,84146805;-0,00656176
4,84402805;-0,00656176
4,84658805;0,03830051
4,84914805;0,03723240
4,85170805;-0,00839281
4,85426805;0,03646946
4,85682805;-0,00930834
4,85938805;-0,00930834
4,86194805;0,03555393
4,86450805;0,03479147
4,86706805;0,03479147
4,86962805;-0,01098633
4,87218805;0,03387594
4,87474805;-0,01190186
4,87730805;-0,01190186
4,87986805;-0,01266527
4,88242805;0,03219700
4,88498805;0,03219700
4,88754805;0,03128147
4,89010805;0,03128147
4,89266805;-0,01449633
4,89522805;0,03036594
4,89778805;-0,01525927
4,90034805;0,02960300
4,90290805;0,02960300
4,90546805;-0,01617479
4,90802805;-0,01693773
4,91058805;-0,01693773
4,91314805;0,02792454
4,91570805;-0,01785326
4,91826805;0,02700901
4,92082805;-0,01876879
4,92338805;-0,06439400
4,92594805;-0,01953220
4,92850805;-0,01953220
4,93106805;0,02533007
4,93362805;0,02441454
4,93618805;0,02441454
4,93874805;-0,02136326
4,94130805;-0,02136326
4,94386805;-0,02212596
4,94642805;-0,02212596
4,94898805;-0,02304149
4,95154805;-0,02304149
4,95410805;0,02182078
4,95666805;0,02105761
4,95922805;0,02105761
4,96178805;-0,02471995
4,96434805;0,02014232
4,96690805;-0,02563548
4,96946805;0,01907420
4,97202805;-0,02655101
4,97458805;0,01831102
4,97714805;-0,02746677
4,97970805;0,06317329
4,98226805;0,01739550
4,98482805;0,01739550
4,98738805;0,01647997
4,98994805;0,01647997
4,99250805;0,01571703
4,99506805;-0,03006077
4,99762805;-0,03006077
5,00018805;0,01480126
