Temps;A - B
3,19678411;0,01907408
3,19934411;0,01907408
3,20190411;0,01815856
3,20446411;-0,02746665
3,20702411;-0,02746665
3,20958411;0,01739550
3,21214411;0,01739550
3,21470411;0,01648009
3,21726411;0,01648009
3,21982411;-0,02929771
3,22238411;-0,03006077
3,22494411;-0,03006077
3,22750411;0,01480138
3,23006411;-0,03097630
3,23262411;-0,03097630
3,23518411;0,01388597
3,23774411;-0,03189182
3,24030411;-0,03265488
3,24286411;0,01220739
3,24542411;0,01220739
3,24798411;0,01129180
3,25054411;0,01129180
3,25310411;0,01129180
3,25566411;0,01052892
3,25822411;0,01052892
3,26078411;-0,03524888
3,26334411;0,00946075
3,26590411;0,00946075
3,26846411;0,00854522
3,27102411;-0,03707999
3,27358411;0,00778222
3,27614411;0,00778222
3,27870411;0,00778222
3,28126411;0,05340743
3,28382411;0,00854522
3,28638411;-0,03631699
3,28894411;0,00946075
3,29150411;0,01052892
3,29406411;-0,03433329
3,29662411;0,01052892
3,29918411;0,01129180
3,30174411;0,01129180
3,30430411;0,01220739
3,30686411;0,01220739
3,30942411;-0,03265488
3,31198411;0,01297033
3,31454411;-0,03189182
3,31710411;-0,03097630
3,31966411;-0,03097630
3,32222411;-0,03097630
3,32478411;0,01480138
3,32734411;0,01480138
3,32990411;-0,03006077
3,33246411;0,01648009
3,33502411;0,01648009
3,33758411;0,01739550
3,34014411;0,01739550
3,34270411;-0,02746665
3,34526411;-0,02746665
3,34782411;0,01815856
3,35038411;0,01907408
3,35294411;0,01907408
3,35550411;0,01907408
3,35806411;0,01983702
3,36062411;0,02075255
3,36318411;0,02075255
3,36574411;0,02075255
3,36830411;-0,02410960
3,37086411;0,02166820
3,37342411;0,02166820
3,37598411;0,02243114
3,37854411;0,02243114
3,38110411;0,02334666
3,38366411;0,02334666
3,38622411;0,02426219
3,38878411;0,02426219
3,39134411;-0,02059996
3,39390411;-0,02059996
3,39646411;0,02502525
3,39902411;0,02594066
3,40158411;0,02594066
3,40414411;-0,01892149
3,40670411;0,02670372
3,40926411;0,02761924
3,41182411;0,02761924
3,41438411;-0,01709032
3,41694411;0,02868748
3,41950411;0,02868748
3,42206411;-0,01617479
3,42462411;0,02945030
3,42718411;-0,01541185
3,42974411;0,03036582
3,43230411;-0,01449633
3,43486411;0,03128147
3,43742411;-0,01358080
3,43998411;-0,01358080
3,44254411;0,03204441
3,44510411;-0,01281786
3,44766411;0,03295994
3,45022411;-0,01190233
3,45278411;0,03372288
3,45534411;-0,01113915
3,45790411;0,03463864
3,46046411;0,03463864
3,46302411;-0,01022363
3,46558411;-0,01022363
3,46814411;-0,00930810
3,47070411;-0,00930810
3,47326411;-0,05417037
3,47582411;-0,00854540
3,47838411;-0,00762963
3,48094411;-0,00762963
3,48350411;0,03814816
3,48606411;-0,00671411
3,48862411;-0,00671411
3,49118411;-0,00595117
3,49374411;-0,00595117
3,49630411;-0,00503540
3,49886411;-0,04989767
3,50142411;-0,00427246
3,50398411;-0,00427246
3,50654411;-0,00335693
3,50910411;-0,00335693
3,51166411;-0,00335693
3,51422411;-0,00244165
3,51678411;-0,00244165
3,51934411;0,04318357
3,52190411;-0,00167847
3,52446411;-0,04654074
3,52702411;-0,00076294
3,52958411;0,00015259
3,53214411;0,00015259
3,53470411;0,00015259
3,53726411;0,00091553
3,53982411;0,00091553
3,54238411;-0,04379392
3,54494411;0,00198388
3,54750411;0,00198388
3,55006411;0,00274682
3,55262411;0,04852438
3,55518411;0,00366211
3,55774411;0,04943991
3,56030411;0,04943991
3,56286411;0,00457764
3,56542411;0,00457764
3,56798411;0,00534082
3,57054411;-0,03952146
3,57310411;0,00625634
3,57566411;0,00625634
3,57822411;0,00717187
3,58078411;0,00717187
3,58334411;0,00717187
3,58590411;-0,03769040
3,58846411;0,00793481
3,59102411;0,00885034
3,59358411;0,00885034
3,59614411;-0,03601193
3,59870411;0,00961328
3,60126411;0,01052880
3,60382411;0,01052880
3,60638411;0,01052880
3,60894411;-0,03341770
3,61150411;0,01144433
3,61406411;-0,03341770
3,61662411;0,01220751
3,61918411;-0,03265476
3,62174411;-0,03173923
3,62430411;-0,03173923
3,62686411;0,01403856
3,62942411;0,01403856
3,63198411;0,01480126
3,63454411;0,01571703
3,63710411;0,01571703
3,63966411;-0,02914524
3,64222411;0,01647997
3,64478411;0,01647997
3,64734411;-0,02838230
3,64990411;0,01739550
3,65246411;0,01739550
3,65502411;0,01831102
3,65758411;0,01831102
3,66014411;-0,02655101
3,66270411;0,01907420
3,66526411;-0,02563548
3,66782411;-0,02471995
3,67038411;0,02014232
3,67294411;0,02105761
3,67550411;0,02105761
3,67806411;0,02182078
3,68062411;0,02182078
3,68318411;-0,02304149
3,68574411;0,02273631
3,68830411;-0,02212596
3,69086411;0,02349901
3,69342411;-0,02136326
3,69598411;0,02441454
3,69854411;0,02441454
3,70110411;0,02533007
3,70366411;0,02533007
3,70622411;-0,01953220
3,70878411;0,02609301
3,71134411;-0,01876879
3,71390411;0,02700901
3,71646411;-0,01785326
3,71902411;0,02792454
3,72158411;0,02792454
3,72414411;-0,01693773
3,72670411;0,02868748
3,72926411;-0,01617479
3,73182411;-0,01525927
3,73438411;-0,01525927
3,73694411;0,03036594
3,73950411;-0,01449633
3,74206411;0,03128147
3,74462411;-0,01358080
3,74718411;-0,01358080
3,74974411;0,03219700
3,75230411;-0,01266527
3,75486411;-0,01266527
3,75742411;-0,01190186
3,75998411;0,03387594
3,76254411;-0,01098633
3,76510411;0,03479147
3,76766411;0,03479147
3,77022411;-0,01007080
3,77278411;0,03555393
3,77534411;-0,00930834
3,77790411;0,03646946
3,78046411;-0,00839281
3,78302411;-0,00747728
3,78558411;-0,00747728
3,78814411;0,03830051
3,79070411;-0,00656176
3,79326411;0,03921604
3,79582411;-0,00564623
3,79838411;-0,00656176
3,80094411;-0,00656176
3,80350411;0,03830051
3,80606411;-0,00747728
3,80862411;0,03723240
3,81118411;-0,00839281
3,81374411;-0,00930834
3,81630411;0,03555393
3,81886411;0,03555393
3,82142411;-0,01007080
3,82398411;0,03479147
3,82654411;-0,01098633
3,82910411;-0,01098633
3,83166411;-0,01190186
3,83422411;-0,01190186
3,83678411;-0,01266527
3,83934411;-0,01266527
3,84190411;-0,01358080
3,84446411;-0,01358080
3,84702411;0,03128147
3,84958411;-0,01449633
3,85214411;-0,01449633
3,85470411;-0,01525927
3,85726411;-0,01525927
3,85982411;0,02960300
3,86238411;-0,01617479
3,86494411;-0,06180000
3,86750411;-0,01693773
3,87006411;0,02792454
3,87262411;-0,01785326
3,87518411;0,02700901
3,87774411;-0,01876879
3,88030411;-0,01876879
3,88286411;-0,01953220
3,88542411;0,02533007
3,88798411;0,02533007
3,89054411;-0,02044773
3,89310411;0,02441454
3,89566411;0,02441454
3,89822411;0,02349901
3,90078411;0,02349901
3,90334411;-0,02212596
3,90590411;-0,02304149
3,90846411;-0,02304149
3,91102411;0,02182078
3,91358411;0,02105761
3,91614411;0,02105761
3,91870411;0,02105761
3,92126411;0,02014232
3,92382411;-0,02563548
3,92638411;-0,02563548
3,92894411;0,01907420
3,93150411;-0,02655101
3,93406411;0,01831102
3,93662411;-0,02746677
3,93918411;0,01739550
3,94174411;0,01739550
3,94430411;0,01739550
3,94686411;0,01647997
3,94942411;-0,02914524
3,95198411;0,01571703
3,95454411;-0,03006077
3,95710411;0,01480126
3,95966411;-0,03082371
3,96222411;0,01403856
3,96478411;0,01403856
3,96734411;-0,03173923
3,96990411;0,01312304
3,97246411;-0,03265476
3,97502411;-0,03341770
3,97758411;-0,03341770
3,98014411;0,01144433
3,98270411;-0,03433347
3,98526411;0,01052880
3,98782411;0,05539107
3,99038411;0,00961328
3,99294411;0,00961328
3,99550411;-0,03601193
3,99806411;0,00885034
4,00062411;0,00793481
4,00318411;0,00793481
4,00574411;0,00793481
4,00830411;0,00717187
4,01086411;0,00717187
4,01342411;0,05203414
4,01598411;0,00625634
4,01854411;-0,03952146
4,02110411;0,00534082
4,02366411;0,00457764
4,02622411;0,00457764
4,02878411;0,00457764
4,03134411;0,00366211
4,03390411;0,00366211
4,03646411;0,00366211
4,03902411;-0,04211545
4,04158411;0,00274682
4,04414411;-0,04287839
4,04670411;0,00198388
4,04926411;-0,04379392
4,05182411;0,00091553
4,05438411;-0,04470968
4,05694411;0,00015259
4,05950411;0,04501486
4,06206411;-0,04562521
4,06462411;-0,04654074
4,06718411;-0,00167847
4,06974411;-0,00167847
4,07230411;-0,04730368
4,07486411;-0,00244165
4,07742411;-0,00244165
4,07998411;-0,00335693
4,08254411;-0,00335693
4,08510411;-0,00335693
4,08766411;-0,00427246
4,09022411;-0,04989767
4,09278411;-0,00503540
4,09534411;-0,00595117
4,09790411;-0,00595117
4,10046411;-0,00671411
4,10302411;-0,00671411
4,10558411;-0,00671411
4,10814411;0,03814816
4,11070411;-0,00762963
4,11326411;0,03723240
4,11582411;-0,00854540
4,11838411;-0,00854540
4,12094411;-0,00930810
4,12350411;0,03555417
4,12606411;-0,01022363
4,12862411;0,03463864
4,13118411;-0,01022363
4,13374411;0,03463864
4,13630411;-0,01113915
4,13886411;0,03372288
4,14142411;-0,01190233
4,14398411;-0,01190233
4,14654411;-0,01281786
4,14910411;0,03204441
4,15166411;-0,01358080
4,15422411;-0,01358080
4,15678411;-0,01449633
4,15934411;-0,01449633
4,16190411;-0,01541185
4,16446411;-0,01541185
4,16702411;-0,01541185
4,16958411;-0,01617479
4,17214411;0,02868748
4,17470411;-0,01709032
4,17726411;0,02761924
4,17982411;0,02761924
4,18238411;-0,01815856
4,18494411;0,02670372
4,18750411;-0,01892149
4,19006411;0,02594066
4,19262411;-0,01983702
4,19518411;0,02502525
4,19774411;-0,02059996
4,20030411;0,02426219
4,20286411;0,02426219
4,20542411;0,02426219
4,20798411;0,02334666
4,21054411;0,02334666
4,21310411;0,02243114
4,21566411;0,02243114
4,21822411;-0,02319407
4,22078411;0,02166820
4,22334411;-0,02410960
4,22590411;-0,02410960
4,22846411;0,02075255
4,23102411;-0,02502525
4,23358411;0,01983702
4,23614411;0,01907408
4,23870411;0,01907408
4,24126411;-0,02670372
4,24382411;0,01815856
4,24638411;-0,02746665
4,24894411;-0,02746665
4,25150411;0,01739550
4,25406411;-0,02838218
4,25662411;0,01648009
4,25918411;-0,02929771
4,26174411;0,01556444
4,26430411;-0,03006077
4,26686411;0,01480138
4,26942411;-0,03097630
4,27198411;0,01388597
4,27454411;0,01388597
4,27710411;0,01388597
4,27966411;0,01297033
4,28222411;0,01297033
4,28478411;0,01220739
4,28734411;0,01220739
4,28990411;0,01129180
4,29246411;0,01129180
4,29502411;-0,03433329
4,29758411;0,01052892
4,30014411;0,05523854
4,30270411;0,00946075
4,30526411;0,00946075
4,30782411;-0,03631699
4,31038411;-0,03707999
4,31294411;-0,03707999
4,31550411;0,00778222
4,31806411;0,00778222
4,32062411;0,00778222
4,32318411;0,00854522
4,32574411;0,00854522
4,32830411;0,00946075
4,33086411;0,00946075
4,33342411;0,01052892
4,33598411;0,01052892
4,33854411;-0,03433329
4,34110411;0,01129180
4,34366411;-0,03357041
4,34622411;0,05706960
4,34878411;-0,03265488
4,35134411;-0,03265488
4,35390411;0,01388597
4,35646411;0,01388597
4,35902411;-0,03097630
4,36158411;0,01480138
4,36414411;0,01480138
4,36670411;0,01480138
4,36926411;-0,03006077
4,37182411;0,01556444
4,37438411;-0,02929771
4,37694411;0,01648009
4,37950411;0,01739550
4,38206411;-0,02746665
4,38462411;0,01739550
4,38718411;-0,02746665
4,38974411;0,01815856
4,39230411;0,01907408
4,39486411;0,01907408
4,39742411;0,01983702
4,39998411;0,01983702
4,40254411;0,02075255
4,40510411;0,02075255
4,40766411;-0,02410960
4,41022411;-0,02410960
4,41278411;0,02166820
4,41534411;-0,02319407
4,41790411;0,02243114
4,42046411;-0,02243102
4,42302411;0,02334666
4,42558411;-0,02151561
4,42814411;0,02426219
4,43070411;-0,02059996
4,43326411;-0,02059996
4,43582411;0,02502525
4,43838411;0,02502525
4,44094411;-0,01983702
4,44350411;-0,01892149
4,44606411;-0,01892149
4,44862411;0,02670372
4,45118411;0,02761924
4,45374411;0,02761924
4,45630411;-0,01709032
4,45886411;0,02868748
4,46142411;0,02868748
4,46398411;-0,01617479
4,46654411;-0,01541185
4,46910411;-0,01541185
4,47166411;-0,01449633
4,47422411;-0,01449633
4,47678411;0,03128147
4,47934411;-0,01358080
4,48190411;0,03204441
4,48446411;-0,01281786
4,48702411;0,03295994
4,48958411;-0,01190233
4,49214411;-0,05676436
4,49470411;-0,01113915
4,49726411;-0,01113915
4,49982411;0,03463864
4,50238411;-0,01022363
4,50494411;-0,01022363
4,50750411;-0,00930810
4,51006411;-0,00930810
4,51262411;-0,05417037
4,51518411;-0,00854540
4,51774411;-0,00854540
4,52030411;-0,00762963
4,52286411;0,03814816
4,52542411;-0,00671411
4,52798411;-0,00671411
4,53054411;0,03891110
4,53310411;0,03891110
4,53566411;-0,00595117
4,53822411;-0,00503540
4,54078411;-0,04989767
4,54334411;-0,00427246
4,54590411;-0,00335693
4,54846411;-0,00335693
4,55102411;-0,00335693
4,55358411;0,04242063
4,55614411;-0,00244165
4,55870411;-0,00244165
4,56126411;-0,00167847
4,56382411;-0,00167847
4,56638411;-0,00076294
4,56894411;-0,00076294
4,57150411;0,00015259
4,57406411;0,00015259
4,57662411;0,00015259
4,57918411;0,00091553
4,58174411;0,00198388
4,58430411;0,00198388
4,58686411;0,00198388
4,58942411;-0,04287839
4,59198411;0,00274682
4,59454411;0,00366211
4,59710411;0,00366211
4,59966411;0,00366211
4,60222411;0,00457764
4,60478411;0,00457764
4,60734411;-0,04028440
4,60990411;0,05111861
4,61246411;0,00625634
4,61502411;0,00625634
4,61758411;0,00717187
4,62014411;0,00717187
4,62270411;0,00717187
4,62526411;0,00793481
4,62782411;-0,03692722
4,63038411;0,05371237
4,63294411;0,00885034
4,63550411;-0,03601193
4,63806411;0,00961328
4,64062411;0,05539107
4,64318411;0,01052880
4,64574411;0,01052880
4,64830411;-0,03433347
4,65086411;-0,03341770
4,65342411;-0,03341770
4,65598411;-0,03341770
4,65854411;-0,03265476
4,66110411;-0,03265476
4,66366411;-0,03173923
4,66622411;0,01403856
4,66878411;0,01403856
4,67134411;0,01480126
4,67390411;0,01480126
4,67646411;-0,03006077
4,67902411;0,01571703
4,68158411;-0,02914524
4,68414411;0,01647997
4,68670411;-0,02838230
4,68926411;0,01739550
4,69182411;0,01739550
4,69438411;0,01831102
4,69694411;0,01831102
4,69950411;0,01831102
4,70206411;-0,02655101
4,70462411;-0,02563548
4,70718411;-0,02563548
4,70974411;0,02014232
4,71230411;0,02105761
4,71486411;-0,02380443
4,71742411;-0,02380443
4,71998411;-0,02380443
4,72254411;-0,02304149
4,72510411;0,02273631
4,72766411;-0,02212596
4,73022411;0,02349901
4,73278411;0,02349901
4,73534411;0,02441454
4,73790411;0,02441454
4,74046410;-0,02044773
4,74302410;0,02533007
4,74558410;-0,01953220
4,74814410;-0,06439400
4,75070410;-0,01876879
4,75326410;-0,01876879
4,75582410;0,02700901
4,75838410;-0,01785326
4,76094410;0,02792454
4,76350410;-0,01693773
4,76606410;-0,01693773
4,76862410;-0,01617479
4,77118410;-0,01525927
4,77374410;-0,01525927
4,77630410;-0,01525927
4,77886410;-0,01449633
4,78142410;0,03128147
4,78398410;-0,01358080
4,78654410;-0,01358080
4,78910410;0,03219700
4,79166410;0,03219700
4,79422410;-0,01266527
4,79678410;-0,01190186
4,79934410;0,03387594
4,80190410;-0,01098633
4,80446410;0,03479147
4,80702410;0,03479147
4,80958410;-0,01007080
4,81214410;0,03555393
4,81470410;-0,00930834
4,81726410;-0,05417061
4,81982410;-0,00839281
4,82238410;-0,00839281
4,82494410;-0,00747728
4,82750410;0,03830051
4,83006410;0,03830051
4,83262410;-0,00656176
4,83518410;-0,00564623
4,83774410;-0,00564623
4,84030410;-0,00656176
4,84286410;0,03830051
4,84542410;-0,00747728
4,84798410;0,03723240
4,85054410;-0,00839281
4,85310410;-0,00839281
4,85566410;-0,00930834
4,85822410;-0,00930834
4,86078410;-0,01007080
4,86334410;-0,01007080
4,86590410;0,03479147
4,86846410;-0,01098633
4,87102410;0,03387594
4,87358410;-0,01190186
4,87614410;-0,01190186
4,87870410;-0,01266527
4,88126410;-0,01266527
4,88382410;-0,01358080
4,88638410;-0,01358080
4,88894410;0,03128147
4,89150410;0,03128147
4,89406410;0,03036594
4,89662410;-0,01525927
4,89918410;-0,01525927
4,90174410;-0,01617479
4,90430410;0,02868748
4,90686410;-0,01693773
4,90942410;-0,01693773
4,91198410;0,02792454
4,91454410;-0,01785326
4,91710410;0,02700901
4,91966410;-0,01876879
4,92222410;-0,01953220
4,92478410;-0,01953220
4,92734410;-0,01953220
4,92990410;-0,02044773
4,93246410;0,02441454
4,93502410;0,02441454
4,93758410;-0,02136326
4,94014410;0,02349901
4,94270410;-0,02212596
4,94526410;-0,02212596
4,94782410;-0,02304149
4,95038410;0,02182078
4,95294410;0,02182078
4,95550410;-0,02380443
4,95806410;0,02105761
4,96062410;0,02105761
4,96318410;-0,02471995
4,96574410;-0,02563548
4,96830410;-0,02563548
4,97086410;-0,02655101
4,97342410;0,01831102
4,97598410;-0,02746677
4,97854410;-0,02746677
4,98110410;0,01739550
4,98366410;0,01739550
4,98622410;0,01647997
4,98878410;0,01647997
4,99134410;0,01571703
4,99390410;0,01571703
4,99646410;-0,03006077
4,99902410;0,01480126
5,00158410;0,01403856
