Temps;A - B
3,19247276;0,01983702
3,19503276;-0,02578807
3,19759276;0,01907408
3,20015276;0,01907408
3,20271276;-0,02670372
3,20527276;-0,02746665
3,20783276;-0,02746665
3,21039276;0,01739550
3,21295276;0,01739550
3,21551276;-0,02838218
3,21807276;0,01648009
3,22063276;-0,03006077
3,22319276;-0,03006077
3,22575276;0,01480138
3,22831276;0,01480138
3,23087276;-0,03097630
3,23343276;0,01388597
3,23599276;0,01388597
3,23855276;-0,03189182
3,24111276;0,01297033
3,24367276;0,01220739
3,24623276;0,01220739
3,24879276;0,01129180
3,25135276;0,01129180
3,25391276;0,01129180
3,25647276;0,01052892
3,25903276;0,01052892
3,26159276;0,00946075
3,26415276;0,00946075
3,26671276;0,00854522
3,26927276;0,00854522
3,27183276;0,00778222
3,27439276;0,00778222
3,27695276;0,00778222
3,27951276;0,00778222
3,28207276;-0,03707999
3,28463276;0,00854522
3,28719276;0,05432296
3,28975276;-0,03524888
3,29231276;0,01052892
3,29487276;-0,03433329
3,29743276;-0,03433329
3,29999276;0,01129180
3,30255276;-0,03357041
3,30511276;-0,03357041
3,30767276;0,01220739
3,31023276;0,05783260
3,31279276;-0,03189182
3,31535276;0,01388597
3,31791276;-0,03097630
3,32047276;-0,03097630
3,32303276;0,01480138
3,32559276;-0,03006077
3,32815276;-0,03006077
3,33071276;0,01556444
3,33327276;-0,02929771
3,33583276;0,01648009
3,33839276;0,01739550
3,34095276;0,01739550
3,34351276;-0,02746665
3,34607276;-0,02746665
3,34863276;0,01815856
3,35119276;-0,02670372
3,35375276;0,01907408
3,35631276;0,01983702
3,35887276;-0,02578807
3,36143276;0,02075255
3,36399276;0,02075255
3,36655276;-0,02410960
3,36911276;0,02166820
3,37167276;0,02166820
3,37423276;-0,02319407
3,37679276;-0,02319407
3,37935276;-0,02243102
3,38191276;0,02334666
3,38447276;0,02334666
3,38703276;0,02426219
3,38959276;0,02426219
3,39215276;-0,02059996
3,39471276;0,02502525
3,39727276;0,02502525
3,39983276;-0,01983702
3,40239276;0,02594066
3,40495276;-0,01892149
3,40751276;0,02670372
3,41007276;-0,01815856
3,41263276;0,02761924
3,41519276;-0,01709032
3,41775276;-0,01709032
3,42031276;0,02868748
3,42287276;-0,01617479
3,42543276;0,02945030
3,42799276;-0,01541185
3,43055276;-0,01449633
3,43311276;-0,01449633
3,43567276;0,03128147
3,43823276;0,03128147
3,44079276;-0,01358080
3,44335276;0,03204441
3,44591276;-0,01281786
3,44847276;0,03295994
3,45103276;-0,01190233
3,45359276;0,03372288
3,45615276;-0,01113915
3,45871276;-0,01022363
3,46127276;0,03463864
3,46383276;-0,01022363
3,46639276;0,03555417
3,46895276;-0,00930810
3,47151276;-0,00930810
3,47407276;-0,00854540
3,47663276;0,03723240
3,47919276;-0,00762963
3,48175276;-0,00762963
3,48431276;-0,00671411
3,48687276;-0,00671411
3,48943276;0,03891110
3,49199276;-0,00595117
3,49455276;-0,00595117
3,49711276;0,03982663
3,49967276;-0,04989767
3,50223276;-0,00427246
3,50479276;-0,00427246
3,50735276;-0,00335693
3,50991276;-0,00335693
3,51247276;-0,00335693
3,51503276;-0,00244165
3,51759276;-0,00244165
3,52015276;-0,04730368
3,52271276;-0,00167847
3,52527276;-0,00076294
3,52783276;-0,00076294
3,53039276;0,00015259
3,53295276;0,00015259
3,53551276;0,00015259
3,53807276;0,00091553
3,54063276;0,00091553
3,54319276;0,00198388
3,54575276;0,00198388
3,54831276;0,00274682
3,55087276;0,00274682
3,55343276;0,00366211
3,55599276;0,00366211
3,55855276;0,00366211
3,56111276;0,04943991
3,56367276;0,00457764
3,56623276;-0,04028440
3,56879276;0,00534082
3,57135276;0,00534082
3,57391276;0,00625634
3,57647276;0,00717187
3,57903276;0,00717187
3,58159276;0,00717187
3,58415276;0,00793481
3,58671276;0,00793481
3,58927276;-0,03692722
3,59183276;-0,03692722
3,59439276;0,00885034
3,59695276;-0,03601193
3,59951276;0,00961328
3,60207276;0,01052880
3,60463276;0,01052880
3,60719276;-0,03433347
3,60975276;0,01144433
3,61231276;-0,03341770
3,61487276;-0,03341770
3,61743276;-0,03265476
3,61999276;0,01312304
3,62255276;0,01312304
3,62511276;-0,03173923
3,62767276;0,01403856
3,63023276;0,05966353
3,63279276;0,01480126
3,63535276;0,01480126
3,63791276;-0,07492304
3,64047276;-0,02914524
3,64303276;0,01647997
3,64559276;0,01647997
3,64815276;0,01739550
3,65071276;0,01739550
3,65327276;-0,02746677
3,65583276;0,01831102
3,65839276;0,01831102
3,66095276;-0,02655101
3,66351276;0,01907420
3,66607276;0,02014232
3,66863276;0,02014232
3,67119276;0,02105761
3,67375276;0,02105761
3,67631276;0,02105761
3,67887276;0,02182078
3,68143276;0,02182078
3,68399276;-0,02304149
3,68655276;-0,02212596
3,68911276;0,02349901
3,69167276;0,02349901
3,69423276;-0,02136326
3,69679276;0,02441454
3,69935276;-0,02044773
3,70191276;0,02533007
3,70447276;-0,01953220
3,70703276;-0,01953220
3,70959276;-0,01953220
3,71215276;-0,01876879
3,71471276;-0,01785326
3,71727276;-0,01785326
3,71983276;0,02792454
3,72239276;-0,01693773
3,72495276;-0,01693773
3,72751276;-0,01617479
3,73007276;0,02960300
3,73263276;0,02960300
3,73519276;-0,01525927
3,73775276;0,03036594
3,74031276;-0,01449633
3,74287276;0,03128147
3,74543276;-0,01358080
3,74799276;0,03219700
3,75055276;-0,01358080
3,75311276;-0,01266527
3,75567276;-0,01266527
3,75823276;-0,01190186
3,76079276;0,03387594
3,76335276;0,03479147
3,76591276;0,03479147
3,76847276;-0,01007080
3,77103276;0,03555393
3,77359276;0,03555393
3,77615276;0,03646946
3,77871276;0,03646946
3,78127276;-0,00839281
3,78383276;-0,00747728
3,78639276;-0,00747728
3,78895276;0,03830051
3,79151276;-0,00656176
3,79407276;-0,05142403
3,79663276;-0,00656176
3,79919276;-0,00656176
3,80175276;-0,00656176
3,80431276;-0,00747728
3,80687276;-0,00747728
3,80943276;-0,00839281
3,81199276;-0,00839281
3,81455276;-0,00930834
3,81711276;-0,00930834
3,81967276;0,03555393
3,82223276;-0,01007080
3,82479276;0,03479147
3,82735276;-0,01098633
3,82991276;0,03387594
3,83247276;-0,01190186
3,83503276;-0,01190186
3,83759276;-0,01266527
3,84015276;-0,01266527
3,84271276;-0,01358080
3,84527276;-0,01358080
3,84783276;0,03128147
3,85039276;-0,01449633
3,85295276;-0,01449633
3,85551276;0,03036594
3,85807276;0,02960300
3,86063276;-0,01617479
3,86319276;0,02868748
3,86575276;-0,01693773
3,86831276;-0,01693773
3,87087276;0,02792454
3,87343276;0,02792454
3,87599276;0,02700901
3,87855276;0,02700901
3,88111276;-0,01876879
3,88367276;-0,01953220
3,88623276;-0,01953220
3,88879276;0,02533007
3,89135276;0,02441454
3,89391276;0,02441454
3,89647276;0,02441454
3,89903276;-0,02136326
3,90159276;-0,02212596
3,90415276;0,02273631
3,90671276;-0,02304149
3,90927276;-0,02304149
3,91183276;0,02182078
3,91439276;0,02105761
3,91695276;0,02105761
3,91951276;0,02105761
3,92207276;0,02014232
3,92463276;0,02014232
3,92719276;0,01907420
3,92975276;-0,02655101
3,93231276;-0,02655101
3,93487276;0,01831102
3,93743276;0,01831102
3,93999276;0,01739550
3,94255276;0,01739550
3,94511276;-0,02838230
3,94767276;-0,02838230
3,95023276;-0,02914524
3,95279276;0,01571703
3,95535276;0,01571703
3,95791276;0,01480126
3,96047276;-0,03082371
3,96303276;0,01403856
3,96559276;0,01403856
3,96815276;-0,03173923
3,97071276;0,01312304
3,97327276;-0,03265476
3,97583276;0,01220751
3,97839276;0,01144433
3,98095276;-0,03341770
3,98351276;0,01144433
3,98607276;0,01052880
3,98863276;0,01052880
3,99119276;0,05539107
3,99375276;-0,03601193
3,99631276;-0,03601193
3,99887276;0,00885034
4,00143276;0,00885034
4,00399276;0,00793481
4,00655276;0,00793481
4,00911276;0,00717187
4,01167276;0,00717187
4,01423276;0,05203414
4,01679276;0,00625634
4,01935276;0,00625634
4,02191276;0,00534082
4,02447276;-0,04028440
4,02703276;0,00457764
4,02959276;0,00457764
4,03215276;0,04943991
4,03471276;0,00366211
4,03727276;0,00366211
4,03983276;0,04852438
4,04239276;0,00274682
4,04495276;0,00198388
4,04751276;0,00198388
4,05007276;0,04669333
4,05263276;0,00091553
4,05519276;0,04577780
4,05775276;0,00015259
4,06031276;0,04501486
4,06287276;0,04501486
4,06543276;-0,04654074
4,06799276;-0,04654074
4,07055276;-0,00167847
4,07311276;-0,04730368
4,07567276;-0,00244165
4,07823276;-0,04821920
4,08079276;-0,00335693
4,08335276;-0,00335693
4,08591276;0,04150534
4,08847276;-0,00427246
4,09103276;-0,00503540
4,09359276;-0,00503540
4,09615276;-0,05081320
4,09871276;-0,00595117
4,10127276;0,03891110
4,10383276;-0,00671411
4,10639276;-0,00671411
4,10895276;-0,00762963
4,11151276;-0,00762963
4,11407276;0,03723240
4,11663276;-0,00854540
4,11919276;0,03631687
4,12175276;-0,00930810
4,12431276;0,03555417
4,12687276;0,03555417
4,12943276;-0,01022363
4,13199276;-0,01022363
4,13455276;0,03463864
4,13711276;-0,01113915
4,13967276;-0,01190233
4,14223276;-0,01190233
4,14479276;-0,01281786
4,14735276;-0,01281786
4,14991276;0,03204441
4,15247276;-0,01358080
4,15503276;0,03128147
4,15759276;0,03128147
4,16015276;-0,01449633
4,16271276;-0,01541185
4,16527276;-0,01541185
4,16783276;-0,01617479
4,17039276;-0,01617479
4,17295276;0,02868748
4,17551276;-0,01709032
4,17807276;0,02761924
4,18063276;0,02761924
4,18319276;0,02670372
4,18575276;-0,01892149
4,18831276;-0,01892149
4,19087276;0,02594066
4,19343276;0,02502525
4,19599276;0,02502525
4,19855276;-0,02059996
4,20111276;-0,02059996
4,20367276;0,02426219
4,20623276;0,02426219
4,20879276;-0,02151561
4,21135276;-0,02243102
4,21391276;0,02243114
4,21647276;-0,02319407
4,21903276;0,02166820
4,22159276;0,02166820
4,22415276;-0,02410960
4,22671276;0,02075255
4,22927276;0,02075255
4,23183276;-0,02502525
4,23439276;0,01983702
4,23695276;-0,02578807
4,23951276;0,01907408
4,24207276;-0,02670372
4,24463276;0,01815856
4,24719276;-0,02746665
4,24975276;-0,02746665
4,25231276;0,01739550
4,25487276;0,01648009
4,25743276;0,01648009
4,25999276;-0,02929771
4,26255276;-0,03006077
4,26511276;-0,03006077
4,26767276;-0,03006077
4,27023276;-0,03097630
4,27279276;0,01388597
4,27535276;0,01388597
4,27791276;0,05874813
4,28047276;0,01297033
4,28303276;0,01220739
4,28559276;-0,03265488
4,28815276;0,05706960
4,29071276;0,01129180
4,29327276;0,01129180
4,29583276;-0,03433329
4,29839276;0,01052892
4,30095276;0,01052892
4,30351276;0,00946075
4,30607276;0,00946075
4,30863276;0,00854522
4,31119276;0,00854522
4,31375276;0,00778222
4,31631276;0,00778222
4,31887276;0,00778222
4,32143276;-0,03707999
4,32399276;0,00854522
4,32655276;0,05432296
4,32911276;0,00946075
4,33167276;0,00946075
4,33423276;0,01052892
4,33679276;0,01052892
4,33935276;-0,03433329
4,34191276;0,01129180
4,34447276;0,01220739
4,34703276;0,01220739
4,34959276;0,01220739
4,35215276;0,01297033
4,35471276;0,01388597
4,35727276;0,01388597
4,35983276;-0,03097630
4,36239276;-0,03097630
4,36495276;0,01480138
4,36751276;0,01480138
4,37007276;0,01556444
4,37263276;0,01556444
4,37519276;0,01648009
4,37775276;-0,02838218
4,38031276;0,01739550
4,38287276;0,01739550
4,38543276;-0,02746665
4,38799276;0,01815856
4,39055276;0,01815856
4,39311275;-0,02670372
4,39567275;0,01907408
4,39823275;0,01983702
4,40079275;0,01983702
4,40335275;0,02075255
4,40591275;0,02075255
4,40847275;-0,02410960
4,41103275;-0,02410960
4,41359275;-0,02319407
4,41615275;-0,02319407
4,41871275;0,02243114
4,42127275;-0,02243102
4,42383275;0,02334666
4,42639275;0,06912446
4,42895275;-0,02059996
4,43151275;-0,02059996
4,43407275;-0,02059996
4,43663275;0,02502525
4,43919275;-0,01983702
4,44175275;0,02594066
4,44431275;0,02594066
4,44687275;0,02670372
4,44943275;-0,01815856
4,45199275;0,02761924
4,45455275;0,02761924
4,45711275;-0,01709032
4,45967275;-0,01709032
4,46223275;0,02868748
4,46479275;-0,01617479
4,46735275;-0,01541185
4,46991275;-0,01541185
4,47247275;-0,06027400
4,47503275;-0,01449633
4,47759275;0,03128147
4,48015275;-0,01358080
4,48271275;-0,01281786
4,48527275;0,03295994
4,48783275;-0,01281786
4,49039275;-0,01190233
4,49295275;-0,01190233
4,49551275;-0,01113915
4,49807275;-0,01113915
4,50063275;-0,01022363
4,50319275;-0,01022363
4,50575275;-0,01022363
4,50831275;-0,00930810
4,51087275;-0,00930810
4,51343275;-0,00930810
4,51599275;-0,00854540
4,51855275;0,03723240
4,52111275;-0,00762963
4,52367275;0,03814816
4,52623275;-0,00671411
4,52879275;-0,00671411
4,53135275;-0,05157638
4,53391275;-0,00595117
4,53647275;-0,05081320
4,53903275;-0,00503540
4,54159275;-0,04989767
4,54415275;-0,00427246
4,54671275;-0,00427246
4,54927275;-0,00335693
4,55183275;-0,00335693
4,55439275;-0,00335693
4,55695275;-0,00244165
4,55951275;-0,04730368
4,56207275;-0,04730368
4,56463275;-0,00167847
4,56719275;-0,00076294
4,56975275;0,00015259
4,57231275;0,00015259
4,57487275;0,00015259
4,57743275;0,00015259
4,57999275;0,00091553
4,58255275;0,04669333
4,58511275;0,00198388
4,58767275;0,00198388
4,59023275;0,00274682
4,59279275;0,00274682
4,59535275;0,00366211
4,59791275;0,00366211
4,60047275;0,00366211
4,60303275;0,00457764
4,60559275;0,00457764
4,60815275;0,00534082
4,61071275;0,05111861
4,61327275;0,05111861
4,61583275;0,00625634
4,61839275;0,00717187
4,62095275;0,00717187
4,62351275;0,00717187
4,62607275;0,00793481
4,62863275;0,00793481
4,63119275;0,00793481
4,63375275;0,00885034
4,63631275;-0,03601193
4,63887275;0,00961328
4,64143275;0,00961328
4,64399275;0,01052880
4,64655275;-0,03433347
4,64911275;-0,03433347
4,65167275;0,01144433
4,65423275;-0,03341770
4,65679275;-0,03265476
4,65935275;-0,03265476
4,66191275;0,01312304
4,66447275;0,01403856
4,66703275;0,01403856
4,66959275;-0,03082371
4,67215275;0,01480126
4,67471275;0,01480126
4,67727275;-0,03006077
4,67983275;0,01571703
4,68239275;-0,02914524
4,68495275;0,01647997
4,68751275;0,01739550
4,69007275;0,01739550
4,69263275;0,01739550
4,69519275;0,01831102
4,69775275;0,01831102
4,70031275;-0,02655101
4,70287275;0,01907420
4,70543275;0,01907420
4,70799275;0,02014232
4,71055275;0,02105761
4,71311275;0,02105761
4,71567275;0,02105761
4,71823275;-0,02380443
4,72079275;0,02182078
4,72335275;-0,02304149
4,72591275;0,02273631
4,72847275;-0,02212596
4,73103275;0,02349901
4,73359275;-0,02136326
4,73615275;0,02441454
4,73871275;0,02441454
4,74127275;-0,02044773
4,74383275;0,02533007
4,74639275;-0,01953220
4,74895275;-0,01953220
4,75151275;-0,01876879
4,75407275;-0,01876879
4,75663275;-0,01785326
4,75919275;-0,01785326
4,76175275;-0,01693773
4,76431275;-0,01693773
4,76687275;-0,01693773
4,76943275;0,02868748
4,77199275;-0,01525927
4,77455275;-0,01525927
4,77711275;-0,01449633
4,77967275;-0,01449633
4,78223275;0,03128147
4,78479275;-0,01358080
4,78735275;-0,01358080
4,78991275;0,03219700
4,79247275;-0,01266527
4,79503275;-0,01266527
4,79759275;-0,01190186
4,80015275;0,03387594
4,80271275;-0,01098633
4,80527275;0,03479147
4,80783275;0,03479147
4,81039275;-0,01007080
4,81295275;-0,05493307
4,81551275;-0,00930834
4,81807275;-0,00839281
4,82063275;-0,00839281
4,82319275;0,03723240
4,82575275;-0,00747728
4,82831275;0,03830051
4,83087275;-0,00656176
4,83343275;-0,00656176
4,83599275;-0,05142403
4,83855275;-0,00656176
4,84111275;0,03830051
4,84367275;0,03830051
4,84623275;-0,00747728
4,84879275;0,03723240
4,85135275;-0,00839281
4,85391275;-0,05417061
4,85647275;-0,00930834
4,85903275;0,03555393
4,86159275;-0,01007080
4,86415275;-0,01007080
4,86671275;0,03479147
4,86927275;-0,01098633
4,87183275;-0,01190186
4,87439275;-0,01190186
4,87695275;0,03295994
4,87951275;-0,01266527
4,88207275;-0,01266527
4,88463275;-0,01358080
4,88719275;0,03128147
4,88975275;0,03128147
4,89231275;-0,01449633
4,89487275;0,03036594
4,89743275;-0,01525927
4,89999275;-0,01525927
4,90255275;-0,01617479
4,90511275;0,02868748
4,90767275;-0,01693773
4,91023275;0,02792454
4,91279275;-0,01785326
4,91535275;-0,01785326
4,91791275;0,02700901
4,92047275;-0,01876879
4,92303275;-0,01953220
4,92559275;-0,01953220
4,92815275;-0,02044773
4,93071275;-0,02044773
4,93327275;0,02441454
4,93583275;0,02441454
4,93839275;-0,02136326
4,94095275;0,02349901
4,94351275;-0,02212596
4,94607275;0,02273631
4,94863275;-0,02304149
4,95119275;-0,02304149
4,95375275;0,02182078
4,95631275;0,02105761
4,95887275;0,02105761
4,96143275;0,02105761
4,96399275;0,02014232
4,96655275;-0,02563548
4,96911275;0,01907420
4,97167275;0,01907420
4,97423275;-0,02655101
4,97679275;0,01831102
4,97935275;0,01739550
4,98191275;0,01739550
4,98447275;-0,02838230
4,98703275;0,01647997
4,98959275;0,01647997
4,99215275;0,01571703
4,99471275;-0,03006077
4,99727275;0,01480126
4,99983275;0,01480126
5,00239275;-0,03082371
