Temps;A - B
3,22441699;-0,03006077
3,22697699;-0,03006077
3,22953699;0,01480138
3,23209699;-0,03097630
3,23465699;0,01388597
3,23721699;0,01388597
3,23977699;0,01388597
3,24233699;0,01297033
3,24489699;0,01220739
3,24745699;0,01220739
3,25001699;0,01129180
3,25257699;0,01129180
3,25513699;-0,03433329
3,25769699;0,01052892
3,26025699;0,01052892
3,26281699;0,00946075
3,26537699;0,00946075
3,26793699;0,00854522
3,27049699;0,00854522
3,27305699;0,00854522
3,27561699;0,00778222
3,27817699;0,00778222
3,28073699;0,00778222
3,28329699;0,00778222
3,28585699;0,00854522
3,28841699;0,05432296
3,29097699;0,00946075
3,29353699;0,05523854
3,29609699;0,01052892
3,29865699;0,01052892
3,30121699;-0,03433329
3,30377699;0,01129180
3,30633699;0,01129180
3,30889699;0,01220739
3,31145699;0,01297033
3,31401699;0,01297033
3,31657699;-0,03189182
3,31913699;0,01388597
3,32169699;-0,03097630
3,32425699;-0,03097630
3,32681699;0,01480138
3,32937698;-0,03006077
3,33193698;-0,03006077
3,33449698;-0,02929771
3,33705698;-0,02929771
3,33961698;0,01648009
3,34217698;0,01739550
3,34473698;0,01739550
3,34729698;-0,02746665
3,34985698;0,01815856
3,35241698;0,01815856
3,35497698;0,01907408
3,35753698;0,01907408
3,36009698;0,01983702
3,36265698;-0,02502525
3,36521698;0,02075255
3,36777698;0,02075255
3,37033698;-0,02410960
3,37289698;0,02166820
3,37545698;0,02166820
3,37801698;-0,02319407
3,38057698;0,02243114
3,38313698;0,02243114
3,38569698;0,02334666
3,38825698;-0,02151561
3,39081698;0,02426219
3,39337698;-0,02059996
3,39593698;0,02502525
3,39849698;0,02502525
3,40105698;-0,01983702
3,40361698;0,02594066
3,40617698;-0,01892149
3,40873698;0,02670372
3,41129698;0,02670372
3,41385698;0,02761924
3,41641698;0,02761924
3,41897698;-0,01709032
3,42153698;0,02868748
3,42409698;0,02868748
3,42665698;-0,06103694
3,42921698;-0,01541185
3,43177698;-0,01541185
3,43433698;-0,01449633
3,43689698;-0,01449633
3,43945698;-0,01358080
3,44201698;-0,01358080
3,44457698;-0,01358080
3,44713698;-0,01281786
3,44969698;0,03295994
3,45225698;-0,01190233
3,45481698;-0,01190233
3,45737698;-0,01113915
3,45993698;-0,01113915
3,46249698;0,03463864
3,46505698;-0,01022363
3,46761698;-0,01022363
3,47017698;0,03555417
3,47273698;-0,00930810
3,47529698;-0,00930810
3,47785698;-0,00854540
3,48041698;-0,00854540
3,48297698;-0,00762963
3,48553698;0,03814816
3,48809698;-0,00671411
3,49065698;-0,00671411
3,49321698;0,03891110
3,49577698;-0,00595117
3,49833698;-0,05081320
3,50089698;-0,00503540
3,50345698;-0,04989767
3,50601698;-0,00427246
3,50857698;-0,00427246
3,51113698;-0,00335693
3,51369698;-0,00335693
3,51625698;0,04242063
3,51881698;-0,00244165
3,52137698;-0,04730368
3,52393698;-0,04730368
3,52649698;-0,04654074
3,52905698;-0,00076294
3,53161698;0,04501486
3,53417698;0,00015259
3,53673698;0,00015259
3,53929698;0,00091553
3,54185698;0,00091553
3,54441698;0,04669333
3,54697698;0,00198388
3,54953698;-0,04287839
3,55209698;0,00274682
3,55465698;0,04852438
3,55721698;0,00366211
3,55977698;0,00366211
3,56233698;0,04943991
3,56489698;0,00457764
3,56745698;-0,04028440
3,57001698;-0,04028440
3,57257698;0,00534082
3,57513698;0,00625634
3,57769698;0,00625634
3,58025698;0,00717187
3,58281698;0,00717187
3,58537698;0,00717187
3,58793698;-0,03769040
3,59049698;0,00793481
3,59305698;0,05371237
3,59561698;0,00885034
3,59817698;-0,03601193
3,60073698;0,05539107
3,60329698;-0,03524899
3,60585698;0,01052880
3,60841698;0,01052880
3,61097698;-0,03433347
3,61353698;0,01144433
3,61609698;-0,03341770
3,61865698;0,01220751
3,62121698;-0,03265476
3,62377698;-0,03265476
3,62633698;0,01312304
3,62889698;0,01403856
3,63145698;0,01403856
3,63401698;0,01480126
3,63657698;0,01480126
3,63913698;-0,03006077
3,64169698;0,01571703
3,64425698;-0,02914524
3,64681698;0,01647997
3,64937698;0,06225777
3,65193698;0,01739550
3,65449698;0,01739550
3,65705698;-0,02746677
3,65961698;0,01831102
3,66217698;-0,02655101
3,66473698;0,01907420
3,66729698;-0,02563548
3,66985698;0,02014232
3,67241698;-0,02471995
3,67497698;0,02105761
3,67753698;0,02105761
3,68009698;0,02182078
3,68265698;0,02182078
3,68521698;0,02182078
3,68777698;-0,02212596
3,69033698;-0,02212596
3,69289698;0,02349901
3,69545698;-0,02136326
3,69801698;0,02441454
3,70057698;0,02441454
3,70313698;-0,02044773
3,70569698;0,02533007
3,70825698;-0,01953220
3,71081698;0,02609301
3,71337698;-0,01876879
3,71593698;0,02700901
3,71849698;-0,01785326
3,72105698;0,02792454
3,72361698;0,02792454
3,72617698;-0,01693773
3,72873698;-0,01693773
3,73129698;-0,01617479
3,73385698;0,02960300
3,73641698;-0,01525927
3,73897698;-0,01449633
3,74153698;-0,01449633
3,74409698;0,03128147
3,74665698;0,03128147
3,74921698;0,03219700
3,75177698;0,03219700
3,75433698;-0,01266527
3,75689698;0,03295994
3,75945698;-0,01190186
3,76201698;0,03387594
3,76457698;-0,01098633
3,76713698;-0,01098633
3,76969698;0,03479147
3,77225698;-0,01007080
3,77481698;0,03555393
3,77737698;-0,00930834
3,77993698;-0,05417061
3,78249698;-0,00839281
3,78505698;-0,00839281
3,78761698;0,03723240
3,79017698;-0,00747728
3,79273698;-0,00656176
3,79529698;-0,00656176
3,79785698;-0,00564623
3,80041698;-0,00656176
3,80297698;0,03830051
3,80553698;0,03830051
3,80809698;-0,00747728
3,81065698;-0,00839281
3,81321698;-0,00839281
3,81577698;-0,00839281
3,81833698;-0,00930834
3,82089698;-0,01007080
3,82345698;-0,01007080
3,82601698;0,03479147
3,82857698;0,03479147
3,83113698;-0,01098633
3,83369698;0,03387594
3,83625698;-0,01190186
3,83881698;-0,01266527
3,84137698;-0,01266527
3,84393698;0,03219700
3,84649698;-0,01358080
3,84905698;0,03128147
3,85161698;0,03128147
3,85417698;0,03036594
3,85673698;0,03036594
3,85929698;-0,01525927
3,86185698;0,02960300
3,86441698;-0,01617479
3,86697698;-0,01693773
3,86953698;-0,01693773
3,87209698;0,02792454
3,87465698;-0,01785326
3,87721698;-0,01785326
3,87977698;-0,01876879
3,88233698;-0,01876879
3,88489698;-0,06439400
3,88745698;-0,01953220
3,89001698;0,02533007
3,89257698;-0,02044773
3,89513698;0,02441454
3,89769698;0,02441454
3,90025698;0,02349901
3,90281698;-0,02136326
3,90537698;-0,02212596
3,90793698;-0,02304149
3,91049698;-0,02304149
3,91305698;0,02182078
3,91561698;-0,02380443
3,91817698;0,02105761
3,92073698;0,02105761
3,92329698;0,02014232
3,92585698;-0,02563548
3,92841698;-0,02563548
3,93097698;0,01907420
3,93353698;-0,02655101
3,93609698;0,01831102
3,93865698;0,06317329
3,94121698;-0,02746677
3,94377698;0,01739550
3,94633698;-0,02838230
3,94889698;0,01647997
3,95145698;-0,02914524
3,95401698;0,01571703
3,95657698;0,01571703
3,95913698;0,01480126
3,96169698;-0,03082371
3,96425698;0,01403856
3,96681698;0,01403856
3,96937698;-0,03173923
3,97193698;0,01312304
3,97449698;-0,03265476
3,97705698;0,01220751
3,97961698;-0,03341770
3,98217698;0,01144433
3,98473698;-0,03433347
3,98729698;0,01052880
3,98985698;0,01052880
3,99241698;0,05539107
3,99497698;0,00961328
3,99753698;0,00885034
4,00009698;0,00885034
4,00265698;0,00885034
4,00521698;0,00793481
4,00777698;0,05279708
4,01033698;0,00717187
4,01289698;0,00717187
4,01545698;0,00717187
4,01801698;0,05203414
4,02057698;0,00625634
4,02313698;0,00534082
4,02569698;-0,04028440
4,02825698;0,00457764
4,03081698;0,04943991
4,03337698;0,04943991
4,03593698;0,00366211
4,03849698;0,00366211
4,04105698;-0,04211545
4,04361698;0,00274682
4,04617698;0,00198388
4,04873698;0,00198388
4,05129698;-0,04379392
4,05385698;0,00091553
4,05641698;0,04577780
4,05897698;0,00015259
4,06153698;0,00015259
4,06409698;0,00015259
4,06665698;-0,00076294
4,06921698;-0,00167847
4,07177698;-0,04730368
4,07433698;-0,04730368
4,07689698;-0,00244165
4,07945698;-0,00244165
4,08201698;-0,00335693
4,08457698;-0,00335693
4,08713698;-0,00335693
4,08969698;0,04150534
4,09225698;-0,00427246
4,09481698;-0,00503540
4,09737698;-0,00503540
4,09993698;-0,00595117
4,10249698;-0,00595117
4,10505698;-0,00671411
4,10761698;-0,00671411
4,11017698;0,03814816
4,11273698;0,03814816
4,11529698;-0,00762963
4,11785698;-0,00854540
4,12041698;0,03631687
4,12297698;-0,00930810
4,12553698;-0,00930810
4,12809698;-0,01022363
4,13065698;-0,01022363
4,13321698;0,03463864
4,13577698;0,03463864
4,13833698;-0,01113915
4,14089698;-0,01190233
4,14345698;-0,01190233
4,14601698;0,03295994
4,14857698;-0,01281786
4,15113698;0,03204441
4,15369698;-0,01358080
4,15625698;-0,01358080
4,15881698;-0,01449633
4,16137698;-0,01449633
4,16393698;-0,01449633
4,16649698;-0,01541185
4,16905698;0,02945030
4,17161698;-0,01617479
4,17417698;0,02868748
4,17673698;-0,01709032
4,17929698;-0,01709032
4,18185698;0,02761924
4,18441698;0,02761924
4,18697698;0,02670372
4,18953698;-0,01892149
4,19209698;-0,01892149
4,19465698;-0,01983702
4,19721698;0,02502525
4,19977698;0,02502525
4,20233698;-0,02059996
4,20489698;0,02426219
4,20745698;0,02426219
4,21001698;0,02334666
4,21257698;-0,02243102
4,21513698;0,02243114
4,21769698;-0,02319407
4,22025698;0,02166820
4,22281698;0,02166820
4,22537698;-0,02410960
4,22793698;0,02075255
4,23049698;-0,02502525
4,23305698;0,06561482
4,23561698;0,01983702
4,23817698;-0,02578807
4,24073698;-0,02670372
4,24329698;-0,02670372
4,24585698;0,01815856
4,24841698;-0,02746665
4,25097698;-0,02746665
4,25353698;0,01739550
4,25609698;0,01739550
4,25865698;0,01648009
4,26121698;-0,02929771
4,26377698;0,01556444
4,26633698;-0,03006077
4,26889698;0,01480138
4,27145698;-0,03097630
4,27401698;-0,03097630
4,27657698;0,01388597
4,27913698;0,01388597
4,28169698;-0,03189182
4,28425698;0,01297033
4,28681698;0,01220739
4,28937698;-0,03357041
4,29193698;0,01129180
4,29449698;0,01129180
4,29705698;0,01129180
4,29961698;0,01052892
4,30217698;0,05523854
4,30473698;0,05523854
4,30729698;0,00946075
4,30985698;0,00854522
4,31241698;-0,03707999
4,31497698;0,00778222
4,31753698;0,00778222
4,32009698;0,00778222
4,32265698;0,00778222
4,32521698;0,00854522
4,32777698;0,00854522
4,33033698;0,00946075
4,33289698;0,00946075
4,33545698;0,01052892
4,33801698;0,01052892
4,34057698;-0,03433329
4,34313698;0,01129180
4,34569698;0,01129180
4,34825698;0,01220739
4,35081698;0,01220739
4,35337698;0,05783260
4,35593698;0,01297033
4,35849698;-0,03189182
4,36105698;-0,03097630
4,36361698;0,01480138
4,36617698;0,01480138
4,36873698;0,01480138
4,37129698;-0,03006077
4,37385698;-0,02929771
4,37641698;-0,02929771
4,37897698;0,01648009
4,38153698;-0,02838218
4,38409698;-0,02746665
4,38665698;-0,02746665
4,38921698;-0,02746665
4,39177698;0,01815856
4,39433698;-0,02670372
4,39689698;0,01907408
4,39945698;-0,02578807
4,40201698;0,01983702
4,40457698;-0,02502525
4,40713698;0,02075255
4,40969698;0,02075255
4,41225698;-0,02410960
4,41481698;0,02166820
4,41737698;-0,02319407
4,41993698;-0,02319407
4,42249698;0,02243114
4,42505698;-0,02243102
4,42761698;0,02426219
4,43017698;0,02426219
4,43273698;0,02426219
4,43529698;-0,02059996
4,43785698;-0,02059996
4,44041698;0,02502525
4,44297698;0,02594066
4,44553698;0,02594066
4,44809698;-0,01892149
4,45065698;0,02670372
4,45321698;0,02761924
4,45577698;0,02761924
4,45833698;-0,01709032
4,46089698;0,02868748
4,46345698;0,02868748
4,46601698;-0,01617479
4,46857698;-0,01541185
4,47113698;-0,01541185
4,47369698;-0,01449633
4,47625698;-0,01449633
4,47881698;0,03128147
4,48137698;-0,01358080
4,48393698;-0,01358080
4,48649698;-0,01281786
4,48905698;-0,01281786
4,49161698;0,03295994
4,49417698;-0,01190233
4,49673698;-0,01113915
4,49929698;-0,01113915
4,50185698;0,03463864
4,50441698;-0,01022363
4,50697698;-0,01022363
4,50953698;0,03555417
4,51209698;-0,00930810
4,51465698;-0,00930810
4,51721698;-0,00854540
4,51977698;0,03723240
4,52233698;-0,00762963
4,52489698;-0,00762963
4,52745698;-0,00671411
4,53001698;-0,00671411
4,53257698;-0,00671411
4,53513698;-0,00595117
4,53769698;-0,00595117
4,54025698;-0,00503540
4,54281698;-0,04989767
4,54537698;-0,04989767
4,54793698;-0,00427246
4,55049698;-0,00335693
4,55305698;-0,00335693
4,55561698;-0,00335693
4,55817698;-0,00244165
4,56073698;-0,00244165
4,56329698;-0,04730368
4,56585698;-0,00167847
4,56841698;-0,00076294
4,57097698;-0,00076294
4,57353698;0,00015259
4,57609698;0,00015259
4,57865698;0,00015259
4,58121698;0,00091553
4,58377698;0,00091553
4,58633698;0,00198388
4,58889698;0,00198388
4,59145698;0,04760909
4,59401698;0,00274682
4,59657698;-0,04211545
4,59913698;0,00366211
4,60169698;0,00366211
4,60425698;0,00457764
4,60681698;0,00457764
4,60937698;-0,04028440
4,61193698;0,00534082
4,61449698;0,00625634
4,61705698;0,00625634
4,61961698;0,00717187
4,62217698;0,00717187
4,62473698;0,00717187
4,62729698;0,05279708
4,62985698;0,00793481
4,63241698;0,00793481
4,63497698;0,00885034
4,63753698;0,00885034
4,64009698;0,00961328
4,64265698;0,00961328
4,64521698;0,05539107
4,64777698;0,01052880
4,65033698;-0,03433347
4,65289698;0,01144433
4,65545698;-0,03341770
4,65801698;0,01220751
4,66057698;-0,03265476
4,66313698;-0,03265476
4,66569698;-0,03173923
4,66825698;0,01403856
4,67081698;0,01403856
4,67337698;-0,03082371
4,67593698;0,01480126
4,67849698;-0,03006077
4,68105698;-0,03006077
4,68361698;-0,02914524
4,68617698;0,01647997
4,68873698;-0,02838230
4,69129698;0,01739550
4,69385698;0,01739550
4,69641698;0,01739550
4,69897698;0,01831102
4,70153698;0,01831102
4,70409698;0,01907420
4,70665698;0,01907420
4,70921698;0,02014232
4,71177698;0,02014232
4,71433698;0,02105761
4,71689698;0,02105761
4,71945698;-0,02380443
4,72201698;0,02182078
4,72457698;0,02182078
4,72713698;-0,02304149
4,72969698;-0,02212596
4,73225698;0,02349901
4,73481698;0,02349901
4,73737698;0,02441454
4,73993698;0,02441454
4,74249698;-0,02044773
4,74505698;-0,02044773
4,74761698;-0,01953220
4,75017698;-0,01953220
4,75273698;-0,06439400
4,75529698;0,02700901
4,75785698;-0,01785326
4,76041698;-0,01785326
4,76297698;0,02792454
4,76553698;-0,01693773
4,76809698;-0,01693773
4,77065698;-0,01617479
4,77321698;-0,01617479
4,77577698;-0,01525927
4,77833698;-0,01525927
4,78089698;0,03036594
4,78345698;0,03128147
4,78601698;0,03128147
4,78857698;-0,01358080
4,79113698;0,03219700
4,79369698;-0,01266527
4,79625698;-0,01266527
4,79881698;0,03295994
4,80137698;-0,01190186
4,80393698;-0,01098633
4,80649698;-0,01098633
4,80905698;0,03479147
4,81161698;0,03479147
4,81417698;-0,01007080
4,81673698;-0,00930834
4,81929698;-0,00930834
4,82185698;-0,00839281
4,82441698;-0,00839281
4,82697698;0,03723240
4,82953698;0,03830051
4,83209698;0,03830051
4,83465698;-0,00656176
4,83721698;0,03921604
4,83977698;-0,00656176
4,84233698;0,03830051
4,84489698;0,03830051
4,84745698;-0,00747728
4,85001698;0,03723240
4,85257698;0,03723240
4,85513698;-0,00930834
4,85769698;-0,00930834
4,86025698;0,03555393
4,86281698;-0,01007080
4,86537698;-0,01007080
4,86793698;0,03479147
4,87049698;-0,01098633
4,87305698;0,03387594
4,87561698;0,03387594
4,87817698;0,03295994
4,88073698;-0,01266527
4,88329698;0,03219700
4,88585698;0,03219700
4,88841698;0,03128147
4,89097698;0,03128147
4,89353698;-0,01449633
4,89609698;-0,01525927
4,89865698;-0,01525927
4,90121698;0,02960300
4,90377698;-0,01617479
4,90633698;-0,01617479
4,90889698;-0,01693773
4,91145698;0,02792454
4,91401698;0,02792454
4,91657698;-0,01785326
4,91913698;-0,01876879
4,92169698;-0,01876879
4,92425698;-0,06439400
4,92681698;-0,01953220
4,92937698;-0,01953220
4,93193698;-0,02044773
4,93449698;0,02441454
4,93705698;0,02441454
4,93961698;-0,02136326
4,94217698;0,02349901
4,94473698;-0,02212596
4,94729698;-0,02212596
4,94985698;0,02273631
4,95241698;0,02182078
4,95497698;-0,02380443
4,95753698;0,02105761
4,96009698;0,02105761
4,96265698;0,02014232
4,96521698;0,02014232
4,96777698;-0,02563548
4,97033698;0,01907420
4,97289698;-0,02655101
4,97545697;0,01831102
4,97801697;0,01831102
4,98057697;-0,02746677
4,98313697;0,01739550
4,98569697;-0,02838230
4,98825697;0,01647997
4,99081697;-0,02914524
4,99337697;0,01571703
4,99593697;-0,03006077
4,99849697;-0,03006077
5,00105697;0,01480126
