Temps;A - B
3,22541490;-0,03006077
3,22797490;-0,03006077
3,23053490;0,01480138
3,23309490;0,01480138
3,23565490;-0,03097630
3,23821490;0,01388597
3,24077490;-0,03189182
3,24333490;0,01297033
3,24589490;0,01220739
3,24845490;0,01220739
3,25101490;0,01129180
3,25357490;0,01129180
3,25613490;-0,03433329
3,25869490;0,01052892
3,26125490;0,01052892
3,26381490;0,00946075
3,26637490;0,00946075
3,26893490;-0,03631699
3,27149490;0,00854522
3,27405490;0,00778222
3,27661490;0,00778222
3,27917490;0,00778222
3,28173490;0,00778222
3,28429490;0,00854522
3,28685490;0,00854522
3,28941490;0,00946075
3,29197490;0,00946075
3,29453490;0,01052892
3,29709490;0,01052892
3,29965490;-0,03433329
3,30221490;-0,03433329
3,30477490;0,01129180
3,30733490;0,01220739
3,30989490;-0,03265488
3,31245490;-0,03265488
3,31501490;0,01297033
3,31757490;0,01388597
3,32013490;0,01388597
3,32269490;-0,03097630
3,32525490;0,01480138
3,32781490;0,01480138
3,33037490;-0,03006077
3,33293490;0,01556444
3,33549490;-0,02929771
3,33805490;0,01648009
3,34061490;-0,02838218
3,34317490;0,01739550
3,34573490;-0,02746665
3,34829490;-0,02746665
3,35085490;0,01815856
3,35341490;-0,02670372
3,35597490;0,01907408
3,35853490;0,01907408
3,36109490;0,01983702
3,36365490;0,01983702
3,36621490;0,02075255
3,36877490;0,02075255
3,37133490;-0,02410960
3,37389490;0,02166820
3,37645490;0,02166820
3,37901490;-0,02319407
3,38157490;0,02243114
3,38413490;-0,02243102
3,38669490;0,02334666
3,38925490;-0,02151561
3,39181490;0,02426219
3,39437490;-0,02059996
3,39693490;0,02502525
3,39949490;0,02502525
3,40205490;-0,01983702
3,40461490;0,02594066
3,40717490;-0,01892149
3,40973490;-0,01815856
3,41229490;-0,01815856
3,41485490;0,02761924
3,41741490;-0,01709032
3,41997490;-0,01709032
3,42253490;0,02868748
3,42509490;-0,01617479
3,42765490;0,02945030
3,43021490;-0,01541185
3,43277490;-0,06027400
3,43533490;-0,01449633
3,43789490;-0,01358080
3,44045490;-0,01358080
3,44301490;0,03204441
3,44557490;0,03204441
3,44813490;-0,01281786
3,45069490;-0,01190233
3,45325490;-0,01190233
3,45581490;-0,01190233
3,45837490;-0,01113915
3,46093490;0,03463864
3,46349490;-0,01022363
3,46605490;-0,01022363
3,46861490;0,03555417
3,47117490;-0,00930810
3,47373490;-0,05417037
3,47629490;-0,05417037
3,47885490;-0,00854540
3,48141490;0,03723240
3,48397490;-0,00762963
3,48653490;0,03814816
3,48909490;-0,00671411
3,49165490;-0,00671411
3,49421490;0,03891110
3,49677490;-0,00595117
3,49933490;-0,05081320
3,50189490;-0,00503540
3,50445490;-0,00427246
3,50701490;-0,00427246
3,50957490;-0,00335693
3,51213490;-0,00335693
3,51469490;-0,00335693
3,51725490;-0,00244165
3,51981490;-0,00244165
3,52237490;-0,04730368
3,52493490;-0,00167847
3,52749490;-0,00076294
3,53005490;-0,00076294
3,53261490;0,00015259
3,53517490;0,00015259
3,53773490;0,00015259
3,54029490;0,00091553
3,54285490;0,00091553
3,54541490;-0,04379392
3,54797490;0,00198388
3,55053490;0,00274682
3,55309490;0,00274682
3,55565490;0,00366211
3,55821490;0,00366211
3,56077490;0,00366211
3,56333490;0,04943991
3,56589490;0,00457764
3,56845490;-0,04028440
3,57101490;-0,04028440
3,57357490;0,00534082
3,57613490;0,00625634
3,57869490;0,00625634
3,58125490;0,00717187
3,58381490;0,00717187
3,58637490;0,00717187
3,58893490;0,00793481
3,59149490;0,00793481
3,59405490;0,00885034
3,59661490;0,00885034
3,59917490;0,05447555
3,60173490;0,00961328
3,60429490;0,01052880
3,60685490;0,01052880
3,60941490;0,01052880
3,61197490;0,01144433
3,61453490;-0,03341770
3,61709490;-0,03341770
3,61965490;0,01220751
3,62221490;-0,03265476
3,62477490;-0,03173923
3,62733490;-0,03173923
3,62989490;0,01403856
3,63245490;0,01480126
3,63501490;-0,03082371
3,63757490;0,01480126
3,64013490;-0,02914524
3,64269490;0,01571703
3,64525490;-0,02914524
3,64781490;0,01647997
3,65037490;-0,02838230
3,65293490;0,01739550
3,65549490;0,01739550
3,65805490;0,01831102
3,66061490;0,01831102
3,66317490;-0,02655101
3,66573490;-0,02563548
3,66829490;0,02014232
3,67085490;0,02014232
3,67341490;0,02105761
3,67597490;0,02105761
3,67853490;-0,02380443
3,68109490;0,02182078
3,68365489;0,02182078
3,68621489;0,02273631
3,68877489;0,02273631
3,69133489;-0,02212596
3,69389489;0,02349901
3,69645489;-0,02136326
3,69901489;0,02441454
3,70157489;0,02441454
3,70413489;0,02533007
3,70669489;0,02533007
3,70925489;-0,01953220
3,71181489;0,02609301
3,71437489;-0,01876879
3,71693489;0,02700901
3,71949489;-0,01785326
3,72205489;0,02792454
3,72461489;0,02792454
3,72717489;-0,01693773
3,72973489;-0,01617479
3,73229489;-0,01617479
3,73485489;-0,01525927
3,73741489;-0,01525927
3,73997489;0,03036594
3,74253489;-0,01449633
3,74509489;0,03128147
3,74765489;0,03128147
3,75021489;-0,01358080
3,75277489;0,03219700
3,75533489;-0,01266527
3,75789489;-0,01190186
3,76045489;-0,01190186
3,76301489;0,03387594
3,76557489;-0,01098633
3,76813489;0,03479147
3,77069489;-0,01007080
3,77325489;-0,01007080
3,77581489;-0,00930834
3,77837489;-0,00930834
3,78093489;0,03646946
3,78349489;-0,00839281
3,78605489;-0,00747728
3,78861489;-0,00747728
3,79117489;0,03830051
3,79373489;-0,00656176
3,79629489;-0,00656176
3,79885489;0,03921604
3,80141489;-0,00656176
3,80397489;0,03830051
3,80653489;0,03723240
3,80909489;0,03723240
3,81165489;-0,00839281
3,81421489;0,03646946
3,81677489;-0,00930834
3,81933489;-0,00930834
3,82189489;0,03555393
3,82445489;-0,01007080
3,82701489;0,03479147
3,82957489;0,03479147
3,83213489;-0,01098633
3,83469489;0,03387594
3,83725489;-0,01190186
3,83981489;-0,01266527
3,84237489;-0,01266527
3,84493489;-0,01358080
3,84749489;-0,01358080
3,85005489;0,03128147
3,85261489;-0,01449633
3,85517489;-0,01449633
3,85773489;-0,01525927
3,86029489;0,02960300
3,86285489;-0,01617479
3,86541489;-0,01617479
3,86797489;-0,01693773
3,87053489;0,02792454
3,87309489;0,02792454
3,87565489;-0,01785326
3,87821489;0,02700901
3,88077489;0,02700901
3,88333489;-0,01953220
3,88589489;-0,01953220
3,88845489;-0,01953220
3,89101489;-0,02044773
3,89357489;0,02441454
3,89613489;0,02441454
3,89869489;-0,02136326
3,90125489;-0,02136326
3,90381489;0,02349901
3,90637489;-0,02212596
3,90893489;0,02273631
3,91149489;0,02182078
3,91405489;0,02182078
3,91661489;0,02105761
3,91917489;0,02105761
3,92173489;0,02105761
3,92429489;-0,02471995
3,92685489;0,02014232
3,92941489;0,01907420
3,93197489;0,01907420
3,93453489;0,01831102
3,93709489;0,01831102
3,93965489;0,01739550
3,94221489;0,01739550
3,94477489;0,01739550
3,94733489;0,01647997
3,94989489;0,01647997
3,95245489;-0,02914524
3,95501489;0,01571703
3,95757489;0,01480126
3,96013489;0,01480126
3,96269489;0,01403856
3,96525489;0,01403856
3,96781489;0,01403856
3,97037489;0,01312304
3,97293489;0,01312304
3,97549489;-0,03265476
3,97805489;-0,03341770
3,98061489;0,01144433
3,98317489;0,01144433
3,98573489;-0,03433347
3,98829489;0,01052880
3,99085489;0,05539107
3,99341489;0,00961328
3,99597489;0,00961328
3,99853489;-0,03601193
4,00109489;0,00885034
4,00365489;0,00793481
4,00621489;0,00793481
4,00877489;-0,03769040
4,01133489;0,00717187
4,01389489;0,00717187
4,01645489;0,00625634
4,01901489;0,00625634
4,02157489;-0,03952146
4,02413489;0,00534082
4,02669489;0,00534082
4,02925489;0,00457764
4,03181489;0,00457764
4,03437489;0,00366211
4,03693489;0,00366211
4,03949489;0,00366211
4,04205489;0,00274682
4,04461489;0,04760909
4,04717489;0,04760909
4,04973489;0,00198388
4,05229489;0,00091553
4,05485489;0,00091553
4,05741489;0,00015259
4,05997489;0,00015259
4,06253489;-0,04562521
4,06509489;-0,00076294
4,06765489;-0,00076294
4,07021489;-0,04654074
4,07277489;-0,04730368
4,07533489;-0,04730368
4,07789489;-0,00244165
4,08045489;-0,04821920
4,08301489;-0,00335693
4,08557489;-0,00335693
4,08813489;-0,00335693
4,09069489;-0,00427246
4,09325489;-0,04989767
4,09581489;-0,00503540
4,09837489;-0,00595117
4,10093489;-0,00595117
4,10349489;-0,05157638
4,10605489;-0,00671411
4,10861489;-0,00671411
4,11117489;-0,00762963
4,11373489;-0,00762963
4,11629489;-0,00854540
4,11885489;-0,05417037
4,12141489;-0,05417037
4,12397489;-0,00930810
4,12653489;-0,00930810
4,12909489;-0,01022363
4,13165489;-0,01022363
4,13421489;0,03463864
4,13677489;-0,01113915
4,13933489;-0,01113915
4,14189489;-0,01190233
4,14445489;-0,01190233
4,14701489;0,03295994
4,14957489;-0,01281786
4,15213489;0,03204441
4,15469489;-0,01358080
4,15725489;-0,01358080
4,15981489;-0,01449633
4,16237489;-0,01449633
4,16493489;-0,01541185
4,16749489;-0,01541185
4,17005489;-0,01617479
4,17261489;-0,01617479
4,17517489;0,02868748
4,17773489;-0,01709032
4,18029489;0,02761924
4,18285489;-0,01815856
4,18541489;-0,01815856
4,18797489;0,02670372
4,19053489;0,02670372
4,19309489;0,02594066
4,19565489;0,02502525
4,19821489;-0,02059996
4,20077489;-0,02059996
4,20333489;-0,02059996
4,20589489;-0,02151561
4,20845489;-0,02151561
4,21101489;0,02334666
4,21357489;-0,02243102
4,21613489;0,02243114
4,21869489;-0,02319407
4,22125489;0,02166820
4,22381489;0,02166820
4,22637489;-0,02410960
4,22893489;0,02075255
4,23149489;0,02075255
4,23405489;-0,02502525
4,23661489;0,01983702
4,23917489;0,01907408
4,24173489;0,01907408
4,24429489;-0,02670372
4,24685489;-0,02746665
4,24941489;-0,02746665
4,25197489;-0,02746665
4,25453489;0,01739550
4,25709489;0,01648009
4,25965489;0,01648009
4,26221489;-0,02929771
4,26477489;-0,03006077
4,26733489;-0,03006077
4,26989489;0,01480138
4,27245489;0,01480138
4,27501489;-0,03097630
4,27757489;-0,03097630
4,28013489;-0,03189182
4,28269489;-0,03189182
4,28525489;-0,03265488
4,28781489;0,01220739
4,29037489;0,01220739
4,29293489;0,01129180
4,29549489;-0,03433329
4,29805489;-0,03433329
4,30061489;0,01052892
4,30317489;-0,03524888
4,30573489;0,00946075
4,30829489;0,00946075
4,31085489;0,00854522
4,31341489;0,00778222
4,31597489;0,00778222
4,31853489;0,00778222
4,32109489;0,00778222
4,32365489;0,00778222
4,32621489;-0,03707999
4,32877489;-0,03631699
4,33133489;0,00946075
4,33389489;-0,03524888
4,33645489;0,01052892
4,33901489;-0,03433329
4,34157489;-0,03433329
4,34413489;0,01129180
4,34669489;0,01129180
4,34925489;0,01220739
4,35181489;0,01220739
4,35437489;0,01297033
4,35693489;0,05874813
4,35949489;0,01388597
4,36205489;-0,03097630
4,36461489;-0,03097630
4,36717489;0,01480138
4,36973489;0,01480138
4,37229489;0,01556444
4,37485489;0,01556444
4,37741489;-0,02929771
4,37997489;-0,02838218
4,38253489;0,01739550
4,38509489;0,01739550
4,38765489;-0,02746665
4,39021489;-0,02746665
4,39277489;0,01815856
4,39533489;0,01907408
4,39789489;-0,02578807
4,40045489;0,01907408
4,40301489;0,01983702
4,40557489;0,02075255
4,40813489;0,02075255
4,41069489;-0,02410960
4,41325489;0,02166820
4,41581489;0,02166820
4,41837489;-0,02319407
4,42093489;0,02243114
4,42349489;0,02243114
4,42605489;0,02334666
4,42861489;0,02334666
4,43117489;0,02426219
4,43373489;0,02426219
4,43629489;-0,02059996
4,43885489;0,02502525
4,44141489;-0,01983702
4,44397489;-0,01983702
4,44653489;0,02594066
4,44909489;-0,01892149
4,45165489;-0,01815856
4,45421489;0,02761924
4,45677489;0,02761924
4,45933489;-0,01709032
4,46189489;0,02868748
4,46445489;0,02868748
4,46701489;-0,01617479
4,46957489;0,02945030
4,47213489;-0,01541185
4,47469489;-0,06027400
4,47725489;-0,01449633
4,47981489;-0,01358080
4,48237489;-0,01358080
4,48493489;0,03204441
4,48749489;-0,01281786
4,49005489;-0,01281786
4,49261489;-0,01190233
4,49517489;-0,01190233
4,49773489;-0,05676436
4,50029489;-0,01113915
4,50285489;0,03463864
4,50541489;-0,01022363
4,50797489;-0,01022363
4,51053489;0,03555417
4,51309489;-0,00930810
4,51565489;-0,00930810
4,51821489;-0,00854540
4,52077489;-0,05340743
4,52333489;-0,00762963
4,52589489;0,03814816
4,52845489;0,03814816
4,53101489;-0,00671411
4,53357489;0,03891110
4,53613489;-0,00595117
4,53869489;-0,05081320
4,54125489;-0,00503540
4,54381489;-0,00503540
4,54637489;-0,00427246
4,54893489;-0,00427246
4,55149489;-0,00335693
4,55405489;-0,00335693
4,55661489;0,04242063
4,55917489;-0,00244165
4,56173489;-0,00244165
4,56429489;-0,00167847
4,56685489;-0,00076294
4,56941489;-0,00076294
4,57197489;-0,00076294
4,57453489;0,00015259
4,57709489;0,00015259
4,57965489;0,04577780
4,58221489;0,00091553
4,58477489;0,04669333
4,58733489;0,04669333
4,58989489;0,00198388
4,59245489;0,00274682
4,59501489;0,04852438
4,59757489;0,00366211
4,60013489;0,00366211
4,60269489;-0,04120016
4,60525489;0,04943991
4,60781489;0,00457764
4,61037489;0,00534082
4,61293489;0,00534082
4,61549489;0,00625634
4,61805489;0,00625634
4,62061489;0,00717187
4,62317489;0,00717187
4,62573489;0,00717187
4,62829489;0,00793481
4,63085489;0,00793481
4,63341489;0,00885034
4,63597489;0,00885034
4,63853489;0,05447555
4,64109489;0,00961328
4,64365489;0,00961328
4,64621489;0,01052880
4,64877489;0,01052880
4,65133489;0,01144433
4,65389489;-0,03341770
4,65645489;-0,03341770
4,65901489;0,01220751
4,66157489;-0,03265476
4,66413489;-0,03265476
4,66669489;-0,03173923
4,66925489;0,01403856
4,67181489;0,01403856
4,67437489;-0,03082371
4,67693489;0,01480126
4,67949489;-0,03006077
4,68205489;0,01571703
4,68461489;-0,02914524
4,68717489;0,01647997
4,68973489;0,01647997
4,69229489;0,01739550
4,69485489;0,01739550
4,69741489;-0,02746677
4,69997489;0,01831102
4,70253489;-0,02655101
4,70509489;0,01907420
4,70765489;0,01907420
4,71021489;0,02014232
4,71277489;0,06591988
4,71533489;0,02105761
4,71789489;0,02105761
4,72045489;-0,02380443
4,72301489;0,02182078
4,72557489;-0,02304149
4,72813489;0,02273631
4,73069489;-0,02212596
4,73325489;0,02349901
4,73581489;-0,02136326
4,73837489;0,02441454
4,74093489;0,02441454
4,74349489;-0,02044773
4,74605489;0,02533007
4,74861489;-0,01953220
4,75117489;-0,01953220
4,75373489;-0,01876879
4,75629489;0,02700901
4,75885489;0,02700901
4,76141489;0,02792454
4,76397489;0,02792454
4,76653489;-0,01693773
4,76909489;-0,06180000
4,77165489;-0,01617479
4,77421489;0,02960300
4,77677489;-0,01525927
4,77933489;0,03036594
4,78189489;0,03036594
4,78445489;0,03128147
4,78701489;-0,01358080
4,78957489;-0,01358080
4,79213489;-0,01266527
4,79469489;-0,01266527
4,79725489;-0,01266527
4,79981489;0,03295994
4,80237489;-0,01190186
4,80493489;0,03387594
4,80749489;-0,01098633
4,81005489;0,03479147
4,81261489;-0,01007080
4,81517489;0,03555393
4,81773489;-0,00930834
4,82029489;-0,00839281
4,82285489;-0,00839281
4,82541489;-0,00839281
4,82797489;-0,00747728
4,83053489;-0,00747728
4,83309489;-0,00656176
4,83565489;-0,00656176
4,83821489;-0,00564623
4,84077489;-0,00656176
4,84333489;0,03830051
4,84589489;0,03830051
4,84845489;0,03723240
4,85101489;-0,00839281
4,85357489;-0,00839281
4,85613489;0,03646946
4,85869489;-0,00930834
4,86125489;0,03555393
4,86381489;-0,01007080
4,86637489;0,03479147
4,86893489;0,03479147
4,87149489;0,03387594
4,87405489;-0,01190186
4,87661489;-0,01190186
4,87917489;-0,01266527
4,88173489;-0,01266527
4,88429489;-0,01358080
4,88685489;-0,01358080
4,88941489;-0,01358080
4,89197489;0,03128147
4,89453489;-0,01449633
4,89709489;-0,01525927
4,89965489;0,03036594
4,90221489;0,02960300
4,90477489;-0,01617479
4,90733489;-0,01693773
4,90989489;-0,01693773
4,91245489;0,02792454
4,91501489;-0,01785326
4,91757489;-0,01785326
4,92013489;-0,01876879
4,92269489;-0,01876879
4,92525489;-0,01953220
4,92781489;-0,01953220
4,93037489;0,02533007
4,93293489;-0,02044773
4,93549489;0,02441454
4,93805489;-0,02136326
4,94061489;-0,02136326
4,94317489;-0,06698823
4,94573489;-0,02212596
4,94829489;0,02273631
4,95085489;-0,02304149
4,95341489;0,02182078
4,95597489;-0,02380443
4,95853489;0,02105761
4,96109489;0,02105761
4,96365489;0,02014232
4,96621489;0,02014232
4,96877489;-0,02563548
4,97133489;-0,02655101
4,97389489;-0,02655101
4,97645489;0,01831102
4,97901489;0,01831102
4,98157489;0,01739550
4,98413489;0,01739550
4,98669489;-0,02838230
4,98925489;-0,02838230
4,99181489;0,01647997
4,99437489;0,01571703
4,99693489;-0,03006077
4,99949489;0,01480126
5,00205489;-0,03082371
