Temps;A - B
3,20723506;-0,02746665
3,20979506;-0,02746665
3,21235506;0,01739550
3,21491506;0,01739550
3,21747506;-0,02838218
3,22003506;0,01556444
3,22259506;-0,02929771
3,22515506;-0,03006077
3,22771506;0,01480138
3,23027506;0,01480138
3,23283506;-0,03097630
3,23539506;0,01388597
3,23795506;0,01388597
3,24051506;0,05874813
3,24307506;0,01297033
3,24563506;0,01220739
3,24819506;0,01220739
3,25075506;0,01129180
3,25331506;0,01129180
3,25587506;0,01052892
3,25843506;0,01052892
3,26099506;0,01052892
3,26355506;0,01052892
3,26611506;0,00946075
3,26867506;-0,03631699
3,27123506;-0,03707999
3,27379506;0,00778222
3,27635506;0,00778222
3,27891506;0,00778222
3,28147506;0,00778222
3,28403506;0,00854522
3,28659506;0,00854522
3,28915506;0,00854522
3,29171506;0,00946075
3,29427506;0,01052892
3,29683506;0,01052892
3,29939506;-0,03433329
3,30195506;0,01129180
3,30451506;0,01129180
3,30707506;0,01220739
3,30963506;0,01220739
3,31219506;0,01297033
3,31475506;0,01297033
3,31731506;0,01388597
3,31987506;0,01388597
3,32243506;-0,03097630
3,32499506;0,01480138
3,32755506;0,01480138
3,33011506;-0,03006077
3,33267506;0,01556444
3,33523506;-0,02929771
3,33779506;-0,02838218
3,34035506;-0,02838218
3,34291506;0,01739550
3,34547506;-0,02746665
3,34803506;-0,02746665
3,35059506;-0,02746665
3,35315506;0,01907408
3,35571506;-0,02578807
3,35827506;0,01983702
3,36083506;0,01983702
3,36339506;0,01983702
3,36595506;0,02075255
3,36851506;-0,02410960
3,37107506;-0,02410960
3,37363506;0,02166820
3,37619506;0,02166820
3,37875506;0,02243114
3,38131506;-0,02243102
3,38387506;0,02334666
3,38643506;0,02334666
3,38899506;0,02426219
3,39155506;-0,02059996
3,39411506;-0,02059996
3,39667506;-0,02059996
3,39923506;-0,01983702
3,40179506;-0,01983702
3,40435506;0,02594066
3,40691506;-0,01892149
3,40947506;-0,01892149
3,41203506;-0,01815856
3,41459506;-0,01709032
3,41715506;0,02761924
3,41971506;0,02868748
3,42227506;-0,01617479
3,42483506;0,02945030
3,42739506;-0,06103694
3,42995506;-0,01541185
3,43251506;-0,01449633
3,43507506;-0,01449633
3,43763506;0,03128147
3,44019506;-0,01358080
3,44275506;0,03204441
3,44531506;-0,01281786
3,44787506;-0,01281786
3,45043506;-0,01190233
3,45299506;-0,01190233
3,45555506;0,03372288
3,45811506;-0,01113915
3,46067506;0,03463864
3,46323506;-0,01022363
3,46579506;-0,01022363
3,46835506;0,03555417
3,47091506;-0,00930810
3,47347506;-0,05417037
3,47603506;-0,00854540
3,47859506;-0,00854540
3,48115506;-0,00762963
3,48371506;-0,00762963
3,48627506;-0,05249190
3,48883506;-0,00671411
3,49139506;0,03891110
3,49395506;-0,00595117
3,49651506;-0,00595117
3,49907506;-0,05081320
3,50163506;-0,00503540
3,50419506;-0,00427246
3,50675506;-0,04913473
3,50931506;-0,04913473
3,51187506;-0,00335693
3,51443506;-0,00335693
3,51699506;-0,00244165
3,51955506;-0,00244165
3,52211506;-0,00167847
3,52467506;-0,00167847
3,52723506;-0,00076294
3,52979506;-0,00076294
3,53235506;0,00015259
3,53491506;0,00015259
3,53747506;0,00015259
3,54003506;0,00091553
3,54259506;0,00091553
3,54515506;0,04669333
3,54771506;0,00198388
3,55027506;0,04760909
3,55283506;0,00274682
3,55539506;0,04852438
3,55795506;0,00366211
3,56051506;0,00366211
3,56307506;0,00457764
3,56563506;0,00457764
3,56819506;0,00457764
3,57075506;0,00534082
3,57331506;-0,03952146
3,57587506;0,00625634
3,57843506;0,00717187
3,58099506;0,00717187
3,58355506;0,00717187
3,58611506;0,00793481
3,58867506;0,00793481
3,59123506;-0,03692722
3,59379506;0,00885034
3,59635506;0,00885034
3,59891506;0,00961328
3,60147506;0,00961328
3,60403506;0,01052880
3,60659506;0,01052880
3,60915506;0,01144433
3,61171506;0,01144433
3,61427506;-0,03341770
3,61683506;-0,03265476
3,61939506;-0,03265476
3,62195506;0,01312304
3,62451506;-0,03173923
3,62707506;0,01403856
3,62963506;0,01403856
3,63219506;0,01480126
3,63475506;0,01480126
3,63731506;0,01571703
3,63987506;0,01571703
3,64243506;0,01571703
3,64499506;0,01647997
3,64755506;-0,02838230
3,65011506;0,01739550
3,65267506;0,01739550
3,65523506;0,01739550
3,65779506;0,01831102
3,66035506;-0,02655101
3,66291506;-0,02655101
3,66547506;0,01907420
3,66803506;0,02014232
3,67059506;0,06591988
3,67315506;0,02105761
3,67571506;0,02105761
3,67827506;-0,02380443
3,68083506;0,02182078
3,68339506;0,02182078
3,68595506;0,02273631
3,68851506;-0,02212596
3,69107506;0,02349901
3,69363506;0,02349901
3,69619506;0,02441454
3,69875506;0,02441454
3,70131506;-0,02044773
3,70387506;-0,02044773
3,70643506;0,02533007
3,70899506;-0,01953220
3,71155506;-0,01876879
3,71411506;-0,01876879
3,71667506;-0,01785326
3,71923506;0,02792454
3,72179506;0,02792454
3,72435506;0,02792454
3,72691506;0,02868748
3,72947506;-0,01617479
3,73203506;-0,01617479
3,73459506;-0,01525927
3,73715506;-0,01525927
3,73971506;0,03036594
3,74227506;0,03128147
3,74483506;0,03128147
3,74739506;-0,01358080
3,74995506;0,03219700
3,75251506;0,03219700
3,75507506;-0,01266527
3,75763506;-0,01190186
3,76019506;-0,01190186
3,76275506;0,03387594
3,76531506;0,03479147
3,76787506;0,03479147
3,77043506;-0,01007080
3,77299506;0,03555393
3,77555506;0,03555393
3,77811506;-0,00930834
3,78067506;-0,00839281
3,78323506;0,03723240
3,78579506;0,03723240
3,78835506;-0,00747728
3,79091506;0,03830051
3,79347506;-0,00656176
3,79603506;-0,05142403
3,79859506;-0,00656176
3,80115506;-0,00656176
3,80371506;0,03830051
3,80627506;0,03830051
3,80883506;0,03723240
3,81139506;-0,00839281
3,81395506;-0,00839281
3,81651506;-0,00930834
3,81907506;-0,00930834
3,82163506;0,03555393
3,82419506;-0,01007080
3,82675506;0,03479147
3,82931506;-0,01098633
3,83187506;-0,01098633
3,83443506;0,03387594
3,83699506;0,03295994
3,83955506;-0,01266527
3,84211506;-0,01266527
3,84467506;0,03219700
3,84723505;-0,01358080
3,84979505;0,03128147
3,85235505;0,03128147
3,85491505;0,03036594
3,85747505;-0,01525927
3,86003505;-0,01525927
3,86259505;-0,01617479
3,86515505;-0,01617479
3,86771505;-0,01693773
3,87027505;-0,01693773
3,87283505;0,02792454
3,87539505;0,02700901
3,87795505;-0,01785326
3,88051505;-0,01876879
3,88307505;-0,01876879
3,88563505;-0,01953220
3,88819505;-0,01953220
3,89075505;0,02533007
3,89331505;-0,02044773
3,89587505;0,02441454
3,89843505;-0,02136326
3,90099505;0,06927681
3,90355505;-0,02212596
3,90611505;-0,02212596
3,90867505;0,02273631
3,91123505;0,02182078
3,91379505;0,02182078
3,91635505;-0,02380443
3,91891505;0,02105761
3,92147505;0,02105761
3,92403505;-0,02471995
3,92659505;0,02014232
3,92915505;-0,02563548
3,93171505;-0,02655101
3,93427505;-0,02655101
3,93683505;0,01831102
3,93939505;0,01739550
3,94195505;0,01739550
3,94451505;0,01739550
3,94707505;-0,02838230
3,94963505;0,01647997
3,95219505;-0,02914524
3,95475505;0,01571703
3,95731505;0,06057906
3,95987505;0,01480126
3,96243505;-0,03082371
3,96499505;0,01403856
3,96755505;-0,03173923
3,97011505;0,01312304
3,97267505;-0,03265476
3,97523505;-0,03265476
3,97779505;-0,03341770
3,98035505;-0,03341770
3,98291505;0,01144433
3,98547505;-0,03433347
3,98803505;0,01052880
3,99059505;0,01052880
3,99315505;0,05539107
3,99571505;0,00961328
3,99827505;0,00961328
4,00083505;0,00885034
4,00339505;-0,03692722
4,00595505;0,00793481
4,00851505;0,05279708
4,01107505;0,00717187
4,01363505;0,00717187
4,01619505;0,00625634
4,01875505;0,00625634
4,02131505;0,00625634
4,02387505;0,00534082
4,02643505;0,00457764
4,02899505;0,00457764
4,03155505;0,00457764
4,03411505;0,00366211
4,03667505;-0,04211545
4,03923505;0,00366211
4,04179505;0,00274682
4,04435505;0,00274682
4,04691505;0,00198388
4,04947505;0,00198388
4,05203505;0,04669333
4,05459505;0,00091553
4,05715505;0,00015259
4,05971505;0,00015259
4,06227505;0,00015259
4,06483505;-0,00076294
4,06739505;-0,00076294
4,06995505;-0,00167847
4,07251505;-0,00167847
4,07507505;-0,04730368
4,07763505;-0,00244165
4,08019505;-0,04821920
4,08275505;-0,00335693
4,08531505;-0,00335693
4,08787505;-0,00427246
4,09043505;-0,00427246
4,09299505;-0,04989767
4,09555505;-0,00503540
4,09811505;0,03982663
4,10067505;-0,00595117
4,10323505;-0,00671411
4,10579505;-0,00671411
4,10835505;-0,00671411
4,11091505;0,03814816
4,11347505;-0,00762963
4,11603505;-0,00854540
4,11859505;-0,00854540
4,12115505;-0,00930810
4,12371505;-0,00930810
4,12627505;-0,00930810
4,12883505;-0,01022363
4,13139505;-0,01022363
4,13395505;-0,01022363
4,13651505;0,03463864
4,13907505;-0,01113915
4,14163505;-0,01190233
4,14419505;-0,01190233
4,14675505;0,03295994
4,14931505;-0,01281786
4,15187505;0,03204441
4,15443505;-0,01358080
4,15699505;-0,01358080
4,15955505;-0,01449633
4,16211505;0,03036582
4,16467505;-0,01541185
4,16723505;-0,01541185
4,16979505;-0,01617479
4,17235505;-0,01617479
4,17491505;-0,01709032
4,17747505;-0,01709032
4,18003505;0,02761924
4,18259505;-0,01815856
4,18515505;0,02670372
4,18771505;-0,01892149
4,19027505;0,02670372
4,19283505;0,02594066
4,19539505;0,02502525
4,19795505;0,02502525
4,20051505;0,02502525
4,20307505;-0,02059996
4,20563505;0,02426219
4,20819505;0,02426219
4,21075505;0,02334666
4,21331505;0,02334666
4,21587505;0,02243114
4,21843505;-0,02319407
4,22099505;-0,02319407
4,22355505;0,02166820
4,22611505;-0,02410960
4,22867505;0,02075255
4,23123505;0,02075255
4,23379505;-0,02502525
4,23635505;0,01983702
4,23891505;-0,02578807
4,24147505;0,01907408
4,24403505;0,01907408
4,24659505;0,01815856
4,24915505;-0,02746665
4,25171505;0,01739550
4,25427505;0,01739550
4,25683505;0,06225777
4,25939505;0,01648009
4,26195505;-0,02929771
4,26451505;-0,02929771
4,26707505;-0,03006077
4,26963505;0,01480138
4,27219505;0,01480138
4,27475505;-0,03097630
4,27731505;0,01388597
4,27987505;0,01388597
4,28243505;0,01297033
4,28499505;0,01220739
4,28755505;0,01220739
4,29011505;0,01129180
4,29267505;0,01129180
4,29523505;0,01129180
4,29779505;-0,03433329
4,30035505;0,01052892
4,30291505;0,01052892
4,30547505;0,00946075
4,30803505;0,00946075
4,31059505;0,00854522
4,31315505;0,00778222
4,31571505;0,00778222
4,31827505;0,00778222
4,32083505;0,00778222
4,32339505;-0,03707999
4,32595505;0,00854522
4,32851505;0,00946075
4,33107505;0,00946075
4,33363505;0,00946075
4,33619505;0,01052892
4,33875505;-0,03433329
4,34131505;0,01129180
4,34387505;0,01129180
4,34643505;0,05706960
4,34899505;0,01220739
4,35155505;0,01220739
4,35411505;0,01297033
4,35667505;-0,03189182
4,35923505;0,01388597
4,36179505;0,01388597
4,36435505;-0,03097630
4,36691505;0,01480138
4,36947505;0,01480138
4,37203505;0,01556444
4,37459505;0,01556444
4,37715505;0,01648009
4,37971505;0,01648009
4,38227505;0,01739550
4,38483505;-0,02746665
4,38739505;-0,02746665
4,38995505;0,01815856
4,39251505;0,01815856
4,39507505;0,01907408
4,39763505;-0,02578807
4,40019505;0,01983702
4,40275505;-0,02502525
4,40531505;-0,02502525
4,40787505;0,02075255
4,41043505;-0,02410960
4,41299505;0,02166820
4,41555505;0,02166820
4,41811505;-0,02319407
4,42067505;0,02243114
4,42323505;-0,02243102
4,42579505;0,02334666
4,42835505;0,02334666
4,43091505;0,02426219
4,43347505;-0,02059996
4,43603505;0,02502525
4,43859505;0,02502525
4,44115505;-0,01983702
4,44371505;-0,01892149
4,44627505;-0,01892149
4,44883505;0,02670372
4,45139505;-0,01815856
4,45395505;0,02761924
4,45651505;-0,01709032
4,45907505;-0,01709032
4,46163505;0,02868748
4,46419505;-0,01617479
4,46675505;-0,01617479
4,46931505;-0,06103694
4,47187505;0,03036582
4,47443505;0,03036582
4,47699505;-0,01449633
4,47955505;0,03128147
4,48211505;-0,01358080
4,48467505;0,03204441
4,48723505;0,03295994
4,48979505;-0,01281786
4,49235505;-0,01190233
4,49491505;-0,01190233
4,49747505;-0,01113915
4,50003505;-0,01113915
4,50259505;-0,01022363
4,50515505;-0,01022363
4,50771505;-0,01022363
4,51027505;0,03555417
4,51283505;-0,00930810
4,51539505;-0,00854540
4,51795505;-0,00854540
4,52051505;0,03723240
4,52307505;-0,00762963
4,52563505;0,03814816
4,52819505;-0,00671411
4,53075505;-0,00671411
4,53331505;0,03891110
4,53587505;-0,00595117
4,53843505;-0,05081320
4,54099505;-0,00503540
4,54355505;0,04058981
4,54611505;-0,00427246
4,54867505;-0,00427246
4,55123505;-0,00335693
4,55379505;-0,00335693
4,55635505;-0,04821920
4,55891505;-0,00244165
4,56147505;-0,00244165
4,56403505;-0,04730368
4,56659505;-0,00167847
4,56915505;-0,00076294
4,57171505;-0,04562521
4,57427505;-0,04562521
4,57683505;0,00015259
4,57939505;0,00015259
4,58195505;0,04577780
4,58451505;0,00091553
4,58707505;0,00198388
4,58963505;0,00198388
4,59219505;0,00274682
4,59475505;0,00274682
4,59731505;0,00366211
4,59987505;0,00366211
4,60243505;0,00366211
4,60499505;0,00457764
4,60755505;0,00457764
4,61011505;0,00534082
4,61267505;0,00534082
4,61523505;0,00625634
4,61779505;0,00625634
4,62035505;0,05203414
4,62291505;0,00717187
4,62547505;0,05279708
4,62803505;0,05279708
4,63059505;0,00793481
4,63315505;-0,03692722
4,63571505;0,00885034
4,63827505;0,00961328
4,64083505;0,00961328
4,64339505;0,01052880
4,64595505;0,01052880
4,64851505;0,01052880
4,65107505;0,01144433
4,65363505;0,01144433
4,65619505;-0,03341770
4,65875505;0,01220751
4,66131505;-0,03265476
4,66387505;0,01312304
4,66643505;-0,03173923
4,66899505;0,01403856
4,67155505;0,01403856
4,67411505;0,01480126
4,67667505;-0,03006077
4,67923505;-0,03006077
4,68179505;0,01571703
4,68435505;0,01647997
4,68691505;0,01647997
4,68947505;0,06225777
4,69203505;0,01739550
4,69459505;0,01739550
4,69715505;0,01831102
4,69971505;0,01831102
4,70227505;0,01831102
4,70483505;-0,02655101
4,70739505;0,02014232
4,70995505;0,02014232
4,71251505;0,02014232
4,71507505;-0,02471995
4,71763505;0,02105761
4,72019505;-0,02380443
4,72275505;0,02182078
4,72531505;-0,02304149
4,72787505;0,02273631
4,73043505;-0,02212596
4,73299505;0,02349901
4,73555505;-0,02136326
4,73811505;0,02441454
4,74067505;0,02441454
4,74323505;-0,02044773
4,74579505;0,02533007
4,74835505;0,02533007
4,75091505;-0,01953220
4,75347505;-0,01876879
4,75603505;0,02700901
4,75859505;-0,01785326
4,76115505;-0,01785326
4,76371505;0,02792454
4,76627505;0,02868748
4,76883505;0,02868748
4,77139505;0,02868748
4,77395505;0,02960300
4,77651505;-0,01525927
4,77907505;0,03036594
4,78163505;-0,01449633
4,78419505;0,03128147
4,78675505;0,03128147
4,78931505;-0,01358080
4,79187505;-0,01358080
4,79443505;-0,01266527
4,79699505;0,03295994
4,79955505;-0,01190186
4,80211505;0,03387594
4,80467505;0,03387594
4,80723505;0,03479147
4,80979505;0,03479147
4,81235505;-0,01007080
4,81491505;0,03555393
4,81747505;-0,00930834
4,82003505;0,03646946
4,82259505;0,03646946
4,82515505;0,03723240
4,82771505;0,03723240
4,83027505;-0,00747728
4,83283505;0,03830051
4,83539505;-0,00656176
4,83795505;-0,00564623
4,84051505;-0,00656176
4,84307505;0,03830051
4,84563505;0,03830051
4,84819505;0,03723240
4,85075505;0,03723240
4,85331505;0,03723240
4,85587505;0,03646946
4,85843505;-0,00930834
4,86099505;0,03555393
4,86355505;-0,01007080
4,86611505;0,03479147
4,86867505;-0,01098633
4,87123505;-0,01098633
4,87379505;0,03387594
4,87635505;-0,01190186
4,87891505;-0,01266527
4,88147505;-0,01266527
4,88403505;0,03219700
4,88659505;0,03219700
4,88915505;0,03128147
4,89171505;0,03128147
4,89427505;-0,01449633
4,89683505;0,03036594
4,89939505;-0,01525927
4,90195505;0,02960300
4,90451505;-0,01617479
4,90707505;0,02868748
4,90963505;-0,01693773
4,91219505;0,02792454
4,91475505;0,02792454
4,91731505;-0,01785326
4,91987505;0,02700901
4,92243505;-0,01876879
4,92499505;-0,01953220
4,92755505;-0,01953220
4,93011505;0,02533007
4,93267505;-0,02044773
4,93523505;0,02441454
4,93779505;0,02441454
4,94035505;-0,02136326
4,94291505;0,02349901
4,94547505;-0,02212596
4,94803505;-0,02304149
4,95059505;-0,02304149
4,95315505;0,02182078
4,95571505;-0,02380443
4,95827505;0,02105761
4,96083505;0,02105761
4,96339505;-0,02471995
4,96595505;0,02014232
4,96851505;-0,02563548
4,97107505;0,01907420
4,97363505;-0,02655101
4,97619505;0,01831102
4,97875505;-0,02746677
4,98131505;0,01739550
4,98387505;0,01739550
4,98643505;0,01739550
4,98899505;0,01647997
4,99155505;0,01647997
4,99411505;0,01571703
4,99667505;-0,03006077
4,99923505;0,01480126
5,00179505;0,01480126
