Temps;A - B
3,22461396;0,01480138
3,22717396;0,01480138
3,22973396;0,01480138
3,23229396;-0,03097630
3,23485396;0,01388597
3,23741396;0,05874813
3,23997396;0,01297033
3,24253396;0,05783260
3,24509396;0,01220739
3,24765396;0,01220739
3,25021396;0,01129180
3,25277396;0,01129180
3,25533396;0,01052892
3,25789396;0,01052892
3,26045396;0,01052892
3,26301396;0,00946075
3,26557396;0,05432296
3,26813396;0,00854522
3,27069396;0,05340743
3,27325396;0,00778222
3,27581396;0,00778222
3,27837396;0,00778222
3,28093396;-0,03707999
3,28349396;0,00854522
3,28605396;-0,03631699
3,28861396;0,00946075
3,29117396;0,00946075
3,29373396;0,01052892
3,29629396;0,01052892
3,29885396;0,01129180
3,30141396;0,01129180
3,30397396;0,01129180
3,30653396;0,01220739
3,30909396;-0,03265488
3,31165396;0,01297033
3,31421396;0,01297033
3,31677396;0,01388597
3,31933396;-0,03097630
3,32189396;-0,03097630
3,32445396;-0,03097630
3,32701396;0,01480138
3,32957396;-0,03006077
3,33213396;-0,02929771
3,33469396;-0,02929771
3,33725396;0,01648009
3,33981396;0,01739550
3,34237396;0,01739550
3,34493396;-0,02746665
3,34749396;0,01815856
3,35005396;0,01815856
3,35261396;0,01907408
3,35517396;0,01907408
3,35773396;-0,02578807
3,36029396;-0,02502525
3,36285396;-0,02502525
3,36541396;-0,02410960
3,36797396;-0,02410960
3,37053396;0,02166820
3,37309396;0,02166820
3,37565396;-0,02319407
3,37821396;0,02243114
3,38077396;-0,02243102
3,38333396;0,02334666
3,38589396;0,06912446
3,38845396;0,02426219
3,39101396;-0,02059996
3,39357396;-0,02059996
3,39613396;0,02502525
3,39869396;-0,01983702
3,40125396;0,02594066
3,40381396;-0,01892149
3,40637396;0,02670372
3,40893396;0,02670372
3,41149396;0,02761924
3,41405396;0,02761924
3,41661396;-0,01709032
3,41917396;0,02868748
3,42173396;-0,01617479
3,42429396;-0,01617479
3,42685396;-0,06103694
3,42941396;-0,01541185
3,43197396;-0,01541185
3,43453396;0,03128147
3,43709396;0,03128147
3,43965396;-0,01358080
3,44221396;0,03204441
3,44477396;0,03204441
3,44733396;-0,01281786
3,44989396;0,03295994
3,45245396;-0,01190233
3,45501396;-0,01113915
3,45757396;-0,01113915
3,46013396;-0,01022363
3,46269396;-0,01022363
3,46525396;-0,01022363
3,46781396;-0,00930810
3,47037396;-0,00930810
3,47293396;-0,00930810
3,47549396;-0,00854540
3,47805396;-0,00854540
3,48061396;-0,00762963
3,48317396;0,03814816
3,48573396;-0,00671411
3,48829396;-0,00671411
3,49085396;-0,05157638
3,49341396;-0,00595117
3,49597396;-0,00595117
3,49853396;-0,00503540
3,50109396;-0,04989767
3,50365396;-0,00427246
3,50621396;-0,00427246
3,50877396;-0,00335693
3,51133396;-0,00335693
3,51389396;-0,00244165
3,51645396;-0,00244165
3,51901396;-0,00244165
3,52157396;-0,04730368
3,52413396;-0,00076294
3,52669396;-0,00076294
3,52925396;-0,00076294
3,53181396;0,00015259
3,53437396;0,00015259
3,53693396;0,00015259
3,53949396;0,00015259
3,54205396;0,00091553
3,54461396;0,00198388
3,54717396;0,00198388
3,54973396;0,00274682
3,55229396;0,00274682
3,55485396;0,04852438
3,55741396;0,00366211
3,55997396;0,04943991
3,56253396;0,00457764
3,56509396;0,00457764
3,56765396;-0,04028440
3,57021396;0,00534082
3,57277396;0,05111861
3,57533396;0,00625634
3,57789396;0,00717187
3,58045396;0,00717187
3,58301396;0,00717187
3,58557396;0,00793481
3,58813396;0,00793481
3,59069396;-0,03692722
3,59325396;0,00885034
3,59581396;0,00961328
3,59837396;0,00961328
3,60093396;0,05539107
3,60349396;0,01052880
3,60605396;0,01052880
3,60861396;0,01144433
3,61117396;0,01144433
3,61373396;-0,03341770
3,61629396;0,01220751
3,61885396;-0,03265476
3,62141396;0,01312304
3,62397396;-0,03173923
3,62653396;0,01403856
3,62909396;0,01403856
3,63165396;0,05966353
3,63421396;0,01480126
3,63677396;-0,03006077
3,63933396;0,01571703
3,64189396;0,01647997
3,64445396;0,01647997
3,64701396;-0,02838230
3,64957396;0,01739550
3,65213396;0,01739550
3,65469396;-0,02746677
3,65725396;0,01831102
3,65981396;-0,02655101
3,66237396;0,01907420
3,66493396;-0,02563548
3,66749396;0,02014232
3,67005396;0,02014232
3,67261396;0,02105761
3,67517396;0,02105761
3,67773396;-0,02380443
3,68029396;0,02182078
3,68285396;-0,02304149
3,68541396;0,02273631
3,68797396;-0,02212596
3,69053396;-0,06698823
3,69309396;-0,02136326
3,69565396;-0,02136326
3,69821396;0,02441454
3,70077396;-0,02044773
3,70333396;-0,02044773
3,70589396;-0,01953220
3,70845396;-0,01953220
3,71101396;0,02609301
3,71357396;-0,01876879
3,71613396;0,02700901
3,71869396;0,02792454
3,72125396;0,02792454
3,72381396;-0,01693773
3,72637396;0,02868748
3,72893396;-0,01617479
3,73149396;0,02960300
3,73405396;0,02960300
3,73661396;-0,01525927
3,73917396;-0,01449633
3,74173396;-0,01449633
3,74429396;0,03128147
3,74685396;-0,01358080
3,74941396;0,03219700
3,75197396;-0,01266527
3,75453396;-0,01266527
3,75709396;0,03295994
3,75965396;0,03387594
3,76221396;-0,01098633
3,76477396;0,03479147
3,76733396;0,03479147
3,76989396;0,03479147
3,77245396;-0,01007080
3,77501396;0,03555393
3,77757396;-0,05417061
3,78013396;0,03646946
3,78269396;0,03723240
3,78525396;-0,00747728
3,78781396;0,03830051
3,79037396;0,03830051
3,79293396;-0,00656176
3,79549396;-0,00656176
3,79805396;-0,00656176
3,80061396;-0,00656176
3,80317396;0,03830051
3,80573396;-0,00747728
3,80829396;-0,00839281
3,81085396;-0,00839281
3,81341396;-0,00839281
3,81597396;-0,00930834
3,81853396;0,03555393
3,82109396;-0,01007080
3,82365396;0,03479147
3,82621396;0,03479147
3,82877396;-0,01098633
3,83133396;-0,01190186
3,83389396;-0,01190186
3,83645396;0,03295994
3,83901396;-0,01266527
3,84157396;0,03219700
3,84413396;-0,01358080
3,84669396;0,03128147
3,84925396;0,03128147
3,85181396;-0,01449633
3,85437396;0,03036594
3,85693396;-0,01525927
3,85949396;0,02960300
3,86205396;0,02960300
3,86461396;0,02868748
3,86717396;-0,01693773
3,86973396;0,02792454
3,87229396;0,02792454
3,87485396;-0,01785326
3,87741396;0,02700901
3,87997396;0,02609301
3,88253396;0,02609301
3,88509396;0,02533007
3,88765396;-0,01953220
3,89021396;0,02533007
3,89277396;0,02441454
3,89533396;0,02441454
3,89789396;-0,02136326
3,90045396;-0,02136326
3,90301396;-0,02212596
3,90557396;-0,02212596
3,90813396;-0,02304149
3,91069396;-0,02304149
3,91325396;0,02182078
3,91581396;0,02105761
3,91837396;0,02105761
3,92093396;0,02105761
3,92349396;0,02014232
3,92605396;0,02014232
3,92861396;0,01907420
3,93117396;-0,02655101
3,93373396;0,01831102
3,93629396;-0,02746677
3,93885396;0,01739550
3,94141396;0,01739550
3,94397396;0,01739550
3,94653396;0,01647997
3,94909396;-0,02914524
3,95165396;0,01571703
3,95421396;-0,03006077
3,95677396;0,01480126
3,95933396;0,01480126
3,96189396;-0,03082371
3,96445396;0,01403856
3,96701396;-0,03173923
3,96957396;0,01312304
3,97213396;-0,03265476
3,97469396;0,01220751
3,97725396;-0,03341770
3,97981396;-0,03341770
3,98237396;0,01144433
3,98493396;0,01052880
3,98749396;0,01052880
3,99005396;0,01052880
3,99261396;0,00961328
3,99517396;0,00961328
3,99773396;0,00885034
4,00029396;-0,03692722
4,00285396;0,00793481
4,00541396;0,00793481
4,00797396;0,05279708
4,01053396;0,00717187
4,01309396;0,00717187
4,01565396;0,00625634
4,01821396;0,05111861
4,02077396;0,00534082
4,02333396;-0,04028440
4,02589396;0,00457764
4,02845396;0,00457764
4,03101396;0,00366211
4,03357396;0,00366211
4,03613396;0,00366211
4,03869396;-0,04211545
4,04125396;0,00274682
4,04381396;0,04760909
4,04637396;0,00198388
4,04893396;-0,04379392
4,05149396;0,00091553
4,05405396;0,00091553
4,05661396;0,00015259
4,05917396;0,00015259
4,06173396;-0,04562521
4,06429396;-0,00076294
4,06685396;0,04409933
4,06941396;-0,00167847
4,07197396;-0,04730368
4,07453396;-0,00244165
4,07709396;-0,00244165
4,07965396;-0,00335693
4,08221396;-0,00335693
4,08477396;-0,00335693
4,08733396;-0,00427246
4,08989396;-0,04989767
4,09245396;-0,00503540
4,09501396;0,03982663
4,09757396;-0,00595117
4,10013396;0,03891110
4,10269396;0,03891110
4,10525396;-0,00671411
4,10781395;-0,00671411
4,11037395;0,03814816
4,11293395;-0,00762963
4,11549395;-0,05340743
4,11805395;-0,00854540
4,12061395;-0,05417037
4,12317395;-0,00930810
4,12573395;0,03555417
4,12829395;0,03555417
4,13085395;-0,01022363
4,13341395;0,03463864
4,13597395;-0,01113915
4,13853395;-0,01190233
4,14109395;-0,01190233
4,14365395;0,03295994
4,14621395;-0,01281786
4,14877395;0,03204441
4,15133395;-0,01358080
4,15389395;-0,01358080
4,15645395;-0,01358080
4,15901395;-0,01449633
4,16157395;-0,01449633
4,16413395;-0,01541185
4,16669395;-0,01541185
4,16925395;-0,01617479
4,17181395;0,02868748
4,17437395;-0,01709032
4,17693395;-0,01709032
4,17949395;0,02761924
4,18205395;-0,01815856
4,18461395;-0,01815856
4,18717395;-0,01892149
4,18973395;-0,01892149
4,19229395;-0,01983702
4,19485395;0,02502525
4,19741395;0,02502525
4,19997395;-0,02059996
4,20253395;0,02426219
4,20509395;0,02426219
4,20765395;0,02334666
4,21021395;0,02334666
4,21277395;0,06820881
4,21533395;-0,02319407
4,21789395;-0,02319407
4,22045395;0,02166820
4,22301395;0,02166820
4,22557395;-0,02410960
4,22813395;0,02075255
4,23069395;0,02075255
4,23325395;-0,02502525
4,23581395;-0,02578807
4,23837395;0,01907408
4,24093395;0,01907408
4,24349395;0,01815856
4,24605395;-0,02746665
4,24861395;-0,02746665
4,25117395;0,01739550
4,25373395;-0,02838218
4,25629395;0,01648009
4,25885395;0,01648009
4,26141395;-0,03006077
4,26397395;-0,03006077
4,26653395;-0,03006077
4,26909395;0,01480138
4,27165395;-0,03097630
4,27421395;0,01388597
4,27677395;0,01388597
4,27933395;0,01297033
4,28189395;0,01297033
4,28445395;0,01220739
4,28701395;0,01220739
4,28957395;0,01129180
4,29213395;0,01129180
4,29469395;0,01129180
4,29725395;-0,03433329
4,29981395;0,01052892
4,30237395;0,05523854
4,30493395;0,00946075
4,30749395;0,00854522
4,31005395;0,00854522
4,31261395;0,00778222
4,31517395;0,00778222
4,31773395;0,00778222
4,32029395;0,00778222
4,32285395;0,00854522
4,32541395;0,00854522
4,32797395;0,00946075
4,33053395;0,00946075
4,33309395;0,01052892
4,33565395;0,01052892
4,33821395;-0,03433329
4,34077395;0,01129180
4,34333395;0,01129180
4,34589395;-0,03357041
4,34845395;0,01220739
4,35101395;0,01297033
4,35357395;0,01297033
4,35613395;0,01388597
4,35869395;0,01388597
4,36125395;-0,03097630
4,36381395;0,01480138
4,36637395;0,01480138
4,36893395;-0,03006077
4,37149395;-0,02929771
4,37405395;-0,02929771
4,37661395;0,01648009
4,37917395;0,01648009
4,38173395;0,01739550
4,38429395;-0,02746665
4,38685395;-0,02746665
4,38941395;0,01815856
4,39197395;0,01907408
4,39453395;0,01907408
4,39709395;-0,02578807
4,39965395;0,01983702
4,40221395;-0,02502525
4,40477395;0,02075255
4,40733395;0,02075255
4,40989395;-0,02410960
4,41245395;-0,02410960
4,41501395;0,02166820
4,41757395;0,02243114
4,42013395;-0,02243102
4,42269395;0,02334666
4,42525395;0,02334666
4,42781395;0,02426219
4,43037395;0,02426219
4,43293395;-0,02059996
4,43549395;0,02502525
4,43805395;0,02502525
4,44061395;0,07080293
4,44317395;0,02594066
4,44573395;0,02670372
4,44829395;0,02670372
4,45085395;-0,01815856
4,45341395;0,02761924
4,45597395;-0,01709032
4,45853395;0,02868748
4,46109395;-0,01617479
4,46365395;-0,01617479
4,46621395;0,02945030
4,46877395;-0,01541185
4,47133395;0,03036582
4,47389395;0,03036582
4,47645395;0,03128147
4,47901395;-0,01358080
4,48157395;0,03204441
4,48413395;-0,01281786
4,48669395;-0,01281786
4,48925395;-0,01190233
4,49181395;-0,01190233
4,49437395;-0,01190233
4,49693395;-0,01113915
4,49949395;-0,05600142
4,50205395;-0,01022363
4,50461395;-0,01022363
4,50717395;-0,01022363
4,50973395;-0,00930810
4,51229395;-0,00930810
4,51485395;-0,00854540
4,51741395;-0,00854540
4,51997395;-0,00762963
4,52253395;0,03814816
4,52509395;-0,00671411
4,52765395;-0,00671411
4,53021395;-0,00671411
4,53277395;-0,00595117
4,53533395;-0,00595117
4,53789395;-0,05081320
4,54045395;-0,00503540
4,54301395;-0,00427246
4,54557395;-0,00427246
4,54813395;-0,04913473
4,55069395;-0,00335693
4,55325395;-0,00335693
4,55581395;-0,00244165
4,55837395;-0,04730368
4,56093395;-0,00167847
4,56349395;-0,00167847
4,56605395;-0,04654074
4,56861395;-0,00076294
4,57117395;0,04501486
4,57373395;0,00015259
4,57629395;0,00015259
4,57885395;0,00015259
4,58141395;-0,04379392
4,58397395;0,00198388
4,58653395;0,00198388
4,58909395;0,00198388
4,59165395;0,00274682
4,59421395;0,04852438
4,59677395;0,00366211
4,59933395;0,00366211
4,60189395;0,00366211
4,60445395;0,00457764
4,60701395;0,00457764
4,60957395;0,00534082
4,61213395;0,00534082
4,61469395;0,00625634
4,61725395;0,05203414
4,61981395;0,00717187
4,62237395;0,00717187
4,62493395;0,00793481
4,62749395;0,00793481
4,63005395;0,00793481
4,63261395;0,00885034
4,63517395;0,00885034
4,63773395;0,00961328
4,64029395;0,00961328
4,64285395;0,01052880
4,64541395;0,01052880
4,64797395;-0,03433347
4,65053395;0,01144433
4,65309395;-0,03341770
4,65565395;0,01220751
4,65821395;-0,03265476
4,66077395;-0,03265476
4,66333395;0,01312304
4,66589395;-0,03173923
4,66845395;0,01403856
4,67101395;0,01403856
4,67357395;0,01480126
4,67613395;0,01480126
4,67869395;0,01571703
4,68125395;-0,02914524
4,68381395;-0,02914524
4,68637395;0,01647997
4,68893395;0,01739550
4,69149395;0,01739550
4,69405395;0,01739550
4,69661395;0,01831102
4,69917395;0,01831102
4,70173395;-0,02655101
4,70429395;-0,02563548
4,70685395;-0,02563548
4,70941395;0,02014232
4,71197395;0,06591988
4,71453395;0,02105761
4,71709395;0,02105761
4,71965395;0,02182078
4,72221395;0,02182078
4,72477395;-0,02304149
4,72733395;-0,02212596
4,72989395;0,02349901
4,73245395;-0,02136326
4,73501395;-0,02136326
4,73757395;0,02441454
4,74013395;0,02441454
4,74269395;0,02533007
4,74525395;-0,01953220
4,74781395;-0,01953220
4,75037395;-0,01953220
4,75293395;-0,01876879
4,75549395;0,02700901
4,75805395;-0,01785326
4,76061395;0,02792454
4,76317395;-0,01693773
4,76573395;-0,01693773
4,76829395;-0,01617479
4,77085395;-0,01617479
4,77341395;-0,01525927
4,77597395;-0,01525927
4,77853395;-0,01449633
4,78109395;0,03128147
4,78365395;0,03128147
4,78621395;-0,01358080
4,78877395;0,03219700
4,79133395;0,03219700
4,79389395;-0,01266527
4,79645395;-0,01190186
4,79901395;-0,01190186
4,80157395;0,03387594
4,80413395;0,03479147
4,80669395;0,03479147
4,80925395;-0,01007080
4,81181395;0,03555393
4,81437395;0,03555393
4,81693395;0,03646946
4,81949395;0,03646946
4,82205395;-0,00839281
4,82461395;0,03723240
4,82717395;-0,00747728
4,82973395;0,03830051
4,83229395;-0,00656176
4,83485395;-0,00656176
4,83741395;-0,00656176
4,83997395;0,03830051
4,84253395;0,03830051
4,84509395;0,03830051
4,84765395;-0,00747728
4,85021395;-0,00839281
4,85277395;-0,00839281
4,85533395;0,03646946
4,85789395;-0,00930834
4,86045395;0,03555393
4,86301395;-0,01007080
4,86557395;0,03479147
4,86813395;-0,01098633
4,87069395;0,03387594
4,87325395;-0,01190186
4,87581395;0,03295994
4,87837395;-0,01266527
4,88093395;-0,01266527
4,88349395;-0,01358080
4,88605395;-0,01358080
4,88861395;0,03128147
4,89117395;-0,01449633
4,89373395;0,03036594
4,89629395;-0,01525927
4,89885395;0,02960300
4,90141395;0,02960300
4,90397395;-0,01617479
4,90653395;0,02868748
4,90909395;-0,01693773
4,91165395;0,02792454
4,91421395;-0,01785326
4,91677395;-0,01785326
4,91933395;0,02700901
4,92189395;-0,01876879
4,92445395;-0,01953220
4,92701395;0,02533007
4,92957395;-0,01953220
4,93213395;-0,02044773
4,93469395;0,02441454
4,93725395;0,02441454
4,93981395;0,02349901
4,94237395;0,02349901
4,94493395;-0,02212596
4,94749395;0,02273631
4,95005395;0,02182078
4,95261395;0,02182078
4,95517395;-0,02380443
4,95773395;0,02105761
4,96029395;0,02105761
4,96285395;0,02014232
4,96541395;-0,02563548
4,96797395;0,01907420
4,97053395;0,01907420
4,97309395;0,01831102
4,97565395;0,01831102
4,97821395;0,06317329
4,98077395;0,01739550
4,98333395;0,01739550
4,98589395;-0,02838230
4,98845395;0,01647997
4,99101395;0,01647997
4,99357395;0,01571703
4,99613395;-0,03006077
4,99869395;0,01480126
5,00125395;0,05966353
