Temps;A - B
3,20290881;0,01815856
3,20546881;-0,02746665
3,20802881;0,01739550
3,21058881;0,01739550
3,21314881;-0,02838218
3,21570881;0,01648009
3,21826881;-0,02929771
3,22082881;-0,03006077
3,22338881;0,01480138
3,22594881;0,01480138
3,22850881;-0,03097630
3,23106881;-0,03097630
3,23362881;0,01388597
3,23618881;0,01388597
3,23874881;-0,03265488
3,24130881;0,01220739
3,24386881;0,01220739
3,24642881;0,01129180
3,24898881;0,01129180
3,25154881;0,01129180
3,25410881;0,01052892
3,25666881;0,01052892
3,25922881;0,01052892
3,26178881;0,00946075
3,26434881;0,00946075
3,26690881;-0,03631699
3,26946881;0,00854522
3,27202881;0,00778222
3,27458881;0,00778222
3,27714881;0,00778222
3,27970881;0,00778222
3,28226881;0,00854522
3,28482881;0,00854522
3,28738881;0,00946075
3,28994881;0,01052892
3,29250881;0,01052892
3,29506881;0,01052892
3,29762881;0,01129180
3,30018881;0,01129180
3,30274881;-0,03357041
3,30530881;0,01220739
3,30786880;0,01220739
3,31042880;-0,03189182
3,31298880;-0,03189182
3,31554880;0,01388597
3,31810880;0,01388597
3,32066880;-0,03097630
3,32322880;0,01480138
3,32578880;0,01480138
3,32834880;-0,03006077
3,33090880;-0,02929771
3,33346880;0,01648009
3,33602880;0,01648009
3,33858880;0,01739550
3,34114880;-0,02746665
3,34370880;-0,02746665
3,34626880;0,01815856
3,34882880;-0,02670372
3,35138880;0,01907408
3,35394880;-0,02578807
3,35650880;0,01983702
3,35906880;0,01983702
3,36162880;-0,02502525
3,36418880;0,02075255
3,36674880;-0,02410960
3,36930880;-0,02410960
3,37186880;0,02166820
3,37442880;-0,02319407
3,37698880;-0,02319407
3,37954880;-0,02243102
3,38210880;0,02334666
3,38466880;0,02426219
3,38722880;0,02426219
3,38978880;-0,02059996
3,39234880;-0,02059996
3,39490880;0,02502525
3,39746880;-0,01983702
3,40002880;0,02594066
3,40258880;0,02594066
3,40514880;0,02670372
3,40770880;0,02761924
3,41026880;0,02761924
3,41282880;0,02761924
3,41538880;-0,01709032
3,41794880;-0,01709032
3,42050880;-0,01617479
3,42306880;-0,06103694
3,42562880;0,02945030
3,42818880;0,03036582
3,43074880;-0,01449633
3,43330880;-0,01449633
3,43586880;-0,01358080
3,43842880;-0,01358080
3,44098880;0,03204441
3,44354880;-0,01281786
3,44610880;-0,05768013
3,44866880;-0,01190233
3,45122880;-0,01190233
3,45378880;-0,01113915
3,45634880;0,03463864
3,45890880;0,03463864
3,46146880;-0,01022363
3,46402880;0,03555417
3,46658880;0,03555417
3,46914880;0,03631687
3,47170880;0,03631687
3,47426880;-0,00854540
3,47682880;0,03723240
3,47938880;-0,00762963
3,48194880;0,03814816
3,48450880;-0,00671411
3,48706880;-0,00671411
3,48962880;0,03891110
3,49218880;-0,00595117
3,49474880;0,03982663
3,49730880;-0,00503540
3,49986880;-0,04989767
3,50242880;-0,00427246
3,50498880;-0,04913473
3,50754880;-0,00335693
3,51010880;-0,00335693
3,51266880;-0,00244165
3,51522880;-0,00244165
3,51778880;-0,04730368
3,52034880;-0,04730368
3,52290880;-0,00167847
3,52546880;-0,00076294
3,52802880;0,04501486
3,53058880;-0,04562521
3,53314880;0,00015259
3,53570880;0,00015259
3,53826880;0,00091553
3,54082880;-0,04379392
3,54338880;0,00198388
3,54594880;-0,04287839
3,54850880;0,00274682
3,55106880;0,04852438
3,55362880;0,00366211
3,55618880;0,00366211
3,55874880;0,00366211
3,56130880;0,00457764
3,56386880;0,05020285
3,56642880;0,00534082
3,56898880;0,00534082
3,57154880;0,00625634
3,57410880;0,00625634
3,57666880;-0,03860593
3,57922880;0,00717187
3,58178880;0,00717187
3,58434880;0,00793481
3,58690880;0,00793481
3,58946880;0,00885034
3,59202880;0,00885034
3,59458880;0,00961328
3,59714880;0,00961328
3,59970880;0,01052880
3,60226880;0,01052880
3,60482880;0,01052880
3,60738880;0,01144433
3,60994880;0,01144433
3,61250880;-0,03341770
3,61506880;-0,03341770
3,61762880;-0,03265476
3,62018880;0,01312304
3,62274880;-0,03173923
3,62530880;0,01403856
3,62786880;-0,03082371
3,63042880;0,01480126
3,63298880;-0,03006077
3,63554880;-0,03006077
3,63810880;0,01571703
3,64066880;0,01647997
3,64322880;0,01647997
3,64578880;-0,02838230
3,64834880;0,01739550
3,65090880;0,01739550
3,65346880;-0,02746677
3,65602880;0,01831102
3,65858880;-0,02655101
3,66114880;0,01907420
3,66370880;0,01907420
3,66626880;0,02014232
3,66882880;-0,02471995
3,67138880;0,02105761
3,67394880;0,02105761
3,67650880;-0,02380443
3,67906880;0,02182078
3,68162880;-0,02304149
3,68418880;-0,02212596
3,68674880;-0,02212596
3,68930880;-0,02212596
3,69186880;-0,02136326
3,69442880;0,02441454
3,69698880;0,02441454
3,69954880;-0,06531000
3,70210880;0,02533007
3,70466880;-0,01953220
3,70722880;-0,01953220
3,70978880;0,02609301
3,71234880;0,02700901
3,71490880;-0,01785326
3,71746880;0,02792454
3,72002880;-0,01693773
3,72258880;-0,01693773
3,72514880;0,02868748
3,72770880;-0,01617479
3,73026880;-0,01525927
3,73282880;-0,01525927
3,73538880;0,03036594
3,73794880;-0,01449633
3,74050880;0,03128147
3,74306880;0,03128147
3,74562880;-0,01358080
3,74818880;0,03219700
3,75074880;-0,01266527
3,75330880;-0,01266527
3,75586880;-0,01190186
3,75842880;0,03387594
3,76098880;-0,01098633
3,76354880;0,03479147
3,76610880;-0,01007080
3,76866880;-0,01007080
3,77122880;-0,01007080
3,77378880;-0,00930834
3,77634880;-0,00930834
3,77890880;-0,00839281
3,78146880;0,03723240
3,78402880;0,03830051
3,78658880;0,03830051
3,78914880;-0,00656176
3,79170880;-0,00656176
3,79426880;-0,00564623
3,79682880;-0,00656176
3,79938880;-0,00656176
3,80194880;0,03830051
3,80450880;0,03830051
3,80706880;0,03723240
3,80962880;-0,00839281
3,81218880;0,03646946
3,81474880;-0,00930834
3,81730880;0,03555393
3,81986880;-0,01007080
3,82242880;-0,01007080
3,82498880;0,03479147
3,82754880;-0,01098633
3,83010880;0,03387594
3,83266880;-0,01190186
3,83522880;-0,01266527
3,83778880;-0,01266527
3,84034880;0,03219700
3,84290880;0,03219700
3,84546880;-0,01358080
3,84802880;0,03128147
3,85058880;-0,01449633
3,85314880;-0,01525927
3,85570880;-0,01525927
3,85826880;0,02960300
3,86082880;-0,01617479
3,86338880;0,02868748
3,86594880;-0,01693773
3,86850880;0,02792454
3,87106880;-0,01785326
3,87362880;0,02700901
3,87618880;-0,06363106
3,87874880;-0,01876879
3,88130880;-0,01953220
3,88386880;-0,01953220
3,88642880;0,02533007
3,88898880;-0,02044773
3,89154880;0,02441454
3,89410880;0,02441454
3,89666880;0,02441454
3,89922880;0,02349901
3,90178880;-0,02212596
3,90434880;-0,02212596
3,90690880;-0,02304149
3,90946880;0,02182078
3,91202880;0,02182078
3,91458880;0,02105761
3,91714880;0,02105761
3,91970880;0,02014232
3,92226880;-0,02471995
3,92482880;-0,02563548
3,92738880;-0,02655101
3,92994880;-0,02655101
3,93250880;-0,02746677
3,93506880;0,01831102
3,93762880;0,01739550
3,94018880;0,01739550
3,94274880;0,01739550
3,94530880;-0,02838230
3,94786880;0,01647997
3,95042880;0,01571703
3,95298880;0,01571703
3,95554880;0,01480126
3,95810880;0,01480126
3,96066880;0,01403856
3,96322880;0,01403856
3,96578880;-0,03173923
3,96834880;0,01312304
3,97090880;-0,03265476
3,97346880;-0,03341770
3,97602880;-0,03341770
3,97858880;-0,03341770
3,98114880;0,01144433
3,98370880;0,01052880
3,98626880;0,01052880
3,98882880;-0,03524899
3,99138880;0,00961328
3,99394880;0,00961328
3,99650880;0,00885034
3,99906880;0,00885034
4,00162880;0,00793481
4,00418880;0,00793481
4,00674880;0,00717187
4,00930880;0,00717187
4,01186880;0,00717187
4,01442880;0,00625634
4,01698880;0,00625634
4,01954880;0,00534082
4,02210880;0,00534082
4,02466880;0,00457764
4,02722880;0,00457764
4,02978880;0,00366211
4,03234880;0,00366211
4,03490880;0,00366211
4,03746880;0,04852438
4,04002880;0,00274682
4,04258880;0,04760909
4,04514880;0,00198388
4,04770880;0,00091553
4,05026880;0,00091553
4,05282880;-0,04470968
4,05538880;0,00015259
4,05794880;0,00015259
4,06050880;0,04501486
4,06306880;-0,00076294
4,06562880;-0,04654074
4,06818880;-0,00167847
4,07074880;-0,04730368
4,07330880;-0,00244165
4,07586880;-0,00244165
4,07842880;-0,00335693
4,08098880;-0,00335693
4,08354880;-0,00335693
4,08610880;-0,00427246
4,08866880;-0,00427246
4,09122880;-0,00503540
4,09378880;-0,00503540
4,09634880;-0,00595117
4,09890880;-0,00595117
4,10146880;0,03891110
4,10402880;-0,00671411
4,10658880;-0,00671411
4,10914880;-0,00762963
4,11170880;-0,00762963
4,11426880;-0,00854540
4,11682880;-0,00854540
4,11938880;-0,00930810
4,12194880;-0,00930810
4,12450880;-0,01022363
4,12706880;-0,01022363
4,12962880;-0,01022363
4,13218880;0,03463864
4,13474880;-0,01113915
4,13730880;0,03372288
4,13986880;-0,01190233
4,14242880;0,03295994
4,14498880;-0,01281786
4,14754880;-0,01281786
4,15010880;-0,01358080
4,15266880;-0,01358080
4,15522880;-0,01449633
4,15778880;-0,01449633
4,16034880;0,03036582
4,16290880;-0,01541185
4,16546880;-0,01541185
4,16802880;-0,01617479
4,17058880;-0,01617479
4,17314880;0,02868748
4,17570880;0,02761924
4,17826880;0,02761924
4,18082880;0,02761924
4,18338880;0,02670372
4,18594880;0,02670372
4,18850880;-0,01892149
4,19106880;-0,01983702
4,19362880;-0,01983702
4,19618880;0,02502525
4,19874880;-0,02059996
4,20130880;0,02426219
4,20386880;0,02426219
4,20642880;0,06912446
4,20898880;-0,02243102
4,21154880;-0,02243102
4,21410880;0,02243114
4,21666880;-0,02319407
4,21922880;0,02166820
4,22178880;0,02166820
4,22434880;-0,02410960
4,22690880;0,02075255
4,22946880;0,06561482
4,23202880;0,01983702
4,23458880;0,01983702
4,23714880;0,01907408
4,23970880;-0,02670372
4,24226880;0,01815856
4,24482880;-0,02746665
4,24738880;-0,02746665
4,24994880;0,01739550
4,25250880;0,01739550
4,25506880;0,01648009
4,25762880;-0,02929771
4,26018880;0,01556444
4,26274880;-0,03006077
4,26530880;0,01480138
4,26786880;0,01480138
4,27042880;-0,03097630
4,27298880;0,01388597
4,27554880;0,01388597
4,27810880;-0,03189182
4,28066880;0,01297033
4,28322880;0,01220739
4,28578880;0,01129180
4,28834880;-0,03357041
4,29090880;0,01129180
4,29346880;-0,03433329
4,29602880;-0,03433329
4,29858880;0,01052892
4,30114880;0,00946075
4,30370880;0,00946075
4,30626880;-0,03631699
4,30882880;0,00854522
4,31138880;-0,03707999
4,31394880;0,00778222
4,31650880;0,00778222
4,31906880;0,00778222
4,32162880;0,00854522
4,32418880;0,00854522
4,32674880;0,05432296
4,32930880;0,05523854
4,33186880;0,01052892
4,33442880;-0,03433329
4,33698880;-0,03433329
4,33954880;0,01129180
4,34210880;0,01129180
4,34466880;0,01220739
4,34722880;0,01220739
4,34978880;0,01220739
4,35234880;0,01297033
4,35490880;0,01388597
4,35746880;0,01388597
4,36002880;-0,03097630
4,36258880;-0,03097630
4,36514880;0,01480138
4,36770880;-0,03006077
4,37026880;-0,03006077
4,37282880;0,01648009
4,37538880;0,01648009
4,37794880;-0,02838218
4,38050880;-0,02746665
4,38306880;-0,02746665
4,38562880;-0,02746665
4,38818880;-0,02746665
4,39074880;0,01907408
4,39330880;0,01907408
4,39586880;-0,02578807
4,39842880;-0,02578807
4,40098880;0,02075255
4,40354880;0,02075255
4,40610880;-0,02410960
4,40866880;-0,02410960
4,41122880;0,02166820
4,41378880;-0,02319407
4,41634880;0,02243114
4,41890880;-0,02243102
4,42146880;0,02334666
4,42402880;0,02334666
4,42658880;0,02426219
4,42914880;0,02426219
4,43170880;-0,02059996
4,43426880;0,02502525
4,43682880;-0,01983702
4,43938880;0,02594066
4,44194880;0,02594066
4,44450880;0,02670372
4,44706880;0,02670372
4,44962880;-0,01815856
4,45218880;0,02761924
4,45474880;0,02761924
4,45730880;0,02868748
4,45986880;-0,01617479
4,46242880;-0,01617479
4,46498880;0,02945030
4,46754880;0,03036582
4,47010880;-0,01449633
4,47266880;-0,01449633
4,47522880;0,03128147
4,47778880;-0,01358080
4,48034880;0,03204441
4,48290880;-0,01281786
4,48546880;-0,01281786
4,48802880;-0,05768013
4,49058880;-0,01190233
4,49314880;-0,01190233
4,49570880;-0,01113915
4,49826880;0,03463864
4,50082880;-0,01022363
4,50338880;-0,01022363
4,50594880;-0,00930810
4,50850880;-0,00930810
4,51106880;-0,00930810
4,51362880;-0,05417037
4,51618880;0,03723240
4,51874880;-0,00762963
4,52130880;0,03814816
4,52386880;-0,00671411
4,52642880;-0,00671411
4,52898880;-0,05157638
4,53154880;-0,00595117
4,53410880;-0,00595117
4,53666880;-0,00503540
4,53922880;-0,00503540
4,54178880;-0,00427246
4,54434880;-0,00427246
4,54690880;-0,00335693
4,54946880;-0,00335693
4,55202880;-0,00335693
4,55458880;-0,00244165
4,55714880;-0,04730368
4,55970880;-0,04730368
4,56226880;-0,00167847
4,56482880;0,04409933
4,56738880;-0,00076294
4,56994880;0,04501486
4,57250880;0,00015259
4,57506880;0,00015259
4,57762880;0,00091553
4,58018880;0,00091553
4,58274880;0,00198388
4,58530880;0,00198388
4,58786880;0,04760909
4,59042880;0,00274682
4,59298880;0,04852438
4,59554880;0,00366211
4,59810880;-0,04120016
4,60066880;0,00457764
4,60322880;0,00457764
4,60578880;-0,04028440
4,60834880;0,00534082
4,61090880;0,00534082
4,61346880;0,00625634
4,61602880;0,05203414
4,61858880;0,00717187
4,62114880;0,00717187
4,62370880;-0,03769040
4,62626880;0,00793481
4,62882880;-0,03692722
4,63138880;0,00885034
4,63394880;-0,03601193
4,63650880;-0,03601193
4,63906880;0,05539107
4,64162880;0,01052880
4,64418880;0,01052880
4,64674880;0,01144433
4,64930880;0,01144433
4,65186880;-0,03341770
4,65442880;0,01220751
4,65698880;-0,03265476
4,65954880;-0,03265476
4,66210880;-0,03173923
4,66466880;-0,03173923
4,66722880;0,01403856
4,66978880;-0,03082371
4,67234880;0,01480126
4,67490880;-0,03006077
4,67746880;0,01571703
4,68002880;0,01571703
4,68258880;-0,02914524
4,68514880;0,06225777
4,68770880;0,01739550
4,69026880;0,01739550
4,69282880;0,01831102
4,69538880;0,01831102
4,69794880;-0,02655101
4,70050880;-0,02655101
4,70306880;0,01907420
4,70562880;-0,02563548
4,70818880;0,02014232
4,71074880;0,02105761
4,71330880;0,02105761
4,71586880;0,02105761
4,71842880;0,02182078
4,72098880;0,02182078
4,72354880;-0,02304149
4,72610880;-0,02212596
4,72866880;-0,02212596
4,73122880;-0,02136326
4,73378880;-0,02136326
4,73634880;0,02441454
4,73890880;-0,02044773
4,74146880;-0,02044773
4,74402880;-0,01953220
4,74658880;-0,06439400
4,74914880;0,02609301
4,75170880;-0,01876879
4,75426880;0,02700901
4,75682880;0,02792454
4,75938880;0,02792454
4,76194880;-0,01693773
4,76450880;-0,01693773
4,76706880;-0,01617479
4,76962880;-0,01617479
4,77218880;-0,01525927
4,77474880;-0,01525927
4,77730880;-0,01449633
4,77986880;0,03128147
4,78242880;0,03128147
4,78498880;-0,01358080
4,78754880;0,03219700
4,79010880;0,03219700
4,79266880;-0,01266527
4,79522880;0,03295994
4,79778880;0,03387594
4,80034880;0,03387594
4,80290880;-0,01098633
4,80546880;0,03479147
4,80802880;0,03479147
4,81058880;-0,01007080
4,81314880;-0,00930834
4,81570880;-0,00930834
4,81826880;-0,00839281
4,82082880;0,03723240
4,82338880;-0,00747728
4,82594880;-0,00747728
4,82850880;0,03830051
4,83106880;-0,00656176
4,83362880;-0,00656176
4,83618880;0,03921604
4,83874880;-0,00656176
4,84130880;0,03830051
4,84386880;-0,00747728
4,84642880;-0,00747728
4,84898880;0,03723240
4,85154880;-0,00839281
4,85410880;-0,00930834
4,85666880;-0,00930834
4,85922880;-0,01007080
4,86178880;-0,01007080
4,86434880;0,03479147
4,86690880;0,07965374
4,86946880;-0,01098633
4,87202880;-0,01190186
4,87458880;-0,01266527
4,87714880;-0,01266527
4,87970880;-0,01266527
4,88226880;-0,01358080
4,88482880;-0,01358080
4,88738880;0,03128147
4,88994880;-0,01449633
4,89250880;0,03036594
4,89506880;-0,01525927
4,89762880;-0,01525927
4,90018880;-0,01617479
4,90274880;0,02868748
4,90530880;0,02868748
4,90786880;-0,01693773
4,91042880;0,02792454
4,91298880;-0,01785326
4,91554880;-0,01785326
4,91810880;-0,01876879
4,92066880;0,02609301
4,92322880;-0,01953220
4,92578880;-0,01953220
4,92834880;0,02533007
4,93090880;-0,02044773
4,93346880;0,02441454
4,93602880;0,02441454
4,93858880;-0,02136326
4,94114880;-0,02212596
4,94370880;-0,02212596
4,94626880;-0,02304149
4,94882880;0,02182078
4,95138880;0,02182078
4,95394879;0,02105761
4,95650879;0,02105761
4,95906879;0,02105761
4,96162879;0,02014232
4,96418879;0,02014232
4,96674879;0,02014232
4,96930879;0,01907420
4,97186879;-0,02655101
4,97442879;0,01831102
4,97698879;0,01831102
4,97954879;0,01739550
4,98210879;0,01739550
4,98466879;0,01647997
4,98722879;0,01647997
4,98978879;-0,02914524
4,99234879;0,01571703
4,99490879;-0,03006077
4,99746879;0,01480126
5,00002879;-0,03082371
