Temps;A - B
3,20448274;-0,02746665
3,20704274;-0,02746665
3,20960274;-0,02746665
3,21216274;-0,02838218
3,21472274;-0,02838218
3,21728274;0,01648009
3,21984274;-0,02929771
3,22240274;-0,03006077
3,22496274;0,01480138
3,22752274;0,01480138
3,23008274;-0,03097630
3,23264274;-0,03097630
3,23520274;0,01388597
3,23776274;-0,03189182
3,24032274;0,01297033
3,24288274;0,01220739
3,24544274;0,01220739
3,24800274;-0,03357041
3,25056274;0,01129180
3,25312274;-0,03433329
3,25568274;0,01052892
3,25824274;0,01052892
3,26080274;0,01052892
3,26336274;0,00946075
3,26592274;0,00946075
3,26848274;0,00854522
3,27104274;0,00778222
3,27360274;0,00778222
3,27616274;0,00778222
3,27872274;0,00778222
3,28128274;-0,03707999
3,28384274;0,00854522
3,28640274;0,00946075
3,28896274;0,00946075
3,29152274;0,05523854
3,29408274;0,01052892
3,29664274;0,01052892
3,29920274;0,01129180
3,30176274;0,01129180
3,30432274;0,01129180
3,30688274;0,01220739
3,30944274;0,01220739
3,31200274;0,01297033
3,31456274;-0,03189182
3,31712274;0,01388597
3,31968274;0,01388597
3,32224274;-0,03097630
3,32480274;0,01480138
3,32736274;0,01480138
3,32992274;0,01556444
3,33248274;-0,02929771
3,33504274;0,01648009
3,33760274;0,01648009
3,34016274;0,01739550
3,34272274;-0,02746665
3,34528274;-0,02746665
3,34784274;0,01815856
3,35040274;0,01907408
3,35296274;0,01907408
3,35552274;0,01907408
3,35808274;0,01983702
3,36064274;0,01983702
3,36320274;0,02075255
3,36576274;0,02075255
3,36832274;0,02166820
3,37088274;0,02166820
3,37344274;-0,02319407
3,37600274;0,02243114
3,37856274;0,02243114
3,38112274;-0,02243102
3,38368274;0,02334666
3,38624274;0,02426219
3,38880274;0,02426219
3,39136274;0,02426219
3,39392274;0,02502525
3,39648274;0,02502525
3,39904274;0,02594066
3,40160274;0,02594066
3,40416274;-0,01892149
3,40672274;0,02670372
3,40928274;-0,01815856
3,41184274;0,02761924
3,41440274;0,02761924
3,41696274;-0,01709032
3,41952274;-0,01709032
3,42208274;-0,01617479
3,42464274;-0,01617479
3,42720274;-0,01541185
3,42976274;-0,01541185
3,43232274;-0,01449633
3,43488274;0,03128147
3,43744274;-0,01358080
3,44000274;-0,01358080
3,44256274;0,03204441
3,44512274;-0,01281786
3,44768274;0,03295994
3,45024274;-0,01190233
3,45280274;-0,01190233
3,45536274;-0,01113915
3,45792274;-0,01113915
3,46048274;-0,01022363
3,46304274;-0,01022363
3,46560274;0,03555417
3,46816274;-0,00930810
3,47072274;-0,05417037
3,47328274;-0,00854540
3,47584274;-0,00854540
3,47840274;-0,00762963
3,48096274;0,03814816
3,48352274;0,03814816
3,48608274;-0,00671411
3,48864274;0,03891110
3,49120274;-0,00595117
3,49376274;-0,00595117
3,49632274;-0,00595117
3,49888274;-0,00503540
3,50144274;-0,04989767
3,50400274;-0,00427246
3,50656274;0,04150534
3,50912274;-0,00335693
3,51168274;0,04242063
3,51424274;-0,00244165
3,51680274;-0,00244165
3,51936274;-0,00244165
3,52192274;-0,00167847
3,52448274;-0,00076294
3,52704274;-0,00076294
3,52960274;-0,00076294
3,53216274;0,00015259
3,53472274;0,00015259
3,53728274;-0,04470968
3,53984274;0,00091553
3,54240274;0,04669333
3,54496274;0,00198388
3,54752274;-0,04287839
3,55008274;0,00274682
3,55264274;0,00274682
3,55520274;0,00366211
3,55776274;0,00366211
3,56032274;0,04943991
3,56288274;0,00457764
3,56544274;0,00457764
3,56800274;0,00534082
3,57056274;0,00534082
3,57312274;0,00625634
3,57568274;0,00625634
3,57824274;0,05203414
3,58080274;0,00717187
3,58336274;0,00717187
3,58592274;0,00793481
3,58848274;0,00793481
3,59104274;0,00885034
3,59360274;0,00885034
3,59616274;0,00961328
3,59872274;0,00961328
3,60128274;0,01052880
3,60384274;0,01052880
3,60640274;-0,03433347
3,60896274;-0,03433347
3,61152274;-0,03341770
3,61408274;-0,03341770
3,61664274;0,01220751
3,61920274;0,01312304
3,62176274;-0,03173923
3,62432274;-0,03173923
3,62688274;0,01403856
3,62944274;-0,03082371
3,63200274;0,01480126
3,63456274;0,01480126
3,63712274;0,01571703
3,63968274;-0,02914524
3,64224274;-0,02914524
3,64480274;0,01647997
3,64736274;0,01739550
3,64992274;0,01739550
3,65248274;0,01739550
3,65504274;0,01831102
3,65760274;0,01831102
3,66016274;-0,02655101
3,66272274;0,01907420
3,66528274;-0,02563548
3,66784274;0,02014232
3,67040274;0,02105761
3,67296274;0,02105761
3,67552274;0,02105761
3,67808274;0,02182078
3,68064274;0,02182078
3,68320274;-0,02304149
3,68576274;-0,02212596
3,68832274;0,02349901
3,69088274;-0,02136326
3,69344274;-0,02136326
3,69600274;0,02441454
3,69856274;-0,02044773
3,70112274;0,02533007
3,70368274;-0,01953220
3,70624274;-0,01953220
3,70880274;-0,01953220
3,71136274;-0,01876879
3,71392274;-0,01785326
3,71648274;-0,01785326
3,71904274;-0,01785326
3,72160274;-0,01693773
3,72416274;-0,01693773
3,72672274;-0,01693773
3,72928274;-0,01617479
3,73184274;0,02960300
3,73440274;-0,01525927
3,73696274;-0,01449633
3,73952274;0,03128147
3,74208274;0,03128147
3,74464274;0,03128147
3,74720274;-0,01358080
3,74976274;0,03219700
3,75232274;-0,01266527
3,75488274;0,03295994
3,75744274;-0,01190186
3,76000274;0,03387594
3,76256274;-0,01098633
3,76512274;0,03479147
3,76768274;-0,01007080
3,77024274;-0,01007080
3,77280274;-0,00930834
3,77536274;-0,00930834
3,77792274;0,03646946
3,78048274;-0,00839281
3,78304274;-0,00747728
3,78560274;0,03830051
3,78816274;0,03830051
3,79072274;-0,00656176
3,79328274;0,03921604
3,79584274;0,03921604
3,79840274;-0,00656176
3,80096274;0,03830051
3,80352274;0,03830051
3,80608274;0,03723240
3,80864274;0,03723240
3,81120274;-0,00839281
3,81376274;0,03646946
3,81632274;-0,00930834
3,81888274;-0,01007080
3,82144274;-0,01007080
3,82400274;-0,01007080
3,82656274;0,03479147
3,82912274;-0,01098633
3,83168274;-0,01190186
3,83424274;-0,01190186
3,83680274;-0,01266527
3,83936274;-0,01266527
3,84192274;0,03219700
3,84448274;-0,01358080
3,84704274;0,03128147
3,84960274;0,03128147
3,85216274;-0,01449633
3,85472274;0,03036594
3,85728274;-0,01525927
3,85984274;-0,01525927
3,86240274;0,02960300
3,86496274;-0,06180000
3,86752274;-0,01693773
3,87008274;-0,01693773
3,87264274;0,02792454
3,87520274;-0,01785326
3,87776274;-0,01876879
3,88032274;-0,01876879
3,88288274;-0,01953220
3,88544274;-0,01953220
3,88800274;0,02533007
3,89056274;0,02533007
3,89312274;-0,02044773
3,89568274;0,02441454
3,89824274;-0,02136326
3,90080274;0,02349901
3,90336274;-0,02212596
3,90592274;-0,02212596
3,90848274;0,02182078
3,91104274;0,02182078
3,91360274;0,02105761
3,91616274;0,02105761
3,91872274;0,02105761
3,92128274;0,02105761
3,92384274;0,02014232
3,92640274;-0,02563548
3,92896274;0,01907420
3,93152274;-0,02655101
3,93408274;0,01831102
3,93664274;0,01831102
3,93920274;0,01739550
3,94176274;0,01739550
3,94432274;0,06225777
3,94688274;0,01647997
3,94944274;0,01571703
3,95200274;0,01571703
3,95456274;-0,03006077
3,95712274;0,01480126
3,95968274;0,01480126
3,96224274;0,01403856
3,96480274;0,01403856
3,96736274;-0,03173923
3,96992274;-0,03265476
3,97248274;-0,03265476
3,97504274;-0,03265476
3,97760274;-0,03341770
3,98016274;0,01144433
3,98272274;0,01144433
3,98528274;-0,03433347
3,98784274;0,01052880
3,99040274;-0,03524899
3,99296274;-0,03601193
3,99552274;0,05447555
3,99808274;0,00885034
4,00064274;-0,03692722
4,00320274;0,00793481
4,00576274;0,00793481
4,00832274;0,00717187
4,01088274;0,00717187
4,01344274;0,05203414
4,01600274;0,00625634
4,01856274;0,00625634
4,02112274;0,00534082
4,02368274;-0,04028440
4,02624274;0,00457764
4,02880274;-0,04120016
4,03136274;0,04943991
4,03392274;0,00366211
4,03648274;0,00366211
4,03904274;0,00274682
4,04160274;0,00274682
4,04416274;0,04760909
4,04672274;0,00198388
4,04928274;-0,04379392
4,05184274;0,00091553
4,05440274;0,00091553
4,05696274;0,00015259
4,05952274;0,00015259
4,06208274;0,04501486
4,06464274;-0,00076294
4,06720274;-0,04654074
4,06976274;-0,00167847
4,07232274;-0,00167847
4,07488274;-0,00244165
4,07744274;-0,04821920
4,08000274;-0,00335693
4,08256274;-0,00335693
4,08512274;-0,00335693
4,08768274;-0,00427246
4,09024274;-0,00503540
4,09280274;-0,00503540
4,09536274;0,03982663
4,09792274;-0,00595117
4,10048274;-0,00595117
4,10304274;-0,00671411
4,10560274;-0,00671411
4,10816274;-0,00671411
4,11072274;0,03814816
4,11328274;-0,05340743
4,11584274;-0,00854540
4,11840274;0,03631687
4,12096274;-0,00930810
4,12352274;0,03555417
4,12608274;0,03555417
4,12864274;-0,01022363
4,13120274;-0,01022363
4,13376274;-0,01113915
4,13632274;0,03372288
4,13888274;-0,01190233
4,14144274;0,03295994
4,14400274;-0,01281786
4,14656274;-0,01281786
4,14912274;0,03204441
4,15168274;-0,01358080
4,15424274;-0,01358080
4,15680273;-0,01449633
4,15936273;-0,01449633
4,16192273;-0,01541185
4,16448273;-0,01541185
4,16704273;0,02945030
4,16960273;-0,01617479
4,17216273;0,02868748
4,17472273;-0,01709032
4,17728273;0,02761924
4,17984273;0,02761924
4,18240273;-0,01815856
4,18496273;0,02670372
4,18752273;-0,01892149
4,19008273;0,02594066
4,19264273;-0,01983702
4,19520273;-0,01983702
4,19776273;0,02502525
4,20032273;-0,02059996
4,20288273;0,02426219
4,20544273;0,02426219
4,20800273;0,02334666
4,21056273;0,02334666
4,21312273;-0,02243102
4,21568273;-0,02319407
4,21824273;0,02166820
4,22080273;0,02166820
4,22336273;-0,02410960
4,22592273;0,02075255
4,22848273;0,02075255
4,23104273;-0,02502525
4,23360273;0,01983702
4,23616273;0,01907408
4,23872273;0,01907408
4,24128273;0,01907408
4,24384273;0,01815856
4,24640273;-0,02746665
4,24896273;-0,02746665
4,25152273;0,01739550
4,25408273;-0,02838218
4,25664273;0,01648009
4,25920273;-0,02929771
4,26176273;-0,02929771
4,26432273;-0,03006077
4,26688273;0,01480138
4,26944273;0,01480138
4,27200273;-0,03097630
4,27456273;0,01388597
4,27712273;0,01388597
4,27968273;-0,03189182
4,28224273;0,01297033
4,28480273;0,01220739
4,28736273;-0,03357041
4,28992273;0,01129180
4,29248273;0,01129180
4,29504273;0,01052892
4,29760273;0,01052892
4,30016273;0,01052892
4,30272273;0,00946075
4,30528273;0,05432296
4,30784273;0,00854522
4,31040273;0,00854522
4,31296273;0,00778222
4,31552273;0,00778222
4,31808273;0,00778222
4,32064273;0,00778222
4,32320273;-0,03707999
4,32576273;0,00854522
4,32832273;0,00946075
4,33088273;0,00946075
4,33344273;0,01052892
4,33600273;0,01052892
4,33856273;0,01129180
4,34112273;-0,03433329
4,34368273;0,01129180
4,34624273;0,01220739
4,34880273;-0,03265488
4,35136273;0,01297033
4,35392273;0,01388597
4,35648273;0,01388597
4,35904273;0,01388597
4,36160273;-0,03097630
4,36416273;0,01480138
4,36672273;0,01480138
4,36928273;0,01556444
4,37184273;-0,02929771
4,37440273;-0,02929771
4,37696273;0,01648009
4,37952273;0,01739550
4,38208273;0,01739550
4,38464273;-0,02746665
4,38720273;-0,02746665
4,38976273;0,01815856
4,39232273;0,01907408
4,39488273;-0,02578807
4,39744273;-0,02578807
4,40000273;0,01983702
4,40256273;0,02075255
4,40512273;0,02075255
4,40768273;-0,02410960
4,41024273;-0,02410960
4,41280273;0,02166820
4,41536273;-0,02319407
4,41792273;0,02243114
4,42048273;-0,02243102
4,42304273;0,02334666
4,42560273;0,06912446
4,42816273;0,02426219
4,43072273;-0,02059996
4,43328273;-0,02059996
4,43584273;0,02502525
4,43840273;-0,01983702
4,44096273;0,02594066
4,44352273;0,02594066
4,44608273;-0,01892149
4,44864273;0,02670372
4,45120273;-0,01815856
4,45376273;0,02761924
4,45632273;0,02868748
4,45888273;-0,01709032
4,46144273;-0,01617479
4,46400273;-0,01617479
4,46656273;-0,01541185
4,46912273;-0,01541185
4,47168273;-0,06027400
4,47424273;-0,01449633
4,47680273;0,03128147
4,47936273;-0,01358080
4,48192273;-0,01358080
4,48448273;0,03204441
4,48704273;-0,01281786
4,48960273;-0,01190233
4,49216273;-0,01190233
4,49472273;-0,01190233
4,49728273;-0,01113915
4,49984273;-0,05600142
4,50240273;-0,01022363
4,50496273;0,03555417
4,50752273;-0,00930810
4,51008273;-0,00930810
4,51264273;0,03631687
4,51520273;-0,00854540
4,51776273;-0,00854540
4,52032273;-0,00762963
4,52288273;0,03814816
4,52544273;-0,00671411
4,52800273;-0,00671411
4,53056273;0,03891110
4,53312273;-0,00595117
4,53568273;-0,00595117
4,53824273;-0,00503540
4,54080273;-0,00503540
4,54336273;-0,00427246
4,54592273;-0,00335693
4,54848273;-0,00335693
4,55104273;-0,00335693
4,55360273;0,04242063
4,55616273;-0,00244165
4,55872273;-0,00244165
4,56128273;-0,00167847
4,56384273;-0,00167847
4,56640273;-0,00076294
4,56896273;-0,00076294
4,57152273;0,00015259
4,57408273;0,00015259
4,57664273;0,00015259
4,57920273;-0,04470968
4,58176273;0,00091553
4,58432273;0,00198388
4,58688273;-0,04287839
4,58944273;-0,04287839
4,59200273;0,04852438
4,59456273;0,04852438
4,59712273;0,00366211
4,59968273;0,00366211
4,60224273;0,00457764
4,60480273;0,00457764
4,60736273;-0,04028440
4,60992273;0,00534082
4,61248273;-0,03952146
4,61504273;0,00625634
4,61760273;0,05203414
4,62016273;0,00717187
4,62272273;0,00717187
4,62528273;0,00793481
4,62784273;0,00793481
4,63040273;-0,03692722
4,63296273;0,00885034
4,63552273;-0,03601193
4,63808273;0,00961328
4,64064273;0,00961328
4,64320273;0,01052880
4,64576273;0,01052880
4,64832273;0,01144433
4,65088273;-0,03433347
4,65344273;-0,03341770
4,65600273;-0,03265476
4,65856273;0,01220751
4,66112273;0,01312304
4,66368273;0,01312304
4,66624273;0,01403856
4,66880273;-0,03082371
4,67136273;0,05966353
4,67392273;-0,03006077
4,67648273;0,01571703
4,67904273;0,01571703
4,68160273;0,01647997
4,68416273;0,01647997
4,68672273;0,01739550
4,68928273;0,01739550
4,69184273;0,01739550
4,69440273;-0,02746677
4,69696273;0,01831102
4,69952273;-0,02655101
4,70208273;-0,02655101
4,70464273;0,01907420
4,70720273;0,02014232
4,70976273;-0,02471995
4,71232273;0,02105761
4,71488273;0,02105761
4,71744273;-0,02380443
4,72000273;0,02182078
4,72256273;0,02182078
4,72512273;0,02273631
4,72768273;-0,02212596
4,73024273;0,02349901
4,73280273;-0,02136326
4,73536273;0,02441454
4,73792273;0,02441454
4,74048273;0,02533007
4,74304273;0,02533007
4,74560273;-0,01953220
4,74816273;-0,01953220
4,75072273;-0,01876879
4,75328273;-0,01876879
4,75584273;0,02700901
4,75840273;-0,01785326
4,76096273;0,02792454
4,76352273;-0,01693773
4,76608273;0,02868748
4,76864273;-0,01617479
4,77120273;-0,01525927
4,77376273;-0,01525927
4,77632273;0,03036594
4,77888273;-0,01449633
4,78144273;0,03128147
4,78400273;0,03128147
4,78656273;0,03128147
4,78912273;-0,01358080
4,79168273;-0,01266527
4,79424273;-0,01266527
4,79680273;-0,01190186
4,79936273;0,03387594
4,80192273;-0,01098633
4,80448273;0,03479147
4,80704273;0,03479147
4,80960273;-0,01007080
4,81216273;-0,01007080
4,81472273;-0,00930834
4,81728273;0,03646946
4,81984273;-0,00839281
4,82240273;0,03723240
4,82496273;0,03830051
4,82752273;0,03830051
4,83008273;0,03830051
4,83264273;-0,00656176
4,83520273;-0,05142403
4,83776273;0,03921604
4,84032273;-0,00656176
4,84288273;0,03830051
4,84544273;-0,00747728
4,84800273;-0,00747728
4,85056273;-0,00839281
4,85312273;-0,00839281
4,85568273;-0,00930834
4,85824273;0,03555393
4,86080273;0,03555393
4,86336273;0,03479147
4,86592273;0,03479147
4,86848273;-0,01098633
4,87104273;0,03387594
4,87360273;-0,01190186
4,87616273;-0,05752707
4,87872273;-0,01266527
4,88128273;0,03219700
4,88384273;0,03219700
4,88640273;0,03128147
4,88896273;0,03128147
4,89152273;-0,01449633
4,89408273;0,03036594
4,89664273;-0,01525927
4,89920273;0,02960300
4,90176273;-0,01617479
4,90432273;0,02868748
4,90688273;-0,01693773
4,90944273;0,02792454
4,91200273;0,02792454
4,91456273;-0,01785326
4,91712273;0,02700901
4,91968273;-0,01876879
4,92224273;-0,01953220
4,92480273;0,02533007
4,92736273;0,02533007
4,92992273;-0,02044773
4,93248273;-0,02044773
4,93504273;0,02441454
4,93760273;0,02441454
4,94016273;0,02349901
4,94272273;-0,02212596
4,94528273;-0,02212596
4,94784273;0,02182078
4,95040273;-0,02304149
4,95296273;0,02182078
4,95552273;-0,02380443
4,95808273;0,02105761
4,96064273;0,02105761
4,96320273;0,02014232
4,96576273;-0,02563548
4,96832273;-0,02655101
4,97088273;-0,02655101
4,97344273;0,01831102
4,97600273;0,01831102
4,97856273;0,01739550
4,98112273;0,01739550
4,98368273;-0,02838230
4,98624273;0,01647997
4,98880273;0,01647997
4,99136273;-0,02914524
4,99392273;0,01571703
4,99648273;0,01480126
4,99904273;0,01480126
5,00160273;-0,03082371
