Temps;A - B
3,22737699;0,01480138
3,22993699;-0,03097630
3,23249699;-0,03097630
3,23505699;-0,03097630
3,23761699;0,01388597
3,24017699;0,01297033
3,24273699;-0,03265488
3,24529699;0,01220739
3,24785699;0,01220739
3,25041699;0,01129180
3,25297699;-0,03433329
3,25553699;0,01129180
3,25809699;0,01052892
3,26065699;0,05523854
3,26321699;0,00946075
3,26577699;-0,03631699
3,26833699;0,00854522
3,27089699;0,00854522
3,27345699;-0,03707999
3,27601699;0,00778222
3,27857699;0,00778222
3,28113699;0,00778222
3,28369699;0,00854522
3,28625699;-0,03631699
3,28881699;0,00946075
3,29137699;0,00946075
3,29393699;0,01052892
3,29649699;0,01052892
3,29905699;-0,03433329
3,30161699;0,01129180
3,30417699;0,01129180
3,30673699;0,01220739
3,30929699;-0,03265488
3,31185699;0,01297033
3,31441699;0,01388597
3,31697699;0,01388597
3,31953699;-0,03097630
3,32209699;-0,03097630
3,32465699;0,01480138
3,32721699;-0,03006077
3,32977699;-0,03006077
3,33233699;0,01556444
3,33489699;0,01648009
3,33745699;-0,02929771
3,34001699;-0,02838218
3,34257699;0,01739550
3,34513699;-0,02746665
3,34769699;-0,02746665
3,35025699;0,01815856
3,35281699;-0,02670372
3,35537699;-0,02578807
3,35793699;-0,02578807
3,36049699;0,01983702
3,36305699;0,02075255
3,36561699;0,02075255
3,36817699;-0,02410960
3,37073699;-0,02410960
3,37329699;0,02166820
3,37585699;-0,02319407
3,37841699;-0,02319407
3,38097699;-0,02243102
3,38353699;0,02334666
3,38609699;0,02334666
3,38865699;0,02426219
3,39121699;0,02426219
3,39377699;-0,02059996
3,39633699;0,02502525
3,39889699;-0,01983702
3,40145699;0,02594066
3,40401699;0,02594066
3,40657699;-0,01892149
3,40913699;0,02670372
3,41169699;0,02761924
3,41425699;-0,01709032
3,41681699;-0,01709032
3,41937699;0,02868748
3,42193699;-0,01617479
3,42449699;-0,01617479
3,42705699;-0,06103694
3,42961699;-0,01541185
3,43217699;-0,01449633
3,43473699;0,03128147
3,43729699;-0,01358080
3,43985699;-0,01358080
3,44241699;0,03204441
3,44497699;0,03204441
3,44753699;-0,01281786
3,45009699;0,03295994
3,45265699;-0,01190233
3,45521699;-0,01113915
3,45777699;-0,01113915
3,46033699;-0,01113915
3,46289699;-0,01022363
3,46545699;-0,01022363
3,46801699;0,03555417
3,47057699;-0,00930810
3,47313699;0,03631687
3,47569699;-0,00854540
3,47825699;-0,00854540
3,48081699;-0,00762963
3,48337699;0,03814816
3,48593699;-0,05249190
3,48849699;-0,00671411
3,49105699;-0,00671411
3,49361699;-0,00595117
3,49617699;-0,00595117
3,49873699;-0,00503540
3,50129699;-0,04989767
3,50385699;-0,00427246
3,50641699;-0,00427246
3,50897699;-0,00335693
3,51153699;-0,00335693
3,51409699;0,04242063
3,51665699;-0,00244165
3,51921699;-0,04730368
3,52177699;-0,00167847
3,52433699;-0,00167847
3,52689699;-0,00076294
3,52945699;-0,00076294
3,53201699;0,00015259
3,53457699;0,00015259
3,53713699;0,00015259
3,53969699;0,00091553
3,54225699;0,04669333
3,54481699;0,00198388
3,54737699;0,00198388
3,54993699;0,00274682
3,55249699;0,00274682
3,55505699;0,04852438
3,55761699;0,00366211
3,56017699;0,00366211
3,56273699;0,00457764
3,56529699;0,00457764
3,56785699;-0,04028440
3,57041699;0,00534082
3,57297699;0,00625634
3,57553699;0,00625634
3,57809699;0,00717187
3,58065699;0,00717187
3,58321699;0,00717187
3,58577699;-0,03769040
3,58833699;0,00793481
3,59089699;0,00793481
3,59345699;0,00885034
3,59601699;0,00885034
3,59857699;0,00961328
3,60113699;0,05539107
3,60369699;0,01052880
3,60625699;0,01052880
3,60881699;-0,03433347
3,61137699;0,01144433
3,61393699;-0,03341770
3,61649699;-0,03341770
3,61905699;0,01220751
3,62161699;0,01312304
3,62417699;-0,03173923
3,62673699;0,01403856
3,62929699;0,01403856
3,63185699;-0,03082371
3,63441699;0,01480126
3,63697699;-0,03006077
3,63953699;0,01571703
3,64209699;-0,02914524
3,64465699;0,01647997
3,64721699;0,06225777
3,64977699;0,01739550
3,65233699;0,01739550
3,65489699;0,01831102
3,65745699;0,01831102
3,66001699;0,01831102
3,66257699;-0,02655101
3,66513699;0,01907420
3,66769699;-0,02563548
3,67025699;-0,02471995
3,67281699;0,02105761
3,67537699;0,02105761
3,67793699;0,02182078
3,68049699;0,02182078
3,68305699;0,02182078
3,68561699;-0,02304149
3,68817699;-0,02212596
3,69073699;-0,02212596
3,69329699;-0,02136326
3,69585699;0,02441454
3,69841699;0,02441454
3,70097699;-0,02044773
3,70353699;0,02533007
3,70609699;-0,01953220
3,70865699;-0,01953220
3,71121699;-0,01876879
3,71377699;-0,01876879
3,71633699;-0,01785326
3,71889699;0,02792454
3,72145699;-0,01785326
3,72401699;-0,01693773
3,72657699;0,02868748
3,72913699;-0,01617479
3,73169699;-0,01617479
3,73425699;-0,01525927
3,73681699;0,03036594
3,73937699;-0,01449633
3,74193699;0,03128147
3,74449699;0,03128147
3,74705699;-0,01358080
3,74961699;-0,01266527
3,75217699;0,03219700
3,75473699;-0,01266527
3,75729699;-0,01190186
3,75985699;-0,01190186
3,76241699;-0,01098633
3,76497699;-0,01098633
3,76753699;0,03479147
3,77009699;-0,01007080
3,77265699;0,03555393
3,77521699;-0,00930834
3,77777699;-0,00930834
3,78033699;-0,00839281
3,78289699;0,03723240
3,78545699;-0,00747728
3,78801699;-0,00747728
3,79057699;0,03830051
3,79313699;-0,00656176
3,79569699;-0,00656176
3,79825699;-0,05142403
3,80081699;-0,00656176
3,80337699;0,03830051
3,80593699;-0,00747728
3,80849699;-0,00747728
3,81105699;-0,00839281
3,81361699;-0,00839281
3,81617699;-0,00930834
3,81873699;0,03555393
3,82129699;0,03555393
3,82385699;-0,01007080
3,82641699;0,03479147
3,82897699;-0,01098633
3,83153698;0,03387594
3,83409698;-0,01190186
3,83665698;0,03295994
3,83921698;-0,01266527
3,84177698;0,03219700
3,84433698;0,03219700
3,84689698;0,03128147
3,84945698;0,03128147
3,85201698;0,03036594
3,85457698;0,03036594
3,85713698;-0,01525927
3,85969698;0,02960300
3,86225698;-0,01617479
3,86481698;-0,01693773
3,86737698;-0,01693773
3,86993698;-0,01693773
3,87249698;0,02792454
3,87505698;-0,01785326
3,87761698;0,02700901
3,88017698;-0,01876879
3,88273698;-0,01953220
3,88529698;-0,01953220
3,88785698;-0,01953220
3,89041698;0,02533007
3,89297698;0,02441454
3,89553698;0,02441454
3,89809698;-0,02136326
3,90065698;-0,02212596
3,90321698;-0,02212596
3,90577698;-0,02212596
3,90833698;-0,02304149
3,91089698;0,02182078
3,91345698;0,02182078
3,91601698;-0,02380443
3,91857698;0,02105761
3,92113698;0,02105761
3,92369698;0,02014232
3,92625698;0,02014232
3,92881698;0,01907420
3,93137698;-0,02655101
3,93393698;0,01831102
3,93649698;-0,02746677
3,93905698;0,06317329
3,94161698;0,01739550
3,94417698;0,01739550
3,94673698;0,01647997
3,94929698;0,01647997
3,95185698;-0,02914524
3,95441698;0,01571703
3,95697698;0,01480126
3,95953698;0,01480126
3,96209698;-0,03082371
3,96465698;0,01403856
3,96721698;0,01403856
3,96977698;0,01312304
3,97233698;0,01312304
3,97489698;0,01220751
3,97745698;0,01220751
3,98001698;0,01144433
3,98257698;0,01144433
3,98513698;-0,03433347
3,98769698;0,01052880
3,99025698;0,05539107
3,99281698;0,00961328
3,99537698;0,00961328
3,99793698;0,00885034
4,00049698;0,00885034
4,00305698;0,00793481
4,00561698;0,00793481
4,00817698;-0,03769040
4,01073698;0,00717187
4,01329698;0,00717187
4,01585698;0,05203414
4,01841698;0,00625634
4,02097698;0,00534082
4,02353698;0,00534082
4,02609698;0,00457764
4,02865698;0,00457764
4,03121698;0,04943991
4,03377698;0,00366211
4,03633698;0,00366211
4,03889698;0,00366211
4,04145698;0,00274682
4,04401698;0,04760909
4,04657698;0,00198388
4,04913698;0,00198388
4,05169698;0,00091553
4,05425698;0,00091553
4,05681698;0,00015259
4,05937698;0,00015259
4,06193698;0,00015259
4,06449698;-0,00076294
4,06705698;-0,00167847
4,06961698;-0,00167847
4,07217698;0,04318357
4,07473698;-0,00244165
4,07729698;0,04242063
4,07985698;-0,00335693
4,08241698;-0,00335693
4,08497698;-0,00335693
4,08753698;-0,00427246
4,09009698;-0,00427246
4,09265698;-0,00503540
4,09521698;-0,00503540
4,09777698;-0,00595117
4,10033698;0,03891110
4,10289698;0,03891110
4,10545698;-0,00671411
4,10801698;-0,00671411
4,11057698;0,03814816
4,11313698;-0,00762963
4,11569698;0,03723240
4,11825698;-0,00854540
4,12081698;-0,05417037
4,12337698;-0,00930810
4,12593698;0,03555417
4,12849698;-0,01022363
4,13105698;-0,01022363
4,13361698;0,03463864
4,13617698;-0,01113915
4,13873698;0,03372288
4,14129698;-0,01190233
4,14385698;0,03295994
4,14641698;-0,01281786
4,14897698;0,03204441
4,15153698;-0,01358080
4,15409698;-0,01358080
4,15665698;0,03128147
4,15921698;-0,01449633
4,16177698;0,03036582
4,16433698;-0,01541185
4,16689698;-0,06103694
4,16945698;0,02945030
4,17201698;-0,01617479
4,17457698;-0,01709032
4,17713698;-0,01709032
4,17969698;0,02761924
4,18225698;-0,01815856
4,18481698;-0,01815856
4,18737698;0,02670372
4,18993698;-0,01892149
4,19249698;-0,01983702
4,19505698;-0,01983702
4,19761698;0,02502525
4,20017698;-0,02059996
4,20273698;-0,02059996
4,20529698;0,02426219
4,20785698;-0,02151561
4,21041698;0,02334666
4,21297698;-0,02243102
4,21553698;0,02243114
4,21809698;-0,02319407
4,22065698;0,02166820
4,22321698;-0,02410960
4,22577698;-0,02410960
4,22833698;0,02075255
4,23089698;0,02075255
4,23345698;0,01983702
4,23601698;0,01983702
4,23857698;0,01907408
4,24113698;0,01907408
4,24369698;0,01815856
4,24625698;0,01815856
4,24881698;-0,02746665
4,25137698;-0,02746665
4,25393698;0,01739550
4,25649698;0,01648009
4,25905698;-0,02929771
4,26161698;0,01556444
4,26417698;-0,03006077
4,26673698;0,01480138
4,26929698;0,01480138
4,27185698;-0,03097630
4,27441698;0,01388597
4,27697698;0,01388597
4,27953698;0,01297033
4,28209698;0,01297033
4,28465698;0,01220739
4,28721698;0,01220739
4,28977698;0,01129180
4,29233698;0,01129180
4,29489698;-0,03433329
4,29745698;-0,03433329
4,30001698;0,01052892
4,30257698;0,00946075
4,30513698;0,05523854
4,30769698;0,00946075
4,31025698;0,00854522
4,31281698;0,00854522
4,31537698;0,00778222
4,31793698;0,00778222
4,32049698;0,00778222
4,32305698;-0,03707999
4,32561698;0,00854522
4,32817698;0,00946075
4,33073698;0,00946075
4,33329698;0,01052892
4,33585698;0,01052892
4,33841698;-0,03433329
4,34097698;-0,03433329
4,34353698;0,01129180
4,34609698;-0,03357041
4,34865698;0,01220739
4,35121698;0,01220739
4,35377698;-0,07751703
4,35633698;-0,03189182
4,35889698;0,01388597
4,36145698;0,01388597
4,36401698;-0,03097630
4,36657698;0,01480138
4,36913698;-0,03006077
4,37169698;0,01556444
4,37425698;-0,02929771
4,37681698;-0,02929771
4,37937698;-0,02838218
4,38193698;0,01739550
4,38449698;-0,02746665
4,38705698;-0,02746665
4,38961698;0,01815856
4,39217698;0,01907408
4,39473698;0,01907408
4,39729698;-0,02578807
4,39985698;-0,02578807
4,40241698;0,01983702
4,40497698;0,02075255
4,40753698;0,02075255
4,41009698;-0,02410960
4,41265698;0,02166820
4,41521698;0,02166820
4,41777698;-0,02319407
4,42033698;-0,02243102
4,42289698;0,02334666
4,42545698;0,06912446
4,42801698;0,02426219
4,43057698;0,02426219
4,43313698;-0,02059996
4,43569698;0,02502525
4,43825698;0,02502525
4,44081698;0,02594066
4,44337698;0,02594066
4,44593698;0,02670372
4,44849698;0,02670372
4,45105698;-0,01815856
4,45361698;0,02761924
4,45617698;0,02761924
4,45873698;-0,01709032
4,46129698;0,02868748
4,46385698;-0,01617479
4,46641698;-0,01617479
4,46897698;0,02945030
4,47153698;-0,01541185
4,47409698;-0,01449633
4,47665698;-0,01449633
4,47921698;-0,01358080
4,48177698;0,03204441
4,48433698;0,03204441
4,48689698;-0,01281786
4,48945698;-0,01190233
4,49201698;-0,01190233
4,49457698;-0,01190233
4,49713698;-0,01113915
4,49969698;0,03463864
4,50225698;-0,01022363
4,50481698;-0,01022363
4,50737698;-0,01022363
4,50993698;-0,00930810
4,51249698;0,03631687
4,51505698;-0,00854540
4,51761698;-0,00854540
4,52017698;-0,00762963
4,52273698;-0,00762963
4,52529698;-0,00671411
4,52785698;-0,00671411
4,53041698;-0,00671411
4,53297698;-0,00595117
4,53553698;-0,00595117
4,53809698;0,03982663
4,54065698;-0,00503540
4,54321698;-0,00427246
4,54577698;-0,00427246
4,54833698;0,04150534
4,55089698;-0,00335693
4,55345698;-0,00335693
4,55601698;0,04242063
4,55857698;-0,00244165
4,56113698;-0,00244165
4,56369698;-0,00167847
4,56625698;-0,04654074
4,56881698;-0,00076294
4,57137698;0,00015259
4,57393698;0,00015259
4,57649698;0,00015259
4,57905698;-0,04470968
4,58161698;0,00091553
4,58417698;0,04669333
4,58673698;0,00198388
4,58929698;0,04760909
4,59185698;0,00274682
4,59441698;0,04852438
4,59697698;0,00366211
4,59953698;0,00366211
4,60209698;0,04943991
4,60465698;0,00457764
4,60721698;0,00457764
4,60977698;0,00534082
4,61233698;0,00534082
4,61489698;0,05111861
4,61745698;0,00625634
4,62001698;0,05203414
4,62257698;0,00717187
4,62513698;0,00717187
4,62769698;0,00793481
4,63025698;0,00793481
4,63281698;0,00793481
4,63537698;0,00885034
4,63793698;-0,03601193
4,64049698;0,00961328
4,64305698;0,01052880
4,64561698;0,01052880
4,64817698;0,01052880
4,65073698;0,01144433
4,65329698;-0,03341770
4,65585698;-0,03341770
4,65841698;-0,03341770
4,66097698;-0,03265476
4,66353698;0,01312304
4,66609698;0,01403856
4,66865698;0,01403856
4,67121698;-0,03082371
4,67377698;0,01480126
4,67633698;0,01480126
4,67889698;0,01571703
4,68145698;0,01571703
4,68401698;0,01571703
4,68657698;0,01647997
4,68913698;0,01739550
4,69169698;0,01739550
4,69425698;0,01739550
4,69681698;0,01831102
4,69937698;0,01831102
4,70193698;-0,02655101
4,70449698;0,01907420
4,70705698;0,02014232
4,70961698;0,02014232
4,71217698;0,02105761
4,71473698;0,02105761
4,71729698;0,02105761
4,71985698;-0,02380443
4,72241698;0,02182078
4,72497698;0,02273631
4,72753698;-0,02212596
4,73009698;0,02349901
4,73265698;0,02349901
4,73521698;0,02441454
4,73777698;0,02441454
4,74033698;-0,02044773
4,74289698;-0,02044773
4,74545698;0,02533007
4,74801698;-0,01953220
4,75057698;-0,01876879
4,75313698;-0,01876879
4,75569698;0,02700901
4,75825698;-0,01785326
4,76081698;-0,01785326
4,76337698;0,02792454
4,76593698;-0,01693773
4,76849698;0,02868748
4,77105698;-0,01617479
4,77361698;0,02960300
4,77617698;0,03036594
4,77873698;0,03036594
4,78129698;0,03128147
4,78385698;0,03128147
4,78641698;0,03128147
4,78897698;0,03219700
4,79153698;-0,01266527
4,79409698;-0,01266527
4,79665698;0,03295994
4,79921698;-0,01190186
4,80177698;0,03387594
4,80433698;-0,01098633
4,80689698;0,03479147
4,80945698;-0,01007080
4,81201698;-0,01007080
4,81457698;-0,00930834
4,81713698;-0,00930834
4,81969698;-0,05417061
4,82225698;-0,00839281
4,82481698;-0,00839281
4,82737698;-0,00747728
4,82993698;0,03830051
4,83249698;-0,00656176
4,83505698;0,03921604
4,83761698;-0,00656176
4,84017698;-0,00656176
4,84273698;0,03830051
4,84529698;0,03830051
4,84785698;0,03723240
4,85041698;0,03723240
4,85297698;-0,00839281
4,85553698;0,03646946
4,85809698;-0,00930834
4,86065698;-0,00930834
4,86321698;-0,01007080
4,86577698;0,03479147
4,86833698;-0,01098633
4,87089698;0,03387594
4,87345698;0,03387594
4,87601698;-0,01190186
4,87857698;-0,01266527
4,88113698;0,03219700
4,88369698;0,03219700
4,88625698;0,03128147
4,88881698;0,03128147
4,89137698;0,03128147
4,89393698;-0,01449633
4,89649698;-0,01525927
4,89905698;-0,01525927
4,90161698;0,02960300
4,90417698;0,02868748
4,90673698;0,02868748
4,90929698;-0,01693773
4,91185698;0,02792454
4,91441698;-0,01785326
4,91697698;-0,01785326
4,91953698;0,02700901
4,92209698;-0,01876879
4,92465698;-0,01953220
4,92721698;-0,01953220
4,92977698;-0,01953220
4,93233698;-0,02044773
4,93489698;0,02441454
4,93745698;-0,02136326
4,94001698;-0,02136326
4,94257698;-0,02212596
4,94513698;-0,02212596
4,94769698;0,02273631
4,95025698;-0,02304149
4,95281698;0,02182078
4,95537698;-0,02380443
4,95793698;0,02105761
4,96049698;0,02105761
4,96305698;0,02014232
4,96561698;0,02014232
4,96817698;-0,02563548
4,97073698;0,01907420
4,97329698;-0,02655101
4,97585698;0,01831102
4,97841698;-0,02746677
4,98097698;0,01739550
4,98353698;0,01739550
4,98609698;-0,02838230
4,98865698;0,01647997
4,99121698;-0,02914524
4,99377698;0,01571703
4,99633698;-0,03006077
4,99889698;0,01480126
5,00145698;0,01480126
