Temps;A - B
3,20338890;0,01815856
3,20594890;-0,02746665
3,20850890;-0,02746665
3,21106890;0,01739550
3,21362890;-0,02838218
3,21618890;0,01648009
3,21874890;-0,02929771
3,22130890;0,01556444
3,22386890;-0,03006077
3,22642890;0,01480138
3,22898890;0,01480138
3,23154890;-0,03097630
3,23410890;-0,03097630
3,23666890;0,01388597
3,23922890;0,01297033
3,24178890;-0,03265488
3,24434890;0,01220739
3,24690890;0,01220739
3,24946890;0,01129180
3,25202890;0,01129180
3,25458890;-0,03433329
3,25714890;-0,03433329
3,25970890;0,01052892
3,26226890;0,00946075
3,26482890;0,05432296
3,26738890;0,00854522
3,26994890;-0,03707999
3,27250890;-0,03707999
3,27506890;0,00778222
3,27762890;0,00778222
3,28018890;0,00778222
3,28274890;0,05340743
3,28530890;-0,03631699
3,28786890;0,00946075
3,29042890;0,05523854
3,29298890;0,01052892
3,29554890;-0,03433329
3,29810890;-0,03433329
3,30066890;0,01129180
3,30322890;0,01129180
3,30578890;0,01220739
3,30834890;0,01220739
3,31090890;0,01297033
3,31346890;-0,03189182
3,31602890;0,01388597
3,31858890;0,01388597
3,32114890;-0,03097630
3,32370890;0,01480138
3,32626890;-0,03006077
3,32882890;-0,03006077
3,33138890;-0,02929771
3,33394890;0,01648009
3,33650890;0,01648009
3,33906890;0,01739550
3,34162890;-0,02746665
3,34418890;-0,02746665
3,34674890;-0,02746665
3,34930890;0,01815856
3,35186890;0,01907408
3,35442890;0,01907408
3,35698890;-0,02578807
3,35954890;0,01983702
3,36210890;0,02075255
3,36466890;0,02075255
3,36722890;-0,02410960
3,36978890;-0,02410960
3,37234890;0,02166820
3,37490890;0,02166820
3,37746890;-0,02319407
3,38002890;0,02243114
3,38258890;0,02334666
3,38514890;-0,02151561
3,38770890;0,02426219
3,39026890;0,02426219
3,39282890;-0,02059996
3,39538890;-0,01983702
3,39794890;0,02502525
3,40050890;0,02594066
3,40306890;0,02594066
3,40562890;0,02670372
3,40818890;0,02670372
3,41074890;0,02761924
3,41330890;0,02761924
3,41586890;-0,01709032
3,41842890;-0,01709032
3,42098890;-0,01617479
3,42354890;-0,01617479
3,42610890;-0,01541185
3,42866890;-0,01541185
3,43122890;0,03036582
3,43378890;-0,01449633
3,43634890;0,03128147
3,43890890;-0,01358080
3,44146890;-0,01358080
3,44402890;-0,01281786
3,44658890;-0,01281786
3,44914890;0,03295994
3,45170890;-0,01190233
3,45426890;-0,01113915
3,45682890;-0,01113915
3,45938890;-0,01022363
3,46194890;-0,01022363
3,46450890;-0,01022363
3,46706890;0,03555417
3,46962890;-0,00930810
3,47218890;-0,05417037
3,47474890;-0,00854540
3,47730890;-0,05340743
3,47986890;-0,00762963
3,48242890;0,03814816
3,48498890;-0,00671411
3,48754890;-0,00671411
3,49010890;-0,00671411
3,49266890;-0,00595117
3,49522890;-0,00595117
3,49778890;-0,05081320
3,50034890;-0,00503540
3,50290890;-0,00427246
3,50546890;-0,00427246
3,50802890;-0,00335693
3,51058890;-0,00335693
3,51314890;0,04242063
3,51570890;-0,00244165
3,51826890;-0,00244165
3,52082890;-0,00167847
3,52338890;-0,00167847
3,52594890;-0,00076294
3,52850890;-0,00076294
3,53106890;-0,04562521
3,53362890;0,00015259
3,53618890;0,00015259
3,53874890;-0,04470968
3,54130890;0,04669333
3,54386890;0,04669333
3,54642890;0,00198388
3,54898890;0,00274682
3,55154890;0,00274682
3,55410890;0,00366211
3,55666890;0,00366211
3,55922890;0,00366211
3,56178890;0,00457764
3,56434890;0,00457764
3,56690890;-0,04028440
3,56946890;0,00534082
3,57202890;-0,03952146
3,57458890;0,00625634
3,57714890;0,05203414
3,57970890;0,00717187
3,58226890;0,00717187
3,58482890;0,00717187
3,58738890;0,00793481
3,58994890;0,00885034
3,59250890;0,00885034
3,59506890;0,05447555
3,59762890;0,00961328
3,60018890;0,00961328
3,60274890;0,01052880
3,60530890;0,01052880
3,60786890;-0,03433347
3,61042890;-0,03341770
3,61298890;-0,03341770
3,61554890;0,01220751
3,61810890;-0,03265476
3,62066890;0,01312304
3,62322890;0,01312304
3,62578890;0,01403856
3,62834890;0,01403856
3,63090890;-0,03082371
3,63346890;0,01480126
3,63602890;0,01571703
3,63858890;0,01571703
3,64114890;-0,02914524
3,64370890;0,01647997
3,64626890;0,01739550
3,64882890;0,01739550
3,65138890;0,01739550
3,65394890;0,01739550
3,65650890;0,01831102
3,65906890;-0,02655101
3,66162890;0,01907420
3,66418890;0,01907420
3,66674890;0,02014232
3,66930890;0,02014232
3,67186890;0,02105761
3,67442890;0,02105761
3,67698890;0,02105761
3,67954890;-0,02380443
3,68210890;0,02182078
3,68466890;-0,02304149
3,68722890;-0,02212596
3,68978890;0,02349901
3,69234890;-0,02136326
3,69490890;0,02441454
3,69746890;0,02441454
3,70002890;-0,02044773
3,70258890;0,02533007
3,70514890;0,02533007
3,70770890;-0,01953220
3,71026890;-0,01876879
3,71282890;0,02700901
3,71538890;-0,01785326
3,71794890;0,02792454
3,72050890;0,02792454
3,72306890;-0,01693773
3,72562890;-0,01693773
3,72818890;-0,01617479
3,73074890;0,02960300
3,73330890;-0,01525927
3,73586890;-0,01525927
3,73842890;-0,01449633
3,74098890;0,03128147
3,74354890;0,03128147
3,74610890;-0,01358080
3,74866890;0,03219700
3,75122890;-0,01266527
3,75378890;-0,01266527
3,75634890;0,03295994
3,75890890;-0,01190186
3,76146890;-0,01098633
3,76402890;-0,01098633
3,76658890;0,03479147
3,76914890;-0,01007080
3,77170890;0,03555393
3,77426890;-0,00930834
3,77682890;0,03646946
3,77938890;-0,00839281
3,78194890;0,03723240
3,78450890;-0,00747728
3,78706890;0,03830051
3,78962890;0,03830051
3,79218890;-0,00656176
3,79474890;-0,05142403
3,79730890;-0,00656176
3,79986890;-0,00656176
3,80242890;0,03830051
3,80498890;0,03830051
3,80754890;0,03723240
3,81010890;-0,00839281
3,81266890;-0,00839281
3,81522890;-0,00930834
3,81778890;0,03555393
3,82034890;-0,01007080
3,82290890;-0,01007080
3,82546890;0,03479147
3,82802890;-0,01098633
3,83058890;0,03387594
3,83314890;-0,01190186
3,83570890;-0,01266527
3,83826890;-0,01266527
3,84082890;0,03219700
3,84338890;0,03219700
3,84594890;-0,01358080
3,84850890;0,03128147
3,85106890;-0,01449633
3,85362890;-0,01449633
3,85618890;-0,01525927
3,85874890;0,02960300
3,86130890;-0,01617479
3,86386890;0,02868748
3,86642890;-0,01693773
3,86898890;0,02792454
3,87154890;0,02792454
3,87410890;-0,01785326
3,87666890;-0,01785326
3,87922890;-0,01876879
3,88178890;-0,01953220
3,88434890;-0,01953220
3,88690890;-0,01953220
3,88946890;-0,02044773
3,89202890;-0,02044773
3,89458890;0,02441454
3,89714890;0,02441454
3,89970890;-0,02136326
3,90226890;0,02349901
3,90482890;-0,02212596
3,90738890;-0,02304149
3,90994890;0,02182078
3,91250890;-0,02380443
3,91506890;0,02105761
3,91762890;0,02105761
3,92018890;0,02105761
3,92274890;0,02014232
3,92530890;-0,02563548
3,92786890;-0,02563548
3,93042890;-0,02655101
3,93298890;0,01831102
3,93554890;0,01831102
3,93810890;0,06317329
3,94066890;0,01739550
3,94322890;0,01739550
3,94578890;0,01647997
3,94834890;-0,02914524
3,95090890;-0,02914524
3,95346890;0,01571703
3,95602890;0,01480126
3,95858890;0,01480126
3,96114890;-0,03082371
3,96370890;0,01403856
3,96626890;0,01403856
3,96882890;-0,03173923
3,97138890;0,01312304
3,97394890;0,01220751
3,97650890;-0,03341770
3,97906890;-0,03341770
3,98162890;-0,07919550
3,98418890;0,01144433
3,98674890;0,01052880
3,98930890;0,05539107
3,99186890;0,00961328
3,99442890;0,00961328
3,99698890;0,00885034
3,99954890;0,00885034
4,00210890;0,00793481
4,00466890;0,00793481
4,00722890;0,05279708
4,00978890;0,00717187
4,01234890;0,00717187
4,01490890;0,00717187
4,01746890;0,00625634
4,02002890;0,00534082
4,02258890;0,00534082
4,02514890;0,00534082
4,02770890;0,00457764
4,03026890;0,04943991
4,03282890;0,04943991
4,03538890;0,00366211
4,03794890;0,04852438
4,04050890;0,00274682
4,04306890;0,00274682
4,04562890;-0,04287839
4,04818890;0,00198388
4,05074890;0,00091553
4,05330890;0,00091553
4,05586890;0,00015259
4,05842890;0,00015259
4,06098890;0,04501486
4,06354890;-0,00076294
4,06610890;-0,04654074
4,06866890;-0,00167847
4,07122890;-0,00167847
4,07378890;-0,04730368
4,07634890;-0,00244165
4,07890890;-0,00335693
4,08146890;-0,00335693
4,08402890;-0,00335693
4,08658890;-0,00427246
4,08914890;-0,00427246
4,09170890;-0,00503540
4,09426890;-0,00503540
4,09682890;-0,00595117
4,09938890;-0,00595117
4,10194890;-0,00595117
4,10450890;-0,00671411
4,10706890;0,03814816
4,10962890;0,03814816
4,11218890;-0,00762963
4,11474890;0,03723240
4,11730890;-0,00854540
4,11986890;-0,00930810
4,12242890;-0,00930810
4,12498890;0,03555417
4,12754890;-0,01022363
4,13010890;-0,01022363
4,13266890;0,03463864
4,13522890;-0,01113915
4,13778890;-0,01113915
4,14034890;-0,01190233
4,14290890;-0,01190233
4,14546890;-0,01281786
4,14802890;-0,01281786
4,15058890;0,03204441
4,15314890;-0,01358080
4,15570890;-0,01358080
4,15826890;-0,01449633
4,16082890;-0,01449633
4,16338890;-0,01541185
4,16594890;-0,01541185
4,16850890;-0,01617479
4,17106890;-0,01617479
4,17362890;0,02868748
4,17618890;-0,01709032
4,17874890;0,02761924
4,18130890;0,02761924
4,18386890;-0,01815856
4,18642890;-0,01892149
4,18898890;0,02670372
4,19154890;0,02594066
4,19410890;-0,01983702
4,19666890;0,02502525
4,19922890;0,02502525
4,20178890;0,02426219
4,20434890;0,02426219
4,20690890;-0,02151561
4,20946890;0,02334666
4,21202890;-0,02243102
4,21458890;-0,02319407
4,21714890;-0,02319407
4,21970890;0,02166820
4,22226890;0,02166820
4,22482890;-0,02410960
4,22738890;0,02075255
4,22994890;0,02075255
4,23250890;0,01983702
4,23506890;0,01983702
4,23762890;0,01907408
4,24018890;0,01907408
4,24274890;0,01815856
4,24530890;0,01815856
4,24786890;-0,02746665
4,25042890;0,01739550
4,25298890;0,01739550
4,25554890;0,01648009
4,25810890;-0,02929771
4,26066890;-0,02929771
4,26322890;0,01556444
4,26578890;-0,03006077
4,26834890;0,01480138
4,27090890;-0,03097630
4,27346890;-0,03097630
4,27602890;-0,03097630
4,27858890;0,01297033
4,28114890;0,01297033
4,28370890;0,05783260
4,28626890;0,01220739
4,28882890;0,01129180
4,29138890;0,01129180
4,29394890;-0,03433329
4,29650890;0,01052892
4,29906890;0,01052892
4,30162890;0,01052892
4,30418890;0,00946075
4,30674890;-0,03631699
4,30930890;0,00854522
4,31186890;-0,03707999
4,31442890;0,00778222
4,31698890;0,00778222
4,31954890;0,00778222
4,32210890;-0,03707999
4,32466890;0,00854522
4,32722890;0,05432296
4,32978890;0,00946075
4,33234890;0,05523854
4,33490890;0,01052892
4,33746890;-0,03433329
4,34002890;0,01129180
4,34258890;0,01129180
4,34514890;0,01129180
4,34770890;0,01220739
4,35026890;0,01220739
4,35282890;0,01297033
4,35538890;0,01388597
4,35794890;0,01388597
4,36050890;-0,03097630
4,36306890;0,01480138
4,36562890;0,01480138
4,36818890;-0,03006077
4,37074890;0,01556444
4,37330890;-0,02929771
4,37586890;0,01648009
4,37842890;0,01739550
4,38098890;0,01739550
4,38354890;0,01739550
4,38610890;-0,02746665
4,38866890;0,01815856
4,39122890;0,01815856
4,39378890;0,01907408
4,39634890;0,01907408
4,39890890;-0,02578807
4,40146890;0,01983702
4,40402890;-0,02502525
4,40658890;0,02075255
4,40914890;-0,02410960
4,41170890;0,02166820
4,41426890;0,02166820
4,41682890;0,02243114
4,41938890;-0,02243102
4,42194890;0,02334666
4,42450889;0,02334666
4,42706889;-0,02151561
4,42962889;0,02426219
4,43218889;-0,02059996
4,43474889;0,02502525
4,43730889;-0,01983702
4,43986889;-0,01983702
4,44242889;-0,01892149
4,44498889;0,02670372
4,44754889;0,02670372
4,45010889;-0,01815856
4,45266889;0,02761924
4,45522889;-0,01709032
4,45778889;-0,01709032
4,46034889;0,02868748
4,46290889;-0,01617479
4,46546889;-0,06103694
4,46802889;-0,01541185
4,47058889;-0,01541185
4,47314889;-0,01541185
4,47570889;0,03128147
4,47826889;-0,01358080
4,48082889;0,03204441
4,48338889;-0,01281786
4,48594889;-0,01281786
4,48850889;-0,01190233
4,49106889;-0,01190233
4,49362889;-0,05676436
4,49618889;-0,01113915
4,49874889;-0,01113915
4,50130889;-0,01022363
4,50386889;-0,01022363
4,50642889;0,03555417
4,50898889;-0,00930810
4,51154889;-0,00930810
4,51410889;-0,05417037
4,51666889;-0,00854540
4,51922889;0,03723240
4,52178889;0,03814816
4,52434889;-0,00671411
4,52690889;-0,00671411
4,52946889;-0,00671411
4,53202889;-0,00595117
4,53458889;-0,00595117
4,53714889;-0,00503540
4,53970889;-0,04989767
4,54226889;-0,04989767
4,54482889;-0,00427246
4,54738889;0,04150534
4,54994889;-0,00335693
4,55250889;-0,00335693
4,55506889;-0,04821920
4,55762889;-0,00244165
4,56018889;-0,04730368
4,56274889;-0,00167847
4,56530889;0,04409933
4,56786889;-0,00076294
4,57042889;0,00015259
4,57298889;0,00015259
4,57554889;0,00015259
4,57810889;0,00015259
4,58066889;0,00091553
4,58322889;-0,04379392
4,58578889;0,00198388
4,58834889;-0,04287839
4,59090889;0,00274682
4,59346889;0,04852438
4,59602889;0,00366211
4,59858889;0,00366211
4,60114889;0,04943991
4,60370889;0,00457764
4,60626889;0,00457764
4,60882889;0,00534082
4,61138889;0,00534082
4,61394889;0,00625634
4,61650889;0,05203414
4,61906889;0,00717187
4,62162889;0,00717187
4,62418889;0,05279708
4,62674889;0,00793481
4,62930889;0,00793481
4,63186889;0,00885034
4,63442889;0,00885034
4,63698889;0,00961328
4,63954889;0,00961328
4,64210889;0,01052880
4,64466889;0,01052880
4,64722889;-0,03433347
4,64978889;-0,03433347
4,65234889;-0,03341770
4,65490889;-0,03341770
4,65746889;0,01220751
4,66002889;-0,03265476
4,66258889;-0,03173923
4,66514889;-0,03173923
4,66770889;0,01403856
4,67026889;-0,03082371
4,67282889;0,01480126
4,67538889;0,01480126
4,67794889;0,01571703
4,68050889;0,01571703
4,68306889;0,01647997
4,68562889;0,01647997
4,68818889;0,01739550
4,69074889;0,01739550
4,69330889;0,01739550
4,69586889;-0,02746677
4,69842889;0,01831102
4,70098889;-0,02655101
4,70354889;-0,02563548
4,70610889;0,02014232
4,70866889;0,02014232
4,71122889;0,02105761
4,71378889;0,02105761
4,71634889;0,02105761
4,71890889;0,02182078
4,72146889;0,02182078
4,72402889;-0,02304149
4,72658889;0,02273631
4,72914889;0,02349901
4,73170889;-0,02136326
4,73426889;0,06927681
4,73682889;0,02441454
4,73938889;-0,02044773
4,74194889;0,02533007
4,74450889;-0,01953220
4,74706889;-0,01953220
4,74962889;-0,06439400
4,75218889;-0,01876879
4,75474889;0,02700901
4,75730889;-0,01785326
4,75986889;0,02792454
4,76242889;-0,01693773
4,76498889;-0,01693773
4,76754889;-0,01617479
4,77010889;-0,01617479
4,77266889;-0,01525927
4,77522889;-0,01525927
4,77778889;0,03036594
4,78034889;-0,01449633
4,78290889;0,03128147
4,78546889;0,03128147
4,78802889;0,03219700
4,79058889;0,03219700
4,79314889;-0,01266527
4,79570889;-0,01190186
4,79826889;0,03387594
4,80082889;-0,05676413
4,80338889;-0,01098633
4,80594889;0,03479147
4,80850889;0,03479147
4,81106889;0,03555393
4,81362889;0,03555393
4,81618889;-0,00930834
4,81874889;0,03646946
4,82130889;-0,00839281
4,82386889;0,03723240
4,82642889;-0,00747728
4,82898889;0,03830051
4,83154889;-0,00656176
4,83410889;0,03921604
4,83666889;-0,00564623
4,83922889;-0,00656176
4,84178889;-0,00656176
4,84434889;-0,00747728
4,84690889;-0,00747728
4,84946889;0,03723240
4,85202889;0,03646946
4,85458889;-0,00930834
4,85714889;-0,00930834
4,85970889;0,03555393
4,86226889;-0,01007080
4,86482889;0,03479147
4,86738889;-0,01098633
4,86994889;-0,01098633
4,87250889;0,03387594
4,87506889;-0,01190186
4,87762889;-0,01266527
4,88018889;0,03219700
4,88274889;0,03219700
4,88530889;0,03128147
4,88786889;0,03128147
4,89042889;0,03128147
4,89298889;0,03036594
4,89554889;0,03036594
4,89810889;-0,01525927
4,90066889;0,02960300
4,90322889;-0,01617479
4,90578889;0,02868748
4,90834889;-0,01693773
4,91090889;-0,01693773
4,91346889;0,02792454
4,91602889;0,02700901
4,91858889;-0,01876879
4,92114889;-0,01876879
4,92370889;-0,01953220
4,92626889;-0,01953220
4,92882889;0,02533007
4,93138889;-0,02044773
4,93394889;0,02441454
4,93650889;0,02441454
4,93906889;-0,02136326
4,94162889;0,02349901
4,94418889;-0,02212596
4,94674889;-0,02304149
4,94930889;-0,02304149
4,95186889;0,02182078
4,95442889;0,02182078
4,95698889;0,02105761
4,95954889;0,02105761
4,96210889;-0,02471995
4,96466889;0,02014232
4,96722889;0,01907420
4,96978889;-0,07126069
4,97234889;-0,02655101
4,97490889;-0,02655101
4,97746889;-0,02746677
4,98002889;0,01739550
4,98258889;0,01739550
4,98514889;0,01739550
4,98770889;0,01647997
4,99026889;0,01647997
4,99282889;0,01571703
4,99538889;-0,03006077
4,99794889;0,01480126
5,00050889;-0,03082371
