Temps;A - B
3,20559314;-0,02746665
3,20815314;0,01739550
3,21071314;0,01739550
3,21327314;0,01648009
3,21583314;-0,02929771
3,21839314;-0,02929771
3,22095314;0,01556444
3,22351314;0,01480138
3,22607314;0,01480138
3,22863314;0,01480138
3,23119314;-0,03097630
3,23375314;0,01388597
3,23631314;0,01388597
3,23887314;0,01297033
3,24143314;-0,03265488
3,24399314;0,01220739
3,24655314;0,01129180
3,24911314;0,01129180
3,25167314;0,01129180
3,25423314;-0,03433329
3,25679314;0,01052892
3,25935314;0,05523854
3,26191314;0,05523854
3,26447314;-0,03631699
3,26703314;0,00854522
3,26959314;0,00778222
3,27215314;0,00778222
3,27471314;0,00778222
3,27727314;0,00778222
3,27983314;-0,03707999
3,28239314;0,00854522
3,28495314;0,00946075
3,28751314;0,00946075
3,29007314;-0,03524888
3,29263314;0,01052892
3,29519314;0,01052892
3,29775314;0,01129180
3,30031314;0,01129180
3,30287314;0,01129180
3,30543314;0,01220739
3,30799314;-0,03265488
3,31055314;0,01297033
3,31311314;-0,03189182
3,31567314;0,01388597
3,31823314;-0,03097630
3,32079314;-0,03097630
3,32335314;0,01480138
3,32591314;-0,03006077
3,32847314;-0,03006077
3,33103314;-0,02929771
3,33359314;0,01648009
3,33615314;-0,02838218
3,33871314;0,01739550
3,34127314;0,01739550
3,34383314;-0,02746665
3,34639314;0,01815856
3,34895314;0,01907408
3,35151314;0,01907408
3,35407314;-0,02578807
3,35663314;-0,02578807
3,35919314;0,01983702
3,36175314;0,02075255
3,36431314;0,02075255
3,36687314;-0,02410960
3,36943314;-0,02410960
3,37199314;-0,02319407
3,37455314;0,02243114
3,37711314;-0,02243102
3,37967314;-0,02243102
3,38223314;0,02334666
3,38479314;0,02426219
3,38735314;0,02426219
3,38991314;-0,02059996
3,39247314;-0,02059996
3,39503314;0,02502525
3,39759314;0,02502525
3,40015314;0,02594066
3,40271314;-0,01892149
3,40527314;0,02670372
3,40783314;-0,01815856
3,41039314;0,02761924
3,41295314;0,02761924
3,41551314;-0,01709032
3,41807314;-0,01709032
3,42063314;-0,01617479
3,42319314;-0,01617479
3,42575314;-0,01617479
3,42831314;-0,01541185
3,43087314;-0,01449633
3,43343314;0,03128147
3,43599314;-0,01358080
3,43855314;-0,01358080
3,44111314;0,03204441
3,44367314;-0,01281786
3,44623314;-0,05768013
3,44879314;-0,01190233
3,45135314;-0,01190233
3,45391314;-0,01113915
3,45647314;-0,01022363
3,45903314;-0,01022363
3,46159314;-0,01022363
3,46415314;-0,01022363
3,46671314;-0,00930810
3,46927314;-0,00930810
3,47183314;-0,05417037
3,47439314;-0,05340743
3,47695314;-0,00854540
3,47951314;-0,00762963
3,48207314;0,03814816
3,48463314;-0,00671411
3,48719314;-0,00671411
3,48975314;-0,00671411
3,49231314;-0,00595117
3,49487314;-0,05081320
3,49743314;-0,00503540
3,49999314;-0,04989767
3,50255314;-0,00427246
3,50511314;-0,04913473
3,50767314;-0,00335693
3,51023314;-0,00335693
3,51279314;0,04242063
3,51535314;-0,00244165
3,51791314;-0,04730368
3,52047314;-0,00167847
3,52303314;-0,04654074
3,52559314;-0,00076294
3,52815314;-0,04562521
3,53071314;0,00015259
3,53327314;0,00015259
3,53583314;0,00015259
3,53839314;0,00091553
3,54095314;-0,04379392
3,54351314;0,00198388
3,54607314;0,00274682
3,54863314;0,00274682
3,55119314;0,04852438
3,55375314;0,00366211
3,55631314;0,00366211
3,55887314;-0,04120016
3,56143314;0,00457764
3,56399314;0,00457764
3,56655313;0,00534082
3,56911313;0,00534082
3,57167313;0,00625634
3,57423313;0,00625634
3,57679313;0,00717187
3,57935313;0,00717187
3,58191313;0,00717187
3,58447313;0,00793481
3,58703313;0,00793481
3,58959313;0,00885034
3,59215313;0,00885034
3,59471313;-0,03601193
3,59727313;0,00961328
3,59983313;-0,03524899
3,60239313;0,01052880
3,60495313;-0,03433347
3,60751313;0,01144433
3,61007313;-0,03341770
3,61263313;-0,03341770
3,61519313;-0,03265476
3,61775313;-0,03265476
3,62031313;-0,03173923
3,62287313;-0,03173923
3,62543313;0,01403856
3,62799313;0,01403856
3,63055313;-0,03082371
3,63311313;-0,03006077
3,63567313;-0,03006077
3,63823313;0,01571703
3,64079313;-0,02914524
3,64335313;-0,02838230
3,64591313;-0,02838230
3,64847313;0,01739550
3,65103313;-0,02746677
3,65359313;0,01831102
3,65615313;0,01831102
3,65871313;-0,02655101
3,66127313;0,01907420
3,66383313;-0,02563548
3,66639313;0,02014232
3,66895313;-0,02471995
3,67151313;0,02105761
3,67407313;0,02105761
3,67663313;-0,02380443
3,67919313;0,02182078
3,68175313;-0,02304149
3,68431313;-0,02212596
3,68687313;-0,02212596
3,68943313;0,02349901
3,69199313;-0,02136326
3,69455313;0,02441454
3,69711313;0,02441454
3,69967313;0,02533007
3,70223313;-0,02044773
3,70479313;-0,01953220
3,70735313;-0,01953220
3,70991313;-0,01876879
3,71247313;0,02700901
3,71503313;0,02792454
3,71759313;0,02792454
3,72015313;0,02792454
3,72271313;-0,01693773
3,72527313;-0,01693773
3,72783313;-0,01617479
3,73039313;-0,01525927
3,73295313;-0,01525927
3,73551313;-0,01525927
3,73807313;-0,01449633
3,74063313;0,03128147
3,74319313;0,03128147
3,74575313;-0,01358080
3,74831313;0,03219700
3,75087313;-0,01266527
3,75343313;-0,01190186
3,75599313;0,03387594
3,75855313;0,03387594
3,76111313;0,03387594
3,76367313;0,03479147
3,76623313;-0,01007080
3,76879313;-0,01007080
3,77135313;0,03555393
3,77391313;-0,00930834
3,77647313;-0,00930834
3,77903313;-0,00839281
3,78159313;0,03723240
3,78415313;-0,00747728
3,78671313;0,03830051
3,78927313;-0,00656176
3,79183313;-0,00656176
3,79439313;0,03921604
3,79695313;0,03921604
3,79951313;-0,00656176
3,80207313;-0,00747728
3,80463313;-0,00747728
3,80719313;0,03723240
3,80975313;-0,00839281
3,81231313;0,03646946
3,81487313;-0,00930834
3,81743313;-0,00930834
3,81999313;-0,01007080
3,82255313;0,03479147
3,82511313;-0,01098633
3,82767313;0,03387594
3,83023313;-0,01190186
3,83279313;-0,01190186
3,83535313;0,03295994
3,83791313;0,03219700
3,84047313;0,03219700
3,84303313;-0,01358080
3,84559313;0,03128147
3,84815313;0,03128147
3,85071313;0,03036594
3,85327313;-0,01525927
3,85583313;-0,01525927
3,85839313;0,02960300
3,86095313;-0,01617479
3,86351313;-0,01693773
3,86607313;0,02868748
3,86863313;-0,01693773
3,87119313;0,02792454
3,87375313;-0,01785326
3,87631313;-0,01876879
3,87887313;-0,01876879
3,88143313;0,02609301
3,88399313;-0,01953220
3,88655313;0,02533007
3,88911313;-0,02044773
3,89167313;-0,02044773
3,89423313;-0,02136326
3,89679313;0,02349901
3,89935313;-0,02212596
3,90191313;-0,02212596
3,90447313;0,02273631
3,90703313;0,02182078
3,90959313;0,02182078
3,91215313;0,02105761
3,91471313;0,02105761
3,91727313;0,02105761
3,91983313;0,02014232
3,92239313;-0,02563548
3,92495313;0,01907420
3,92751313;-0,02655101
3,93007313;0,01831102
3,93263313;0,01831102
3,93519313;0,01831102
3,93775313;0,01739550
3,94031313;0,01739550
3,94287313;-0,02838230
3,94543313;0,01647997
3,94799313;-0,02914524
3,95055313;-0,02914524
3,95311313;0,06057906
3,95567313;0,01480126
3,95823313;-0,03082371
3,96079313;-0,03082371
3,96335313;-0,03173923
3,96591313;-0,03173923
3,96847313;0,01312304
3,97103313;0,01312304
3,97359313;-0,03341770
3,97615313;-0,03341770
3,97871313;0,01144433
3,98127313;0,01144433
3,98383313;0,01052880
3,98639313;0,01052880
3,98895313;0,05539107
3,99151313;0,00961328
3,99407313;0,00961328
3,99663313;0,00885034
3,99919313;-0,03692722
4,00175313;0,00793481
4,00431313;0,00793481
4,00687313;0,00717187
4,00943313;0,00717187
4,01199313;0,00717187
4,01455313;0,00625634
4,01711313;0,00625634
4,01967313;0,00534082
4,02223313;0,00534082
4,02479313;0,00457764
4,02735313;0,00457764
4,02991313;-0,04120016
4,03247313;0,00366211
4,03503313;0,00366211
4,03759313;0,00274682
4,04015313;0,00274682
4,04271313;0,00198388
4,04527313;0,00198388
4,04783313;0,00198388
4,05039313;0,00091553
4,05295313;0,00015259
4,05551313;0,00015259
4,05807313;0,00015259
4,06063313;-0,00076294
4,06319313;-0,00076294
4,06575313;-0,00076294
4,06831313;-0,00167847
4,07087313;-0,04730368
4,07343313;-0,00244165
4,07599313;0,04242063
4,07855313;-0,00335693
4,08111313;-0,00335693
4,08367313;-0,00335693
4,08623313;-0,00427246
4,08879313;-0,00427246
4,09135313;-0,00503540
4,09391313;0,03982663
4,09647313;-0,00595117
4,09903313;-0,00595117
4,10159313;-0,00671411
4,10415313;-0,00671411
4,10671313;-0,00671411
4,10927313;-0,00762963
4,11183313;-0,00762963
4,11439313;-0,00854540
4,11695313;-0,00854540
4,11951313;-0,00930810
4,12207313;-0,00930810
4,12463313;0,03555417
4,12719313;-0,01022363
4,12975313;-0,01022363
4,13231313;0,03463864
4,13487313;-0,01113915
4,13743313;-0,01190233
4,13999313;-0,01190233
4,14255313;0,03295994
4,14511313;-0,01281786
4,14767313;-0,01281786
4,15023313;-0,01358080
4,15279313;-0,01358080
4,15535313;0,03128147
4,15791313;-0,01449633
4,16047313;-0,01541185
4,16303313;-0,01541185
4,16559313;-0,01617479
4,16815313;-0,01617479
4,17071313;-0,01617479
4,17327313;-0,01709032
4,17583313;0,02761924
4,17839313;0,02761924
4,18095313;0,02761924
4,18351313;0,02670372
4,18607313;-0,01892149
4,18863313;0,02594066
4,19119313;-0,01983702
4,19375313;-0,01983702
4,19631313;0,02502525
4,19887313;-0,02059996
4,20143313;-0,02059996
4,20399313;0,02426219
4,20655313;-0,02151561
4,20911313;0,02243114
4,21167313;0,02243114
4,21423313;0,02243114
4,21679313;0,02166820
4,21935313;0,02166820
4,22191313;0,02166820
4,22447313;0,02075255
4,22703313;0,02075255
4,22959313;0,01983702
4,23215313;0,01983702
4,23471313;-0,02578807
4,23727313;0,01907408
4,23983313;0,01907408
4,24239313;0,01815856
4,24495313;-0,02746665
4,24751313;-0,02746665
4,25007313;0,01739550
4,25263313;0,01739550
4,25519313;0,01648009
4,25775313;-0,02929771
4,26031313;-0,03006077
4,26287313;-0,03006077
4,26543313;0,01480138
4,26799313;0,01480138
4,27055313;-0,03097630
4,27311313;0,01388597
4,27567313;0,01388597
4,27823313;0,01297033
4,28079313;-0,03265488
4,28335313;-0,03265488
4,28591313;0,01220739
4,28847313;0,05706960
4,29103313;0,01129180
4,29359313;0,01129180
4,29615313;0,01052892
4,29871313;0,01052892
4,30127313;0,00946075
4,30383313;-0,03631699
4,30639313;-0,03631699
4,30895313;-0,03707999
4,31151313;-0,03707999
4,31407313;0,00778222
4,31663313;0,00778222
4,31919313;0,00778222
4,32175313;0,00854522
4,32431313;-0,03631699
4,32687313;0,00946075
4,32943313;0,00946075
4,33199313;0,01052892
4,33455313;0,01052892
4,33711313;0,05615401
4,33967313;0,01129180
4,34223313;0,01129180
4,34479313;0,01220739
4,34735313;0,01220739
4,34991313;0,01297033
4,35247313;0,01297033
4,35503313;0,01388597
4,35759313;0,01388597
4,36015313;-0,03097630
4,36271313;0,01480138
4,36527313;0,01480138
4,36783313;-0,03006077
4,37039313;0,01556444
4,37295313;0,01648009
4,37551313;0,01648009
4,37807313;0,01739550
4,38063313;0,01739550
4,38319313;-0,02746665
4,38575313;-0,02746665
4,38831313;0,01815856
4,39087313;0,01907408
4,39343313;0,01907408
4,39599313;-0,02578807
4,39855313;0,01983702
4,40111313;-0,02502525
4,40367313;0,02075255
4,40623313;0,06653035
4,40879313;-0,02410960
4,41135313;0,02166820
4,41391313;-0,02319407
4,41647313;0,02243114
4,41903313;0,02243114
4,42159313;0,02334666
4,42415313;0,02334666
4,42671313;0,02426219
4,42927313;0,02426219
4,43183313;-0,02059996
4,43439313;0,02502525
4,43695313;-0,01983702
4,43951313;-0,01983702
4,44207313;-0,01892149
4,44463313;0,02670372
4,44719313;0,02670372
4,44975313;0,02761924
4,45231313;0,02761924
4,45487313;-0,01709032
4,45743313;-0,01709032
4,45999313;-0,01617479
4,46255313;-0,01617479
4,46511313;0,02945030
4,46767313;-0,01541185
4,47023313;-0,01541185
4,47279313;-0,01449633
4,47535313;-0,01358080
4,47791313;-0,01358080
4,48047313;0,03204441
4,48303313;0,03204441
4,48559313;-0,01281786
4,48815313;-0,01190233
4,49071313;-0,01190233
4,49327313;0,03372288
4,49583313;-0,01113915
4,49839313;0,03463864
4,50095313;-0,01022363
4,50351313;0,03555417
4,50607313;-0,00930810
4,50863313;-0,00930810
4,51119313;-0,00930810
4,51375313;-0,00854540
4,51631313;-0,05340743
4,51887313;-0,00762963
4,52143313;0,03814816
4,52399313;-0,00671411
4,52655313;-0,00671411
4,52911313;-0,00671411
4,53167313;-0,00595117
4,53423313;-0,00595117
4,53679313;-0,00503540
4,53935313;-0,04989767
4,54191313;-0,00427246
4,54447313;-0,00427246
4,54703313;-0,00335693
4,54959313;-0,00335693
4,55215313;-0,04821920
4,55471313;-0,00244165
4,55727313;-0,00244165
4,55983313;-0,04730368
4,56239313;-0,00167847
4,56495313;-0,00076294
4,56751313;-0,00076294
4,57007313;-0,04562521
4,57263313;0,00015259
4,57519313;0,00015259
4,57775313;0,04577780
4,58031313;0,00091553
4,58287313;0,00198388
4,58543313;0,00198388
4,58799313;0,00274682
4,59055313;0,00274682
4,59311313;0,00366211
4,59567313;0,00366211
4,59823313;0,00366211
4,60079313;0,00457764
4,60335313;0,00457764
4,60591313;-0,04028440
4,60847313;0,00534082
4,61103313;0,00534082
4,61359313;0,00625634
4,61615313;0,00717187
4,61871313;0,00717187
4,62127313;0,00717187
4,62383313;0,05279708
4,62639313;0,00793481
4,62895313;0,00885034
4,63151313;0,00885034
4,63407313;0,00885034
4,63663313;0,00961328
4,63919313;0,01052880
4,64175313;0,05539107
4,64431313;0,01052880
4,64687313;-0,03433347
4,64943313;-0,03341770
4,65199313;-0,03341770
4,65455313;-0,03341770
4,65711313;-0,03265476
4,65967313;-0,03265476
4,66223313;0,01312304
4,66479313;0,01403856
4,66735313;0,01403856
4,66991313;0,01480126
4,67247313;0,01480126
4,67503313;0,01480126
4,67759313;0,01571703
4,68015313;-0,02914524
4,68271313;0,01647997
4,68527313;-0,02838230
4,68783313;0,01739550
4,69039313;0,01739550
4,69295313;-0,02746677
4,69551313;0,01831102
4,69807313;0,01831102
4,70063313;-0,02655101
4,70319313;0,01907420
4,70575313;-0,02563548
4,70831313;0,02014232
4,71087313;0,02105761
4,71343313;0,02105761
4,71599313;0,02105761
4,71855313;0,02182078
4,72111313;-0,02304149
4,72367313;-0,02304149
4,72623313;-0,02212596
4,72879313;0,02349901
4,73135313;0,02349901
4,73391313;0,02441454
4,73647313;-0,02044773
4,73903313;-0,02044773
4,74159313;0,02533007
4,74415313;-0,01953220
4,74671313;-0,01953220
4,74927313;0,02609301
4,75183313;-0,01876879
4,75439313;-0,01785326
4,75695313;-0,01785326
4,75951313;0,02792454
4,76207313;-0,01693773
4,76463313;-0,01693773
4,76719313;-0,01617479
4,76975313;-0,01617479
4,77231313;-0,01525927
4,77487313;0,03036594
4,77743313;-0,01449633
4,77999313;0,03128147
4,78255313;0,03128147
4,78511313;-0,01358080
4,78767313;0,03219700
4,79023313;-0,01266527
4,79279313;-0,01266527
4,79535313;-0,05752707
4,79791313;-0,01190186
4,80047313;0,03387594
4,80303313;-0,01098633
4,80559313;0,03479147
4,80815313;-0,01007080
4,81071313;-0,00930834
4,81327313;-0,00930834
4,81583313;-0,00930834
4,81839313;-0,00839281
4,82095313;-0,00839281
4,82351313;0,03723240
4,82607313;0,03830051
4,82863313;0,03830051
4,83119313;-0,00656176
4,83375313;0,03921604
4,83631313;-0,05142403
4,83887313;-0,00656176
4,84143313;-0,00656176
4,84399313;-0,00747728
4,84655313;0,03723240
4,84911313;-0,00839281
4,85167313;0,03646946
4,85423313;-0,00930834
4,85679313;0,03555393
4,85935313;0,03555393
4,86191313;0,03479147
4,86447313;0,03479147
4,86703313;-0,01098633
4,86959313;0,03387594
4,87215313;-0,01190186
4,87471313;-0,01266527
4,87727313;-0,01266527
4,87983313;0,03219700
4,88239313;-0,01358080
4,88495313;0,03128147
4,88751313;0,03128147
4,89007313;-0,01449633
4,89263313;0,03036594
4,89519313;-0,01525927
4,89775313;-0,01525927
4,90031313;-0,01617479
4,90287313;-0,01617479
4,90543313;-0,01693773
4,90799313;0,02792454
4,91055313;0,02792454
4,91311313;0,02792454
4,91567313;-0,01785326
4,91823313;-0,01876879
4,92079313;0,02609301
4,92335313;-0,01953220
4,92591313;0,02533007
4,92847313;0,02533007
4,93103313;-0,02044773
4,93359313;0,02441454
4,93615313;-0,02136326
4,93871313;0,02349901
4,94127313;-0,02212596
4,94383313;0,02273631
4,94639313;-0,02304149
4,94895313;0,02182078
4,95151313;-0,02380443
4,95407313;-0,02380443
4,95663313;0,02105761
4,95919313;0,02105761
4,96175313;0,02014232
4,96431313;-0,02563548
4,96687313;-0,02563548
4,96943313;0,01907420
4,97199313;0,01831102
4,97455313;0,01831102
4,97711313;0,01831102
4,97967313;0,01739550
4,98223313;-0,02838230
4,98479313;0,01647997
4,98735313;0,01647997
4,98991313;-0,02914524
4,99247313;-0,03006077
4,99503313;-0,03006077
4,99759313;-0,03082371
5,00015313;-0,03082371
