Temps;A - B
3,20072785;-0,02670372
3,20328785;0,01815856
3,20584785;-0,02746665
3,20840785;-0,02746665
3,21096785;-0,02838218
3,21352785;0,01648009
3,21608785;0,01648009
3,21864785;-0,02929771
3,22120785;-0,03006077
3,22376785;-0,03006077
3,22632785;0,01480138
3,22888785;-0,03097630
3,23144785;-0,03097630
3,23400785;-0,03097630
3,23656785;0,01388597
3,23912785;-0,03265488
3,24168785;-0,03265488
3,24424785;0,01220739
3,24680785;-0,03357041
3,24936785;0,01129180
3,25192785;0,01129180
3,25448785;-0,03433329
3,25704785;0,01052892
3,25960785;-0,03524888
3,26216785;0,00946075
3,26472785;0,00946075
3,26728785;0,00854522
3,26984785;-0,03707999
3,27240785;0,00778222
3,27496785;0,00778222
3,27752785;0,00778222
3,28008785;-0,03707999
3,28264785;-0,03707999
3,28520785;0,00854522
3,28776785;-0,03631699
3,29032785;0,05523854
3,29288785;0,01052892
3,29544785;-0,03433329
3,29800785;-0,03433329
3,30056785;0,01129180
3,30312785;-0,03357041
3,30568785;0,01220739
3,30824785;-0,03265488
3,31080785;0,01297033
3,31336785;0,01297033
3,31592785;0,01388597
3,31848785;-0,03097630
3,32104785;-0,03097630
3,32360785;0,01480138
3,32616785;0,01480138
3,32872785;-0,03006077
3,33128785;0,01556444
3,33384785;-0,02929771
3,33640785;0,01648009
3,33896785;0,01739550
3,34152785;0,01739550
3,34408785;-0,02746665
3,34664785;0,01815856
3,34920785;-0,02670372
3,35176785;0,01907408
3,35432785;0,01907408
3,35688785;-0,02578807
3,35944785;0,01983702
3,36200785;-0,02502525
3,36456785;0,02075255
3,36712785;0,02075255
3,36968785;0,02166820
3,37224785;0,02166820
3,37480785;-0,02319407
3,37736785;0,02243114
3,37992785;-0,02243102
3,38248785;0,02334666
3,38504785;0,02426219
3,38760785;0,02426219
3,39016785;0,02426219
3,39272785;-0,02059996
3,39528785;0,02502525
3,39784785;0,02502525
3,40040785;0,02594066
3,40296785;-0,01892149
3,40552785;0,02670372
3,40808785;0,02670372
3,41064785;0,02761924
3,41320785;0,02761924
3,41576785;-0,01709032
3,41832785;0,02868748
3,42088785;-0,01617479
3,42344785;-0,06103694
3,42600785;0,02945030
3,42856785;-0,01541185
3,43112785;-0,01449633
3,43368785;0,03128147
3,43624785;-0,01358080
3,43880785;-0,01358080
3,44136785;0,03204441
3,44392785;-0,01281786
3,44648785;0,03295994
3,44904785;-0,01190233
3,45160785;-0,01190233
3,45416785;-0,01113915
3,45672785;0,03463864
3,45928785;-0,01022363
3,46184785;-0,01022363
3,46440785;-0,01022363
3,46696785;-0,00930810
3,46952785;-0,00930810
3,47208785;-0,00930810
3,47464785;-0,00854540
3,47720785;0,03723240
3,47976785;-0,00762963
3,48232785;0,03814816
3,48488785;-0,00671411
3,48744785;-0,00671411
3,49000785;0,03891110
3,49256785;-0,00595117
3,49512785;0,03982663
3,49768785;-0,00503540
3,50024785;-0,00427246
3,50280785;-0,00427246
3,50536785;0,04150534
3,50792785;-0,00335693
3,51048785;-0,00335693
3,51304785;0,04242063
3,51560785;-0,00244165
3,51816785;-0,00244165
3,52072785;-0,00167847
3,52328785;-0,00167847
3,52584785;-0,00076294
3,52840785;-0,00076294
3,53096785;0,00015259
3,53352785;0,00015259
3,53608785;-0,04470968
3,53864785;0,00091553
3,54120785;0,00091553
3,54376785;0,00198388
3,54632785;0,00198388
3,54888785;0,00274682
3,55144785;0,00274682
3,55400785;0,00366211
3,55656785;0,00366211
3,55912785;0,00366211
3,56168785;0,00457764
3,56424785;0,00457764
3,56680785;0,00457764
3,56936785;0,00534082
3,57192785;0,00534082
3,57448785;0,00625634
3,57704785;0,00717187
3,57960785;0,00717187
3,58216785;0,00717187
3,58472785;0,00793481
3,58728785;0,00793481
3,58984785;0,00885034
3,59240785;0,00885034
3,59496785;0,00961328
3,59752785;0,00961328
3,60008785;-0,03524899
3,60264785;0,01052880
3,60520785;0,01052880
3,60776785;0,01144433
3,61032785;0,01144433
3,61288785;-0,03341770
3,61544785;-0,03341770
3,61800785;-0,03265476
3,62056785;0,01312304
3,62312785;-0,03173923
3,62568785;0,01403856
3,62824785;0,01403856
3,63080785;0,01480126
3,63336785;0,01480126
3,63592785;0,01571703
3,63848785;0,01571703
3,64104785;-0,02914524
3,64360785;0,01647997
3,64616785;0,01647997
3,64872785;0,01739550
3,65128785;0,01739550
3,65384785;0,01831102
3,65640785;0,01831102
3,65896785;-0,02655101
3,66152785;-0,02655101
3,66408785;0,06485200
3,66664785;0,02014232
3,66920785;-0,02471995
3,67176785;0,02105761
3,67432785;0,02105761
3,67688785;0,02182078
3,67944785;-0,02304149
3,68200785;-0,02304149
3,68456785;0,02273631
3,68712785;-0,02212596
3,68968785;0,02349901
3,69224785;-0,02136326
3,69480785;0,02441454
3,69736785;-0,02044773
3,69992785;-0,02044773
3,70248785;0,02533007
3,70504785;-0,01953220
3,70760785;-0,01953220
3,71016785;-0,01876879
3,71272785;-0,01876879
3,71528785;-0,01785326
3,71784785;0,02792454
3,72040785;-0,01693773
3,72296785;-0,01693773
3,72552785;0,02868748
3,72808785;-0,01617479
3,73064785;-0,01525927
3,73320785;-0,01525927
3,73576785;-0,01525927
3,73832785;-0,01449633
3,74088785;0,03128147
3,74344785;0,03128147
3,74600785;-0,01358080
3,74856785;0,03219700
3,75112785;-0,01266527
3,75368785;-0,01266527
3,75624785;0,03295994
3,75880785;-0,01190186
3,76136785;-0,01098633
3,76392785;0,03479147
3,76648785;0,03479147
3,76904785;0,03555393
3,77160785;0,03555393
3,77416785;-0,00930834
3,77672785;0,03646946
3,77928785;-0,00839281
3,78184785;-0,00839281
3,78440785;-0,00747728
3,78696785;0,03830051
3,78952785;-0,00656176
3,79208785;-0,00656176
3,79464785;-0,00564623
3,79720785;-0,00656176
3,79976785;-0,00656176
3,80232785;0,03830051
3,80488785;-0,00747728
3,80744785;0,03723240
3,81000785;-0,00839281
3,81256785;-0,00930834
3,81512785;-0,00930834
3,81768785;0,03555393
3,82024785;-0,01007080
3,82280785;0,03479147
3,82536785;0,03479147
3,82792785;-0,01098633
3,83048785;-0,01190186
3,83304785;-0,01190186
3,83560785;0,03295994
3,83816785;-0,01266527
3,84072785;0,03219700
3,84328785;-0,01358080
3,84584785;0,03128147
3,84840785;0,03128147
3,85096785;-0,01449633
3,85352785;0,03036594
3,85608785;-0,01525927
3,85864785;-0,01525927
3,86120785;0,02868748
3,86376785;-0,01617479
3,86632785;0,02792454
3,86888785;0,02792454
3,87144785;-0,01785326
3,87400785;0,02700901
3,87656785;-0,06363106
3,87912785;-0,01876879
3,88168785;-0,01953220
3,88424785;-0,01953220
3,88680785;-0,01953220
3,88936785;0,02533007
3,89192785;-0,02044773
3,89448785;0,02441454
3,89704785;-0,02136326
3,89960785;-0,02212596
3,90216785;-0,02212596
3,90472785;0,02273631
3,90728785;-0,02304149
3,90984785;0,02182078
3,91240785;0,02182078
3,91496785;0,02105761
3,91752785;0,02105761
3,92008785;0,02105761
3,92264785;0,02014232
3,92520785;0,02014232
3,92776785;0,01907420
3,93032785;-0,02655101
3,93288785;0,01831102
3,93544785;0,01831102
3,93800785;0,01739550
3,94056785;0,01739550
3,94312785;0,01739550
3,94568785;0,01647997
3,94824785;0,01647997
3,95080785;0,01571703
3,95336785;0,01571703
3,95592785;-0,03006077
3,95848785;-0,03082371
3,96104785;-0,03082371
3,96360785;0,01403856
3,96616785;-0,03173923
3,96872785;-0,03173923
3,97128785;-0,03265476
3,97384785;-0,03341770
3,97640785;-0,03341770
3,97896785;-0,03341770
3,98152785;0,01144433
3,98408785;0,01052880
3,98664785;0,01052880
3,98920785;0,01052880
3,99176785;0,00961328
3,99432785;0,00961328
3,99688785;0,00885034
3,99944785;-0,03692722
4,00200785;0,00793481
4,00456785;0,00793481
4,00712785;0,00717187
4,00968785;0,00717187
4,01224785;0,00717187
4,01480785;0,00625634
4,01736785;0,00625634
4,01992785;0,00534082
4,02248785;0,00534082
4,02504785;0,00457764
4,02760785;0,00457764
4,03016785;0,04943991
4,03272785;0,00366211
4,03528785;0,00366211
4,03784785;0,04852438
4,04040785;0,00274682
4,04296785;0,04760909
4,04552785;0,00198388
4,04808785;0,00091553
4,05064785;0,00091553
4,05320785;0,00091553
4,05576785;0,00015259
4,05832785;0,00015259
4,06088785;0,04501486
4,06344785;-0,00076294
4,06600785;-0,00167847
4,06856785;-0,00167847
4,07112785;-0,04730368
4,07368785;-0,00244165
4,07624785;-0,04821920
4,07880785;-0,00335693
4,08136785;-0,00335693
4,08392785;-0,04913473
4,08648785;-0,00427246
4,08904785;-0,00427246
4,09160785;-0,04989767
4,09416785;-0,00503540
4,09672785;-0,00595117
4,09928785;-0,00595117
4,10184785;-0,00671411
4,10440785;-0,00671411
4,10696785;-0,00671411
4,10952785;0,03814816
4,11208785;-0,00762963
4,11464785;-0,00854540
4,11720785;-0,00854540
4,11976785;0,03631687
4,12232785;-0,00930810
4,12488785;-0,01022363
4,12744785;-0,01022363
4,13000785;-0,01022363
4,13256785;-0,01113915
4,13512785;-0,01113915
4,13768785;-0,01190233
4,14024785;-0,01190233
4,14280785;-0,01190233
4,14536785;-0,01281786
4,14792785;-0,01281786
4,15048785;0,03204441
4,15304785;-0,01358080
4,15560785;0,03128147
4,15816785;-0,01449633
4,16072785;-0,01541185
4,16328785;0,03036582
4,16584785;-0,01617479
4,16840785;-0,01617479
4,17096785;0,02868748
4,17352785;-0,01709032
4,17608785;-0,01709032
4,17864785;0,02761924
4,18120785;0,07248151
4,18376785;-0,01815856
4,18632785;-0,01892149
4,18888785;0,02594066
4,19144785;0,02594066
4,19400785;-0,01983702
4,19656785;0,02502525
4,19912785;-0,02059996
4,20168785;-0,02059996
4,20424785;0,02334666
4,20680785;0,06912446
4,20936785;0,02334666
4,21192785;-0,02243102
4,21448785;0,02243114
4,21704785;-0,02319407
4,21960785;0,02166820
4,22216785;-0,02410960
4,22472785;0,02075255
4,22728785;0,02075255
4,22984785;-0,02502525
4,23240785;-0,02578807
4,23496785;-0,02578807
4,23752785;0,01907408
4,24008785;0,01907408
4,24264785;0,01815856
4,24520785;0,01815856
4,24776785;-0,02746665
4,25032785;-0,02746665
4,25288785;0,01739550
4,25544785;-0,02838218
4,25800785;-0,02929771
4,26056785;0,01556444
4,26312785;-0,03006077
4,26568785;0,01480138
4,26824785;0,01480138
4,27080785;-0,03097630
4,27336785;-0,03097630
4,27592785;0,01388597
4,27848785;0,01388597
4,28104785;0,01297033
4,28360785;0,01220739
4,28616785;0,01220739
4,28872785;0,01129180
4,29128785;0,01129180
4,29384785;-0,03433329
4,29640785;-0,03433329
4,29896785;0,01052892
4,30152785;0,00946075
4,30408785;0,00946075
4,30664785;0,00854522
4,30920785;0,00854522
4,31176785;0,00778222
4,31432785;0,00778222
4,31688785;0,00778222
4,31944785;0,00778222
4,32200785;-0,03707999
4,32456785;0,00854522
4,32712785;-0,03631699
4,32968785;0,00946075
4,33224785;0,01052892
4,33480785;0,01052892
4,33736785;0,01052892
4,33992785;0,01129180
4,34248785;0,01129180
4,34504785;-0,03357041
4,34760785;-0,03265488
4,35016785;-0,03265488
4,35272785;0,01297033
4,35528785;-0,03189182
4,35784785;0,01388597
4,36040785;-0,03097630
4,36296785;0,01480138
4,36552785;0,01480138
4,36808785;-0,03006077
4,37064785;0,01556444
4,37320785;-0,02929771
4,37576785;0,01648009
4,37832785;-0,02838218
4,38088785;0,01739550
4,38344785;0,01739550
4,38600785;-0,02746665
4,38856785;0,01815856
4,39112785;-0,02670372
4,39368785;0,01907408
4,39624785;0,01907408
4,39880785;0,01983702
4,40136785;-0,02502525
4,40392785;0,02075255
4,40648785;0,02075255
4,40904785;-0,02410960
4,41160785;0,02166820
4,41416785;0,02166820
4,41672785;0,02243114
4,41928785;0,02243114
4,42184785;0,02334666
4,42440785;0,02334666
4,42696785;0,02426219
4,42952785;0,02426219
4,43208785;-0,02059996
4,43464785;0,02502525
4,43720785;0,02502525
4,43976785;0,02594066
4,44232785;0,02594066
4,44488785;-0,01892149
4,44744785;0,02670372
4,45000785;-0,01815856
4,45256785;0,02761924
4,45512785;0,02761924
4,45768785;-0,01709032
4,46024785;0,02868748
4,46280785;-0,01617479
4,46536785;-0,01617479
4,46792785;-0,01541185
4,47048785;-0,01541185
4,47304785;-0,01449633
4,47560785;0,03128147
4,47816785;-0,01358080
4,48072785;-0,01358080
4,48328785;0,03204441
4,48584785;-0,01281786
4,48840785;0,03295994
4,49096785;-0,01190233
4,49352785;-0,01190233
4,49608785;-0,01113915
4,49864785;-0,01113915
4,50120785;-0,01022363
4,50376785;-0,01022363
4,50632785;-0,01022363
4,50888785;-0,00930810
4,51144785;-0,00930810
4,51400785;-0,00854540
4,51656785;-0,00854540
4,51912785;-0,00762963
4,52168785;0,03814816
4,52424785;-0,00671411
4,52680785;-0,00671411
4,52936785;-0,00671411
4,53192785;-0,00595117
4,53448785;-0,00595117
4,53704785;0,03982663
4,53960785;-0,00503540
4,54216785;-0,00427246
4,54472785;-0,00427246
4,54728785;-0,00335693
4,54984785;-0,00335693
4,55240785;-0,00335693
4,55496785;-0,00244165
4,55752785;-0,00244165
4,56008785;-0,00167847
4,56264785;-0,00167847
4,56520785;-0,04654074
4,56776785;-0,00076294
4,57032785;-0,04562521
4,57288785;0,00015259
4,57544785;0,00015259
4,57800785;0,00091553
4,58056785;0,00091553
4,58312785;0,00198388
4,58568785;0,00198388
4,58824785;0,00274682
4,59080785;0,00274682
4,59336785;-0,04211545
4,59592785;0,00366211
4,59848785;0,04943991
4,60104785;0,04943991
4,60360785;0,00457764
4,60616785;-0,04028440
4,60872785;0,00534082
4,61128785;0,00534082
4,61384785;0,00625634
4,61640785;0,00625634
4,61896785;0,00717187
4,62152785;0,00717187
4,62408785;0,00793481
4,62664785;0,00793481
4,62920785;0,00793481
4,63176785;0,00885034
4,63432785;0,05447555
4,63688785;0,00961328
4,63944785;0,00961328
4,64200785;0,01052880
4,64456785;0,01052880
4,64712785;-0,03433347
4,64968785;0,01144433
4,65224785;-0,03341770
4,65480785;0,01220751
4,65736785;-0,03265476
4,65992785;-0,03265476
4,66248785;-0,03173923
4,66504785;-0,03173923
4,66760785;0,01403856
4,67016785;-0,03082371
4,67272784;-0,03006077
4,67528784;-0,03006077
4,67784784;0,01571703
4,68040784;0,01571703
4,68296784;-0,02914524
4,68552784;0,01647997
4,68808784;-0,02838230
4,69064784;0,01739550
4,69320784;0,06317329
4,69576784;0,01831102
4,69832784;-0,02655101
4,70088784;-0,02655101
4,70344784;0,01907420
4,70600784;0,02014232
4,70856784;0,02014232
4,71112784;0,02105761
4,71368784;0,02105761
4,71624784;0,02105761
4,71880784;-0,02380443
4,72136784;-0,02304149
4,72392784;0,02273631
4,72648784;0,02273631
4,72904784;-0,02212596
4,73160784;0,02349901
4,73416784;-0,02136326
4,73672784;0,02441454
4,73928784;-0,02044773
4,74184784;-0,02044773
4,74440784;-0,01953220
4,74696784;-0,01953220
4,74952784;-0,06439400
4,75208784;-0,01876879
4,75464784;0,02700901
4,75720784;-0,01785326
4,75976784;0,02792454
4,76232784;0,02792454
4,76488784;-0,01693773
4,76744784;-0,01617479
4,77000784;-0,01617479
4,77256784;-0,01525927
4,77512784;-0,01525927
4,77768784;-0,01449633
4,78024784;0,03128147
4,78280784;0,03128147
4,78536784;-0,01358080
4,78792784;0,03219700
4,79048784;-0,01266527
4,79304784;-0,01266527
4,79560784;0,03295994
4,79816784;-0,01190186
4,80072784;0,03387594
4,80328784;-0,01098633
4,80584784;0,03479147
4,80840784;-0,01007080
4,81096784;0,03555393
4,81352784;0,03555393
4,81608784;-0,00930834
4,81864784;-0,05417061
4,82120784;-0,00839281
4,82376784;-0,00747728
4,82632784;-0,00747728
4,82888784;0,03830051
4,83144784;-0,00656176
4,83400784;-0,00656176
4,83656784;-0,00656176
4,83912784;-0,00656176
4,84168784;0,03830051
4,84424784;-0,00747728
4,84680784;-0,00747728
4,84936784;-0,00839281
4,85192784;0,03646946
4,85448784;-0,00930834
4,85704784;-0,00930834
4,85960784;0,03555393
4,86216784;-0,01007080
4,86472784;0,03479147
4,86728784;0,03387594
4,86984784;0,03387594
4,87240784;-0,01190186
4,87496784;-0,01190186
4,87752784;-0,01266527
4,88008784;-0,01266527
4,88264784;0,03219700
4,88520784;0,03128147
4,88776784;0,03128147
4,89032784;-0,01449633
4,89288784;0,03036594
4,89544784;0,03036594
4,89800784;-0,01525927
4,90056784;-0,01617479
4,90312784;-0,01693773
4,90568784;-0,01693773
4,90824784;-0,01693773
4,91080784;0,02792454
4,91336784;-0,01785326
4,91592784;-0,01785326
4,91848784;-0,01876879
4,92104784;-0,01876879
4,92360784;-0,01953220
4,92616784;-0,01953220
4,92872784;-0,02044773
4,93128784;-0,02044773
4,93384784;0,02441454
4,93640784;0,02441454
4,93896784;0,02349901
4,94152784;-0,02212596
4,94408784;-0,02212596
4,94664784;0,02273631
4,94920784;-0,02304149
4,95176784;0,02182078
4,95432784;-0,02380443
4,95688784;0,02105761
4,95944784;0,02105761
4,96200784;0,02014232
4,96456784;0,02014232
4,96712784;0,01907420
4,96968784;-0,02655101
4,97224784;0,01831102
4,97480784;0,01831102
4,97736784;0,01739550
4,97992784;0,01739550
4,98248784;0,01739550
4,98504784;-0,02838230
4,98760784;0,01647997
4,99016784;-0,02914524
4,99272784;0,01571703
4,99528784;0,01480126
4,99784784;0,01480126
5,00040784;-0,03082371
