Temps;A - B
3,20337307;0,01815856
3,20593307;-0,02746665
3,20849307;-0,02746665
3,21105307;0,01739550
3,21361307;0,01739550
3,21617307;0,01648009
3,21873307;-0,02929771
3,22129307;-0,02929771
3,22385307;-0,03006077
3,22641307;0,01480138
3,22897307;0,01480138
3,23153307;-0,03097630
3,23409307;0,01388597
3,23665307;0,01388597
3,23921307;-0,03189182
3,24177307;0,01297033
3,24433307;0,05783260
3,24689307;0,01220739
3,24945307;-0,03357041
3,25201307;0,01129180
3,25457307;0,01129180
3,25713307;0,01052892
3,25969307;0,01052892
3,26225307;0,01052892
3,26481307;0,00946075
3,26737307;0,00946075
3,26993307;0,00854522
3,27249307;-0,03707999
3,27505307;0,00778222
3,27761307;-0,03799552
3,28017307;0,00778222
3,28273307;-0,03707999
3,28529307;0,00854522
3,28785307;-0,03631699
3,29041307;0,00946075
3,29297307;0,01052892
3,29553307;0,01052892
3,29809307;0,05615401
3,30065307;0,01129180
3,30321307;-0,03357041
3,30577307;-0,03357041
3,30833307;0,01220739
3,31089307;0,01220739
3,31345307;0,01297033
3,31601307;0,01388597
3,31857307;0,01388597
3,32113307;-0,03097630
3,32369307;-0,03097630
3,32625307;0,01480138
3,32881307;-0,03006077
3,33137307;-0,07492292
3,33393307;-0,02929771
3,33649307;0,01648009
3,33905307;-0,02838218
3,34161307;0,01739550
3,34417307;-0,02746665
3,34673307;-0,02746665
3,34929307;0,01815856
3,35185307;0,06393635
3,35441307;0,01907408
3,35697307;-0,02578807
3,35953307;-0,02578807
3,36209307;-0,02502525
3,36465307;0,02075255
3,36721307;-0,02410960
3,36977307;-0,02410960
3,37233307;0,02166820
3,37489307;-0,02319407
3,37745307;0,02243114
3,38001307;0,02243114
3,38257307;-0,02243102
3,38513307;0,02334666
3,38769307;-0,02151561
3,39025307;0,02426219
3,39281307;-0,02059996
3,39537307;0,02502525
3,39793307;0,02502525
3,40049307;0,02502525
3,40305307;0,02594066
3,40561307;0,02594066
3,40817307;0,02670372
3,41073307;-0,01815856
3,41329307;0,02761924
3,41585307;-0,01709032
3,41841307;0,02868748
3,42097307;0,02868748
3,42353307;-0,01617479
3,42609307;-0,01617479
3,42865307;0,02945030
3,43121307;-0,01541185
3,43377307;-0,01449633
3,43633307;0,03128147
3,43889307;-0,01358080
3,44145307;-0,01358080
3,44401307;0,03204441
3,44657307;-0,01281786
3,44913307;0,03295994
3,45169307;-0,01190233
3,45425307;0,03372288
3,45681307;-0,01113915
3,45937307;-0,01113915
3,46193307;-0,01022363
3,46449307;-0,01022363
3,46705307;-0,01022363
3,46961307;-0,00930810
3,47217307;-0,00930810
3,47473307;-0,00854540
3,47729307;-0,00854540
3,47985307;-0,00854540
3,48241307;0,03814816
3,48497307;0,03814816
3,48753307;-0,00671411
3,49009307;-0,00671411
3,49265307;0,03891110
3,49521307;-0,00595117
3,49777307;-0,00595117
3,50033307;-0,00503540
3,50289307;-0,00503540
3,50545307;-0,00427246
3,50801307;-0,00335693
3,51057307;-0,00335693
3,51313307;-0,00335693
3,51569307;-0,04821920
3,51825307;-0,00244165
3,52081307;-0,04730368
3,52337307;-0,00167847
3,52593307;-0,00167847
3,52849307;-0,00076294
3,53105307;0,04501486
3,53361307;0,00015259
3,53617307;0,00015259
3,53873307;0,00091553
3,54129307;0,00091553
3,54385307;0,00091553
3,54641307;0,00198388
3,54897307;0,00198388
3,55153307;0,00274682
3,55409307;0,04852438
3,55665307;0,00366211
3,55921307;0,00366211
3,56177307;0,04943991
3,56433307;0,00457764
3,56689307;0,00457764
3,56945307;-0,04028440
3,57201307;0,00534082
3,57457307;0,00625634
3,57713307;0,00625634
3,57969307;0,00717187
3,58225307;0,00717187
3,58481307;0,00717187
3,58737307;0,00793481
3,58993307;-0,03692722
3,59249307;0,05371237
3,59505307;0,00885034
3,59761307;0,00961328
3,60017307;0,00961328
3,60273307;0,01052880
3,60529307;-0,03433347
3,60785307;-0,03433347
3,61041307;0,01144433
3,61297307;-0,03341770
3,61553307;-0,03341770
3,61809307;-0,07827997
3,62065307;-0,03265476
3,62321307;-0,03173923
3,62577307;-0,03173923
3,62833307;0,01403856
3,63089307;-0,03082371
3,63345307;0,01480126
3,63601307;0,01480126
3,63857307;0,01571703
3,64113307;-0,02914524
3,64369307;0,01647997
3,64625307;0,01647997
3,64881307;-0,02838230
3,65137307;0,01739550
3,65393307;0,01739550
3,65649307;0,01831102
3,65905307;0,01831102
3,66161307;0,01907420
3,66417307;0,01907420
3,66673307;0,02014232
3,66929307;0,02014232
3,67185307;-0,02471995
3,67441307;0,02105761
3,67697307;0,02105761
3,67953307;0,02182078
3,68209307;0,02182078
3,68465307;-0,02304149
3,68721307;-0,02212596
3,68977307;0,02349901
3,69233307;-0,02136326
3,69489307;0,02441454
3,69745307;0,02441454
3,70001307;0,02441454
3,70257307;0,02533007
3,70513307;-0,01953220
3,70769307;-0,01953220
3,71025307;0,02609301
3,71281307;-0,01876879
3,71537307;0,02700901
3,71793307;-0,01785326
3,72049307;0,02792454
3,72305307;0,02792454
3,72561307;0,02868748
3,72817307;-0,01617479
3,73073307;0,02960300
3,73329307;-0,01525927
3,73585307;-0,01525927
3,73841307;0,03036594
3,74097307;-0,01449633
3,74353307;0,03128147
3,74609307;0,03128147
3,74865307;-0,01358080
3,75121307;0,03219700
3,75377307;-0,01266527
3,75633307;0,03295994
3,75889307;-0,01190186
3,76145307;0,03387594
3,76401307;-0,01098633
3,76657307;0,03479147
3,76913307;0,03479147
3,77169307;0,03555393
3,77425307;-0,00930834
3,77681307;-0,00930834
3,77937307;0,03646946
3,78193307;-0,00839281
3,78449307;0,03723240
3,78705307;0,03830051
3,78961307;0,03830051
3,79217307;0,03830051
3,79473307;-0,05142403
3,79729307;0,03921604
3,79985307;-0,00656176
3,80241307;-0,00656176
3,80497307;0,03830051
3,80753307;-0,00747728
3,81009307;-0,00839281
3,81265307;-0,00839281
3,81521307;0,03646946
3,81777307;-0,00930834
3,82033307;-0,01007080
3,82289307;-0,01007080
3,82545307;0,03479147
3,82801307;-0,01098633
3,83057307;-0,01098633
3,83313307;-0,01190186
3,83569307;0,03295994
3,83825307;-0,01266527
3,84081307;0,03219700
3,84337307;0,03219700
3,84593307;-0,01358080
3,84849307;0,03128147
3,85105307;0,03128147
3,85361307;-0,01449633
3,85617307;0,03036594
3,85873307;-0,01525927
3,86129307;0,02960300
3,86385307;-0,01617479
3,86641307;-0,01693773
3,86897307;-0,01693773
3,87153307;0,02792454
3,87409307;-0,01785326
3,87665307;0,02700901
3,87921307;-0,01876879
3,88177307;-0,01876879
3,88433307;0,02609301
3,88689307;-0,01953220
3,88945307;-0,02044773
3,89201307;0,02533007
3,89457307;0,02441454
3,89713307;0,02441454
3,89969307;-0,02136326
3,90225307;0,02349901
3,90481307;-0,02212596
3,90737307;-0,02212596
3,90993307;-0,02304149
3,91249307;0,02182078
3,91505307;-0,02380443
3,91761307;0,02105761
3,92017307;0,02105761
3,92273307;0,02014232
3,92529307;0,02014232
3,92785307;-0,02563548
3,93041307;0,01907420
3,93297307;-0,02655101
3,93553307;0,01831102
3,93809307;-0,02746677
3,94065307;0,01739550
3,94321307;0,01739550
3,94577307;0,01739550
3,94833307;0,01647997
3,95089307;-0,02914524
3,95345307;0,01571703
3,95601307;0,01571703
3,95857307;0,01480126
3,96113307;-0,03082371
3,96369307;-0,03082371
3,96625307;0,01403856
3,96881307;-0,03173923
3,97137307;0,01312304
3,97393307;-0,03265476
3,97649307;0,01220751
3,97905307;-0,03341770
3,98161307;-0,03341770
3,98417307;0,01144433
3,98673307;-0,03433347
3,98929307;0,01052880
3,99185307;0,01052880
3,99441307;0,00961328
3,99697307;-0,03601193
3,99953307;0,00885034
4,00209307;0,00885034
4,00465307;0,00793481
4,00721307;0,00793481
4,00977307;0,00717187
4,01233307;0,00717187
4,01489307;0,00717187
4,01745306;0,00625634
4,02001306;-0,03952146
4,02257306;0,00534082
4,02513306;0,00534082
4,02769306;-0,04028440
4,03025306;0,00457764
4,03281306;0,04943991
4,03537306;0,00366211
4,03793306;0,00366211
4,04049306;0,04852438
4,04305306;0,00274682
4,04561306;0,00198388
4,04817306;0,00198388
4,05073306;-0,04379392
4,05329306;0,00091553
4,05585306;-0,04470968
4,05841306;0,00015259
4,06097306;0,00015259
4,06353306;-0,00076294
4,06609306;-0,00076294
4,06865306;-0,00167847
4,07121306;-0,00167847
4,07377306;-0,00244165
4,07633306;-0,00244165
4,07889306;-0,00244165
4,08145306;-0,00335693
4,08401306;-0,00335693
4,08657306;-0,00335693
4,08913306;-0,00427246
4,09169306;-0,04989767
4,09425306;-0,00503540
4,09681306;-0,05081320
4,09937306;-0,00595117
4,10193306;-0,00671411
4,10449306;-0,00671411
4,10705306;-0,00671411
4,10961306;-0,00671411
4,11217306;0,03814816
4,11473306;0,03723240
4,11729306;-0,00854540
4,11985306;-0,00854540
4,12241306;-0,00930810
4,12497306;-0,00930810
4,12753306;0,03555417
4,13009306;-0,01022363
4,13265306;0,03463864
4,13521306;-0,01113915
4,13777306;-0,01113915
4,14033306;0,03372288
4,14289306;-0,01190233
4,14545306;-0,01190233
4,14801306;-0,01281786
4,15057306;-0,01281786
4,15313306;0,03204441
4,15569306;-0,01358080
4,15825306;-0,01449633
4,16081306;-0,01449633
4,16337306;-0,01541185
4,16593306;-0,01541185
4,16849306;0,02945030
4,17105306;-0,01617479
4,17361306;0,02868748
4,17617306;-0,01709032
4,17873306;0,02761924
4,18129306;0,02761924
4,18385306;0,02761924
4,18641306;-0,01892149
4,18897306;-0,01892149
4,19153306;0,02594066
4,19409306;-0,01983702
4,19665306;0,02502525
4,19921306;-0,02059996
4,20177306;-0,02059996
4,20433306;0,02426219
4,20689306;0,02426219
4,20945306;0,02334666
4,21201306;-0,02243102
4,21457306;-0,02243102
4,21713306;-0,02319407
4,21969306;0,02166820
4,22225306;0,02166820
4,22481306;-0,02410960
4,22737306;0,02075255
4,22993306;0,02075255
4,23249306;0,06561482
4,23505306;0,01983702
4,23761306;-0,02578807
4,24017306;0,01907408
4,24273306;0,01815856
4,24529306;0,01815856
4,24785306;-0,02746665
4,25041306;0,01739550
4,25297306;0,01739550
4,25553306;-0,02838218
4,25809306;0,01648009
4,26065306;-0,02929771
4,26321306;0,01556444
4,26577306;-0,03006077
4,26833306;0,01480138
4,27089306;-0,03097630
4,27345306;-0,03097630
4,27601306;0,01388597
4,27857306;0,01388597
4,28113306;0,01297033
4,28369306;0,01297033
4,28625306;0,01220739
4,28881306;0,01220739
4,29137306;-0,03357041
4,29393306;0,01129180
4,29649306;0,01129180
4,29905306;0,01052892
4,30161306;0,01052892
4,30417306;0,00946075
4,30673306;-0,03631699
4,30929306;0,00854522
4,31185306;0,00854522
4,31441306;0,00778222
4,31697306;0,00778222
4,31953306;0,00778222
4,32209306;0,00778222
4,32465306;-0,03707999
4,32721306;-0,03631699
4,32977306;0,00946075
4,33233306;0,00946075
4,33489306;0,01052892
4,33745306;0,01052892
4,34001306;-0,03433329
4,34257306;0,01129180
4,34513306;0,01129180
4,34769306;0,01220739
4,35025306;0,01220739
4,35281306;0,01297033
4,35537306;-0,03189182
4,35793306;0,01388597
4,36049306;0,01388597
4,36305306;-0,03097630
4,36561306;0,01480138
4,36817306;-0,03006077
4,37073306;-0,03006077
4,37329306;0,01556444
4,37585306;0,01648009
4,37841306;0,01648009
4,38097306;0,01739550
4,38353306;-0,02746665
4,38609306;-0,02746665
4,38865306;0,01815856
4,39121306;0,06393635
4,39377306;0,01907408
4,39633306;0,01907408
4,39889306;-0,02578807
4,40145306;-0,02502525
4,40401306;-0,02502525
4,40657306;0,02075255
4,40913306;-0,02410960
4,41169306;0,02166820
4,41425306;0,02166820
4,41681306;0,02166820
4,41937306;-0,02319407
4,42193306;-0,02243102
4,42449306;0,02334666
4,42705306;-0,02151561
4,42961306;0,02426219
4,43217306;-0,02059996
4,43473306;-0,02059996
4,43729306;-0,02059996
4,43985306;-0,01983702
4,44241306;-0,01983702
4,44497306;-0,01892149
4,44753306;-0,01892149
4,45009306;0,02670372
4,45265306;-0,01815856
4,45521306;0,02761924
4,45777306;-0,01709032
4,46033306;-0,01709032
4,46289306;-0,01617479
4,46545306;-0,01617479
4,46801306;-0,01541185
4,47057306;-0,01541185
4,47313306;-0,01449633
4,47569306;-0,01449633
4,47825306;-0,01358080
4,48081306;-0,01358080
4,48337306;-0,01358080
4,48593306;0,03204441
4,48849306;-0,01281786
4,49105306;-0,01190233
4,49361306;0,03372288
4,49617306;-0,01113915
4,49873306;-0,01113915
4,50129306;0,03463864
4,50385306;-0,01022363
4,50641306;-0,01022363
4,50897306;-0,00930810
4,51153306;-0,00930810
4,51409306;-0,00854540
4,51665306;-0,00854540
4,51921306;-0,00854540
4,52177306;-0,00762963
4,52433306;-0,00762963
4,52689306;-0,00671411
4,52945306;-0,00671411
4,53201306;-0,00595117
4,53457306;-0,00595117
4,53713306;-0,00595117
4,53969306;-0,00503540
4,54225306;-0,00503540
4,54481306;-0,00427246
4,54737306;-0,00427246
4,54993306;-0,00335693
4,55249306;-0,00335693
4,55505306;-0,04821920
4,55761306;-0,00244165
4,56017306;-0,00244165
4,56273306;-0,00167847
4,56529306;-0,00167847
4,56785306;-0,00076294
4,57041306;-0,04562521
4,57297306;0,00015259
4,57553306;0,00015259
4,57809306;0,00015259
4,58065306;0,00091553
4,58321306;0,00091553
4,58577306;0,04669333
4,58833306;0,00198388
4,59089306;0,04760909
4,59345306;0,00274682
4,59601306;0,00366211
4,59857306;0,00366211
4,60113306;0,04943991
4,60369306;0,00457764
4,60625306;0,00457764
4,60881306;0,00457764
4,61137306;0,00534082
4,61393306;0,00534082
4,61649306;0,00625634
4,61905306;0,05203414
4,62161306;0,00717187
4,62417306;0,00717187
4,62673306;0,05279708
4,62929306;0,00793481
4,63185306;0,00885034
4,63441306;0,00885034
4,63697306;-0,03601193
4,63953306;0,00961328
4,64209306;-0,03524899
4,64465306;0,01052880
4,64721306;0,01052880
4,64977306;-0,03433347
4,65233306;-0,03341770
4,65489306;-0,03341770
4,65745306;-0,03341770
4,66001306;-0,03265476
4,66257306;0,01312304
4,66513306;0,01403856
4,66769306;-0,03173923
4,67025306;-0,03082371
4,67281306;0,01480126
4,67537306;0,01480126
4,67793306;0,01571703
4,68049306;0,01571703
4,68305306;-0,02914524
4,68561306;0,01647997
4,68817306;0,01647997
4,69073306;0,01739550
4,69329306;0,01739550
4,69585306;0,01831102
4,69841306;0,01831102
4,70097306;-0,02655101
4,70353306;-0,02655101
4,70609306;-0,02563548
4,70865306;0,02014232
4,71121306;-0,02471995
4,71377306;-0,02471995
4,71633306;0,02105761
4,71889306;0,02105761
4,72145306;-0,02380443
4,72401306;0,02182078
4,72657306;0,02273631
4,72913306;-0,02212596
4,73169306;0,02349901
4,73425306;0,02349901
4,73681306;0,02441454
4,73937306;0,02441454
4,74193306;-0,02044773
4,74449306;0,02533007
4,74705306;-0,01953220
4,74961306;-0,01953220
4,75217306;-0,01876879
4,75473306;-0,01876879
4,75729306;-0,01785326
4,75985306;0,02792454
4,76241306;0,02792454
4,76497306;-0,01693773
4,76753306;0,02868748
4,77009306;-0,01617479
4,77265306;-0,01617479
4,77521306;-0,01525927
4,77777306;-0,01525927
4,78033306;-0,01449633
4,78289306;0,03128147
4,78545306;0,03128147
4,78801306;-0,01358080
4,79057306;0,03219700
4,79313306;-0,01266527
4,79569306;-0,01266527
4,79825306;-0,01190186
4,80081306;-0,01190186
4,80337306;-0,01098633
4,80593306;-0,01098633
4,80849306;0,03479147
4,81105306;-0,01007080
4,81361306;-0,00930834
4,81617306;-0,00930834
4,81873306;-0,00930834
4,82129306;-0,00839281
4,82385306;-0,00839281
4,82641306;0,03723240
4,82897306;-0,00747728
4,83153306;0,03830051
4,83409306;-0,00656176
4,83665306;-0,00656176
4,83921306;-0,00656176
4,84177306;-0,00656176
4,84433306;0,03830051
4,84689306;0,03830051
4,84945306;-0,00839281
4,85201306;-0,00839281
4,85457306;-0,00839281
4,85713306;-0,00930834
4,85969306;-0,00930834
4,86225306;-0,01007080
4,86481306;-0,01007080
4,86737306;0,03479147
4,86993306;-0,01098633
4,87249306;0,03387594
4,87505306;-0,01190186
4,87761306;-0,01266527
4,88017306;-0,01266527
4,88273306;0,03219700
4,88529306;-0,01358080
4,88785306;-0,01358080
4,89041306;0,03128147
4,89297306;-0,01449633
4,89553306;0,03036594
4,89809306;-0,01525927
4,90065306;-0,01525927
4,90321306;-0,01617479
4,90577306;0,02868748
4,90833306;-0,01693773
4,91089306;0,02792454
4,91345306;0,02792454
4,91601306;-0,01785326
4,91857306;-0,01876879
4,92113306;-0,01876879
4,92369306;-0,01953220
4,92625306;-0,01953220
4,92881306;0,02533007
4,93137306;-0,02044773
4,93393306;0,02441454
4,93649306;0,02441454
4,93905306;-0,02136326
4,94161306;0,02349901
4,94417306;-0,02212596
4,94673306;0,02273631
4,94929306;-0,02304149
4,95185306;0,02182078
4,95441306;0,02182078
4,95697306;0,02105761
4,95953306;0,02105761
4,96209306;0,02105761
4,96465306;0,02014232
4,96721306;-0,02563548
4,96977306;-0,02563548
4,97233306;-0,02655101
4,97489306;0,01831102
4,97745306;0,01831102
4,98001306;-0,02746677
4,98257306;0,01739550
4,98513306;0,01739550
4,98769306;0,01647997
4,99025306;0,01647997
4,99281306;-0,02914524
4,99537306;0,01571703
4,99793306;0,01480126
5,00049306;0,01480126
