Temps;Canal A;Canal B
(ms);(V);(V)

-52,28725175;0,00000000;-0,03707999
-52,20533175;0,00000000;-0,03707999
-52,12341175;0,00000000;-0,03707999
-52,04149175;0,00000000;0,00762963
-51,95957175;0,00000000;0,00762963
-51,87765175;0,04577776;0,00762963
-51,79573175;0,00000000;0,00762963
-51,71381175;0,04577776;0,00762963
-51,63189175;0,00000000;0,00762963
-51,54997175;0,00000000;0,00762963
-51,46805175;0,00000000;0,00762963
-51,38613175;0,00000000;0,00762963
-51,30421175;0,00000000;0,00762963
-51,22229175;0,00000000;0,00762963
-51,14037175;0,00000000;0,00762963
-51,05845175;0,00000000;0,00762963
-50,97653175;0,00000000;0,00762963
-50,89461176;0,00000000;-0,03707999
-50,81269176;0,00000000;0,00762963
-50,73077176;0,04577776;0,00762963
-50,64885176;0,00000000;0,00762963
-50,56693176;0,00000000;0,00762963
-50,48501176;0,00000000;0,00762963
-50,40309176;0,00000000;-0,03707999
-50,32117176;0,00000000;0,00762963
-50,23925176;0,00000000;0,00762963
-50,15733176;0,00000000;-0,03707999
-50,07541176;0,00000000;-0,03707999
-49,99349176;0,00000000;0,00762963
-49,91157176;0,04577776;0,00762963
-49,82965176;0,00000000;0,00762963
-49,74773176;0,00000000;0,00762963
-49,66581176;0,00000000;0,00762963
-49,58389176;0,00000000;0,00762963
-49,50197176;0,04577776;0,00762963
-49,42005176;0,00000000;0,00762963
-49,33813176;0,00000000;0,00762963
-49,25621177;0,00000000;0,00762963
-49,17429177;0,04577776;0,00762963
-49,09237177;0,00000000;-0,03707999
-49,01045177;0,00000000;-0,03707999
-48,92853177;0,00000000;-0,03707999
-48,84661177;0,00000000;0,00762963
-48,76469177;0,00000000;0,00762963
-48,68277177;0,00000000;-0,03707999
-48,60085177;0,00000000;-0,03707999
-48,51893177;0,00000000;-0,03707999
-48,43701177;0,04577776;0,00762963
-48,35509177;0,00000000;0,00762963
-48,27317177;0,00000000;0,00762963
-48,19125177;0,04577776;0,00762963
-48,10933177;0,00000000;0,00762963
-48,02741177;0,00000000;-0,03707999
-47,94549177;0,00000000;0,00762963
-47,86357177;0,00000000;0,00762963
-47,78165177;0,04577776;-0,03707999
-47,69973177;0,00000000;0,00762963
-47,61781178;0,00000000;0,00762963
-47,53589178;0,00000000;-0,03707999
